,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_6651,4.67252221904569,-0.921426431382996,1.62448734143015,0,1,1
lncRNA_6652,3.40396694204559,-0.291665138775766,3.25067105199325,0,1,1
lncRNA_6653,2.15111852353939,-0.858453878771504,2.34786009007539,0,1,1
lncRNA_6654,11.0340746482792,1.35246241067976,1.23083284269901,0.286360908201692,0.774601712277723,1
lncRNA_6655,3.49373719165348,0.429852490420115,2.22788426559079,0,1,1
lncRNA_6656,1.49208933912055,-0.432760796734083,2.77224565945456,0,1,1
lncRNA_6657,10.7169341671565,0.156157058632494,0.688614393440683,0,1,1
lncRNA_6658,4.38725891875604,0.299959227523679,1.16201972210474,0,1,1
lncRNA_6659,0.689950132983566,0.627356666816168,4.15630837492243,0,1,1
lncRNA_6660,0.248761177233509,0.418992166787321,4.16705926642842,0,1,1
lncRNA_6661,0.914477809454319,1.6031291686685,4.15264649914362,0.145239708892361,0.884521615146369,1
lncRNA_6662,4.94905274569187,-1.18669970797737,1.38079258792491,-0.135211985934792,0.892444270716074,1
lncRNA_6663,2.05032325970242,-0.468026496306602,2.16526864886077,0,1,1
lncRNA_6664,3.88685227053843,-0.0962701852285371,1.80831971312933,0,1,1
lncRNA_6665,0.462443795479809,-0.428286204261361,4.15928406799889,0,1,1
lncRNA_6666,0.856877707002302,-2.27391536711118,4.13240279291077,-0.30827473287372,0.75787329067425,1
lncRNA_6667,36.3217522243729,0.245066245025418,0.946659809455024,0,1,1
lncRNA_6668,76.3976021857926,0.616150668783041,0.733906148867653,0,1,1
lncRNA_6669,3.20565593598652,-0.503822939327003,3.44841537993577,0,1,1
lncRNA_6670,0.244540447069992,-0.243682063650817,4.18119954707134,0,1,1
lncRNA_6671,0.370472916607439,-0.789772334534566,4.16802314095804,0,1,1
lncRNA_6672,0.443859795085512,-0.692020094071828,4.17768953593155,0,1,1
lncRNA_6673,0.839452230261328,-1.55545450221972,4.07971998797417,-0.136150153406861,0.891702579942021,1
lncRNA_6674,3.36981185321303,0.964488731206186,1.67812257460664,0,1,1
lncRNA_6675,2.7409726351955,0.429054998836412,1.79199220153997,0,1,1
lncRNA_6676,8.61068978391173,0.969450532056646,1.06502164669171,0,1,1
lncRNA_6678,135.162875725034,-0.966399108652686,0.692327543965535,0,1,1
lncRNA_6679,1.18249652750548,-20.9757870744631,4.16166617757049,-4.79994940058469,1.58705723147285e-06,0.000725073547152231
lncRNA_6680,0.24912575853407,0.0536166818606501,4.17288891159596,0,1,1
lncRNA_6681,1.05805344427133,-1.04166574143403,2.17346197441638,-0.0191702187222375,0.984705315252572,1
lncRNA_6682,6.05530268994643,0.167061785078039,1.23954516434305,0,1,1
lncRNA_6683,6.98855495187393,0.0567795100201099,0.924456728287178,0,1,1
lncRNA_6684,18.1763306612419,-1.75582666348825,1.16973608386958,-0.646151447246043,0.518181279764958,1
lncRNA_6685,0.0568014816445678,-0.443120393823077,4.18008031177653,0,1,1
lncRNA_6686,4.40015036193595,1.1349136796649,1.32916514551503,0.101502571083912,0.919151516671991,1
lncRNA_6687,1.20122979893607,0.405992312581219,2.42174440296886,0,1,1
lncRNA_6688,1.7167749426573,2.02141587247257,4.00310905428253,0.255155644930498,0.79860288761899,1
lncRNA_6689,2.05633808392052,-0.446795712154678,2.01570957005865,0,1,1
lncRNA_6690,0.145558716540087,-0.324638638055856,4.17571971067345,0,1,1
lncRNA_6691,38.1064440934091,0.248780224190501,0.525966183728346,0,1,1
lncRNA_6692,4.41546079671279,0.294108520692258,1.65630661078363,0,1,1
lncRNA_6693,3.3849756007496,-0.2181456150093,1.09946159929813,0,1,1
lncRNA_6694,1.88932477262822,0.0226988197316609,2.20772370498766,0,1,1
lncRNA_6695,7.66549772322844,1.79043043353454,1.16174990346902,0.680379168678471,0.496264407632396,1
lncRNA_6696,41.0468332165536,4.31907022590639,0.974004817397352,3.4076527822268,0.000655242148728417,0.141801298270606
lncRNA_6697,0.685573441650729,0.146030864772271,4.15665812220869,0,1,1
lncRNA_6698,0.0190483358893252,0.333367481796389,4.18119954707296,0,1,1
lncRNA_6699,6.72869049716937,-0.758409940882106,0.945261634135489,0,1,1
lncRNA_6700,0.664030980878368,0.148108399771492,4.15769043613271,0,1,1
lncRNA_6701,2.95998517110943,-2.79346962218906,1.17917956579433,-1.52094699926463,0.128273138253431,1
lncRNA_6702,2.59173239701568,0.504145545575279,2.3395299976493,0,1,1
lncRNA_6703,2.5752459599468,0.510947623243861,1.40312133469972,0,1,1
lncRNA_6704,1.33794039279862,-0.484836981908814,3.48916166384647,0,1,1
lncRNA_6705,3.36113785968711,-0.9875250712294,2.13332133555036,0,1,1
lncRNA_6707,13.3101866212288,0.75993925666133,1.33380523015733,0,1,1
lncRNA_6708,43.5383707567394,1.28477088700868,0.924802612148871,0.307926127443553,0.758138544291696,1
lncRNA_6709,3.80235719014777,-3.37403772274133,1.96500013934583,-1.20816160528705,0.226985107059013,1
lncRNA_6710,2.05925489573054,2.0582657953841,1.34763064749761,0.785278813114832,0.43229011511573,1
lncRNA_6711,0.138337836808274,-0.694909172850807,4.17762668455582,0,1,1
lncRNA_6712,11.4236372974371,1.10079220651211,0.84487845176819,0.119297878057098,0.905039364560416,1
lncRNA_6713,2.62788134029505,0.458990680509751,1.78691228323059,0,1,1
lncRNA_6714,0.371404669909147,-0.269785663851026,4.1719947580732,0,1,1
lncRNA_6715,0.228925897186982,-0.456284479025236,4.17130434302313,0,1,1
lncRNA_6716,5.09023997107066,-0.0106900929569888,1.96599449703259,0,1,1
lncRNA_6717,17.2593340726373,-1.59613402725785,1.43978195325032,-0.414044658576298,0.678841401185585,1
lncRNA_6718,12.1896104097772,-1.70311830303029,1.45313749418513,-0.483862198755373,0.628483669297921,1
lncRNA_6719,1.15986430128262,0.756436351187108,4.17103206578488,0,1,1
lncRNA_6720,14.5815455523686,-0.38283902248201,1.09714186579617,0,1,1
lncRNA_6721,2.4031761038775,0.909726925011628,3.3379501178695,0,1,1
lncRNA_6722,1.83791310346712,0.654170669536281,2.21418797733177,0,1,1
lncRNA_6723,1.35303158789744,0.544004579455018,4.16516571433518,0,1,1
lncRNA_6724,2.06892337422478,0.00592653152177657,1.75571711558769,0,1,1
lncRNA_6726,1.8153760315885,0.0755401906175344,1.42607958407889,0,1,1
lncRNA_6727,0.594964193397928,-0.229308303952798,4.16443862223832,0,1,1
lncRNA_6728,0.12068523005375,-0.18912077423639,4.17917155410245,0,1,1
lncRNA_6729,3.04177227608602,-2.30812758334977,1.93457328769509,-0.676184041033833,0.49892380368984,1
lncRNA_6730,5.13908625895201,0.623775190475278,1.25671407365159,0,1,1
lncRNA_6731,3.46275293693653,-0.978867915274225,2.17716742239908,0,1,1
lncRNA_6732,7.87952230791158,-2.45195567027806,1.61941190496598,-0.896594415432901,0.369935379115741,1
lncRNA_6733,0.848931826035688,-1.63947733980631,4.1411821027751,-0.154419033970466,0.877279346718466,1
lncRNA_6734,0.692290530741392,-1.1653213733603,3.25547998658128,-0.0507824880023022,0.959498845420099,1
lncRNA_6735,0.757662080697347,-0.911034089715559,4.14873273070033,0,1,1
lncRNA_6736,0.0911832290284334,0.0304938766165811,4.1760915461037,0,1,1
lncRNA_6737,0.140267793163478,-0.379949540895213,4.17595908300905,0,1,1
lncRNA_6738,4.05011921434235,-0.294169870367299,2.0129144070151,0,1,1
lncRNA_6739,0.627586117594335,-1.30786556868715,3.19856348262928,-0.0962511985017981,0.923321069009879,1
lncRNA_6740,0.184745854082739,0.435790788421669,4.17278254984354,0,1,1
lncRNA_6741,0.796245850782955,0.669615311167611,3.16397027195097,0,1,1
lncRNA_6742,0.250702618263675,-0.120215438574177,4.17160387131203,0,1,1
lncRNA_6743,0.669024707415489,-1.15177715016368,2.44218682148114,-0.0621480506031179,0.950444932076679,1
lncRNA_6744,0.0571323184850178,0.243530224531162,4.17998060832968,0,1,1
lncRNA_6745,6.63274736740448,-1.65174281554248,1.45004314025981,-0.449464431400091,0.653096660937225,1
lncRNA_6746,2.18304649028172,-1.58190335253382,1.65588829124164,-0.351414618734631,0.725277316728642,1
lncRNA_6747,0.595372734706666,-3.73968880900538,4.15182059284771,-0.659876492188755,0.509333090945161,1
lncRNA_6748,0.952284347341247,0.518226379391432,3.82128853700057,0,1,1
lncRNA_6749,0.114932847171843,-0.21296755942446,4.17989284666393,0,1,1
lncRNA_6750,0.537694831292874,-0.101460723769968,4.15757904419878,0,1,1
lncRNA_6751,0.389980463032241,-0.509393754348936,4.16255410096941,0,1,1
lncRNA_6752,0.0617542242410159,-0.243699184712268,4.18119954707296,0,1,1
lncRNA_6753,0.24103270649321,0.186593966471304,4.17529985265922,0,1,1
lncRNA_6754,0.10553236257247,-0.634782786003152,4.17885857748074,0,1,1
lncRNA_6755,0.742535820301663,0.40574817621256,3.11534886050345,0,1,1
lncRNA_6756,5.91568497323254,-0.130330014412841,1.70107762492326,0,1,1
lncRNA_6757,1.21552880382759,-0.489323242262574,2.57941111285066,0,1,1
lncRNA_6758,0.781947013040108,0.561183707085916,3.11049078221042,0,1,1
lncRNA_6760,1.85770369028919,-0.240980947373675,2.19625727694188,0,1,1
lncRNA_6761,0.155135793275204,0.0294672000096062,4.17838992462429,0,1,1
lncRNA_6762,2.12038704315849,-0.891548581092453,2.88220437993768,0,1,1
lncRNA_6763,0.0819267283334794,0.527053424215952,4.17992895045124,0,1,1
lncRNA_6764,0.20247278747006,-0.184647969723517,4.17190566948409,0,1,1
lncRNA_6765,0.359372309145522,0.121616846441391,4.16903786120113,0,1,1
lncRNA_6766,1.03859051037048,-1.52994317107227,2.97132025309658,-0.17835276103947,0.858445945653477,1
lncRNA_6767,0.0409570195752608,0.0448341485420603,4.18119954707296,0,1,1
lncRNA_6768,0.851905968700149,-0.0110040509089396,2.68038821967656,0,1,1
lncRNA_6769,0.488139322996087,-0.815797243409519,3.86208473962725,0,1,1
lncRNA_6770,0.503104014794173,0.426464990287736,3.79264949111439,0,1,1
lncRNA_6771,0.133989395170772,0.0877879580810755,4.17279389749376,0,1,1
lncRNA_6772,1.65012542215879,-0.945888263536327,2.0783511864531,0,1,1
lncRNA_6773,0.245420416357139,-0.370792781989747,4.17088351328232,0,1,1
lncRNA_6774,1.2426027165181,-0.602095024432982,1.67089487308418,0,1,1
lncRNA_6775,0.140158580456588,-0.450243254593461,4.17886068762515,0,1,1
lncRNA_6776,0.774321311082016,-0.261630109318405,2.72855110734712,0,1,1
lncRNA_6777,0.0911832290284334,0.0304938766165811,4.1760915461037,0,1,1
lncRNA_6779,5.61262338358965,-0.668594331677426,1.67300396126309,0,1,1
lncRNA_6781,0.0219213728688934,0.333367481796389,4.18119954707296,0,1,1
lncRNA_6782,0.483693908413225,-0.0651166052546686,3.32998712225818,0,1,1
lncRNA_6783,0.0971824363375714,0.375529986905385,4.17952892038509,0,1,1
lncRNA_6784,0.069005171916603,-0.756005039260573,4.18039649627038,0,1,1
lncRNA_6785,1.39056803231765,-0.958391532583322,2.5467499765274,0,1,1
lncRNA_6787,2.58766208826333,-0.041431218236291,1.83027549253514,0,1,1
lncRNA_6788,2.8963792203062,-0.0462410314368425,1.8052169542088,0,1,1
lncRNA_6789,3.09326382899401,0.900746107157065,2.40344870141541,0,1,1
lncRNA_6790,13.6049748585926,-0.00747916199252243,0.75290552779354,0,1,1
lncRNA_6791,9.27681452580308,-0.777126639677084,1.36047760843872,0,1,1
lncRNA_6792,4.62812309710965,0.1743173705697,1.72999463758854,0,1,1
lncRNA_6793,7.48662404015347,-0.775046849207548,0.858801822486926,0,1,1
lncRNA_6794,11.0791800770973,0.557163980101634,0.916600449223833,0,1,1
lncRNA_6795,8.28155311144588,0.0762996964435694,1.66237874237704,0,1,1
lncRNA_6796,0.847625839723886,0.542986351227652,4.15459921828772,0,1,1
lncRNA_6797,1.99659504360912,-1.32325272822074,2.19566290301677,-0.147223295423265,0.882955773854587,1
lncRNA_6798,0.411288420508731,0.981392693918124,4.16648483012558,0,1,1
lncRNA_6799,2.09658776428216,-1.23186259965711,1.67306348640913,-0.138585655320682,0.889777579313281,1
lncRNA_6800,0.992652419648541,-0.114151461502654,2.07261568927623,0,1,1
lncRNA_6801,4.99904933971566,-1.5671563098556,1.33969950726018,-0.423345912110912,0.672042901296322,1
lncRNA_6802,0.874976484360575,-1.38236492240467,3.38519293470224,-0.112952180209576,0.91006846716682,1
lncRNA_6803,7.02738735869542,1.20174761942422,1.459038443777,0.138274368495704,0.890023581878417,1
lncRNA_6804,3.7881974213831,-0.223511713755765,1.86264657862128,0,1,1
lncRNA_6805,0.852449117312324,-0.220826452570787,2.20956873193741,0,1,1
lncRNA_6806,1.4343368060708,0.491756641085588,1.94102424931991,0,1,1
lncRNA_6807,0.860952359721418,-0.725201061431364,4.16459181312657,0,1,1
lncRNA_6808,4.9485043758887,0.019392840742083,1.01131065740081,0,1,1
lncRNA_6809,0.289489617063064,-0.0684725591643214,4.16761424938009,0,1,1
lncRNA_6810,4.16478256091569,-2.68410095218034,1.76168049750173,-0.955962760880072,0.339091048807658,1
lncRNA_6811,1.64475975052006,-0.378409541079296,2.98274477725131,0,1,1
lncRNA_6812,37.6727110656492,-0.575179697467819,0.918791716875969,0,1,1
lncRNA_6813,8.25738627297306,-1.2851314216581,1.30243021344295,-0.218922609991029,0.826710333429255,1
lncRNA_6814,1.07662708394152,6.27548564475976,3.30724825226912,1.59512840958952,0.110683523679992,1
lncRNA_6815,6.2157509313546,3.05215064677437,1.78143433387869,1.15196536170169,0.24933530737257,1
lncRNA_6816,0.163584854108332,0,4.17711055663335,0,1,1
lncRNA_6817,4.43440238694388,-1.84067004247524,1.96000906445407,-0.428911303381852,0.667987773967728,1
lncRNA_6818,12.6625328611759,-0.392589462363326,1.24294268784032,0,1,1
lncRNA_6819,9.22927075835777,-0.796774515037561,1.68403431291256,0,1,1
lncRNA_6820,0.692937250555027,0.713163752181199,4.15454015020415,0,1,1
lncRNA_6821,0.242434358980202,-0.653137788317646,4.17089626179239,0,1,1
lncRNA_6822,0.954147913299488,-0.148719486275649,3.7830813606892,0,1,1
lncRNA_6823,10.5936650513685,-0.604216857961768,1.38635549173166,0,1,1
lncRNA_6825,0.0431018639254066,0,4.18119105738553,0,1,1
lncRNA_6826,0.128759573150182,-0.355091960265257,4.17708873167431,0,1,1
lncRNA_6827,0.323093153199782,1.42469494505879,4.16556855612089,0.101953656346561,0.918793460203035,1
lncRNA_6828,17.6379873124076,2.17441131660614,1.14575611644418,1.02500986008339,0.305358535254568,1
lncRNA_6829,0.513816849046335,-0.175658102089511,4.16477322528745,0,1,1
lncRNA_6830,8.35863816354894,-0.261958814182771,1.55923366964894,0,1,1
lncRNA_6831,0.0457044791065623,0,4.18119954707258,0,1,1
lncRNA_6832,12.3778445084771,-0.942667682145865,1.27778411700017,0,1,1
lncRNA_6833,40.8202559489595,0.65272708799437,0.537690723795218,0,1,1
lncRNA_6834,5.3816191141983,-3.29942559162036,1.5359578857086,-1.49706291625277,0.134376887872259,1
lncRNA_6835,5.37453031495292,-0.00147083624649399,1.04813677805778,0,1,1
lncRNA_6836,17.4132852401657,-1.35978311678204,0.891535259396734,-0.403554557141677,0.686540308109375,1
lncRNA_6837,2.1610181379864,1.49284178936626,2.60580965412386,0.189131922428143,0.849989422497525,1
lncRNA_6838,3.05013153077659,0.164979405052597,1.70819185073978,0,1,1
lncRNA_6839,9.5866975023958,1.09690265522662,0.988870690333801,0.0979932524786506,0.921937651322875,1
lncRNA_6840,0.686815270911424,-1.03730439149714,4.15705844976363,-0.00897374716953107,0.992840081776826,1
lncRNA_6841,27.2921140938916,0.73400623961361,0.740011301370869,0,1,1
lncRNA_6842,2.4846456766742,0.164911665617535,2.14313292071694,0,1,1
lncRNA_6843,4.23393007207563,-1.15653804907889,1.16739786882932,-0.134091429544807,0.893330276671689,1
lncRNA_6844,3.70850637510393,1.05122189262699,2.10839228807,0.0242942895004965,0.980617868106725,1
lncRNA_6845,26.184581196473,0.562161939201947,0.928740582211639,0,1,1
lncRNA_6846,6.23829095380384,-0.23648277517364,1.06664980309429,0,1,1
lncRNA_6847,7.49979486281642,0.750327775517565,1.26326532148541,0,1,1
lncRNA_6848,9.17504471841883,-1.69774476126229,0.777948325572547,-0.896903738109817,0.36977028525137,1
lncRNA_6849,86.5772784853085,-1.72490524120726,0.622871326431244,-1.1638121879211,0.244500131832269,1
lncRNA_6850,11.4926566919169,0.365254111602316,1.33841920065634,0,1,1
lncRNA_6851,255.24929446815,-0.654908500031124,0.43143764067996,0,1,1
lncRNA_6852,4.85026728358876,0.522645876871255,1.15079325350818,0,1,1
lncRNA_6853,0.83757387392697,-3.7333172088363,4.14381671361312,-0.659613442809114,0.509501925404528,1
lncRNA_6854,6.05040403875806,0.779961437183279,1.3360867686269,0,1,1
lncRNA_6855,6.21549863126113,-0.523202369986948,1.30999361850109,0,1,1
lncRNA_6856,0.957698084468339,-2.25247673997016,3.34432339074537,-0.374508261801505,0.708026211068667,1
lncRNA_6857,1.64682192108881,-0.0746599445455508,2.22720358453298,0,1,1
lncRNA_6858,1.31475914917442,-0.0924793972415508,3.69345608013134,0,1,1
lncRNA_6859,18.5492166796014,-0.287258944178208,1.18664790220093,0,1,1
lncRNA_6860,0.110583423654636,0,4.17761079853922,0,1,1
lncRNA_6861,5.75702337939164,-1.37944190671399,1.30863904816298,-0.289951539537685,0.771853311528613,1
lncRNA_6862,50.7558783265329,2.27791947451099,0.545801554575235,2.34136283379683,0.0192134845920461,1
lncRNA_6863,3.05504298506654,-2.67836254252573,1.09646014445072,-1.53071003175087,0.125841073351315,1
lncRNA_6864,5.20218796926787,-1.91954518122457,1.31507680823502,-0.699233060355383,0.484406392830208,1
lncRNA_6865,3.43616734513592,-0.341550659793182,1.43293507675567,0,1,1
lncRNA_6866,4.36343878188267,-0.304533790729786,0.825859088979906,0,1,1
lncRNA_6867,8.5198602165798,0.45468232630091,0.947724178874812,0,1,1
lncRNA_6868,0.634960988894899,-0.402343057262944,4.16574880691151,0,1,1
lncRNA_6869,9.66051589814723,-0.842191985851388,1.66237937882561,0,1,1
lncRNA_6870,11.3624195972627,-0.0358283713142954,1.2865171426316,0,1,1
lncRNA_6871,2.57881671344508,0.0295998078959514,1.9528397219093,0,1,1
lncRNA_6872,3.27615458748611,-1.69272196680227,1.62692370483413,-0.425786387366515,0.670263506982262,1
lncRNA_6873,1.70356880887123,-0.00582312418538388,2.40109818003576,0,1,1
lncRNA_6874,0.867281991165659,-1.68413137913029,2.71172340589642,-0.252286563460971,0.800819573114499,1
lncRNA_6875,36.0230447072191,-0.865857103079668,0.960191833488387,0,1,1
lncRNA_6876,7.50719561540115,0.927798366386016,1.29281252385585,0,1,1
lncRNA_6877,0.843747126214666,6.69724926302923,4.15804660721937,1.37017445959779,0.170632448950008,1
lncRNA_6878,3.66192337505756,-0.0854702386971594,1.8553241094209,0,1,1
lncRNA_6879,2.18446047996546,-0.641805581839113,1.47270213256253,0,1,1
lncRNA_6880,0.350741965902295,0.72804676557569,4.17266255356022,0,1,1
lncRNA_6881,1.8452296652999,-0.129825252820667,3.55717015636614,0,1,1
lncRNA_6882,0.585553992069794,-0.810323455280984,4.15930313715765,0,1,1
lncRNA_6883,0.759267209705275,-0.66976959849514,4.15638196589988,0,1,1
lncRNA_6884,0.267259141748496,0.0652193739426356,4.16891384747185,0,1,1
lncRNA_6885,39.26797350919,1.00993550999111,0.506142679564718,0.0196298601012064,0.984338643503077,1
lncRNA_6886,1.96450181532778,0.352449969959409,2.09659998737151,0,1,1
lncRNA_6887,10.7122339637737,1.62155191508156,0.869827718065302,0.71456899127569,0.474875411206857,1
lncRNA_6888,2.27203098945913,1.53448316258599,3.66189769977727,0.145957972178878,0.883954566377991,1
lncRNA_6889,5.35445330691214,-0.483117752214107,1.19990519960828,0,1,1
lncRNA_6890,0.859889460188508,6.90591060577149,4.15298583043417,1.4220878295542,0.155000755435099,1
lncRNA_6891,17.7433106504321,0.255654053944245,1.09583139858415,0,1,1
lncRNA_6892,2.92112521428602,0.710762318647838,1.94104049878754,0,1,1
lncRNA_6893,11.4189326161625,-0.152895124972647,1.16190962213364,0,1,1
lncRNA_6894,14.0589107700224,0.200645123401493,1.3201158153228,0,1,1
lncRNA_6895,19.7896482170655,-1.87594474663311,0.867358868297281,-1.00989887652003,0.312543740997911,1
lncRNA_6896,41.7970685379938,1.79143510911425,0.643543649362979,1.22980797013172,0.218769022929392,1
lncRNA_6897,2.26695117544006,-0.397874328914431,0.927243887359901,0,1,1
lncRNA_6898,138.077984449966,0.867868124055531,0.445367297151148,0,1,1
lncRNA_6899,3.01882910087764,0.487343559279037,2.24369853910199,0,1,1
lncRNA_6900,1.95677519518686,-0.71722139704678,2.59111038255587,0,1,1
lncRNA_6901,3.3195003270275,-1.45680975681336,1.36056329876686,-0.335750462494021,0.737059048888284,1
