,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_2139,5.59721282530405,2.37547506522662,1.77548815021699,0.774702475518363,0.43851548788459,1
lncRNA_2140,3.12123469236981,1.28221454287758,2.34540681880197,0.120326478381152,0.904224529776749,1
lncRNA_2141,0.42434215119643,0.526433114118503,4.17091201523803,0,1,1
lncRNA_2142,5.38360714113639,4.66210422892086,1.84895806710993,1.98063130476778,0.0476326356338213,1
lncRNA_2143,5.69744715968486,1.83004855668051,1.47462627345879,0.562887405182062,0.573511557086725,1
lncRNA_2144,4.42113222015048,0.822045175895517,1.42224166535466,0,1,1
lncRNA_2145,0.642645344625346,5.29509744350148,4.15492312179536,1.03373692306623,0.301259166776787,1
lncRNA_2146,2.83450951000122,1.11788583501633,2.03886888062858,0.0578192330739696,0.953892618028882,1
lncRNA_2147,4.25117123103892,0.511652583090193,1.34992953871094,0,1,1
lncRNA_2148,1.63263164493338,-0.420679954993211,1.86861705838723,0,1,1
lncRNA_2149,185.069092945414,0.0513996786320123,0.251203944882556,0,1,1
lncRNA_2150,1.21190005881484,2.56041182979312,2.92215377868023,0.533993741594895,0.593345864026202,1
lncRNA_2151,0.519726269816202,0.718204854685764,4.17124657614592,0,1,1
lncRNA_2152,8.1857140276247,1.10338780775788,1.1703423026603,0.0883398024004301,0.929606604856544,1
lncRNA_2153,12.1403119569846,1.74255378093386,1.18613418609907,0.626028479438699,0.531296261501651,1
lncRNA_2154,1.80509940704566,0.903752373259389,3.14429901964139,0,1,1
lncRNA_2155,4.7051519497829,-1.01826378677009,1.16178755561434,-0.015720418661596,0.987457437273205,1
lncRNA_2156,4.89834006774685,-0.0918385881312597,1.0755636983559,0,1,1
lncRNA_2157,35.654633009704,1.28310815000296,0.862107503826553,0.328390773478197,0.742616218245716,1
lncRNA_2158,34.9583959186158,-0.372456255775653,0.950312112059185,0,1,1
lncRNA_2159,26.2415501564323,1.07669682820121,1.04217990851634,0.0735926950562643,0.94133448387903,1
lncRNA_2160,6.40212657910804,1.53732564197129,1.45691600439869,0.368810309138621,0.712269119978158,1
lncRNA_2161,8.86548378121657,1.99290765187051,1.25251126054368,0.792733513181759,0.427933100396133,1
lncRNA_2162,3.89986572522699,-2.56309402593479,1.38889723475443,-1.12542093599254,0.260410703494381,1
lncRNA_2163,1.05249489981346,-2.04722528703824,3.32077402450076,-0.315355781306341,0.752491536560725,1
lncRNA_2164,2.91805293711185,-0.389877273383744,1.43793402486119,0,1,1
lncRNA_2165,5.29158695605149,0.0853534244511039,1.62348848239463,0,1,1
lncRNA_2166,1.7391745032068,1.11621418065186,3.96953395851121,0.0292765301585786,0.976644045097639,1
lncRNA_2167,25.6465179576921,-0.721170140522676,0.851381070986511,0,1,1
lncRNA_2168,1.90648650196427,2.26864954327681,2.60470888545688,0.487060012871376,0.626215802695856,1
lncRNA_2169,5.95860739170323,1.34327259867722,1.05111920491936,0.326578181685448,0.743986947957464,1
lncRNA_2170,0.631323657505243,0.709669305411325,4.16746651207429,0,1,1
lncRNA_2171,148.297879044122,-0.463544100910342,0.463314414957935,0,1,1
lncRNA_2172,1136.99424072379,-0.201107911664756,0.347027684569266,0,1,1
lncRNA_2173,12.052899398995,0.178281140564831,3.08973288239424,0,1,1
lncRNA_2174,4.85066645040974,3.75810585071969,2.02291180529038,1.36343356319667,0.172745909344465,1
lncRNA_2175,9.10129446268325,0.201788885003332,0.933330353514998,0,1,1
lncRNA_2176,2.86313400613181,0.241603734121521,1.59586448190511,0,1,1
lncRNA_2177,0.336304646556077,0.488713582753744,4.17115379440656,0,1,1
lncRNA_2178,22.7543140428013,0.708707795321183,1.17781382753797,0,1,1
lncRNA_2179,1.06200624749751,1.43374041566693,3.77583980195981,0.114872568333488,0.908546128430522,1
lncRNA_2180,0.055169680602894,0.63757137458681,4.17909959647442,0,1,1
lncRNA_2181,16.9634634356295,-0.131048340059145,0.577371958293238,0,1,1
lncRNA_2182,0.587590654133192,0.38267804487404,4.17113448688756,0,1,1
lncRNA_2183,0.0788226235500765,0.0526990026185653,4.17849653713366,0,1,1
lncRNA_2184,0.513750221382101,0.701990412042167,4.17600822165661,0,1,1
lncRNA_2185,37.1254846038822,4.6361332110295,2.22636649833444,1.63321412433654,0.102423970395327,1
lncRNA_2186,14.0325358026415,0.449087498413746,0.964257463118659,0,1,1
lncRNA_2187,9.18666505828289,0.950070375637433,1.24424985297916,0,1,1
lncRNA_2188,5.49180272281907,-0.919448302096208,0.937642333619228,0,1,1
lncRNA_2189,8.34676421324914,1.29354804269467,1.30208408227614,0.225444767116364,0.821633288754582,1
lncRNA_2190,1.91662199047671,4.15116485959269,2.57020536814952,1.22603621432067,0.220185047350233,1
lncRNA_2191,5.91931181059568,0.795385157183549,1.54275213258917,0,1,1
lncRNA_2192,4.79644794734846,3.05985498549083,1.64720761863349,1.25051326996634,0.211112110896987,1
lncRNA_2193,5.7663440650868,0.218413667235747,0.694227507703037,0,1,1
lncRNA_2194,6.42757879538182,0.0754122272802905,0.729385687624712,0,1,1
lncRNA_2195,4.45557437130208,5.28750388204885,1.62652005347784,2.63599816853242,0.00838901843165935,0.631757618814962
lncRNA_2196,3.32333958662565,1.33825055841883,1.46358317632924,0.231111264388257,0.817228364276289,1
lncRNA_2197,13.4865274876542,-0.174716451740876,0.969655572585696,0,1,1
lncRNA_2198,11.8691876543627,-0.135282983303865,0.988697350021026,0,1,1
lncRNA_2199,8.43517113330764,-0.115986274249708,1.15954806765792,0,1,1
lncRNA_2200,210.435034798759,-0.037591104972745,0.432602329124274,0,1,1
lncRNA_2201,9.7194235305063,-0.150889717381569,4.17084798665525,0,1,1
lncRNA_2202,0.0866915545249931,0.335820143735425,4.18119954707296,0,1,1
lncRNA_2203,13.9538846311161,0.770503847627111,0.948019741367135,0,1,1
lncRNA_2204,24.1649864860071,2.41682336227661,1.05513626683014,1.34278709472575,0.179340923352788,1
lncRNA_2205,4.31731831507885,1.2845975721759,1.16590099378866,0.244100977434697,0.807152615558282,1
lncRNA_2206,0.92419301796994,0.745243981478511,4.16718320041037,0,1,1
lncRNA_2207,1.41827984111463,1.60688257657531,3.6368030187839,0.166872545320929,0.867470335880127,1
lncRNA_2208,0.625539714734551,0.460989415180659,2.34172792544715,0,1,1
lncRNA_2209,4.90201402348595,3.05112322226989,1.39454228196275,1.47082182361874,0.141339308878483,1
lncRNA_2210,5.80375280734318,1.94080196204413,1.32746126726641,0.708722721516001,0.478496561884016,1
lncRNA_2211,4.30085365496412,1.32708818489659,1.02135366400325,0.320249680815311,0.748779064814796,1
lncRNA_2212,5.20244351313155,0.423710623278338,0.78621169361318,0,1,1
lncRNA_2213,12.8200131915562,1.95653361283353,1.23497346685917,0.774537784415905,0.438612832954445,1
lncRNA_2214,12.330230406465,-0.102321228942996,0.686455087311785,0,1,1
lncRNA_2215,63.9542709730448,0.568368249871207,0.884460193127145,0,1,1
lncRNA_2216,9.05172818266797,-1.22005139508251,1.19003386055727,-0.184911877196053,0.853298154986702,1
lncRNA_2217,2.50039327269567,0.759379404812883,1.60349607788891,0,1,1
lncRNA_2218,19.2814051349752,-0.216605527959406,0.696521074698721,0,1,1
lncRNA_2219,13.9585625190347,1.14640104632758,0.835602959640692,0.175204078250905,0.860919279918907,1
lncRNA_2220,0.370602522990693,0.88704367284239,4.16721319485834,0,1,1
lncRNA_2221,5.13232692792243,4.40171338503548,2.34866430576856,1.44836083074134,0.147516163258638,1
lncRNA_2222,2.36008756657969,3.61943369736943,2.39969067765165,1.09157139366513,0.275021535499072,1
lncRNA_2223,0.0706068503038201,0,4.18119954707296,0,1,1
lncRNA_2224,10.2726191382735,2.09173006153211,1.17775631232756,0.926957512436982,0.353948594486329,1
lncRNA_2225,2.73257612824005,1.72846492135889,1.32001554202364,0.551860866912312,0.58104368149994,1
lncRNA_2226,31.2778330358713,0.902829134223266,0.717147436779957,0,1,1
lncRNA_2227,21.7313912163746,1.68315436399815,1.04614803017253,0.653018831269493,0.513744138383817,1
lncRNA_2228,30.0420098882334,1.03670256044317,0.916699465325162,0.0400377242831176,0.968063050764039,1
lncRNA_2229,3.87018920624088,0.679448586530925,1.80367381102532,0,1,1
lncRNA_2230,9.76928614956246,-0.245555491825425,1.44377170498578,0,1,1
lncRNA_2231,5.16998792337504,-0.0374479201226212,1.38744893820584,0,1,1
lncRNA_2232,4.57626140922848,1.65982841585583,2.03111499303165,0.324860196551929,0.74528688289154,1
lncRNA_2233,17.4754241329902,1.74121442593507,1.00218222477529,0.739600451505981,0.459542467629758,1
lncRNA_2234,6.78235643972845,2.02435380296209,1.37441624967747,0.745300998298353,0.456089777762272,1
lncRNA_2235,36.1543777788377,0.940215139860799,0.678165515963793,0,1,1
lncRNA_2236,5.17673291285272,2.72536327180504,1.45559468904109,1.18533221149746,0.235886122440715,1
lncRNA_2237,15.1411742762544,0.937794976261844,0.677503467798837,0,1,1
lncRNA_2238,6.63873961046842,1.57589801327742,2.2517745784816,0.255752959812593,0.798141598686535,1
lncRNA_2239,2.11921488928453,4.45130087291077,3.22438095672892,1.07037627353191,0.284449974612706,1
lncRNA_2240,5.96923112380731,0.484996053443916,1.63782994626094,0,1,1
lncRNA_2241,4.97632931943694,2.58161204122412,1.75754605217216,0.899897922600318,0.368174575769606,1
lncRNA_2242,0.198782047095981,-0.24123113114766,4.18119954707078,0,1,1
lncRNA_2243,0.490716471053771,22.4633669350634,4.16142115455758,5.15770121261502,2.50000132924088e-07,3.4728059005313e-05
lncRNA_2244,11.3213319592298,0.724741177881692,0.953004427089332,0,1,1
lncRNA_2245,2.0703950733071,2.58874229771268,2.2108019545449,0.718627145433171,0.472370683203956,1
lncRNA_2246,10.2713950983984,0.644774790711263,0.863010383214584,0,1,1
lncRNA_2247,17.0380009815536,0.0230475977483676,0.677979675044905,0,1,1
lncRNA_2248,8.67025388095407,1.22889226528162,1.17817721555473,0.194276601397222,0.845959305957325,1
lncRNA_2249,7.77920601057329,0.687380052958397,1.07808183707761,0,1,1
lncRNA_2250,5.74205590990907,0.400053334950602,4.142202864564,0,1,1
lncRNA_2251,4.7524856685914,1.65251113383473,2.13672964983998,0.305378424398985,0.760077952306642,1
lncRNA_2252,7.2006534654959,1.23028852199502,1.04188956701582,0.221029684225183,0.825069319853339,1
lncRNA_2253,8.77938109640077,-0.0297355287450585,0.805965539557352,0,1,1
lncRNA_2254,79.3345718792455,0.186956014595835,0.576577005119821,0,1,1
lncRNA_2255,0.759266638069568,0.986355943791429,3.96289463429369,0,1,1
lncRNA_2256,1.79932705049618,0.256230710433112,3.51586114264459,0,1,1
lncRNA_2257,0.461001654081367,-0.672413659282709,4.17215137142524,0,1,1
lncRNA_2258,0.74036354271165,22.8034170592569,3.56169539470858,6.12164001774242,9.26170803433197e-10,2.64460354830321e-07
lncRNA_2259,30.6088158438974,-1.12472747509457,0.526129240827727,-0.237066229009333,0.812605410983012,1
lncRNA_2260,67.956386720562,0.607978039238007,0.411829710307362,0,1,1
lncRNA_2261,2.53683837647936,2.58267577794997,2.25669475560489,0.701324702430016,0.483100401049004,1
lncRNA_2262,19.1273383918255,0.308917491557894,0.61866483190378,0,1,1
lncRNA_2263,14.750307969288,-1.96028459072045,1.35639124197482,-0.70797020874474,0.478963758060004,1
lncRNA_2264,4.76771246571613,2.20660092496182,1.73943557152155,0.693673824266088,0.487886785036532,1
lncRNA_2265,7.666843321277,0.424591690281151,0.847513800148943,0,1,1
lncRNA_2266,9.3448569784444,1.37713206819762,1.51148921248835,0.249510261192502,0.802966104569815,1
lncRNA_2267,1.90352635063798,0.602850762260278,1.79091603384052,0,1,1
lncRNA_2268,48.8316330395236,-0.77909146273121,0.420364116867364,0,1,1
lncRNA_2269,4.54969704735255,-0.706319386993989,4.16300299666201,0,1,1
lncRNA_2270,0.106846828745491,-0.204200343017678,4.17979526544381,0,1,1
lncRNA_2271,6.2477075863944,1.57072731146333,0.901887543691448,0.632814274302238,0.526854934124666,1
lncRNA_2272,6.65575533952946,0.123257371670834,1.03581838426681,0,1,1
lncRNA_2273,9.90556027589723,2.55539190532148,1.63166331198655,0.953255425856075,0.340460669897408,1
lncRNA_2274,7.63841475130068,0.0160689413568762,1.03550637279493,0,1,1
lncRNA_2275,34.4637156223325,1.14777573575336,0.78631688889576,0.18793407319647,0.850928332062647,1
lncRNA_2276,26.7247264980864,-0.105886611944535,0.997193325564896,0,1,1
lncRNA_2277,4.35841206588329,1.26606546103816,1.57675728109055,0.168742180060928,0.865999439590374,1
lncRNA_2278,54.4576818486015,0.669559732555352,0.284870192688859,0,1,1
lncRNA_2279,12.4868353012487,0.5509632576546,0.642497302211881,0,1,1
lncRNA_2280,1.37209234663589,1.22327236333815,1.72851594229989,0.129169976321466,0.897223152578564,1
lncRNA_2281,1.72008402130505,0.182207570878302,3.18214221508661,0,1,1
lncRNA_2282,2.40333895131175,-1.9996834445483,2.16240977614251,-0.462300649755485,0.643865733744652,1
lncRNA_2283,3.21093780987329,0.949196833177669,2.41360555502553,0,1,1
lncRNA_2284,4.70523344406991,1.4890801422303,1.4493359972332,0.337451179825767,0.73577680881451,1
lncRNA_2285,0.68743375987061,0.26102237755644,4.08511501642606,0,1,1
lncRNA_2286,17.1411182701815,1.9727227698669,1.2586228614245,0.77284689455424,0.439612996585001,1
lncRNA_2287,10.159896585697,2.00462446818258,1.70197125604262,0.590271113343306,0.555008902502919,1
lncRNA_2288,6.54871356546994,3.00872387941388,1.99420934965782,1.00727833803334,0.313801036502114,1
lncRNA_2289,15.2247175254756,1.60447352647542,1.21648751988224,0.496900721623466,0.619259062623132,1
lncRNA_2290,6.18572287108809,-0.764938450556039,1.77511817032822,0,1,1
lncRNA_2291,1.63211846175347,1.11572648969456,4.14782584206081,0.0279005180306852,0.977741495276719,1
lncRNA_2292,5.58194782034325,0.945982382816247,1.51158027242986,0,1,1
lncRNA_2293,0.614618099643744,0.634850876768704,4.15654621464268,0,1,1
lncRNA_2294,1.30943408812174,1.42215371367756,2.5770628754851,0.163811957284162,0.869879178289562,1
lncRNA_2295,3.84289444785176,1.8050288555446,1.45540501860577,0.553130465577065,0.580174076585136,1
lncRNA_2296,3.11391739623327,4.51570035331551,2.09936693818538,1.674647861395,0.0940033428005352,1
lncRNA_2297,4.73742483918644,1.35180576686857,1.52768818117026,0.230286370742931,0.817869250607997,1
lncRNA_2298,3.54109522381188,0.803190287996303,1.23081438513219,0,1,1
lncRNA_2299,2.97976848198157,2.68970648636706,1.63467526738815,1.03366492420653,0.301292836200894,1
lncRNA_2300,1.63523562747641,0.879430491234656,4.03838996178802,0,1,1
lncRNA_2301,2.1377612735884,0.887748629641239,3.26362636245683,0,1,1
lncRNA_2302,2.74614981399936,-0.0731191711241331,0.980035534748391,0,1,1
lncRNA_2303,0.746628139779472,0.530679433343227,1.54869257031709,0,1,1
lncRNA_2304,4.58208717927581,0.534562178261576,1.42136199293018,0,1,1
lncRNA_2305,122.946092299182,-0.498043179601892,0.342404412463639,0,1,1
lncRNA_2306,7.62491706460819,-0.426027910956976,0.931751476092154,0,1,1
lncRNA_2307,6.42651469948109,-1.4679617686808,1.15254924508791,-0.406023231263411,0.684725531056498,1
lncRNA_2308,26.1125139508504,-0.681746152844231,0.530873724981424,0,1,1
lncRNA_2309,0.437478580977825,1.12831842256999,4.1707116892941,0.030766553079987,0.975455714560941,1
lncRNA_2310,0.688185743436618,2.0191812433853,4.16178703285256,0.244890292400842,0.806541378417481,1
lncRNA_2311,30.1877516246854,0.326538264709252,0.551090310062488,0,1,1
lncRNA_2312,1.67308161057363,1.0516419068034,1.81228297345674,0.0284954985285209,0.97726695822679,1
lncRNA_2313,8.08933139592084,0.709970116382971,1.04878830228114,0,1,1
lncRNA_2314,85.7075079839269,1.00379092374852,0.47361815593379,0.00800417741808734,0.99361365860839,1
lncRNA_2315,10.5255748156307,-0.0674380581416339,0.972786632917857,0,1,1
lncRNA_2316,78.5441632920417,0.734237083213278,0.481898668126836,0,1,1
lncRNA_2317,3.34531850926232,-0.588934730068445,1.0944994807365,0,1,1
lncRNA_2318,5.07059590651277,-0.50828143872942,1.35227233601674,0,1,1
lncRNA_2319,2.37616284890958,0.798530050997558,1.61318927982175,0,1,1
lncRNA_2320,1.60733896194229,0.490068191733099,3.5664623552473,0,1,1
lncRNA_2321,1.79244845493809,1.65951605699543,2.13193076434667,0.309351536187216,0.757054131953197,1
lncRNA_2322,6.95132935017997,1.8480156993623,1.19422823873639,0.710095165945488,0.477645123813425,1
lncRNA_2323,2.28941273791699,3.67084835034619,2.46644982793545,1.08287155088082,0.278865441015493,1
lncRNA_2324,5.18969579988285,3.12938711126872,1.35344694359712,1.57330667547953,0.115647824376568,1
lncRNA_2325,10.5203608936801,1.63795721237794,1.14840817631734,0.555514341968297,0.57854290304636,1
lncRNA_2326,4.96716623104604,1.50598273338527,1.59795386762255,0.316644143261829,0.751513636492051,1
lncRNA_2327,2.40879806370603,-0.595881859348219,2.16762041319034,0,1,1
lncRNA_2328,7.87683636840576,0.228441305896311,1.33970414381976,0,1,1
lncRNA_2329,41.4739356187684,0.215173905641419,0.458180403807693,0,1,1
lncRNA_2330,5.40762116306065,-0.405326577752485,1.54168245157423,0,1,1
lncRNA_2331,1.42107928243012,1.85830640446703,3.3093478436624,0.259358171160745,0.795358900291931,1
lncRNA_2332,0.186418978421346,0.0284239234504345,4.17438233622728,0,1,1
lncRNA_2333,7.42155999519202,0.730956085652581,1.10220219079152,0,1,1
lncRNA_2334,7.36774821613926,-0.0375951275044038,0.943807436771055,0,1,1
lncRNA_2335,2.45313392529196,2.04997926919652,1.94389812021236,0.540141100132253,0.589099728407548,1
lncRNA_2336,20.7097332617962,-0.553078322548831,0.868751136684436,0,1,1
lncRNA_2337,16.6113091245468,0.0977424425846416,0.600362878674452,0,1,1
lncRNA_2338,12.5854659875285,1.63641268150575,1.33454317611788,0.476876801661105,0.633449852092668,1
lncRNA_2339,3.05584812391673,1.76689562788312,1.85051470367282,0.414422877246542,0.678564437511737,1
lncRNA_2340,2.65099597883816,1.70068677924027,1.45947881231773,0.480093834406231,0.631160672167709,1
lncRNA_2341,82.736188977714,0.178123499468751,0.425965580443894,0,1,1
lncRNA_2342,12.0183737319988,-0.797967538653931,0.691572407345469,0,1,1
lncRNA_2343,8.99042884256478,1.92064761296733,1.04273561337945,0.882915670237405,0.377281836345746,1
lncRNA_2344,27.8050163741462,-0.890084521442371,0.544910525938175,0,1,1
lncRNA_2345,105.217116483632,0.485025048983519,0.519897720441905,0,1,1
lncRNA_2346,5.39780889504259,1.21202246757537,1.36147939436688,0.155729472258348,0.876246265079775,1
lncRNA_2347,0.970786952314325,2.48536206586489,3.32551029516812,0.446656883914352,0.655122817196351,1
lncRNA_2348,22.756221240414,0.157279661837924,0.819261726114025,0,1,1
lncRNA_2349,10.7392419896196,0.851536878768267,0.878040751764231,0,1,1
lncRNA_2350,1.74131679097986,-0.465025001995698,2.35438817452359,0,1,1
lncRNA_2351,8.6676416822035,-0.862563099979757,0.858874152061252,0,1,1
lncRNA_2352,5.85164121116685,-1.11097138847044,1.38371694419555,-0.0801980411788284,0.936079748058417,1
lncRNA_2353,19.6982846480456,1.91700190113223,0.850067445977519,1.07874016993762,0.280703573005082,1
lncRNA_2354,0.444263560122315,0.466603230864511,4.15157944370883,0,1,1
lncRNA_2355,4.34152283669617,1.1557756166561,0.945729335350995,0.164714798233778,0.869168468774496,1
lncRNA_2356,10.2533530806236,0.578656238463252,0.887723437893492,0,1,1
lncRNA_2357,5.53346441476187,0.543925291222982,1.16738819738073,0,1,1
lncRNA_2358,16.0794490300157,0.189051343914839,1.18566709633916,0,1,1
lncRNA_2359,1.20728452663838,1.5724886889886,2.20276553167906,0.259895427250588,0.794944438633562,1
lncRNA_2360,1.94072322558756,0.912028023107064,2.79045496403942,0,1,1
