,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_3834,3.2777863651205,1.44074885958194,2.04788135821801,0.215221872015802,0.829594339075545,1
lncRNA_3835,3.87054188214158,-0.197031997531569,1.48247581125467,0,1,1
lncRNA_3837,2.82248811713824,3.00726929788805,2.80086665134103,0.716660072669646,0.473583867952163,1
lncRNA_3838,0.175208765281421,0.73504685474921,4.17601717999187,0,1,1
lncRNA_3839,1.57514973003664,1.93556003267209,2.43405326571881,0.384363007107739,0.700709414688099,1
lncRNA_3840,5.36123673577094,5.04367166440014,2.13543748153277,1.89360339479369,0.0582776725775166,1
lncRNA_3841,5.98665366239483,3.19346868531325,1.84684853438115,1.18768195901254,0.234958734127266,1
lncRNA_3842,1.93128448535741,0.149988575293295,4.16631735780212,0,1,1
lncRNA_3843,0.570592466704372,-0.0188876155377018,3.25520955588582,0,1,1
lncRNA_3844,7.45394816262608,1.09507854339675,1.23266447819182,0.0771325409946234,0.938518106132962,1
lncRNA_3845,0.851249376169277,2.29332503046717,3.04044172409283,0.425374056742712,0.670564015137151,1
lncRNA_3846,0.678030311300667,1.76016389150483,4.09513256182413,0.185626198915091,0.852737906861488,1
lncRNA_3847,0.769819597929305,0.527200898243976,4.1604846938814,0,1,1
lncRNA_3848,1.52894209249748,1.17033834270017,4.15234707878755,0.0410221832299023,0.967278211085224,1
lncRNA_3849,0.420089624229952,26.4359509264797,4.16382859972747,6.10878913895364,1.00389856138417e-09,2.00380102169875e-07
lncRNA_3850,0.403548417250812,0.740873274153677,4.17567056903109,0,1,1
lncRNA_3851,2.2320761972932,5.57951445334932,2.41564146954268,1.89577572296616,0.057989707372691,1
lncRNA_3852,4.49687209715926,2.08426786205368,1.84181397899006,0.588695641591466,0.556065462141966,1
lncRNA_3853,0.0190483358893252,0,4.18129092167749,0,1,1
lncRNA_3854,4.45232247067251,0.457908712863287,2.29282086392825,0,1,1
lncRNA_3855,5.75913490206789,2.00656202857067,1.36848947664395,0.735527781360175,0.46201812696621,1
lncRNA_3856,0.255798739886685,1.39670260516655,4.17017448369741,0.0951285387979312,0.924212730178398,1
lncRNA_3857,2.83876079722677,2.40586482649978,1.99624394574943,0.704255023286739,0.481273970403888,1
lncRNA_3858,25.0974911088541,3.42135623255752,1.32077150379633,1.83328927494101,0.0667595634948906,1
lncRNA_3859,1.83437562469944,1.16668429907317,2.48710964706009,0.067019280501042,0.946566354087465,1
lncRNA_3860,14.8975562200935,2.12574774181104,1.36840156778723,0.822673525309845,0.4106936745662,1
lncRNA_3861,1.50670939156505,1.36410817868703,3.18976613659064,0.114148863300744,0.9091197880195,1
lncRNA_3862,0.408508146648061,1.80246136746981,4.16813419475627,0.192522920322323,0.847332615897045,1
lncRNA_3863,2.0279005523759,1.40262775749212,1.37857610574488,0.292060594851651,0.770240294524713,1
lncRNA_3864,6.54351247112447,2.70505273124705,1.52199379132068,1.12027574683306,0.262596273945304,1
lncRNA_3865,3.10817709227123,0.317908931417059,1.47829951636648,0,1,1
lncRNA_3866,0.0190356467063674,0.290982842583645,4.18129092167749,0,1,1
lncRNA_3867,17.5714121200404,-0.724258097949417,0.519444474933448,0,1,1
lncRNA_3868,7.26013308311153,1.50129286994163,1.56996532002803,0.319301874727198,0.749497611207781,1
lncRNA_3869,0.129348177337929,0.653000109391365,4.17738919333741,0,1,1
lncRNA_3870,1.04521045019506,0.0423878171842639,4.17098886877913,0,1,1
lncRNA_3871,3.26353134229033,0.0388813837258574,0.8752849580613,0,1,1
lncRNA_3872,8.71449896949911,0.356604039594236,0.551246585754811,0,1,1
lncRNA_3873,4.19934699117556,1.73078898835052,1.31130203964418,0.557300275799783,0.577322287299163,1
lncRNA_3874,34.6445405697983,-1.24859145981749,0.485998449562162,-0.511506693162185,0.608996302888959,1
lncRNA_3875,0.645499305993806,-0.141441362133872,4.16000434687097,0,1,1
lncRNA_3876,4.37750514682153,1.48201349664526,1.37798540727894,0.349795791812543,0.726491957426799,1
lncRNA_3877,2.86599666911771,2.87526173477005,1.65030584129307,1.13631163863585,0.255826161528635,1
lncRNA_3878,62.8018147135344,1.14854701465188,0.421310155850116,0.352583512619443,0.724400699791338,1
lncRNA_3879,0.517614100023852,0.0244523141798428,4.16807470124515,0,1,1
lncRNA_3880,1.77583490444211,0.434844008333683,1.78662887514486,0,1,1
lncRNA_3881,10.7544155247568,-0.465206890629505,0.962220136540746,0,1,1
lncRNA_3882,1.58358789746054,1.52771757567993,2.01159225230813,0.262338242292599,0.793060681053243,1
lncRNA_3883,11.8871023807233,3.54244143409965,1.14865522493283,2.21340692917522,0.0268696033780185,1
lncRNA_3884,14.6457140323165,-1.78870561639516,0.91100081886332,-0.865757307857583,0.386623265613226,1
lncRNA_3885,6.72865499113727,-0.748083531116696,1.16921512160861,0,1,1
lncRNA_3886,27.9887824070889,1.24789083477157,1.05980487785049,0.23390233424321,0.815060801011098,1
lncRNA_3887,0.426027643897012,0,4.17603831087512,0,1,1
lncRNA_3888,4.489885181238,0.175359584521475,1.80944870143221,0,1,1
lncRNA_3889,8.15487225725986,1.2468339183561,1.71599374730819,0.143843133894457,0.885624341112952,1
lncRNA_3890,1.59814042557154,0.941798718482475,1.54886665297473,0,1,1
lncRNA_3891,0.891594531447547,1.689005431721,4.1560667593925,0.165783052007979,0.868327684089107,1
lncRNA_3892,0.779355887495545,0.582477820697878,4.15400210986589,0,1,1
lncRNA_3893,11.2967306644349,2.14416186217004,1.04972476015438,1.08996367962376,0.275729143562194,1
lncRNA_3894,7.70660749621256,3.8524831758326,1.61369290674569,1.76767411191338,0.0771154002836958,1
lncRNA_3895,5.65196328547787,1.38963972723913,1.12842978489976,0.345293728022022,0.729873561370605,1
lncRNA_3896,1.76302696607982,0.620025417347424,2.42627153734029,0,1,1
lncRNA_3897,8.00470262548003,0.029223069189941,0.837492724616938,0,1,1
lncRNA_3898,6.64671751962637,0.484506473620185,1.00456426301013,0,1,1
lncRNA_3899,2.58160225508604,-0.425158755215628,2.26535266564389,0,1,1
lncRNA_3900,0.743457688160511,-2.03727211760213,4.15017032759629,-0.249934830554991,0.802637746937819,1
lncRNA_3901,3.17203725274108,1.54754662533117,2.55013233682802,0.214713023878688,0.829991067807331,1
lncRNA_3902,14.9710142300295,3.2181649181356,1.13376167235311,1.95646490106851,0.0504104132337568,1
lncRNA_3903,1.45665339911595,2.19368236295152,3.29260183396463,0.36253468325206,0.716952510234836,1
lncRNA_3904,1.79592838643095,3.07863903538049,3.40758759182534,0.610003111986632,0.541859746096654,1
lncRNA_3905,2.80431872834218,0.332875551440206,2.4591328780792,0,1,1
lncRNA_3906,5.44250119675745,1.15467809752281,1.40669465686886,0.109958544853723,0.912442251903271,1
lncRNA_3907,14.4464503337161,0.141148721627621,1.11104557466389,0,1,1
lncRNA_3908,0.112991345059272,0,4.17867392525651,0,1,1
lncRNA_3909,7.96912553800414,0.934657780976199,1.383281558283,0,1,1
lncRNA_3910,12.361469041957,1.37358897218324,1.45354829514636,0.257018616739958,0.797164401631874,1
lncRNA_3911,3.4456490883003,0.169594198807403,1.44540583132742,0,1,1
lncRNA_3912,3.83831641327294,1.71597662506552,2.53231491039051,0.282736014437915,0.777379206638216,1
lncRNA_3913,4.99713519500518,0.838356429719174,1.43957316486407,0,1,1
lncRNA_3914,8.20972907550661,-0.139652362326865,1.37088533313565,0,1,1
lncRNA_3915,0.253255546426864,1.11234171392486,4.1735372206123,0.0269176259816306,0.978525435110505,1
lncRNA_3916,2.90203416892412,0.382486175042915,2.76123097894423,0,1,1
lncRNA_3918,1.60645224840731,23.7248358736258,4.16436061542276,5.45698078823051,4.84298730964681e-08,6.72749838506952e-06
lncRNA_3919,2.13720499010773,5.54101218899542,3.25998753519604,1.39295385027365,0.163633746650124,1
lncRNA_3920,18.3903718476804,-0.228853865255638,0.70203039128692,0,1,1
lncRNA_3921,6.93074103195656,-0.303988947887253,0.744106950710959,0,1,1
lncRNA_3922,13.1326173193887,-0.767431567474902,0.876076214228465,0,1,1
lncRNA_3923,1.24046259506117,23.0158586278201,2.84992033204375,7.72507862071779,1.11784327676642e-14,5.74543498176023e-12
lncRNA_3924,60.7953173699334,-0.756952400172735,0.908390088534907,0,1,1
lncRNA_3925,4.46872355939135,2.32840393685616,1.69184330879741,0.785181423095506,0.432347205700475,1
lncRNA_3926,1.39101255978005,-0.382007258110476,4.14209679359637,0,1,1
lncRNA_3927,5.62238401749751,2.96305605123622,1.6974350348451,1.15648375987206,0.247483338542697,1
lncRNA_3928,9.3069687136189,0.420135920191664,0.854380450230033,0,1,1
lncRNA_3929,0.175177025459949,0.508217786396592,4.17944515889459,0,1,1
lncRNA_3930,4.97699811610424,0.726236165926053,1.29514974595516,0,1,1
lncRNA_3931,0.878088093312886,-0.295331933131545,4.16390223658975,0,1,1
lncRNA_3932,2.35777736025835,4.20087792609205,3.03551856672133,1.05447483048978,0.291665578152378,1
lncRNA_3933,2.75801723919599,1.00292226048852,1.76809734941755,0.00165277126255818,0.998681279927447,1
lncRNA_3934,4.10129463449804,-0.483060072640368,2.237868193515,0,1,1
lncRNA_3935,3.08495457351686,26.1797624248778,3.21443506728428,7.83333988642393,4.75077739926281e-15,2.95973431974073e-12
lncRNA_3936,3.18080735064304,3.11255273019706,1.94996531939941,1.08337964228396,0.2786399479337,1
lncRNA_3937,2.11430843639006,1.20223884025979,2.56738095234701,0.0787724315220587,0.937213632348743,1
lncRNA_3938,8.77734105052893,-0.413260598526676,0.639563893941778,0,1,1
lncRNA_3939,2.38890410205,0.526762306989717,3.70103093182948,0,1,1
lncRNA_3940,2.16067884172507,3.34229207806441,1.85212175796127,1.26465339980817,0.20599560168098,1
lncRNA_3941,5.50564415687267,-1.41905438658672,0.885952306248465,-0.472998810016301,0.636214028161689,1
lncRNA_3942,4.1808605660219,2.64235727868605,1.32750497583752,1.2371759869675,0.216021754333196,1
lncRNA_3943,10.71973381049,1.20481500552334,1.11715073453961,0.183336947460137,0.854533645795383,1
lncRNA_3944,2.28813267112788,2.7374338158973,2.89946394404473,0.599225873963996,0.549022270964153,1
lncRNA_3945,4.28824242590034,2.71965697666265,1.36444356140263,1.26033573341419,0.207548274605274,1
lncRNA_3946,1.0462077895618,-7.27577458066676,4.14811129705597,-1.5129233839798,0.130299121331871,1
lncRNA_3947,1.64148480587776,1.36825303833377,1.80189707471335,0.204369629931475,0.838064661122454,1
lncRNA_3948,0.513684778139953,-7.30575522892328,4.15600939666863,-1.51726202399298,0.129200542195544,1
lncRNA_3949,28.1297676934447,0.623161676201033,0.966539344269748,0,1,1
lncRNA_3950,0.148051920387373,-0.395641629693556,4.17591415466481,0,1,1
lncRNA_3951,4.71219429797145,-0.417239987846278,1.16839195153442,0,1,1
lncRNA_3952,4.13151526068179,0.288140555244879,1.87413836356211,0,1,1
lncRNA_3953,12.71057016724,-2.1742559799398,0.761532502389762,-1.541964362985,0.123082253805157,1
lncRNA_3954,0.467663519679723,0.0194132726029915,4.16703562620045,0,1,1
lncRNA_3955,1.33879332848201,0.985634073981292,2.82823553645167,0,1,1
lncRNA_3956,23.7133796060754,1.82584626062099,1.05073290509374,0.785971636195507,0.431884104293637,1
lncRNA_3957,0.0285742497843229,0,4.18129092167749,0,1,1
lncRNA_3958,0.567029642432311,1.75856079244257,4.16891430989351,0.181956436629647,0.855616913647053,1
lncRNA_3959,4.19553498141389,1.91947239670515,1.15437569313872,0.796510531337618,0.425735356791441,1
lncRNA_3960,25.1069738660841,2.1835067356939,1.19835479677313,0.98760962853471,0.323343868892527,1
lncRNA_3961,2.68148677172584,-0.464954388332476,2.53356948812187,0,1,1
lncRNA_3962,9.07162395127487,2.51893673307788,1.26648002161362,1.19933730272556,0.230396815926729,1
lncRNA_3963,1.85385221515694,0.979111406472061,2.16810700291662,0,1,1
lncRNA_3964,3.2147397351637,-0.323534915575249,1.2531419180299,0,1,1
lncRNA_3965,6.60382824891452,-1.15172536143827,1.04984409933595,-0.144521802364981,0.885088441377179,1
lncRNA_3966,0.479156610483772,0.573421536396425,4.16203029681603,0,1,1
lncRNA_3967,1.11852147170519,0.356424716187989,2.57026724998736,0,1,1
lncRNA_3968,3.90538523232001,1.89800972847462,1.05209074660948,0.853547786983768,0.393355599162494,1
lncRNA_3969,5.75250033020609,2.10928305399782,1.35566995296909,0.818254510670793,0.41321187496237,1
lncRNA_3970,3.79247616355131,1.10905295727065,1.07291401764994,0.101641842194879,0.919040966146349,1
lncRNA_3973,1.24370243978461,1.22206833399444,1.25554851101636,0.17686957695858,0.859610835904829,1
lncRNA_3974,11.0202150330785,0.750329664964605,1.38573764064041,0,1,1
lncRNA_3975,1.29552561454161,0,4.18129092167749,0,1,1
lncRNA_3976,28.5050997739737,0.775996272287282,0.784517101937436,0,1,1
lncRNA_3977,2.50764126675593,-0.0151233044375486,2.41589683975248,0,1,1
lncRNA_3978,1.07930118867348,1.21389895872954,2.98507188331446,0.0716562170328847,0.942875500292408,1
lncRNA_3979,1.25128405405781,0.312525870329435,2.39245706417,0,1,1
lncRNA_3980,20.1990205207338,1.25884102422504,0.987819523712634,0.262032707404092,0.79329622605973,1
lncRNA_3981,14.1264559992711,0.558048799563152,0.84448650941207,0,1,1
lncRNA_3982,2.14068874406558,-1.10803225101216,1.15434417571275,-0.0935875567141418,0.925436794531317,1
lncRNA_3983,11.6043613696791,-0.717165132122927,0.777186115794527,0,1,1
lncRNA_3984,2.40925267527926,-1.26226898825265,1.36926657046091,-0.191539758517849,0.848102734320893,1
lncRNA_3985,15.0733006810451,-0.20654344913053,0.553944345741241,0,1,1
lncRNA_3986,11.5533890321215,0.290150228086116,0.799920564806799,0,1,1
lncRNA_3987,61.4613500032052,2.00622276115622,0.725903510993084,1.38616599302521,0.165696222981929,1
lncRNA_3988,2.0173776803872,0.0672410698593432,1.88384071961726,0,1,1
lncRNA_3989,1.30380374991152,1.8379666783179,1.83667950020696,0.456240012600717,0.648217395377649,1
lncRNA_3990,2.88683987201105,-0.0326814794566164,1.78061957070028,0,1,1
lncRNA_3991,1.72222356765117,2.87330065446891,1.51587053597681,1.23579198223665,0.216535896040139,1
lncRNA_3992,4.02395369996036,0.22867032425564,1.71660065831152,0,1,1
lncRNA_3993,0.341353825171134,-1.02510399843868,4.17070122500886,-0.00601913133651136,0.995197457036479,1
lncRNA_3994,9.66138229147827,-1.41262800498939,0.755123358733987,-0.546437876959848,0.584764979716165,1
lncRNA_3995,2.66611198184027,0.798540859254214,1.38891646110349,0,1,1
lncRNA_3996,2.75672997653726,0.727803752499913,1.54395805925191,0,1,1
lncRNA_3997,5.33459806711715,1.66556152394204,1.00275394110309,0.663733640587724,0.506860804324528,1
lncRNA_3998,20.1351710975084,-0.0348288578622412,0.85482609745087,0,1,1
lncRNA_3999,3.12197852439409,5.27495126068121,2.70916914573895,1.57795657292383,0.114575586819532,1
lncRNA_4000,17.1512606796546,0.486995117747855,0.816987304258779,0,1,1
lncRNA_4001,0.962429758280409,0.14683791729165,3.05004176609963,0,1,1
lncRNA_4002,1.19791543159852,2.38727743552682,3.18198289396437,0.435978910558641,0.662852030870021,1
lncRNA_4003,1.46582132153841,-0.988931528562042,2.76131494709392,0,1,1
lncRNA_4004,0.465162098757282,-1.06807132032974,4.16842603236611,-0.0163302214795681,0.986970947499092,1
lncRNA_4005,2.21907968792769,-0.413319685684619,2.89424750174414,0,1,1
lncRNA_4006,1.20772591063505,0.853482261236997,4.13241226008074,0,1,1
lncRNA_4007,7.35490269260784,1.1579324050498,1.11127423818734,0.142118299536408,0.8869865639504,1
lncRNA_4008,47.4899163943365,0.173505296497988,0.774527763371341,0,1,1
lncRNA_4009,12.4986612603088,2.13747763320864,1.24094553427838,0.91662172254006,0.359340897389219,1
lncRNA_4010,5.30314661722102,5.69896987144615,2.12697961937816,2.20922186025455,0.0271592131089685,1
lncRNA_4011,39.179352280027,1.25726776132257,0.751472550628311,0.342351508524782,0.732086376591449,1
lncRNA_4012,9.20296764983461,1.46121555378714,1.38358911579501,0.333347197171412,0.738872216427782,1
lncRNA_4013,0.73026865077968,4.68672448464901,4.14909791492486,0.888560492001736,0.374239331890738,1
lncRNA_4014,12.747263128078,1.02122598073513,0.60000641765834,0.0353762561706758,0.97177971768928,1
lncRNA_4015,1.37707049350831,1.63358588582517,2.67585247442217,0.236779079520065,0.812828182224216,1
lncRNA_4016,3.47853965398746,0.834814989640257,1.67800137799283,0,1,1
lncRNA_4017,8.21619345616565,2.48653660255799,1.26517997366766,1.17496058544828,0.240010484930437,1
lncRNA_4018,30.8100518829023,2.57514766990581,0.946844076362642,1.66357662177793,0.0961970670086323,1
lncRNA_4019,21.426472949345,-0.164957198192549,0.623217487226536,0,1,1
lncRNA_4020,10.3416850837048,0.657732788336674,0.908565647839508,0,1,1
lncRNA_4021,7.33857216874465,1.81446747401838,1.11002469595565,0.733738156444518,0.463108338603449,1
lncRNA_4022,1.91812613106535,0.322351977311211,2.37802882731573,0,1,1
lncRNA_4023,0.0264436948475542,0,4.18129092167749,0,1,1
lncRNA_4024,34.5351823815484,1.92337116656068,1.17126788776999,0.788351816183325,0.43049094662339,1
lncRNA_4025,0.131402031222775,1.18163665418942,4.17688827678807,0.0434861174522715,0.965314030726447,1
lncRNA_4027,3.04466516286469,0.694850709954478,1.64227072512918,0,1,1
lncRNA_4028,5.57073272281444,0.804107818160852,1.38331740314206,0,1,1
lncRNA_4029,9.53626082070606,0.678168785690072,0.763836677981164,0,1,1
lncRNA_4030,1.11515367789596,9.96163159377249,4.15422744980859,2.15723180833187,0.0309876072345089,1
lncRNA_4031,0.077006523245978,-0.331233004947028,4.17989215703145,0,1,1
lncRNA_4032,2.78556571702819,2.07888115601154,2.62255825078495,0.41138501144393,0.680790242683302,1
lncRNA_4033,43.7316656567239,-0.309014428022053,0.623856874526324,0,1,1
lncRNA_4034,10.3811952932088,1.10231384975852,1.24553023826238,0.0821448140040766,0.934531557092806,1
lncRNA_4035,23.0016807415891,0.753568068457453,0.703775868102382,0,1,1
lncRNA_4036,29.0376663454377,-0.10711370527782,0.822058625382069,0,1,1
lncRNA_4037,216.214973267717,0.565930176605221,0.290638302722551,0,1,1
lncRNA_4038,18.0733572787257,-1.12297517505063,0.965080826958318,-0.127424741654247,0.898604234844891,1
lncRNA_4039,25.6926058239613,0.368120706604376,0.945335357958389,0,1,1
lncRNA_4040,48.9090656463443,0.496698884224837,0.540780794873349,0,1,1
lncRNA_4041,29.3468485653153,0.55979690906039,0.701147271481656,0,1,1
lncRNA_4043,3.25202155433549,2.70292880299425,1.77161022126719,0.961232207034903,0.336435425888089,1
lncRNA_4044,2.71631367426648,3.45695687392448,2.05118692575475,1.19782202347084,0.230986311441983,1
lncRNA_4045,1.95439532899316,5.51359563091466,2.54289422377822,1.77498363428125,0.0759005894772088,1
lncRNA_4046,1.99660504123599,2.38913643364286,4.17033640756724,0.333099370861836,0.73905927427319,1
lncRNA_4047,18.7798958503865,2.30773878658313,1.06392201153961,1.22916790178134,0.219008860842198,1
lncRNA_4048,25.8928313576991,-0.685962629552624,0.548677981471356,0,1,1
lncRNA_4049,23.2634477344735,1.19252723021397,0.632895391260371,0.304200714482317,0.760974980540372,1
lncRNA_4050,0.617512605035667,0.437702460648574,4.1626608362476,0,1,1
lncRNA_4051,4.08662491419906,1.57539901059944,1.43609623659332,0.400668838158359,0.688663956462805,1
lncRNA_4052,2.14380483245851,2.71020717045981,2.40957708713743,0.709754080742663,0.477856649082581,1
lncRNA_4053,5.32522852428245,-2.4588806225469,0.98209752333337,-1.48547429138734,0.137418228679833,1
lncRNA_4054,7.79065633071722,2.49163479391457,1.34576250785323,1.10839378063373,0.267691789713338,1
lncRNA_4055,4.21436668055253,-1.02479425930684,1.84610762844383,-0.0134305600198088,0.989284285668216,1
lncRNA_4056,3.78777552295842,0.0233350653423914,1.88224928000553,0,1,1
