group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_02934,2.824630039770915,FUN_012035-T1,Peve_00037664,Pocillopora_meandrina_HIv1___RNAseq.g24058.t1,three_way,60.38016666666667,FUN_012035-T1,Q29RT6,KI20A_BOVIN,,Kinesin-like protein KIF20A,Bos taurus (Bovine),35.5,843.0,4.8e-114,414.8,sp|Q29RT6|KI20A_BOVIN Kinesin-like protein KIF20A OS=Bos taurus OX=9913 GN=KIF20A PE=2 SV=1,GO:0000281; GO:0001578; GO:0003777; GO:0005524; GO:0005634; GO:0005737; GO:0005794; GO:0005819; GO:0005871; GO:0005874; GO:0007018; GO:0008017; GO:0015031; GO:0016887; GO:0030496; GO:0032465; GO:0061952,microtubule bundle formation [GO:0001578]; microtubule-based movement [GO:0007018]; midbody abscission [GO:0061952]; mitotic cytokinesis [GO:0000281]; protein transport [GO:0015031]; regulation of cytokinesis [GO:0032465],cytoplasm [GO:0005737]; Golgi apparatus [GO:0005794]; kinesin complex [GO:0005871]; microtubule [GO:0005874]; midbody [GO:0030496]; nucleus [GO:0005634]; spindle [GO:0005819],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; microtubule binding [GO:0008017]; microtubule motor activity [GO:0003777],GO:0000910; GO:0003774; GO:0003824; GO:0005634; GO:0005794; GO:0007010; GO:0007018; GO:0008092; GO:0016787; GO:0016853; GO:0043226; GO:0061024; GO:0140657,cytokinesis; cytoskeletal motor activity; catalytic activity; nucleus; Golgi apparatus; cytoskeleton organization; microtubule-based movement; cytoskeletal protein binding; hydrolase activity; isomerase activity; organelle; membrane organization; ATP-dependent activity
OG_02960,1.384069515133504,FUN_012106-T1,Peve_00029236,Pocillopora_meandrina_HIv1___RNAseq.g23936.t1,three_way,58.132666666666665,FUN_012106-T1,P78417,GSTO1_HUMAN,,Glutathione S-transferase omega-1 (GSTO-1) (EC 2.5.1.18) (Glutathione S-transferase omega 1-1) (GSTO 1-1) (Glutathione-dependent dehydroascorbate reductase) (EC 1.8.5.1) (Monomethylarsonic acid reductase) (MMA(V) reductase) (EC 1.20.4.2) (S-(Phenacyl)glutathione reductase) (SPG-R),Homo sapiens (Human),44.1,222.0,2.4e-45,183.7,sp|P78417|GSTO1_HUMAN Glutathione S-transferase omega-1 OS=Homo sapiens OX=9606 GN=GSTO1 PE=1 SV=2,GO:0004364; GO:0005737; GO:0005829; GO:0006749; GO:0010880; GO:0010881; GO:0014810; GO:0016491; GO:0019852; GO:0042178; GO:0045174; GO:0050610; GO:0051280; GO:0051281; GO:0070062; GO:0071243,cellular response to arsenic-containing substance [GO:0071243]; glutathione metabolic process [GO:0006749]; L-ascorbic acid metabolic process [GO:0019852]; negative regulation of release of sequestered calcium ion into cytosol [GO:0051280]; positive regulation of release of sequestered calcium ion into cytosol [GO:0051281]; positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion [GO:0014810]; regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion [GO:0010881]; regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum [GO:0010880]; xenobiotic catabolic process [GO:0042178],cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062],glutathione dehydrogenase (ascorbate) activity [GO:0045174]; glutathione transferase activity [GO:0004364]; methylarsonate reductase activity [GO:0050610]; oxidoreductase activity [GO:0016491],GO:0003824; GO:0005829; GO:0005975; GO:0006575; GO:0006790; GO:0016209; GO:0016491; GO:0016740; GO:0043226,catalytic activity; cytosol; carbohydrate metabolic process; modified amino acid metabolic process; sulfur compound metabolic process; antioxidant activity; oxidoreductase activity; transferase activity; organelle
OG_02964,1.2094689849606748,FUN_012118-T1,Peve_00001673,Pocillopora_meandrina_HIv1___RNAseq.g23934.t1,three_way,73.89166666666667,FUN_012118-T1,Q924W5,SMC6_MOUSE,,Structural maintenance of chromosomes protein 6 (SMC protein 6) (SMC-6) (mSMC6),Mus musculus (Mouse),40.5,1070.0,1.3999999999999999e-188,661.8,sp|Q924W5|SMC6_MOUSE Structural maintenance of chromosomes protein 6 OS=Mus musculus OX=10090 GN=Smc6 PE=1 SV=1,GO:0000217; GO:0000722; GO:0000775; GO:0000781; GO:0000803; GO:0005524; GO:0005634; GO:0006302; GO:0006974; GO:0016605; GO:0016607; GO:0016887; GO:0030915; GO:0031625; GO:0035061; GO:0035861; GO:0044828; GO:0051984; GO:0090398; GO:0097431,cellular senescence [GO:0090398]; DNA damage response [GO:0006974]; double-strand break repair [GO:0006302]; negative regulation by host of viral genome replication [GO:0044828]; positive regulation of chromosome segregation [GO:0051984]; telomere maintenance via recombination [GO:0000722],"chromosome, centromeric region [GO:0000775]; chromosome, telomeric region [GO:0000781]; interchromatin granule [GO:0035061]; mitotic spindle pole [GO:0097431]; nuclear speck [GO:0016607]; nucleus [GO:0005634]; PML body [GO:0016605]; sex chromosome [GO:0000803]; site of double-strand break [GO:0035861]; Smc5-Smc6 complex [GO:0030915]",ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; DNA secondary structure binding [GO:0000217]; ubiquitin protein ligase binding [GO:0031625],GO:0003677; GO:0003824; GO:0005634; GO:0005694; GO:0006281; GO:0006310; GO:0016787; GO:0032200; GO:0043226,DNA binding; catalytic activity; nucleus; chromosome; DNA repair; DNA recombination; hydrolase activity; telomere organization; organelle
OG_02965,1.3639119098158334,FUN_012119-T2,Peve_00035451,Pocillopora_meandrina_HIv1___RNAseq.g23933.t1,three_way,52.12533333333333,,,,,,,,,,,,,,,,,
OG_02973,1.0859462228337136,FUN_012138-T1,Peve_00035457,Pocillopora_meandrina_HIv1___RNAseq.g23776.t1,three_way,70.50333333333333,FUN_012138-T1,Q8NCR3,,,,,42.0,255.0,1.2e-51,205.7,sp|Q8NCR3|MFI_HUMAN Protein MFI OS=Homo sapiens OX=9606 GN=MFI PE=1 SV=1,,,,,,
OG_02974,1.7460362875645972,FUN_012139-T1,Peve_00001103,Pocillopora_meandrina_HIv1___RNAseq.g23864.t3,three_way,77.9845,FUN_012139-T1,Q8N7X0,ADGB_HUMAN,,Androglobin,Homo sapiens (Human),29.8,1939.0,1.4e-185,652.5,sp|Q8N7X0|ADGB_HUMAN Androglobin OS=Homo sapiens OX=9606 GN=ADGB PE=1 SV=3,GO:0004198; GO:0006508; GO:0007286; GO:0019825; GO:0020037; GO:0046872; GO:0097225; GO:0097227,proteolysis [GO:0006508]; spermatid development [GO:0007286],sperm annulus [GO:0097227]; sperm midpiece [GO:0097225],calcium-dependent cysteine-type endopeptidase activity [GO:0004198]; heme binding [GO:0020037]; metal ion binding [GO:0046872]; oxygen binding [GO:0019825],GO:0003824; GO:0016787; GO:0022414; GO:0048856; GO:0140096,"catalytic activity; hydrolase activity; reproductive process; anatomical structure development; catalytic activity, acting on a protein"
OG_02975,1.6258940871107228,FUN_012141-T1,Peve_00001102,Pocillopora_meandrina_HIv1___RNAseq.9491_t,three_way,51.589,,,,,,,,,,,,,,,,,
OG_02994,1.2103753984995227,FUN_012170-T1,Peve_00008637,Pocillopora_meandrina_HIv1___RNAseq.g23453.t1,three_way,85.069,FUN_012170-T1,P08559,ODPA_HUMAN,,"Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial (EC 1.2.4.1) (PDHE1-A type I)",Homo sapiens (Human),58.4,389.0,1.4000000000000001e-133,477.6,"sp|P08559|ODPA_HUMAN Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial OS=Homo sapiens OX=9606 GN=PDHA1 PE=1 SV=3",GO:0004739; GO:0005634; GO:0005730; GO:0005739; GO:0005759; GO:0006006; GO:0006086; GO:0006099; GO:0034604; GO:0045254; GO:0046872,glucose metabolic process [GO:0006006]; pyruvate decarboxylation to acetyl-CoA [GO:0006086]; tricarboxylic acid cycle [GO:0006099],mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739]; nucleolus [GO:0005730]; nucleus [GO:0005634]; pyruvate dehydrogenase complex [GO:0045254],metal ion binding [GO:0046872]; pyruvate dehydrogenase (acetyl-transferring) activity [GO:0004739]; pyruvate dehydrogenase (NAD+) activity [GO:0034604],GO:0003824; GO:0005634; GO:0005730; GO:0005739; GO:0005975; GO:0006790; GO:0016491; GO:0043226; GO:0055086,catalytic activity; nucleus; nucleolus; mitochondrion; carbohydrate metabolic process; sulfur compound metabolic process; oxidoreductase activity; organelle; nucleobase-containing small molecule metabolic process
OG_02995,1.0813733862682469,FUN_012171-T1,Peve_00008639,Pocillopora_meandrina_HIv1___RNAseq.g23454.t1,three_way,61.8345,FUN_012171-T1,Q9R0Q1,SYTL4_MOUSE,,Synaptotagmin-like protein 4 (Exophilin-2) (Granuphilin),Mus musculus (Mouse),27.0,880.0,4.1e-66,254.6,sp|Q9R0Q1|SYTL4_MOUSE Synaptotagmin-like protein 4 OS=Mus musculus OX=10090 GN=Sytl4 PE=1 SV=1,GO:0001778; GO:0005543; GO:0005768; GO:0005886; GO:0006886; GO:0006887; GO:0008270; GO:0030073; GO:0030141; GO:0030658; GO:0031267; GO:0032418; GO:0042043; GO:0045921; GO:0046676; GO:0050714; GO:0071985; GO:1905684,exocytosis [GO:0006887]; insulin secretion [GO:0030073]; intracellular protein transport [GO:0006886]; lysosome localization [GO:0032418]; multivesicular body sorting pathway [GO:0071985]; negative regulation of insulin secretion [GO:0046676]; plasma membrane repair [GO:0001778]; positive regulation of exocytosis [GO:0045921]; positive regulation of protein secretion [GO:0050714]; regulation of plasma membrane repair [GO:1905684],endosome [GO:0005768]; plasma membrane [GO:0005886]; secretory granule [GO:0030141]; transport vesicle membrane [GO:0030658],neurexin family protein binding [GO:0042043]; phospholipid binding [GO:0005543]; small GTPase binding [GO:0031267]; zinc ion binding [GO:0008270],GO:0005768; GO:0005886; GO:0006886; GO:0008289; GO:0016192; GO:0031410; GO:0043226; GO:0061024,endosome; plasma membrane; intracellular protein transport; lipid binding; vesicle-mediated transport; cytoplasmic vesicle; organelle; membrane organization
OG_03035,1.9443616501040488,FUN_012273-T1,Peve_00023570,Pocillopora_meandrina_HIv1___RNAseq.g23877.t1,three_way,69.00583333333333,FUN_012273-T1,Q8WUA2,,,,,69.7,373.0,1.7e-149,530.8,sp|Q8WUA2|PPIL4_HUMAN Peptidyl-prolyl cis-trans isomerase-like 4 OS=Homo sapiens OX=9606 GN=PPIL4 PE=1 SV=1,,,,,,
OG_03036,1.4416773583236928,FUN_012274-T1,Peve_00026376,Pocillopora_meandrina_HIv1___RNAseq.g23878.t1,three_way,73.09366666666666,FUN_012274-T1,Q76I89,NDC80_CHICK,,Kinetochore protein NDC80 homolog (Kinetochore protein Hec1) (Kinetochore-associated protein 2),Gallus gallus (Chicken),35.0,491.0,2.9e-69,264.6,sp|Q76I89|NDC80_CHICK Kinetochore protein NDC80 homolog OS=Gallus gallus OX=9031 GN=NDC80 PE=1 SV=1,GO:0000132; GO:0000776; GO:0005813; GO:0005829; GO:0007052; GO:0007057; GO:0007059; GO:0008017; GO:0008315; GO:0014841; GO:0016607; GO:0030332; GO:0031262; GO:0031647; GO:0042802; GO:0051298; GO:0051301; GO:0051310; GO:0051315; GO:0051383; GO:0090267; GO:0140483,attachment of mitotic spindle microtubules to kinetochore [GO:0051315]; cell division [GO:0051301]; centrosome duplication [GO:0051298]; chromosome segregation [GO:0007059]; establishment of mitotic spindle orientation [GO:0000132]; G2/MI transition of meiotic cell cycle [GO:0008315]; kinetochore organization [GO:0051383]; metaphase chromosome alignment [GO:0051310]; mitotic spindle organization [GO:0007052]; positive regulation of mitotic cell cycle spindle assembly checkpoint [GO:0090267]; regulation of protein stability [GO:0031647]; skeletal muscle satellite cell proliferation [GO:0014841]; spindle assembly involved in female meiosis I [GO:0007057],centrosome [GO:0005813]; cytosol [GO:0005829]; kinetochore [GO:0000776]; Ndc80 complex [GO:0031262]; nuclear speck [GO:0016607],cyclin binding [GO:0030332]; identical protein binding [GO:0042802]; kinetochore adaptor activity [GO:0140483]; microtubule binding [GO:0008017],GO:0005815; GO:0005829; GO:0007010; GO:0007059; GO:0008092; GO:0022414; GO:0043226; GO:0060090,microtubule organizing center; cytosol; cytoskeleton organization; chromosome segregation; cytoskeletal protein binding; reproductive process; organelle; molecular adaptor activity
OG_03050,1.4993678580874994,FUN_012297-T1,Peve_00002352,Pocillopora_meandrina_HIv1___RNAseq.g23872.t1,three_way,57.568,FUN_012297-T1,Q13112,CAF1B_HUMAN,,Chromatin assembly factor 1 subunit B (CAF-1 subunit B) (Chromatin assembly factor I p60 subunit) (CAF-I 60 kDa subunit) (CAF-I p60) (M-phase phosphoprotein 7),Homo sapiens (Human),42.2,566.0,2.3000000000000002e-104,381.3,sp|Q13112|CAF1B_HUMAN Chromatin assembly factor 1 subunit B OS=Homo sapiens OX=9606 GN=CHAF1B PE=1 SV=1,GO:0000785; GO:0003682; GO:0005634; GO:0005654; GO:0005737; GO:0006260; GO:0006281; GO:0006334; GO:0006335; GO:0032991; GO:0033186; GO:0042393; GO:0051082,DNA repair [GO:0006281]; DNA replication [GO:0006260]; DNA replication-dependent chromatin assembly [GO:0006335]; nucleosome assembly [GO:0006334],CAF-1 complex [GO:0033186]; chromatin [GO:0000785]; cytoplasm [GO:0005737]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],chromatin binding [GO:0003682]; histone binding [GO:0042393]; unfolded protein binding [GO:0051082],GO:0005634; GO:0005654; GO:0006260; GO:0006281; GO:0006325; GO:0042393; GO:0043226; GO:0065003,nucleus; nucleoplasm; DNA replication; DNA repair; chromatin organization; histone binding; organelle; protein-containing complex assembly
OG_03051,1.5316596770032755,FUN_012298-T1,Peve_00038614,Pocillopora_meandrina_HIv1___RNAseq.g23768.t1,three_way,61.748,,,,,,,,,,,,,,,,,
OG_03055,1.6118627566236676,FUN_012302-T1,Peve_00038607,Pocillopora_meandrina_HIv1___RNAseq.g23764.t1,three_way,58.20183333333334,FUN_012302-T1,Q640M1,,,,,32.3,764.0,3.5e-72,274.6,sp|Q640M1|UT14A_MOUSE U3 small nucleolar RNA-associated protein 14 homolog A OS=Mus musculus OX=10090 GN=Utp14a PE=1 SV=1,,,,,,
OG_03090,1.02711834655852,FUN_012363-T1,Peve_00042552,Pocillopora_meandrina_HIv1___RNAseq.g23268.t1,three_way,71.113,FUN_012363-T1,Q32L99,,,,,56.1,344.0,5.8e-107,389.0,sp|Q32L99|PTGR2_BOVIN Prostaglandin reductase 2 OS=Bos taurus OX=9913 GN=PTGR2 PE=2 SV=1,,,,,,
OG_03099,1.1174343776575255,FUN_012386-T1,Peve_00030648,Pocillopora_meandrina_HIv1___RNAseq.g23347.t1,three_way,52.83716666666666,,,,,,,,,,,,,,,,,
OG_03108,4.052932381540103,FUN_012405-T1,Peve_00002856,Pocillopora_meandrina_HIv1___RNAseq.g9951.t1,three_way,66.98066666666666,,,,,,,,,,,,,,,,,
OG_03143,2.3706024498863933,FUN_012528-T1,Peve_00013908,Pocillopora_meandrina_HIv1___RNAseq.g23974.t1,three_way,64.574,FUN_012528-T1,Q14149,MORC3_HUMAN,,MORC family CW-type zinc finger protein 3 (Nuclear matrix protein 2) (Zinc finger CW-type coiled-coil domain protein 3),Homo sapiens (Human),59.4,483.0,9.3e-152,539.3,sp|Q14149|MORC3_HUMAN MORC family CW-type zinc finger protein 3 OS=Homo sapiens OX=9606 GN=MORC3 PE=1 SV=3,GO:0000122; GO:0000785; GO:0003677; GO:0003723; GO:0005634; GO:0005654; GO:0006468; GO:0008270; GO:0009791; GO:0016363; GO:0016605; GO:0016887; GO:0018105; GO:0030674; GO:0032688; GO:0035064; GO:0048147; GO:0050821; GO:0051457; GO:0140002; GO:0140374; GO:2000774,antiviral innate immune response [GO:0140374]; maintenance of protein location in nucleus [GO:0051457]; negative regulation of fibroblast proliferation [GO:0048147]; negative regulation of interferon-beta production [GO:0032688]; negative regulation of transcription by RNA polymerase II [GO:0000122]; peptidyl-serine phosphorylation [GO:0018105]; positive regulation of cellular senescence [GO:2000774]; post-embryonic development [GO:0009791]; protein phosphorylation [GO:0006468]; protein stabilization [GO:0050821],chromatin [GO:0000785]; nuclear matrix [GO:0016363]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; PML body [GO:0016605],ATP hydrolysis activity [GO:0016887]; DNA binding [GO:0003677]; histone H3K4me3 reader activity [GO:0140002]; methylated histone binding [GO:0035064]; protein-macromolecule adaptor activity [GO:0030674]; RNA binding [GO:0003723]; zinc ion binding [GO:0008270],GO:0002376; GO:0003677; GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0006355; GO:0016787; GO:0043226; GO:0060090; GO:0098542,immune system process; DNA binding; RNA binding; catalytic activity; nucleus; nucleoplasm; regulation of DNA-templated transcription; hydrolase activity; organelle; molecular adaptor activity; defense response to other organism
OG_03145,1.9941186743664776,FUN_012531-T1,Peve_00013910,Pocillopora_meandrina_HIv1___RNAseq.g23956.t1c,three_way,73.822,FUN_012531-T1,Q32LP2,RADI_BOVIN,,Radixin,Bos taurus (Bovine),71.5,583.0,2.8e-132,473.8,sp|Q32LP2|RADI_BOVIN Radixin OS=Bos taurus OX=9913 GN=RDX PE=2 SV=1,GO:0003779; GO:0005737; GO:0005856; GO:0005886; GO:0005902; GO:0005912; GO:0008360; GO:0030175; GO:0032154; GO:0045177; GO:0050839; GO:0051693; GO:0120044; GO:1902115; GO:1902966; GO:2000643,actin filament capping [GO:0051693]; positive regulation of early endosome to late endosome transport [GO:2000643]; positive regulation of protein localization to early endosome [GO:1902966]; regulation of cell shape [GO:0008360]; regulation of organelle assembly [GO:1902115],adherens junction [GO:0005912]; apical part of cell [GO:0045177]; cleavage furrow [GO:0032154]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; filopodium [GO:0030175]; microvillus [GO:0005902]; plasma membrane [GO:0005886]; stereocilium base [GO:0120044],actin binding [GO:0003779]; cell adhesion molecule binding [GO:0050839],GO:0005856; GO:0005886; GO:0008092; GO:0043226,cytoskeleton; plasma membrane; cytoskeletal protein binding; organelle
OG_03155,1.9055149290930056,FUN_012546-T1,Peve_00030399,Pocillopora_meandrina_HIv1___RNAseq.g23612.t1,three_way,72.47733333333333,FUN_012546-T1,O43719,HTSF1_HUMAN,,17S U2 SnRNP complex component HTATSF1 (HIV Tat-specific factor 1) (Tat-SF1),Homo sapiens (Human),44.5,384.0,5.600000000000001e-89,329.3,sp|O43719|HTSF1_HUMAN 17S U2 SnRNP complex component HTATSF1 OS=Homo sapiens OX=9606 GN=HTATSF1 PE=1 SV=1,GO:0000398; GO:0000724; GO:0003723; GO:0005634; GO:0005654; GO:0005681; GO:0005684; GO:0005686; GO:0035861; GO:0140463; GO:0160004; GO:1903241; GO:1990166,"double-strand break repair via homologous recombination [GO:0000724]; mRNA splicing, via spliceosome [GO:0000398]; protein localization to site of double-strand break [GO:1990166]; U2-type prespliceosome assembly [GO:1903241]",nucleoplasm [GO:0005654]; nucleus [GO:0005634]; site of double-strand break [GO:0035861]; spliceosomal complex [GO:0005681]; U2 snRNP [GO:0005686]; U2-type spliceosomal complex [GO:0005684],chromatin-protein adaptor activity [GO:0140463]; poly-ADP-D-ribose modification-dependent protein binding [GO:0160004]; RNA binding [GO:0003723],GO:0003723; GO:0005634; GO:0005654; GO:0006281; GO:0006310; GO:0016071; GO:0043226; GO:0060090; GO:0065003,RNA binding; nucleus; nucleoplasm; DNA repair; DNA recombination; mRNA metabolic process; organelle; molecular adaptor activity; protein-containing complex assembly
OG_03163,2.479704325168536,FUN_012561-T1,Peve_00016373,Pocillopora_meandrina_HIv1___RNAseq.g23582.t1,three_way,69.20983333333334,FUN_012561-T1,Q92834,RPGR_HUMAN,,X-linked retinitis pigmentosa GTPase regulator,Homo sapiens (Human),44.0,448.0,1.1e-68,263.1,sp|Q92834|RPGR_HUMAN X-linked retinitis pigmentosa GTPase regulator OS=Homo sapiens OX=9606 GN=RPGR PE=1 SV=2,GO:0001750; GO:0003723; GO:0005085; GO:0005737; GO:0005794; GO:0005813; GO:0006511; GO:0006886; GO:0007601; GO:0010508; GO:0016567; GO:0032391; GO:0036064; GO:0036126; GO:0042073; GO:0042462; GO:0060271; GO:0061630; GO:0097499,cilium assembly [GO:0060271]; eye photoreceptor cell development [GO:0042462]; intracellular protein transport [GO:0006886]; intraciliary transport [GO:0042073]; positive regulation of autophagy [GO:0010508]; protein localization to non-motile cilium [GO:0097499]; protein ubiquitination [GO:0016567]; ubiquitin-dependent protein catabolic process [GO:0006511]; visual perception [GO:0007601],centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; Golgi apparatus [GO:0005794]; photoreceptor connecting cilium [GO:0032391]; photoreceptor outer segment [GO:0001750]; sperm flagellum [GO:0036126],guanyl-nucleotide exchange factor activity [GO:0005085]; RNA binding [GO:0003723]; ubiquitin protein ligase activity [GO:0061630],GO:0003723; GO:0003824; GO:0005794; GO:0005815; GO:0005929; GO:0006886; GO:0007018; GO:0016740; GO:0043226; GO:0044782; GO:0048856; GO:0050877; GO:0098772; GO:0140096,"RNA binding; catalytic activity; Golgi apparatus; microtubule organizing center; cilium; intracellular protein transport; microtubule-based movement; transferase activity; organelle; cilium organization; anatomical structure development; nervous system process; molecular function regulator activity; catalytic activity, acting on a protein"
OG_03191,1.1268555376336642,FUN_012664-T1,Peve_00025332,Pocillopora_meandrina_HIv1___RNAseq.g22887.t1,three_way,83.10666666666667,,,,,,,,,,,,,,,,,
OG_03197,1.0983438223612665,FUN_012676-T2,Peve_00007941,Pocillopora_meandrina_HIv1___RNAseq.g22880.t1,three_way,67.345,FUN_012676-T2,D3ZD32,CHD5_RAT,,Chromodomain-helicase-DNA-binding protein 5 (CHD-5) (EC 3.6.4.-) (ATP-dependent helicase CHD5),Rattus norvegicus (Rat),50.5,1778.0,0.0,1577.4,sp|D3ZD32|CHD5_RAT Chromodomain-helicase-DNA-binding protein 5 OS=Rattus norvegicus OX=10116 GN=Chd5 PE=1 SV=1,GO:0000122; GO:0000785; GO:0000792; GO:0003677; GO:0003682; GO:0004386; GO:0005524; GO:0005634; GO:0006338; GO:0006357; GO:0006366; GO:0008270; GO:0008285; GO:0016581; GO:0016887; GO:0021895; GO:0035092; GO:0042393; GO:0042826; GO:0045595; GO:0061628; GO:0140658; GO:1901798,cerebral cortex neuron differentiation [GO:0021895]; chromatin remodeling [GO:0006338]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of signal transduction by p53 class mediator [GO:1901798]; regulation of cell differentiation [GO:0045595]; regulation of transcription by RNA polymerase II [GO:0006357]; sperm DNA condensation [GO:0035092]; transcription by RNA polymerase II [GO:0006366],chromatin [GO:0000785]; heterochromatin [GO:0000792]; nucleus [GO:0005634]; NuRD complex [GO:0016581],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent chromatin remodeler activity [GO:0140658]; chromatin binding [GO:0003682]; DNA binding [GO:0003677]; helicase activity [GO:0004386]; histone binding [GO:0042393]; histone deacetylase binding [GO:0042826]; histone H3K27me3 reader activity [GO:0061628]; zinc ion binding [GO:0008270],GO:0003677; GO:0003824; GO:0005634; GO:0006325; GO:0006351; GO:0006355; GO:0016787; GO:0016853; GO:0030154; GO:0042393; GO:0043226; GO:0060090; GO:0140097; GO:0140657,"DNA binding; catalytic activity; nucleus; chromatin organization; DNA-templated transcription; regulation of DNA-templated transcription; hydrolase activity; isomerase activity; cell differentiation; histone binding; organelle; molecular adaptor activity; catalytic activity, acting on DNA; ATP-dependent activity"
