group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_06799,1.0622593771090076,FUN_031687-T1,Peve_00021456,Pocillopora_meandrina_HIv1___RNAseq.g5769.t1,three_way,58.85433333333334,FUN_031687-T1,A1L1W9,MOT10_DANRE,,Monocarboxylate transporter 10 (MCT 10) (Solute carrier family 16 member 10),Danio rerio (Zebrafish) (Brachydanio rerio),28.0,440.0,4.8e-42,173.7,sp|A1L1W9|MOT10_DANRE Monocarboxylate transporter 10 OS=Danio rerio OX=7955 GN=slc16a10 PE=2 SV=1,GO:0005302; GO:0005886; GO:0015173; GO:0015192; GO:0015196; GO:0015349; GO:0015801; GO:0016323; GO:0022857; GO:0070327,aromatic amino acid transport [GO:0015801]; thyroid hormone transport [GO:0070327],basolateral plasma membrane [GO:0016323]; plasma membrane [GO:0005886],aromatic amino acid transmembrane transporter activity [GO:0015173]; L-phenylalanine transmembrane transporter activity [GO:0015192]; L-tryptophan transmembrane transporter activity [GO:0015196]; L-tyrosine transmembrane transporter activity [GO:0005302]; thyroid hormone transmembrane transporter activity [GO:0015349]; transmembrane transporter activity [GO:0022857],GO:0005215; GO:0005886,transporter activity; plasma membrane
OG_06844,2.2428918186385967,FUN_031784-T1,Peve_00010429,Pocillopora_meandrina_HIv1___TS.g24287.t1,three_way,83.68866666666666,FUN_031784-T1,Q9ULT8,HECD1_HUMAN,,E3 ubiquitin-protein ligase HECTD1 (EC 2.3.2.26) (E3 ligase for inhibin receptor) (EULIR) (HECT domain-containing protein 1),Homo sapiens (Human),52.0,2736.0,0.0,2536.5,sp|Q9ULT8|HECD1_HUMAN E3 ubiquitin-protein ligase HECTD1 OS=Homo sapiens OX=9606 GN=HECTD1 PE=1 SV=4,GO:0003170; GO:0003281; GO:0006511; GO:0016567; GO:0032436; GO:0035904; GO:0046872; GO:0061630,aorta development [GO:0035904]; heart valve development [GO:0003170]; positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; protein ubiquitination [GO:0016567]; ubiquitin-dependent protein catabolic process [GO:0006511]; ventricular septum development [GO:0003281],,metal ion binding [GO:0046872]; ubiquitin protein ligase activity [GO:0061630],GO:0003824; GO:0016740; GO:0048856; GO:0140096,"catalytic activity; transferase activity; anatomical structure development; catalytic activity, acting on a protein"
OG_07062,1.899578693635912,FUN_032288-T1,Peve_00015511,Pocillopora_meandrina_HIv1___RNAseq.g24311.t1,three_way,76.559,FUN_032288-T1,Q6P5E8,DGKQ_MOUSE,,Diacylglycerol kinase theta (DAG kinase theta) (EC 2.7.1.107) (EC 2.7.1.93) (Diglyceride kinase theta) (DGK-theta),Mus musculus (Mouse),40.0,879.0,2.1e-185,651.0,sp|Q6P5E8|DGKQ_MOUSE Diacylglycerol kinase theta OS=Mus musculus OX=10090 GN=Dgkq PE=1 SV=1,GO:0004143; GO:0004697; GO:0005524; GO:0005730; GO:0005768; GO:0005829; GO:0005856; GO:0005886; GO:0006111; GO:0006357; GO:0006654; GO:0007173; GO:0007189; GO:0007200; GO:0008270; GO:0010628; GO:0010629; GO:0012506; GO:0016363; GO:0016607; GO:0030297; GO:0030971; GO:0043274; GO:0046339; GO:0046834; GO:0047649; GO:0051591; GO:0070493; GO:0090037; GO:0090181; GO:0098793; GO:0098794; GO:0098978; GO:0140297; GO:1900242; GO:1903413; GO:1903432; GO:2000064; GO:2000182,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cellular response to bile acid [GO:1903413]; diacylglycerol metabolic process [GO:0046339]; epidermal growth factor receptor signaling pathway [GO:0007173]; lipid phosphorylation [GO:0046834]; negative regulation of gene expression [GO:0010629]; phosphatidic acid biosynthetic process [GO:0006654]; phospholipase C-activating G protein-coupled receptor signaling pathway [GO:0007200]; positive regulation of gene expression [GO:0010628]; positive regulation of protein kinase C signaling [GO:0090037]; regulation of cholesterol metabolic process [GO:0090181]; regulation of cortisol biosynthetic process [GO:2000064]; regulation of gluconeogenesis [GO:0006111]; regulation of progesterone biosynthetic process [GO:2000182]; regulation of synaptic vesicle endocytosis [GO:1900242]; regulation of TORC1 signaling [GO:1903432]; regulation of transcription by RNA polymerase II [GO:0006357]; response to cAMP [GO:0051591]; thrombin-activated receptor signaling pathway [GO:0070493],cytoskeleton [GO:0005856]; cytosol [GO:0005829]; endosome [GO:0005768]; glutamatergic synapse [GO:0098978]; nuclear matrix [GO:0016363]; nuclear speck [GO:0016607]; nucleolus [GO:0005730]; plasma membrane [GO:0005886]; postsynapse [GO:0098794]; presynapse [GO:0098793]; vesicle membrane [GO:0012506],alkylglycerol kinase activity [GO:0047649]; ATP binding [GO:0005524]; ATP-dependent diacylglycerol kinase activity [GO:0004143]; diacylglycerol-dependent serine/threonine kinase activity [GO:0004697]; DNA-binding transcription factor binding [GO:0140297]; phospholipase binding [GO:0043274]; receptor tyrosine kinase binding [GO:0030971]; transmembrane receptor protein tyrosine kinase activator activity [GO:0030297]; zinc ion binding [GO:0008270],GO:0003824; GO:0005730; GO:0005768; GO:0005829; GO:0005856; GO:0005886; GO:0006355; GO:0006629; GO:0016740; GO:0031410; GO:0043226; GO:0098772; GO:0140096,"catalytic activity; nucleolus; endosome; cytosol; cytoskeleton; plasma membrane; regulation of DNA-templated transcription; lipid metabolic process; transferase activity; cytoplasmic vesicle; organelle; molecular function regulator activity; catalytic activity, acting on a protein"
OG_07112,1.2727066731921448,FUN_032385-T1,Peve_00007850,Pocillopora_meandrina_HIv1___RNAseq.g29733.t1,three_way,82.91166666666666,FUN_032385-T1,P52649,,,,,54.6,467.0,1.3e-138,494.6,sp|P52649|CY24B_PIG NADPH oxidase 2 OS=Sus scrofa OX=9823 GN=CYBB PE=2 SV=3,,,,,,
OG_07200,1.703923279142589,FUN_032709-T2,Peve_00029921,Pocillopora_meandrina_HIv1___RNAseq.g29873.t1,three_way,77.85433333333333,FUN_032709-T2,F1QB54,PABPA_DANRE,,Polyadenylate-binding protein 1A (PABP-1A) (Poly(A)-binding protein 1A),Danio rerio (Zebrafish) (Brachydanio rerio),58.9,628.0,1.0999999999999999e-187,657.9,sp|F1QB54|PABPA_DANRE Polyadenylate-binding protein 1A OS=Danio rerio OX=7955 GN=pabpc1a PE=1 SV=1,GO:0003730; GO:0005634; GO:0005829; GO:0006397; GO:0006412; GO:0006417; GO:0007507; GO:0008143; GO:0008266; GO:0010494; GO:1990904,heart development [GO:0007507]; mRNA processing [GO:0006397]; regulation of translation [GO:0006417]; translation [GO:0006412],cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904],mRNA 3'-UTR binding [GO:0003730]; poly(A) binding [GO:0008143]; poly(U) RNA binding [GO:0008266],GO:0003723; GO:0005634; GO:0005829; GO:0016071; GO:0043226; GO:0048856,RNA binding; nucleus; cytosol; mRNA metabolic process; organelle; anatomical structure development
OG_07245,1.1071079493462204,FUN_032975-T1,Peve_00014556,Pocillopora_meandrina_HIv1___RNAseq.g24981.t1,three_way,41.4585,,,,,,,,,,,,,,,,,
OG_07316,1.2542402143226967,FUN_033709-T1,Peve_00007404,Pocillopora_meandrina_HIv1___RNAseq.g25897.t1,three_way,55.0075,FUN_033709-T1,Q5I012,S38AA_MOUSE,,Solute carrier family 38 member 10 (Amino acid transporter SLC38A10),Mus musculus (Mouse),35.4,554.0,6.7e-76,287.0,sp|Q5I012|S38AA_MOUSE Solute carrier family 38 member 10 OS=Mus musculus OX=10090 GN=Slc38a10 PE=1 SV=2,GO:0005794; GO:0006865; GO:0016020; GO:0060348,amino acid transport [GO:0006865]; bone development [GO:0060348],Golgi apparatus [GO:0005794]; membrane [GO:0016020],,GO:0005794; GO:0043226; GO:0048856,Golgi apparatus; organelle; anatomical structure development
OG_07334,1.4802020446584316,FUN_033738-T1,Peve_00027592,Pocillopora_meandrina_HIv1___RNAseq.g28761.t1,three_way,77.64833333333334,FUN_033738-T1,Q3ZBH3,,,,,37.7,244.0,3e-46,186.8,sp|Q3ZBH3|CD151_BOVIN CD151 antigen OS=Bos taurus OX=9913 GN=CD151 PE=2 SV=1,,,,,,
OG_07352,1.0091091603983973,FUN_033760-T2,Peve_00009251,Pocillopora_meandrina_HIv1___TS.g8526.t2,three_way,62.784333333333336,FUN_033760-T2,Q1E3S4,,,,,31.7,183.0,2e-13,78.2,sp|Q1E3S4|FES1_COCIM Hsp70 nucleotide exchange factor FES1 OS=Coccidioides immitis (strain RS) OX=246410 GN=FES1 PE=3 SV=2,,,,,,
OG_07356,1.1759627420923846,FUN_033764-T1,Peve_00009254,Pocillopora_meandrina_HIv1___RNAseq.g28733.t1,three_way,74.24483333333333,FUN_033764-T1,Q8INF0,GCY8E_DROME,,Soluble guanylate cyclase 88E (EC 4.6.1.2),Drosophila melanogaster (Fruit fly),52.7,609.0,2.7e-178,627.1,sp|Q8INF0|GCY8E_DROME Soluble guanylate cyclase 88E OS=Drosophila melanogaster OX=7227 GN=Gyc88E PE=1 SV=4,GO:0000302; GO:0001666; GO:0003924; GO:0004383; GO:0005525; GO:0008074; GO:0019825; GO:0019826; GO:0019899; GO:0019934; GO:0020037; GO:0038060; GO:0042803; GO:0046872; GO:0046982; GO:0070025; GO:0070026; GO:0070482,cGMP-mediated signaling [GO:0019934]; nitric oxide-cGMP-mediated signaling [GO:0038060]; response to hypoxia [GO:0001666]; response to oxygen levels [GO:0070482]; response to reactive oxygen species [GO:0000302],"guanylate cyclase complex, soluble [GO:0008074]",carbon monoxide binding [GO:0070025]; enzyme binding [GO:0019899]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; guanylate cyclase activity [GO:0004383]; heme binding [GO:0020037]; metal ion binding [GO:0046872]; nitric oxide binding [GO:0070026]; oxygen binding [GO:0019825]; oxygen sensor activity [GO:0019826]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803],GO:0003824; GO:0003924; GO:0009975; GO:0016787; GO:0016829; GO:0098772; GO:0140299,catalytic activity; GTPase activity; cyclase activity; hydrolase activity; lyase activity; molecular function regulator activity; molecular sensor activity
OG_07426,1.0900702769023345,FUN_033906-T1,Peve_00039887,Pocillopora_meandrina_HIv1___TS.g8165.t1a,three_way,38.5305,FUN_033906-T1,Q704V6,TLR6_BOVIN,,Toll-like receptor 6 (CD antigen CD286),Bos taurus (Bovine),37.8,111.0,1.4e-16,89.0,sp|Q704V6|TLR6_BOVIN Toll-like receptor 6 OS=Bos taurus OX=9913 GN=TLR6 PE=2 SV=1,GO:0002224; GO:0004888; GO:0005794; GO:0005886; GO:0006954; GO:0030670; GO:0032731; GO:0035355; GO:0035663; GO:0038023; GO:0042802; GO:0045087; GO:0045121; GO:0061809; GO:0071723; GO:0071726; GO:1900227,cellular response to diacyl bacterial lipopeptide [GO:0071726]; inflammatory response [GO:0006954]; innate immune response [GO:0045087]; positive regulation of interleukin-1 beta production [GO:0032731]; positive regulation of NLRP3 inflammasome complex assembly [GO:1900227]; toll-like receptor signaling pathway [GO:0002224],Golgi apparatus [GO:0005794]; membrane raft [GO:0045121]; phagocytic vesicle membrane [GO:0030670]; plasma membrane [GO:0005886]; Toll-like receptor 2-Toll-like receptor 6 protein complex [GO:0035355],"identical protein binding [GO:0042802]; lipopeptide binding [GO:0071723]; NAD+ nucleosidase activity, cyclic ADP-ribose generating [GO:0061809]; signaling receptor activity [GO:0038023]; Toll-like receptor 2 binding [GO:0035663]; transmembrane signaling receptor activity [GO:0004888]",GO:0002376; GO:0003824; GO:0005794; GO:0005886; GO:0006954; GO:0008289; GO:0016787; GO:0043226; GO:0060089; GO:0098542,immune system process; catalytic activity; Golgi apparatus; plasma membrane; inflammatory response; lipid binding; hydrolase activity; organelle; molecular transducer activity; defense response to other organism
OG_07427,1.4402877042914066,FUN_033911-T1,Peve_00035948,Pocillopora_meandrina_HIv1___RNAseq.g28376.t1,three_way,39.52483333333333,,,,,,,,,,,,,,,,,
OG_07493,1.0003711550228551,FUN_034021-T3,Peve_00024697,Pocillopora_meandrina_HIv1___RNAseq.g26019.t1,three_way,71.889,FUN_034021-T3,Q5ZHN9,,,,,47.5,480.0,1.2999999999999999e-120,434.9,"sp|Q5ZHN9|PGPS1_CHICK CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase, mitochondrial OS=Gallus gallus OX=9031 GN=PGS1 PE=2 SV=1",,,,,,
OG_07573,1.1065468575901272,FUN_034245-T1,Peve_00003830,Pocillopora_meandrina_HIv1___RNAseq.g26610.t1c,three_way,49.638666666666666,FUN_034245-T1,P07949,RET_HUMAN,,Proto-oncogene tyrosine-protein kinase receptor Ret (EC 2.7.10.1) (Cadherin family member 12) (Proto-oncogene c-Ret) [Cleaved into: Soluble RET kinase fragment; Extracellular cell-membrane anchored RET cadherin 120 kDa fragment],Homo sapiens (Human),40.5,328.0,3.6e-57,224.6,sp|P07949|RET_HUMAN Proto-oncogene tyrosine-protein kinase receptor Ret OS=Homo sapiens OX=9606 GN=RET PE=1 SV=3,GO:0000165; GO:0001657; GO:0001755; GO:0001838; GO:0004713; GO:0004714; GO:0005509; GO:0005524; GO:0005886; GO:0007156; GO:0007158; GO:0007165; GO:0007169; GO:0007411; GO:0007497; GO:0010008; GO:0010628; GO:0010976; GO:0030155; GO:0030335; GO:0030424; GO:0033619; GO:0033630; GO:0035799; GO:0035860; GO:0038023; GO:0042551; GO:0043235; GO:0043410; GO:0045793; GO:0045893; GO:0048265; GO:0048484; GO:0050770; GO:0051897; GO:0061146; GO:0071300; GO:0072300; GO:0097021; GO:0098797; GO:0160144; GO:2001241,axon guidance [GO:0007411]; cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cellular response to retinoic acid [GO:0071300]; embryonic epithelial tube formation [GO:0001838]; enteric nervous system development [GO:0048484]; GDF15-GFRAL signaling pathway [GO:0160144]; glial cell-derived neurotrophic factor receptor signaling pathway [GO:0035860]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; lymphocyte migration into lymphoid organs [GO:0097021]; MAPK cascade [GO:0000165]; membrane protein proteolysis [GO:0033619]; neural crest cell migration [GO:0001755]; neuron cell-cell adhesion [GO:0007158]; neuron maturation [GO:0042551]; Peyer's patch morphogenesis [GO:0061146]; positive regulation of cell adhesion mediated by integrin [GO:0033630]; positive regulation of cell migration [GO:0030335]; positive regulation of cell size [GO:0045793]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of extrinsic apoptotic signaling pathway in absence of ligand [GO:2001241]; positive regulation of gene expression [GO:0010628]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of metanephric glomerulus development [GO:0072300]; positive regulation of neuron projection development [GO:0010976]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; posterior midgut development [GO:0007497]; regulation of axonogenesis [GO:0050770]; regulation of cell adhesion [GO:0030155]; response to pain [GO:0048265]; signal transduction [GO:0007165]; ureter maturation [GO:0035799]; ureteric bud development [GO:0001657],axon [GO:0030424]; endosome membrane [GO:0010008]; plasma membrane [GO:0005886]; plasma membrane protein complex [GO:0098797]; receptor complex [GO:0043235],ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; protein tyrosine kinase activity [GO:0004713]; signaling receptor activity [GO:0038023]; transmembrane receptor protein tyrosine kinase activity [GO:0004714],GO:0002376; GO:0003824; GO:0005886; GO:0006355; GO:0007155; GO:0016740; GO:0048856; GO:0048870; GO:0060089; GO:0140096,"immune system process; catalytic activity; plasma membrane; regulation of DNA-templated transcription; cell adhesion; transferase activity; anatomical structure development; cell motility; molecular transducer activity; catalytic activity, acting on a protein"
OG_07604,1.0401919372242232,FUN_034321-T1,Peve_00025493,Pocillopora_meandrina_HIv1___RNAseq.g28483.t1,three_way,79.57433333333333,FUN_034321-T1,Q66H95,,,,,39.6,450.0,5.7e-87,323.2,sp|Q66H95|DIRC2_RAT Solute carrier family 49 member 4 OS=Rattus norvegicus OX=10116 GN=Slc49a4 PE=2 SV=1,,,,,,
OG_07645,1.2155928721986775,FUN_034460-T1,Peve_00025955,Pocillopora_meandrina_HIv1___RNAseq.g25842.t2,three_way,66.28216666666667,FUN_034460-T1,Q8QGX4,PRKDC_CHICK,,DNA-dependent protein kinase catalytic subunit (DNA-PK catalytic subunit) (DNA-PKcs) (EC 2.7.11.1),Gallus gallus (Chicken),40.0,1500.0,3.2e-308,1059.7,sp|Q8QGX4|PRKDC_CHICK DNA-dependent protein kinase catalytic subunit OS=Gallus gallus OX=9031 GN=PRKDC PE=2 SV=1,GO:0000723; GO:0000724; GO:0004674; GO:0004677; GO:0005524; GO:0005634; GO:0005654; GO:0005730; GO:0006302; GO:0006303; GO:0008630; GO:0031571; GO:0033152; GO:0035979; GO:0042254; GO:0070419; GO:0106310,double-strand break repair [GO:0006302]; double-strand break repair via homologous recombination [GO:0000724]; double-strand break repair via nonhomologous end joining [GO:0006303]; immunoglobulin V(D)J recombination [GO:0033152]; intrinsic apoptotic signaling pathway in response to DNA damage [GO:0008630]; mitotic G1 DNA damage checkpoint signaling [GO:0031571]; ribosome biogenesis [GO:0042254]; telomere maintenance [GO:0000723],nonhomologous end joining complex [GO:0070419]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],ATP binding [GO:0005524]; DNA-dependent protein kinase activity [GO:0004677]; histone H2AXS139 kinase activity [GO:0035979]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0002376; GO:0003824; GO:0005634; GO:0005654; GO:0005730; GO:0006281; GO:0006310; GO:0016740; GO:0032200; GO:0042254; GO:0043226; GO:0140096,"immune system process; catalytic activity; nucleus; nucleoplasm; nucleolus; DNA repair; DNA recombination; transferase activity; telomere organization; ribosome biogenesis; organelle; catalytic activity, acting on a protein"
OG_07649,1.789555876636152,FUN_034481-T1,Peve_00010882,Pocillopora_meandrina_HIv1___RNAseq.g28844.t1,three_way,80.02866666666667,FUN_034481-T1,P80147,GABT_PIG,,"4-aminobutyrate aminotransferase, mitochondrial (EC 2.6.1.19) ((S)-3-amino-2-methylpropionate transaminase) (EC 2.6.1.22) (GABA aminotransferase) (GABA-AT) (Gamma-amino-N-butyrate transaminase) (GABA transaminase) (GABA-T) (L-AIBAT)",Sus scrofa (Pig),53.6,459.0,4.2e-148,526.2,"sp|P80147|GABT_PIG 4-aminobutyrate aminotransferase, mitochondrial OS=Sus scrofa OX=9823 GN=ABAT PE=1 SV=2",GO:0005739; GO:0005759; GO:0005829; GO:0009450; GO:0030170; GO:0032144; GO:0032145; GO:0034386; GO:0042802; GO:0042803; GO:0046872; GO:0047298; GO:0050877; GO:0051537,gamma-aminobutyric acid catabolic process [GO:0009450]; nervous system process [GO:0050877],4-aminobutyrate transaminase complex [GO:0032144]; cytosol [GO:0005829]; mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],"(S)-3-amino-2-methylpropionate transaminase activity [GO:0047298]; 2 iron, 2 sulfur cluster binding [GO:0051537]; 4-aminobutyrate:2-oxoglutarate transaminase activity [GO:0034386]; identical protein binding [GO:0042802]; metal ion binding [GO:0046872]; protein homodimerization activity [GO:0042803]; pyridoxal phosphate binding [GO:0030170]; succinate-semialdehyde dehydrogenase binding [GO:0032145]",GO:0003824; GO:0005739; GO:0005829; GO:0006520; GO:0016740; GO:0043226; GO:0050877,catalytic activity; mitochondrion; cytosol; amino acid metabolic process; transferase activity; organelle; nervous system process
OG_07699,1.319608727521502,FUN_034833-T1,Peve_00010451,Pocillopora_meandrina_HIv1___RNAseq.g27185.t1,three_way,51.098,,,,,,,,,,,,,,,,,
OG_07706,1.4014736783671282,FUN_034848-T1,Peve_00037381,Pocillopora_meandrina_HIv1___RNAseq.g27197.t1,three_way,73.5195,FUN_034848-T1,A6NE52,WDR97_HUMAN,,WD repeat-containing protein 97,Homo sapiens (Human),27.0,677.0,3.8999999999999995e-70,268.9,sp|A6NE52|WDR97_HUMAN WD repeat-containing protein 97 OS=Homo sapiens OX=9606 GN=WDR97 PE=1 SV=2,,,,,,
