group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03423,1.0766762489695592,FUN_014477-T1,Peve_00037306,Pocillopora_meandrina_HIv1___RNAseq.g22817.t1,three_way,73.20533333333333,FUN_014477-T1,Q9NZ71,,,,,43.0,1046.0,9.9e-235,815.1,sp|Q9NZ71|RTEL1_HUMAN Regulator of telomere elongation helicase 1 OS=Homo sapiens OX=9606 GN=RTEL1 PE=1 SV=2,,,,,,
OG_03426,1.5849422746763138,FUN_014481-T1,Peve_00037299,Pocillopora_meandrina_HIv1___RNAseq.g22814.t1,three_way,43.44533333333333,,,,,,,,,,,,,,,,,
OG_03427,1.340024625801628,FUN_014483-T1,Peve_00037300,Pocillopora_meandrina_HIv1___RNAseq.g22813.t2,three_way,92.40566666666666,FUN_014483-T1,Q6NVL5,ELP3_XENTR,,Elongator complex protein 3 (EC 2.3.1.311) (tRNA uridine(34) acetyltransferase),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),81.4,532.0,7.4e-262,904.0,sp|Q6NVL5|ELP3_XENTR Elongator complex protein 3 OS=Xenopus tropicalis OX=8364 GN=elp3 PE=2 SV=1,GO:0000049; GO:0001755; GO:0002098; GO:0005634; GO:0005737; GO:0006357; GO:0008607; GO:0031397; GO:0046872; GO:0050821; GO:0051539; GO:0106261,negative regulation of protein ubiquitination [GO:0031397]; neural crest cell migration [GO:0001755]; protein stabilization [GO:0050821]; regulation of transcription by RNA polymerase II [GO:0006357]; tRNA wobble uridine modification [GO:0002098],cytoplasm [GO:0005737]; nucleus [GO:0005634],"4 iron, 4 sulfur cluster binding [GO:0051539]; metal ion binding [GO:0046872]; phosphorylase kinase regulator activity [GO:0008607]; tRNA binding [GO:0000049]; tRNA uridine(34) acetyltransferase activity [GO:0106261]",GO:0003723; GO:0003824; GO:0005634; GO:0006355; GO:0006399; GO:0016740; GO:0043226; GO:0048870; GO:0098772; GO:0140098,"RNA binding; catalytic activity; nucleus; regulation of DNA-templated transcription; tRNA metabolic process; transferase activity; organelle; cell motility; molecular function regulator activity; catalytic activity, acting on RNA"
OG_03428,1.8933120932791248,FUN_014484-T1,Peve_00037302,Pocillopora_meandrina_HIv1___RNAseq.g22812.t1,three_way,51.21066666666667,FUN_014484-T1,Q84JS1,,,,,35.1,365.0,1.5e-57,226.1,sp|Q84JS1|PAE6_ARATH Pectin acetylesterase 6 OS=Arabidopsis thaliana OX=3702 GN=PAE6 PE=2 SV=1,,,,,,
OG_03438,1.1784364613319105,FUN_014497-T1,Peve_00037310,Pocillopora_meandrina_HIv1___RNAseq.1964_t,three_way,81.125,FUN_014497-T1,Q5R8D0,,,,,65.0,343.0,1.3e-132,474.2,sp|Q5R8D0|GALE_PONAB UDP-glucose 4-epimerase OS=Pongo abelii OX=9601 GN=GALE PE=2 SV=1,,,,,,
OG_03441,1.3942163218348098,FUN_014501-T1,Peve_00013880,Pocillopora_meandrina_HIv1___RNAseq.g22638.t1,three_way,67.336,FUN_014501-T1,P06734,FCER2_HUMAN,,Low affinity immunoglobulin epsilon Fc receptor (BLAST-2) (C-type lectin domain family 4 member J) (Fc-epsilon-RII) (Immunoglobulin E-binding factor) (Lymphocyte IgE receptor) (CD antigen CD23) [Cleaved into: Low affinity immunoglobulin epsilon Fc receptor membrane-bound form; Low affinity immunoglobulin epsilon Fc receptor soluble form],Homo sapiens (Human),32.5,126.0,1.1e-07,60.1,sp|P06734|FCER2_HUMAN Low affinity immunoglobulin epsilon Fc receptor OS=Homo sapiens OX=9606 GN=FCER2 PE=1 SV=1,GO:0002020; GO:0002450; GO:0002925; GO:0005178; GO:0005886; GO:0006955; GO:0009897; GO:0010628; GO:0019769; GO:0019863; GO:0030246; GO:0038096; GO:0038187; GO:0042116; GO:0042742; GO:0046872; GO:0070062; GO:0160006,B cell antigen processing and presentation [GO:0002450]; defense response to bacterium [GO:0042742]; Fc receptor-mediated immune complex endocytosis [GO:0160006]; Fc-gamma receptor signaling pathway involved in phagocytosis [GO:0038096]; immune response [GO:0006955]; macrophage activation [GO:0042116]; positive regulation of gene expression [GO:0010628]; positive regulation of humoral immune response mediated by circulating immunoglobulin [GO:0002925],external side of plasma membrane [GO:0009897]; extracellular exosome [GO:0070062]; plasma membrane [GO:0005886],carbohydrate binding [GO:0030246]; IgE binding [GO:0019863]; integrin binding [GO:0005178]; low-affinity IgE receptor activity [GO:0019769]; metal ion binding [GO:0046872]; pattern recognition receptor activity [GO:0038187]; protease binding [GO:0002020],GO:0002376; GO:0005886; GO:0016192; GO:0043226; GO:0060089,immune system process; plasma membrane; vesicle-mediated transport; organelle; molecular transducer activity
OG_03445,1.3129406741859984,FUN_014509-T1,Peve_00031996,Pocillopora_meandrina_HIv1___RNAseq.g22632.t1,three_way,69.32416666666667,FUN_014509-T1,Q5F3V0,SMYD4_CHICK,,Protein-lysine N-methyltransferase SMYD4 (EC 2.1.1.-) (SET and MYND domain-containing protein 4),Gallus gallus (Chicken),28.4,401.0,4.9999999999999996e-26,121.3,sp|Q5F3V0|SMYD4_CHICK Protein-lysine N-methyltransferase SMYD4 OS=Gallus gallus OX=9031 GN=SMYD4 PE=2 SV=1,GO:0005634; GO:0005737; GO:0007507; GO:0008168; GO:0008270; GO:0032259; GO:0042826,heart development [GO:0007507]; methylation [GO:0032259],cytoplasm [GO:0005737]; nucleus [GO:0005634],histone deacetylase binding [GO:0042826]; methyltransferase activity [GO:0008168]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0016740; GO:0043226; GO:0048856,catalytic activity; nucleus; transferase activity; organelle; anatomical structure development
OG_03448,1.0165621244985512,FUN_014517-T1,Peve_00029595,Pocillopora_meandrina_HIv1___RNAseq.g22623.t1,three_way,93.971,FUN_014517-T1,Q5RHH4,IF172_DANRE,,Intraflagellar transport protein 172 homolog,Danio rerio (Zebrafish) (Brachydanio rerio),71.9,1260.0,0.0,1846.6,sp|Q5RHH4|IF172_DANRE Intraflagellar transport protein 172 homolog OS=Danio rerio OX=7955 GN=ift172 PE=2 SV=1,GO:0005929; GO:0005930; GO:0030992; GO:0032006; GO:0036064; GO:0042073; GO:0045494; GO:0048793; GO:0060041; GO:0060271,cilium assembly [GO:0060271]; intraciliary transport [GO:0042073]; photoreceptor cell maintenance [GO:0045494]; pronephros development [GO:0048793]; regulation of TOR signaling [GO:0032006]; retina development in camera-type eye [GO:0060041],axoneme [GO:0005930]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; intraciliary transport particle B [GO:0030992],,GO:0005815; GO:0005929; GO:0007018; GO:0043226; GO:0044782; GO:0048856,microtubule organizing center; cilium; microtubule-based movement; organelle; cilium organization; anatomical structure development
OG_03451,1.5896175419533238,FUN_014525-T1,Peve_00044380,Pocillopora_meandrina_HIv1___RNAseq.g22618.t1,three_way,89.524,FUN_014525-T1,Q7PPA5,,,,,70.7,996.0,0.0,1408.7,sp|Q7PPA5|ATC1_ANOGA Calcium-transporting ATPase sarcoplasmic/endoplasmic reticulum type OS=Anopheles gambiae OX=7165 GN=SERCA PE=3 SV=5,,,,,,
OG_03456,1.7662147599644584,FUN_014531-T1,Peve_00044374,Pocillopora_meandrina_HIv1___RNAseq.g22613.t1,three_way,83.917,FUN_014531-T1,Q95JY5,,,,,44.1,136.0,6.800000000000001e-28,125.2,sp|Q95JY5|SAM15_MACFA Sterile alpha motif domain-containing protein 15 OS=Macaca fascicularis OX=9541 GN=SAMD15 PE=2 SV=2,,,,,,
OG_03457,1.7545428481722825,FUN_014533-T1,Peve_00040829,Pocillopora_meandrina_HIv1___RNAseq.g22609.t1,three_way,87.76966666666667,FUN_014533-T1,Q9UBR1,BUP1_HUMAN,,Beta-ureidopropionase (EC 3.5.1.6) (BUP-1) (Beta-alanine synthase) (N-carbamoyl-beta-alanine amidohydrolase),Homo sapiens (Human),71.8,379.0,2.1e-163,576.6,sp|Q9UBR1|BUP1_HUMAN Beta-ureidopropionase OS=Homo sapiens OX=9606 GN=UPB1 PE=1 SV=1,GO:0001701; GO:0001889; GO:0003837; GO:0005829; GO:0006248; GO:0006249; GO:0033396; GO:0042803; GO:0046050; GO:0046079; GO:0046135; GO:0051260; GO:0051289; GO:0070062,beta-alanine biosynthetic process via 3-ureidopropionate [GO:0033396]; CMP catabolic process [GO:0006248]; dCMP catabolic process [GO:0006249]; dUMP catabolic process [GO:0046079]; in utero embryonic development [GO:0001701]; liver development [GO:0001889]; protein homooligomerization [GO:0051260]; protein homotetramerization [GO:0051289]; pyrimidine nucleoside catabolic process [GO:0046135]; UMP catabolic process [GO:0046050],cytosol [GO:0005829]; extracellular exosome [GO:0070062],beta-ureidopropionase activity [GO:0003837]; protein homodimerization activity [GO:0042803],GO:0003824; GO:0005829; GO:0006520; GO:0016787; GO:0043226; GO:0048856; GO:0055086; GO:0065003; GO:1901135,catalytic activity; cytosol; amino acid metabolic process; hydrolase activity; organelle; anatomical structure development; nucleobase-containing small molecule metabolic process; protein-containing complex assembly; carbohydrate derivative metabolic process
OG_03458,2.9204489377421767,FUN_014534-T1,Peve_00040836,Pocillopora_meandrina_HIv1___RNAseq.g22608.t1,three_way,82.51333333333334,FUN_014534-T1,Q5ZLG0,,,,,64.0,655.0,3.2999999999999996e-257,889.0,sp|Q5ZLG0|AACS_CHICK Acetoacetyl-CoA synthetase OS=Gallus gallus OX=9031 GN=AACS PE=2 SV=1,,,,,,
OG_03459,1.3440629998018017,FUN_014536-T1,Peve_00040838,Pocillopora_meandrina_HIv1___RNAseq.g22607.t1,three_way,36.9925,,,,,,,,,,,,,,,,,
OG_03461,1.0826758352974593,FUN_014542-T1,Peve_00035999,Pocillopora_meandrina_HIv1___RNAseq.g22596.t1,three_way,85.815,FUN_014542-T1,Q7T0U5,,,,,67.7,158.0,2.2999999999999998e-55,216.5,sp|Q7T0U5|ARC3B_XENLA Actin-related protein 2/3 complex subunit 3-B OS=Xenopus laevis OX=8355 GN=arpc3-b PE=2 SV=1,,,,,,
OG_03468,2.093080329613252,FUN_014553-T1,Peve_00035991,Pocillopora_meandrina_HIv1___RNAseq.g22697.t1,three_way,82.49233333333333,FUN_014553-T1,P29674,,,,,52.4,315.0,1.2000000000000001e-80,301.6,sp|P29674|LHX1_XENLA LIM/homeobox protein Lhx1 OS=Xenopus laevis OX=8355 GN=lhx1 PE=1 SV=1,,,,,,
OG_03474,1.310514234077376,FUN_014562-T1,Peve_00023544,Pocillopora_meandrina_HIv1___TS.g27467.t2,three_way,54.1165,FUN_014562-T1,Q14BV6,,,,,46.6,298.0,2.8999999999999997e-75,283.5,sp|Q14BV6|YDJC_MOUSE Carbohydrate deacetylase OS=Mus musculus OX=10090 GN=Ydjc PE=2 SV=2,,,,,,
OG_03483,1.335349538930859,FUN_014585-T1,Peve_00001488,Pocillopora_meandrina_HIv1___RNAseq.g22722.t1,three_way,62.20133333333333,,,,,,,,,,,,,,,,,
OG_03494,1.1711699427726168,FUN_014603-T1,Peve_00028206,Pocillopora_meandrina_HIv1___RNAseq.g22748.t1,three_way,56.717,FUN_014603-T1,Q6DIQ1,,,,,38.1,218.0,2.3999999999999999e-35,150.6,sp|Q6DIQ1|GL1D1_XENTR Glycosyltransferase 1 domain-containing protein 1 OS=Xenopus tropicalis OX=8364 GN=glt1d1 PE=2 SV=1,,,,,,
OG_03495,3.778699047697883,FUN_014604-T1,Peve_00028205,Pocillopora_meandrina_HIv1___RNAseq.g22749.t1,three_way,70.68266666666666,FUN_014604-T1,A2BGR3,,,,,54.5,635.0,3.2000000000000004e-185,650.2,sp|A2BGR3|ERC6L_DANRE DNA excision repair protein ERCC-6-like OS=Danio rerio OX=7955 GN=ercc6l PE=1 SV=1,,,,,,
OG_03500,1.2423985374824893,FUN_014610-T1,Peve_00027567,Pocillopora_meandrina_HIv1___TS.g27529.t1,three_way,75.49566666666666,FUN_014610-T1,P27465,,,,,48.5,361.0,3.7e-97,356.7,"sp|P27465|PISD_CRIGR Phosphatidylserine decarboxylase proenzyme, mitochondrial OS=Cricetulus griseus OX=10029 GN=Pisd PE=1 SV=2",,,,,,
OG_03502,1.0003861079477945,FUN_014612-T1,Peve_00027569,Pocillopora_meandrina_HIv1___RNAseq.g22760.t1,three_way,63.5955,FUN_014612-T1,A2CEI4,,,,,30.4,756.0,3.1e-94,347.8,sp|A2CEI4|NUP88_DANRE Nucleoporin 88 OS=Danio rerio OX=7955 GN=nup88 PE=1 SV=1,,,,,,
OG_03507,3.104513096571107,FUN_014617-T2,Peve_00002398,Pocillopora_meandrina_HIv1___RNAseq.g22768.t1,three_way,61.22316666666666,FUN_014617-T2,Q96F81,DISP1_HUMAN,,Protein dispatched homolog 1,Homo sapiens (Human),35.4,1037.0,4.9e-151,537.0,sp|Q96F81|DISP1_HUMAN Protein dispatched homolog 1 OS=Homo sapiens OX=9606 GN=DISP1 PE=1 SV=3,GO:0007224; GO:0007225; GO:0007368; GO:0009880; GO:0009953; GO:0015833; GO:0016020; GO:0016323; GO:0050708; GO:0060539; GO:0070207; GO:0140104,determination of left/right symmetry [GO:0007368]; diaphragm development [GO:0060539]; dorsal/ventral pattern formation [GO:0009953]; embryonic pattern specification [GO:0009880]; patched ligand maturation [GO:0007225]; peptide transport [GO:0015833]; protein homotrimerization [GO:0070207]; regulation of protein secretion [GO:0050708]; smoothened signaling pathway [GO:0007224],basolateral plasma membrane [GO:0016323]; membrane [GO:0016020],molecular carrier activity [GO:0140104],GO:0048856; GO:0051604; GO:0065003; GO:0140104,anatomical structure development; protein maturation; protein-containing complex assembly; molecular carrier activity
OG_03509,1.3112809067171125,FUN_014619-T1,Peve_00002405,Pocillopora_meandrina_HIv1___RNAseq.g22775.t1,three_way,73.92766666666667,,,,,,,,,,,,,,,,,
OG_03513,1.2611982570767597,FUN_014624-T1,Peve_00002411,Pocillopora_meandrina_HIv1___RNAseq.g22781.t1,three_way,98.58133333333332,FUN_014624-T1,P48727,,,,,90.4,332.0,5e-182,638.3,sp|P48727|GLC7B_CAEEL Serine/threonine-protein phosphatase PP1-beta OS=Caenorhabditis elegans OX=6239 GN=gsp-2 PE=1 SV=1,,,,,,
OG_03515,1.305755027239596,FUN_014626-T1,Peve_00002414,Pocillopora_meandrina_HIv1___RNAseq.g22784.t1,three_way,94.20133333333334,FUN_014626-T1,Q3MHR3,,,,,94.4,89.0,2.3e-44,179.5,"sp|Q3MHR3|DYL2_BOVIN Dynein light chain 2, cytoplasmic OS=Bos taurus OX=9913 GN=DYNLL2 PE=3 SV=1",,,,,,
OG_03516,1.7134824825968171,FUN_014627-T1,Peve_00002415,Pocillopora_meandrina_HIv1___TS.g27554.t1,three_way,87.76583333333333,FUN_014627-T1,Q5ZML3,,,,,65.0,200.0,3.2e-57,223.4,sp|Q5ZML3|SRSF1_CHICK Serine/arginine-rich splicing factor 1 OS=Gallus gallus OX=9031 GN=SRSF1 PE=1 SV=3,,,,,,
OG_03517,1.0232684567503738,FUN_014630-T1,Peve_00002417,Pocillopora_meandrina_HIv1___RNAseq.g22787.t1,three_way,63.39333333333334,FUN_014630-T1,Q5R5S1,,,,,31.7,612.0,1.1999999999999999e-75,285.8,sp|Q5R5S1|FBX21_PONAB F-box only protein 21 OS=Pongo abelii OX=9601 GN=FBXO21 PE=2 SV=1,,,,,,
OG_03521,2.362877629990065,FUN_014636-T1,Peve_00002422,Pocillopora_meandrina_HIv1___RNAseq.g22791.t1,three_way,71.30749999999999,FUN_014636-T1,Q8N309,,,,,37.9,348.0,9.999999999999999e-54,213.0,sp|Q8N309|LRC43_HUMAN Leucine-rich repeat-containing protein 43 OS=Homo sapiens OX=9606 GN=LRRC43 PE=1 SV=2,,,,,,
OG_03522,1.0636962301009634,FUN_014637-T1,Peve_00002423,Pocillopora_meandrina_HIv1___RNAseq.g22792.t1,three_way,83.999,FUN_014637-T1,P15651,,,,,74.8,377.0,4.1e-165,582.4,"sp|P15651|ACADS_RAT Short-chain specific acyl-CoA dehydrogenase, mitochondrial OS=Rattus norvegicus OX=10116 GN=Acads PE=1 SV=2",,,,,,
OG_03523,1.19333321718417,FUN_014638-T1,Peve_00002425,Pocillopora_meandrina_HIv1___RNAseq.g22793.t1,three_way,53.5595,FUN_014638-T1,Q8IWL3,HSC20_HUMAN,,"Iron-sulfur cluster co-chaperone protein HscB (DnaJ homolog subfamily C member 20) [Cleaved into: Iron-sulfur cluster co-chaperone protein HscB, cytoplasmic (C-HSC20); Iron-sulfur cluster co-chaperone protein HscB, mitochondrial]",Homo sapiens (Human),39.7,189.0,3.3e-26,120.2,sp|Q8IWL3|HSC20_HUMAN Iron-sulfur cluster co-chaperone protein HscB OS=Homo sapiens OX=9606 GN=HSCB PE=1 SV=3,GO:0001671; GO:0005654; GO:0005737; GO:0005739; GO:0005829; GO:0016226; GO:0042802; GO:0044571; GO:0046872; GO:0051087; GO:0051259; GO:0060215; GO:0060319,[2Fe-2S] cluster assembly [GO:0044571]; iron-sulfur cluster assembly [GO:0016226]; primitive erythrocyte differentiation [GO:0060319]; primitive hemopoiesis [GO:0060215]; protein complex oligomerization [GO:0051259],cytoplasm [GO:0005737]; cytosol [GO:0005829]; mitochondrion [GO:0005739]; nucleoplasm [GO:0005654],ATPase activator activity [GO:0001671]; identical protein binding [GO:0042802]; metal ion binding [GO:0046872]; protein-folding chaperone binding [GO:0051087],GO:0005654; GO:0005739; GO:0005829; GO:0030154; GO:0043226; GO:0048856; GO:0065003; GO:0098772,nucleoplasm; mitochondrion; cytosol; cell differentiation; organelle; anatomical structure development; protein-containing complex assembly; molecular function regulator activity
OG_03524,1.2118422035543273,FUN_014639-T1,Peve_00002428,Pocillopora_meandrina_HIv1___RNAseq.g22796.t1,three_way,65.458,FUN_014639-T1,Q9Y2B2,PIGL_HUMAN,,N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase (EC 3.5.1.89) (Phosphatidylinositol-glycan biosynthesis class L protein) (PIG-L),Homo sapiens (Human),50.5,214.0,9.999999999999999e-54,212.2,sp|Q9Y2B2|PIGL_HUMAN N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase OS=Homo sapiens OX=9606 GN=PIGL PE=1 SV=1,GO:0000225; GO:0005783; GO:0005789; GO:0006506,GPI anchor biosynthetic process [GO:0006506],endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789],N-acetylglucosaminylphosphatidylinositol deacetylase activity [GO:0000225],GO:0003824; GO:0005783; GO:0006629; GO:0016787; GO:0043226; GO:1901135,catalytic activity; endoplasmic reticulum; lipid metabolic process; hydrolase activity; organelle; carbohydrate derivative metabolic process
OG_03529,1.4496781596700636,FUN_014644-T1,Peve_00002387,Pocillopora_meandrina_HIv1___TS.g27455.t1,three_way,73.52783333333333,FUN_014644-T1,Q5SPX1,,,,,38.6,345.0,6.2e-48,194.1,sp|Q5SPX1|CC157_MOUSE Coiled-coil domain-containing protein 157 OS=Mus musculus OX=10090 GN=Ccdc157 PE=1 SV=1,,,,,,
OG_03530,1.3503425921854395,FUN_014645-T1,Peve_00002388,Pocillopora_meandrina_HIv1___TS.g27454.t2,three_way,69.99833333333333,FUN_014645-T1,A3KGZ2,,,,,56.8,333.0,1.0999999999999998e-105,384.8,sp|A3KGZ2|OGFD2_DANRE 2-oxoglutarate and iron-dependent oxygenase domain-containing protein 2 OS=Danio rerio OX=7955 GN=ogfod2 PE=2 SV=1,,,,,,
OG_03534,1.8525427637252725,FUN_014653-T1,Peve_00007592,Pocillopora_meandrina_HIv1___TS.g27445.t1,three_way,63.556,FUN_014653-T1,Q2KHM9,MOONR_HUMAN,,Protein moonraker (MNR) (OFD1- and FOPNL-interacting protein),Homo sapiens (Human),26.4,982.0,3.3e-31,138.7,sp|Q2KHM9|MOONR_HUMAN Protein moonraker OS=Homo sapiens OX=9606 GN=KIAA0753 PE=1 SV=3,GO:0005783; GO:0005813; GO:0005814; GO:0005815; GO:0005829; GO:0005929; GO:0007099; GO:0034451; GO:0036064; GO:0046872; GO:0051537; GO:0060271; GO:0061824; GO:0071539,centriole replication [GO:0007099]; cilium assembly [GO:0060271]; cytosolic ciliogenesis [GO:0061824]; protein localization to centrosome [GO:0071539],centriolar satellite [GO:0034451]; centriole [GO:0005814]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; microtubule organizing center [GO:0005815],"2 iron, 2 sulfur cluster binding [GO:0051537]; metal ion binding [GO:0046872]",GO:0005783; GO:0005815; GO:0005829; GO:0005929; GO:0043226; GO:0044782,endoplasmic reticulum; microtubule organizing center; cytosol; cilium; organelle; cilium organization
OG_03538,2.0230629624224643,FUN_014657-T1,Peve_00014510,Pocillopora_meandrina_HIv1___RNAseq.g22581.t2,three_way,74.71600000000001,FUN_014657-T1,Q9NUQ2,PLCE_HUMAN,,1-acyl-sn-glycerol-3-phosphate acyltransferase epsilon (EC 2.3.1.51) (1-acylglycerol-3-phosphate O-acyltransferase 5) (1-AGP acyltransferase 5) (1-AGPAT 5) (Lysophosphatidic acid acyltransferase epsilon) (LPAAT-epsilon),Homo sapiens (Human),45.6,261.0,1.9e-63,244.2,sp|Q9NUQ2|PLCE_HUMAN 1-acyl-sn-glycerol-3-phosphate acyltransferase epsilon OS=Homo sapiens OX=9606 GN=AGPAT5 PE=1 SV=3,GO:0002244; GO:0003841; GO:0005635; GO:0005730; GO:0005739; GO:0005741; GO:0005783; GO:0005789; GO:0006639; GO:0006654; GO:0008654; GO:0012505; GO:0016024; GO:0016746; GO:0036149,acylglycerol metabolic process [GO:0006639]; CDP-diacylglycerol biosynthetic process [GO:0016024]; hematopoietic progenitor cell differentiation [GO:0002244]; phosphatidic acid biosynthetic process [GO:0006654]; phosphatidylinositol acyl-chain remodeling [GO:0036149]; phospholipid biosynthetic process [GO:0008654],endomembrane system [GO:0012505]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; mitochondrial outer membrane [GO:0005741]; mitochondrion [GO:0005739]; nuclear envelope [GO:0005635]; nucleolus [GO:0005730],1-acylglycerol-3-phosphate O-acyltransferase activity [GO:0003841]; acyltransferase activity [GO:0016746],GO:0003824; GO:0005635; GO:0005730; GO:0005739; GO:0005783; GO:0006629; GO:0016740; GO:0030154; GO:0043226,catalytic activity; nuclear envelope; nucleolus; mitochondrion; endoplasmic reticulum; lipid metabolic process; transferase activity; cell differentiation; organelle
