group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_06323,2.8367806141242413,FUN_028831-T1,Peve_00024573,Pocillopora_meandrina_HIv1___RNAseq.g20708.t1,three_way,60.382666666666665,FUN_028831-T1,Q9NVH0,EXD2_HUMAN,,Exonuclease 3'-5' domain-containing protein 2 (EC 3.1.11.1) (3'-5' exoribonuclease EXD2) (EC 3.1.13.-) (Exonuclease 3'-5' domain-like-containing protein 2),Homo sapiens (Human),34.2,669.0,3.8e-100,367.5,sp|Q9NVH0|EXD2_HUMAN Exonuclease 3'-5' domain-containing protein 2 OS=Homo sapiens OX=9606 GN=EXD2 PE=1 SV=2,GO:0000175; GO:0000287; GO:0000724; GO:0000729; GO:0003676; GO:0005634; GO:0005737; GO:0005739; GO:0005741; GO:0005759; GO:0006302; GO:0008296; GO:0008310; GO:0008408; GO:0030145; GO:0031297; GO:0042803; GO:0045111; GO:0090304; GO:0090734,DNA double-strand break processing [GO:0000729]; double-strand break repair [GO:0006302]; double-strand break repair via homologous recombination [GO:0000724]; nucleic acid metabolic process [GO:0090304]; replication fork processing [GO:0031297],cytoplasm [GO:0005737]; intermediate filament cytoskeleton [GO:0045111]; mitochondrial matrix [GO:0005759]; mitochondrial outer membrane [GO:0005741]; mitochondrion [GO:0005739]; nucleus [GO:0005634]; site of DNA damage [GO:0090734],3'-5' exonuclease activity [GO:0008408]; 3'-5'-DNA exonuclease activity [GO:0008296]; 3'-5'-RNA exonuclease activity [GO:0000175]; magnesium ion binding [GO:0000287]; manganese ion binding [GO:0030145]; nucleic acid binding [GO:0003676]; protein homodimerization activity [GO:0042803]; single-stranded DNA 3'-5' DNA exonuclease activity [GO:0008310],GO:0003824; GO:0005634; GO:0005739; GO:0005856; GO:0006281; GO:0006310; GO:0016787; GO:0043226; GO:0140097; GO:0140098,"catalytic activity; nucleus; mitochondrion; cytoskeleton; DNA repair; DNA recombination; hydrolase activity; organelle; catalytic activity, acting on DNA; catalytic activity, acting on RNA"
OG_06325,1.812636553846438,FUN_028843-T1,Peve_00024571,Pocillopora_meandrina_HIv1___RNAseq.g20712.t1,three_way,79.26683333333334,FUN_028843-T1,Q32M08,DUS4L_MOUSE,,tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like (EC 1.3.1.90) (tRNA-dihydrouridine synthase 4-like),Mus musculus (Mouse),60.2,299.0,5e-110,399.1,sp|Q32M08|DUS4L_MOUSE tRNA-dihydrouridine(20a/20b) synthase [NAD(P)+]-like OS=Mus musculus OX=10090 GN=Dus4l PE=2 SV=1,GO:0002943; GO:0050660; GO:0102266; GO:0102267,tRNA dihydrouridine synthesis [GO:0002943],,flavin adenine dinucleotide binding [GO:0050660]; tRNA-dihydrouridine20a synthase activity [GO:0102266]; tRNA-dihydrouridine20b synthase activity [GO:0102267],GO:0003824; GO:0006399; GO:0016491; GO:0140098,"catalytic activity; tRNA metabolic process; oxidoreductase activity; catalytic activity, acting on RNA"
OG_06327,1.0774485795621709,FUN_028847-T1,Peve_00044608,Pocillopora_meandrina_HIv1___RNAseq.g12800.t1,three_way,69.94233333333334,,,,,,,,,,,,,,,,,
OG_06338,1.1813856135663237,FUN_028897-T1,Peve_00027290,Pocillopora_meandrina_HIv1___RNAseq.g25674.t1,three_way,93.493,FUN_028897-T1,A8WIP6,CDK20_DANRE,,Cyclin-dependent kinase 20 (EC 2.7.11.22) (Cell cycle-related kinase) (Cell division protein kinase 20),Danio rerio (Zebrafish) (Brachydanio rerio),79.6,334.0,1.2e-152,540.8,sp|A8WIP6|CDK20_DANRE Cyclin-dependent kinase 20 OS=Danio rerio OX=7955 GN=cdk20 PE=2 SV=1,GO:0004674; GO:0004693; GO:0005524; GO:0005634; GO:0005737; GO:0005929; GO:0051301; GO:0060271; GO:0106310,cell division [GO:0051301]; cilium assembly [GO:0060271],cilium [GO:0005929]; cytoplasm [GO:0005737]; nucleus [GO:0005634],ATP binding [GO:0005524]; cyclin-dependent protein serine/threonine kinase activity [GO:0004693]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005634; GO:0005929; GO:0016740; GO:0043226; GO:0044782; GO:0140096,"catalytic activity; nucleus; cilium; transferase activity; organelle; cilium organization; catalytic activity, acting on a protein"
OG_06340,1.0114789093491154,FUN_028905-T1,Peve_00042688,Pocillopora_meandrina_HIv1___RNAseq.g25682.t1,three_way,65.59266666666667,,,,,,,,,,,,,,,,,
OG_06347,1.0176371048335944,FUN_028913-T1,Peve_00028026,Pocillopora_meandrina_HIv1___RNAseq.g20741.t2a,three_way,84.06333333333333,FUN_028913-T1,Q8IV35,,,,,40.4,1045.0,5.2e-223,776.2,sp|Q8IV35|CF337_HUMAN Cilia- and flagella-associated protein 337 OS=Homo sapiens OX=9606 GN=CFAP337 PE=1 SV=2,,,,,,
OG_06348,1.0133372470769682,FUN_028918-T1,Peve_00028028,Pocillopora_meandrina_HIv1___TS.g9367.t1,three_way,84.30666666666667,FUN_028918-T1,A7RX26,HUTI_NEMVE,,Probable imidazolonepropionase (EC 3.5.2.7) (Amidohydrolase domain-containing protein 1 homolog),Nematostella vectensis (Starlet sea anemone),71.0,317.0,6.6e-131,468.4,sp|A7RX26|HUTI_NEMVE Probable imidazolonepropionase OS=Nematostella vectensis OX=45351 GN=amdhd1 PE=3 SV=1,GO:0005737; GO:0006548; GO:0019556; GO:0019557; GO:0046872; GO:0050480,L-histidine catabolic process [GO:0006548]; L-histidine catabolic process to glutamate and formamide [GO:0019556]; L-histidine catabolic process to glutamate and formate [GO:0019557],cytoplasm [GO:0005737],imidazolonepropionase activity [GO:0050480]; metal ion binding [GO:0046872],GO:0003824; GO:0006520; GO:0016787,catalytic activity; amino acid metabolic process; hydrolase activity
OG_06349,1.1916099437229353,FUN_028919-T1,Peve_00028034,Pocillopora_meandrina_HIv1___RNAseq.g20741.t2b,three_way,74.77233333333334,FUN_028919-T1,Q28107,FA5_BOVIN,,Coagulation factor V (Activated protein C cofactor) [Cleaved into: Coagulation factor V heavy chain; Coagulation factor V light chain],Bos taurus (Bovine),36.2,160.0,5e-24,112.5,sp|Q28107|FA5_BOVIN Coagulation factor V OS=Bos taurus OX=9913 GN=F5 PE=1 SV=1,GO:0005507; GO:0005576; GO:0007596; GO:0008015; GO:0031091,blood circulation [GO:0008015]; blood coagulation [GO:0007596],extracellular region [GO:0005576]; platelet alpha granule [GO:0031091],copper ion binding [GO:0005507],GO:0003013; GO:0005576; GO:0031410; GO:0043226,circulatory system process; extracellular region; cytoplasmic vesicle; organelle
OG_06353,1.489140980256359,FUN_028946-T1,Peve_00026868,Pocillopora_meandrina_HIv1___RNAseq.g25583.t1,three_way,40.32216666666666,,,,,,,,,,,,,,,,,
OG_06354,1.0692085084130265,FUN_028947-T1,Peve_00026866,Pocillopora_meandrina_HIv1___RNAseq.g25582.t1,three_way,71.633,FUN_028947-T1,Q9NSA2,KCND1_HUMAN,,A-type voltage-gated potassium channel KCND1 (Potassium voltage-gated channel subfamily D member 1) (Shal-type potassium channel KCND1) (Voltage-gated potassium channel subunit Kv4.1),Homo sapiens (Human),39.5,390.0,6.4e-67,256.1,sp|Q9NSA2|KCND1_HUMAN A-type voltage-gated potassium channel KCND1 OS=Homo sapiens OX=9606 GN=KCND1 PE=1 SV=2,GO:0001508; GO:0005250; GO:0005886; GO:0008076; GO:0043025; GO:0043197; GO:0045211; GO:0046872; GO:0051260; GO:0071805,action potential [GO:0001508]; potassium ion transmembrane transport [GO:0071805]; protein homooligomerization [GO:0051260],dendritic spine [GO:0043197]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; postsynaptic membrane [GO:0045211]; voltage-gated potassium channel complex [GO:0008076],A-type (transient outward) potassium channel activity [GO:0005250]; metal ion binding [GO:0046872],GO:0005215; GO:0005886; GO:0055085; GO:0065003,transporter activity; plasma membrane; transmembrane transport; protein-containing complex assembly
OG_06365,1.1993200219885554,FUN_028969-T1,Peve_00029302,Pocillopora_meandrina_HIv1___TS.g9014.t1a,three_way,92.622,FUN_028969-T1,Q69ZQ2,ISY1_MOUSE,,Pre-mRNA-splicing factor ISY1 homolog,Mus musculus (Mouse),65.4,286.0,9.199999999999999e-92,338.2,sp|Q69ZQ2|ISY1_MOUSE Pre-mRNA-splicing factor ISY1 homolog OS=Mus musculus OX=10090 GN=Isy1 PE=1 SV=2,GO:0000350; GO:0000398; GO:0005634; GO:0071006; GO:0071013,"generation of catalytic spliceosome for second transesterification step [GO:0000350]; mRNA splicing, via spliceosome [GO:0000398]",catalytic step 2 spliceosome [GO:0071013]; nucleus [GO:0005634]; U2-type catalytic step 1 spliceosome [GO:0071006],,GO:0005634; GO:0016071; GO:0043226; GO:0065003,nucleus; mRNA metabolic process; organelle; protein-containing complex assembly
OG_06367,1.625631690723793,FUN_028971-T1,Peve_00006112,Pocillopora_meandrina_HIv1___RNAseq.g25601.t1,three_way,69.34566666666667,FUN_028971-T1,Q80TM9,NISCH_MOUSE,,Nischarin (Imidazoline receptor 1) (I-1) (IR1) (Imidazoline receptor I-1-like protein) (Imidazoline-1 receptor) (I1R),Mus musculus (Mouse),25.1,343.0,6e-15,85.5,sp|Q80TM9|NISCH_MOUSE Nischarin OS=Mus musculus OX=10090 GN=Nisch PE=1 SV=2,GO:0005178; GO:0005654; GO:0005769; GO:0005829; GO:0005886; GO:0006915; GO:0015630; GO:0016601; GO:0030036; GO:0030336; GO:0035091; GO:0042802; GO:0045171; GO:0055037,actin cytoskeleton organization [GO:0030036]; apoptotic process [GO:0006915]; negative regulation of cell migration [GO:0030336]; Rac protein signal transduction [GO:0016601],cytosol [GO:0005829]; early endosome [GO:0005769]; intercellular bridge [GO:0045171]; microtubule cytoskeleton [GO:0015630]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037],identical protein binding [GO:0042802]; integrin binding [GO:0005178]; phosphatidylinositol binding [GO:0035091],GO:0005654; GO:0005768; GO:0005829; GO:0005856; GO:0005886; GO:0007010; GO:0008289; GO:0012501; GO:0031410; GO:0043226,nucleoplasm; endosome; cytosol; cytoskeleton; plasma membrane; cytoskeleton organization; lipid binding; programmed cell death; cytoplasmic vesicle; organelle
OG_06369,1.3286550622540507,FUN_028973-T1,Peve_00031293,Pocillopora_meandrina_HIv1___RNAseq.g25606.t1,three_way,43.651833333333336,,,,,,,,,,,,,,,,,
OG_06373,3.063649685927989,FUN_028978-T1,Peve_00029291,Pocillopora_meandrina_HIv1___RNAseq.g25600.t1,three_way,57.49583333333333,FUN_028978-T1,P35331,,,,,29.0,978.0,1.4e-95,352.8,sp|P35331|NRCAM_CHICK Neuronal cell adhesion molecule OS=Gallus gallus OX=9031 PE=1 SV=1,,,,,,
OG_06375,1.5684958828844062,FUN_028980-T1,Peve_00015446,Pocillopora_meandrina_HIv1___RNAseq.g25620.t1,three_way,72.642,FUN_028980-T1,Q9UHQ4,BAP29_HUMAN,,B-cell receptor-associated protein 29 (BCR-associated protein 29) (Bap29),Homo sapiens (Human),47.0,168.0,9.6e-32,138.7,sp|Q9UHQ4|BAP29_HUMAN B-cell receptor-associated protein 29 OS=Homo sapiens OX=9606 GN=BCAP29 PE=1 SV=2,GO:0001649; GO:0005789; GO:0006886; GO:0006888; GO:0006915; GO:0016020; GO:0070973,apoptotic process [GO:0006915]; endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; intracellular protein transport [GO:0006886]; osteoblast differentiation [GO:0001649]; protein localization to endoplasmic reticulum exit site [GO:0070973],endoplasmic reticulum membrane [GO:0005789]; membrane [GO:0016020],,GO:0006886; GO:0012501; GO:0016192; GO:0030154,intracellular protein transport; programmed cell death; vesicle-mediated transport; cell differentiation
OG_06384,1.6435420183760645,FUN_029014-T1,Peve_00003118,Pocillopora_meandrina_HIv1___TS.g9087.t1,three_way,52.617,FUN_029014-T1,B8VIW9,,,,,40.2,1040.0,3.2999999999999996e-188,660.6,sp|B8VIW9|FP_ACRMI Fibronectin type III domain-containing protein OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_06389,2.035662683752629,FUN_029032-T2,Peve_00006767,Pocillopora_meandrina_HIv1___RNAseq.g20772.t1,three_way,92.37233333333332,FUN_029032-T2,Q9C0G6,DYH6_HUMAN,,Dynein axonemal heavy chain 6 (Axonemal beta dynein heavy chain 6) (Ciliary dynein heavy chain 6),Homo sapiens (Human),66.1,4022.0,0.0,5300.7,sp|Q9C0G6|DYH6_HUMAN Dynein axonemal heavy chain 6 OS=Homo sapiens OX=9606 GN=DNAH6 PE=1 SV=3,GO:0005524; GO:0005874; GO:0005930; GO:0008569; GO:0016887; GO:0030286; GO:0045505; GO:0051959; GO:0060294; GO:0097729,cilium movement involved in cell motility [GO:0060294],9+2 motile cilium [GO:0097729]; axoneme [GO:0005930]; dynein complex [GO:0030286]; microtubule [GO:0005874],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; dynein intermediate chain binding [GO:0045505]; dynein light intermediate chain binding [GO:0051959]; minus-end-directed microtubule motor activity [GO:0008569],GO:0003774; GO:0003824; GO:0005929; GO:0007018; GO:0016787; GO:0016853; GO:0043226; GO:0140657,cytoskeletal motor activity; catalytic activity; cilium; microtubule-based movement; hydrolase activity; isomerase activity; organelle; ATP-dependent activity
OG_06392,2.0174237307280385,FUN_029040-T1,Peve_00026015,Pocillopora_meandrina_HIv1___RNAseq.g20769.t1,three_way,90.76433333333334,FUN_029040-T1,P17971,KCNAL_DROME,,Potassium voltage-gated channel protein Shal (Shaker cognate l) (Shal2),Drosophila melanogaster (Fruit fly),57.2,568.0,1.8000000000000004e-164,580.9,sp|P17971|KCNAL_DROME Potassium voltage-gated channel protein Shal OS=Drosophila melanogaster OX=7227 GN=Shal PE=1 SV=2,GO:0001508; GO:0005249; GO:0005250; GO:0005886; GO:0006813; GO:0007268; GO:0008076; GO:0008306; GO:0016020; GO:0030425; GO:0043204; GO:0045202; GO:0051260; GO:0071805,action potential [GO:0001508]; associative learning [GO:0008306]; chemical synaptic transmission [GO:0007268]; potassium ion transmembrane transport [GO:0071805]; potassium ion transport [GO:0006813]; protein homooligomerization [GO:0051260],dendrite [GO:0030425]; membrane [GO:0016020]; perikaryon [GO:0043204]; plasma membrane [GO:0005886]; synapse [GO:0045202]; voltage-gated potassium channel complex [GO:0008076],A-type (transient outward) potassium channel activity [GO:0005250]; voltage-gated potassium channel activity [GO:0005249],GO:0005215; GO:0005886; GO:0023052; GO:0050877; GO:0055085; GO:0065003,transporter activity; plasma membrane; signaling; nervous system process; transmembrane transport; protein-containing complex assembly
OG_06400,2.885426276540544,FUN_029061-T1,Peve_00043258,Pocillopora_meandrina_HIv1___RNAseq.g25810.t1,three_way,65.944,FUN_029061-T1,A8MTJ6,FOXI3_HUMAN,,Forkhead box protein I3,Homo sapiens (Human),42.1,145.0,1.6e-20,101.7,sp|A8MTJ6|FOXI3_HUMAN Forkhead box protein I3 OS=Homo sapiens OX=9606 GN=FOXI3 PE=1 SV=3,GO:0000978; GO:0000981; GO:0001942; GO:0005634; GO:0006357; GO:0009653; GO:0009957; GO:0030154; GO:0042475; GO:0048538; GO:0060017; GO:0060037; GO:1905040,anatomical structure morphogenesis [GO:0009653]; cell differentiation [GO:0030154]; epidermal cell fate specification [GO:0009957]; hair follicle development [GO:0001942]; odontogenesis of dentin-containing tooth [GO:0042475]; otic placode development [GO:1905040]; parathyroid gland development [GO:0060017]; pharyngeal system development [GO:0060037]; regulation of transcription by RNA polymerase II [GO:0006357]; thymus development [GO:0048538],nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_06401,1.8877930144787296,FUN_029062-T1,Peve_00043257,Pocillopora_meandrina_HIv1___RNAseq.g25809.t1,three_way,72.04133333333333,FUN_029062-T1,Q02360,,,,,47.4,114.0,6.8e-21,104.0,sp|Q02360|FOXL1_DROME Fork head domain-containing protein L1 OS=Drosophila melanogaster OX=7227 GN=FoxL1 PE=1 SV=2,,,,,,
OG_06403,2.178432931426818,FUN_029065-T1,Peve_00043255,Pocillopora_meandrina_HIv1___RNAseq.g25804.t1,three_way,71.726,,,,,,,,,,,,,,,,,
OG_06406,1.0003645796136449,FUN_029080-T1,Peve_00012860,Pocillopora_meandrina_HIv1___RNAseq.g25461.t1,three_way,67.50433333333334,FUN_029080-T1,Q6IQ20,NAPEP_HUMAN,,N-acyl-phosphatidylethanolamine-hydrolyzing phospholipase D (N-acyl phosphatidylethanolamine phospholipase D) (NAPE-PLD) (NAPE-hydrolyzing phospholipase D) (EC 3.1.4.54),Homo sapiens (Human),54.1,344.0,7.000000000000003e-110,398.7,sp|Q6IQ20|NAPEP_HUMAN N-acyl-phosphatidylethanolamine-hydrolyzing phospholipase D OS=Homo sapiens OX=9606 GN=NAPEPLD PE=1 SV=2,GO:0000139; GO:0001659; GO:0005635; GO:0005654; GO:0005737; GO:0005769; GO:0005794; GO:0008270; GO:0009395; GO:0030868; GO:0031901; GO:0032052; GO:0035900; GO:0042622; GO:0042734; GO:0042802; GO:0043005; GO:0043025; GO:0045211; GO:0048874; GO:0050729; GO:0070062; GO:0070290; GO:0070291; GO:0070292; GO:0090336; GO:0098686; GO:1903999,host-mediated regulation of intestinal microbiota composition [GO:0048874]; N-acylethanolamine metabolic process [GO:0070291]; N-acylphosphatidylethanolamine metabolic process [GO:0070292]; negative regulation of eating behavior [GO:1903999]; phospholipid catabolic process [GO:0009395]; positive regulation of brown fat cell differentiation [GO:0090336]; positive regulation of inflammatory response [GO:0050729]; response to isolation stress [GO:0035900]; temperature homeostasis [GO:0001659],cytoplasm [GO:0005737]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; extracellular exosome [GO:0070062]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; hippocampal mossy fiber to CA3 synapse [GO:0098686]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; nuclear envelope [GO:0005635]; nucleoplasm [GO:0005654]; photoreceptor outer segment membrane [GO:0042622]; postsynaptic membrane [GO:0045211]; presynaptic membrane [GO:0042734]; smooth endoplasmic reticulum membrane [GO:0030868],bile acid binding [GO:0032052]; identical protein binding [GO:0042802]; N-acylphosphatidylethanolamine-specific phospholipase D activity [GO:0070290]; zinc ion binding [GO:0008270],GO:0003824; GO:0005635; GO:0005654; GO:0005768; GO:0005794; GO:0006629; GO:0016787; GO:0031410; GO:0043226,catalytic activity; nuclear envelope; nucleoplasm; endosome; Golgi apparatus; lipid metabolic process; hydrolase activity; cytoplasmic vesicle; organelle
OG_06409,1.688517979440897,FUN_029091-T1,Peve_00033472,Pocillopora_meandrina_HIv1___RNAseq.g25753.t1,three_way,63.12366666666667,FUN_029091-T1,Q8R4U0,STAB2_MOUSE,,"Stabilin-2 (Fasciclin, EGF-like, laminin-type EGF-like and link domain-containing scavenger receptor 2) (FEEL-2) [Cleaved into: Short form stabilin-2]",Mus musculus (Mouse),35.9,2141.0,2.6e-153,545.8,sp|Q8R4U0|STAB2_MOUSE Stabilin-2 OS=Mus musculus OX=10090 GN=Stab2 PE=1 SV=1,GO:0005041; GO:0005044; GO:0005509; GO:0005540; GO:0005829; GO:0006897; GO:0006898; GO:0007155; GO:0009897; GO:0030169; GO:0030214; GO:0038024; GO:0050830,cell adhesion [GO:0007155]; defense response to Gram-positive bacterium [GO:0050830]; endocytosis [GO:0006897]; hyaluronan catabolic process [GO:0030214]; receptor-mediated endocytosis [GO:0006898],cytosol [GO:0005829]; external side of plasma membrane [GO:0009897],calcium ion binding [GO:0005509]; cargo receptor activity [GO:0038024]; hyaluronic acid binding [GO:0005540]; low-density lipoprotein particle binding [GO:0030169]; low-density lipoprotein particle receptor activity [GO:0005041]; scavenger receptor activity [GO:0005044],GO:0005829; GO:0007155; GO:0016192; GO:0038024; GO:1901135,cytosol; cell adhesion; vesicle-mediated transport; cargo receptor activity; carbohydrate derivative metabolic process
