group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08879,0.2725037402526343,FUN_038279-T1,Peve_00041709,Pocillopora_meandrina_HIv1___RNAseq.g28314.t1,three_way,89.11583333333333,FUN_038279-T1,Q4G0X9,CCD40_HUMAN,,Coiled-coil domain-containing protein 40,Homo sapiens (Human),30.7,969.0,3.8e-100,367.9,sp|Q4G0X9|CCD40_HUMAN Coiled-coil domain-containing protein 40 OS=Homo sapiens OX=9606 GN=CCDC40 PE=1 SV=2,GO:0001947; GO:0003341; GO:0003351; GO:0003356; GO:0005576; GO:0005737; GO:0005929; GO:0005930; GO:0030317; GO:0030324; GO:0031514; GO:0035082; GO:0035469; GO:0036159; GO:0044458; GO:0060287; GO:0061512; GO:0070286; GO:0071907; GO:0071910,axonemal dynein complex assembly [GO:0070286]; axoneme assembly [GO:0035082]; cilium movement [GO:0003341]; determination of digestive tract left/right asymmetry [GO:0071907]; determination of liver left/right asymmetry [GO:0071910]; determination of pancreatic left/right asymmetry [GO:0035469]; epithelial cilium movement involved in determination of left/right asymmetry [GO:0060287]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; flagellated sperm motility [GO:0030317]; heart looping [GO:0001947]; inner dynein arm assembly [GO:0036159]; lung development [GO:0030324]; motile cilium assembly [GO:0044458]; protein localization to cilium [GO:0061512]; regulation of cilium beat frequency [GO:0003356],axoneme [GO:0005930]; cilium [GO:0005929]; cytoplasm [GO:0005737]; extracellular region [GO:0005576]; motile cilium [GO:0031514],,GO:0005576; GO:0005929; GO:0007010; GO:0007018; GO:0022414; GO:0043226; GO:0044782; GO:0048856; GO:0048870; GO:0065003,extracellular region; cilium; cytoskeleton organization; microtubule-based movement; reproductive process; organelle; cilium organization; anatomical structure development; cell motility; protein-containing complex assembly
OG_08911,0.3437526696553727,FUN_038345-T1,Peve_00000092,Pocillopora_meandrina_HIv1___RNAseq.g1104.t1,three_way,95.93,FUN_038345-T1,A4IHR1,IT70A_XENTR,,Intraflagellar transport protein 70A (Tetratricopeptide repeat protein 30A) (TPR repeat protein 30A),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),78.8,646.0,2e-307,1055.8,sp|A4IHR1|IT70A_XENTR Intraflagellar transport protein 70A OS=Xenopus tropicalis OX=8364 GN=ift70a PE=2 SV=1,GO:0001501; GO:0001822; GO:0005879; GO:0005929; GO:0018095; GO:0042073; GO:0060271,cilium assembly [GO:0060271]; intraciliary transport [GO:0042073]; kidney development [GO:0001822]; protein polyglutamylation [GO:0018095]; skeletal system development [GO:0001501],axonemal microtubule [GO:0005879]; cilium [GO:0005929],,GO:0005929; GO:0007018; GO:0043226; GO:0044782; GO:0048856,cilium; microtubule-based movement; organelle; cilium organization; anatomical structure development
OG_08975,0.7633139359452713,FUN_038482-T1,Peve_00013523,Pocillopora_meandrina_HIv1___RNAseq.g6991.t1,three_way,43.61266666666667,,,,,,,,,,,,,,,,,
OG_08984,0.6118458883005313,FUN_038503-T1,Peve_00041694,Pocillopora_meandrina_HIv1___RNAseq.g28159.t1,three_way,62.70366666666667,,,,,,,,,,,,,,,,,
OG_08988,0.4139110108747069,FUN_038508-T1,Peve_00041683,Pocillopora_meandrina_HIv1___RNAseq.g28175.t1,three_way,84.98566666666667,FUN_038508-T1,P10644,KAP0_HUMAN,,cAMP-dependent protein kinase type I-alpha regulatory subunit (Tissue-specific extinguisher 1) (TSE1),Homo sapiens (Human),70.1,374.0,1.1e-140,501.1,sp|P10644|KAP0_HUMAN cAMP-dependent protein kinase type I-alpha regulatory subunit OS=Homo sapiens OX=9606 GN=PRKAR1A PE=1 SV=1,GO:0001707; GO:0004862; GO:0005737; GO:0005771; GO:0005813; GO:0005829; GO:0005952; GO:0006357; GO:0007189; GO:0008603; GO:0010629; GO:0016020; GO:0019904; GO:0030552; GO:0031588; GO:0031594; GO:0031625; GO:0032024; GO:0032991; GO:0034236; GO:0035556; GO:0044853; GO:0045214; GO:0046007; GO:0060038; GO:0071377; GO:0097546; GO:0098978; GO:0120212; GO:0141162,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cardiac muscle cell proliferation [GO:0060038]; cellular response to glucagon stimulus [GO:0071377]; intracellular signal transduction [GO:0035556]; mesoderm formation [GO:0001707]; negative regulation of activated T cell proliferation [GO:0046007]; negative regulation of cAMP/PKA signal transduction [GO:0141162]; negative regulation of gene expression [GO:0010629]; positive regulation of insulin secretion [GO:0032024]; regulation of transcription by RNA polymerase II [GO:0006357]; sarcomere organization [GO:0045214],cAMP-dependent protein kinase complex [GO:0005952]; centrosome [GO:0005813]; ciliary base [GO:0097546]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; glutamatergic synapse [GO:0098978]; membrane [GO:0016020]; multivesicular body [GO:0005771]; neuromuscular junction [GO:0031594]; nucleotide-activated protein kinase complex [GO:0031588]; plasma membrane raft [GO:0044853]; protein-containing complex [GO:0032991]; sperm head-tail coupling apparatus [GO:0120212],cAMP binding [GO:0030552]; cAMP-dependent protein kinase inhibitor activity [GO:0004862]; cAMP-dependent protein kinase regulator activity [GO:0008603]; protein domain specific binding [GO:0019904]; protein kinase A catalytic subunit binding [GO:0034236]; ubiquitin protein ligase binding [GO:0031625],GO:0005768; GO:0005815; GO:0005829; GO:0006355; GO:0007010; GO:0031410; GO:0043226; GO:0098772,endosome; microtubule organizing center; cytosol; regulation of DNA-templated transcription; cytoskeleton organization; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_08990,0.3577552533636913,FUN_038512-T1,Peve_00041679,Pocillopora_meandrina_HIv1___RNAseq.20620_t,three_way,87.99716666666667,FUN_038512-T1,Q6P1M3,L2GL2_HUMAN,,LLGL scribble cell polarity complex component 2 (HGL) (Lethal(2) giant larvae protein homolog 2),Homo sapiens (Human),41.5,959.0,1.6e-203,711.4,sp|Q6P1M3|L2GL2_HUMAN LLGL scribble cell polarity complex component 2 OS=Homo sapiens OX=9606 GN=LLGL2 PE=1 SV=2,GO:0005096; GO:0005737; GO:0005829; GO:0005886; GO:0005912; GO:0006887; GO:0006893; GO:0008593; GO:0009791; GO:0015820; GO:0016332; GO:0030165; GO:0030864; GO:0030866; GO:0032878; GO:0035264; GO:0043231; GO:0045159; GO:0045197; GO:0051294; GO:0051301; GO:0060670; GO:0060716,branching involved in labyrinthine layer morphogenesis [GO:0060670]; cell division [GO:0051301]; cortical actin cytoskeleton organization [GO:0030866]; establishment of spindle orientation [GO:0051294]; establishment or maintenance of epithelial cell apical/basal polarity [GO:0045197]; establishment or maintenance of polarity of embryonic epithelium [GO:0016332]; exocytosis [GO:0006887]; Golgi to plasma membrane transport [GO:0006893]; L-leucine transport [GO:0015820]; labyrinthine layer blood vessel development [GO:0060716]; multicellular organism growth [GO:0035264]; post-embryonic development [GO:0009791]; regulation of establishment or maintenance of cell polarity [GO:0032878]; regulation of Notch signaling pathway [GO:0008593],adherens junction [GO:0005912]; cortical actin cytoskeleton [GO:0030864]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; intracellular membrane-bounded organelle [GO:0043231]; plasma membrane [GO:0005886],GTPase activator activity [GO:0005096]; myosin II binding [GO:0045159]; PDZ domain binding [GO:0030165],GO:0005829; GO:0005856; GO:0005886; GO:0007010; GO:0007163; GO:0008092; GO:0016192; GO:0043226; GO:0048856; GO:0098772,cytosol; cytoskeleton; plasma membrane; cytoskeleton organization; establishment or maintenance of cell polarity; cytoskeletal protein binding; vesicle-mediated transport; organelle; anatomical structure development; molecular function regulator activity
OG_09008,0.2772841879172851,FUN_038565-T1,Peve_00020185,Pocillopora_meandrina_HIv1___RNAseq.g1021.t1,three_way,72.52799999999999,FUN_038565-T1,Q8C5H1,ANO4_MOUSE,,Anoctamin-4 (Transmembrane protein 16D),Mus musculus (Mouse),36.6,846.0,1.5e-148,528.5,sp|Q8C5H1|ANO4_MOUSE Anoctamin-4 OS=Mus musculus OX=10090 GN=Ano4 PE=1 SV=2,GO:0005886; GO:0017128; GO:0046983; GO:0051649; GO:0061589; GO:0061590; GO:0061591; GO:1902476,calcium activated galactosylceramide scrambling [GO:0061591]; calcium activated phosphatidylcholine scrambling [GO:0061590]; calcium activated phosphatidylserine scrambling [GO:0061589]; chloride transmembrane transport [GO:1902476]; establishment of localization in cell [GO:0051649],plasma membrane [GO:0005886],phospholipid scramblase activity [GO:0017128]; protein dimerization activity [GO:0046983],GO:0005215; GO:0005886; GO:0055085; GO:0061024,transporter activity; plasma membrane; transmembrane transport; membrane organization
OG_09120,0.6899320558258362,FUN_039266-T1,Peve_00002772,Pocillopora_meandrina_HIv1___RNAseq.g13577.t1,three_way,76.14266666666667,FUN_039266-T1,P12394,,,,,43.7,462.0,3.8999999999999998e-109,396.7,"sp|P12394|CP17A_CHICK Steroid 17-alpha-hydroxylase/17,20 lyase OS=Gallus gallus OX=9031 GN=CYP17A1 PE=2 SV=1",,,,,,
OG_09132,0.0854084168305399,FUN_039607-T1,Peve_00035010,Pocillopora_meandrina_HIv1___RNAseq.g5325.t1,three_way,91.42866666666669,,,,,,,,,,,,,,,,,
OG_09146,0.2710327768059387,FUN_039798-T1,Peve_00017577,Pocillopora_meandrina_HIv1___RNAseq.g7474.t1,three_way,69.27600000000001,,,,,,,,,,,,,,,,,
OG_09216,0.6356131604543083,FUN_039935-T1,Peve_00036234,Pocillopora_meandrina_HIv1___RNAseq.g7328.t1,three_way,60.9255,FUN_039935-T1,Q3TLH4,,,,,29.5,451.0,5.8e-24,116.3,sp|Q3TLH4|PRC2C_MOUSE Protein PRRC2C OS=Mus musculus OX=10090 GN=Prrc2c PE=1 SV=3,,,,,,
OG_09286,0.3262964151250209,FUN_040107-T1,Peve_00037281,Pocillopora_meandrina_HIv1___RNAseq.g8724.t1,three_way,86.47783333333334,FUN_040107-T1,Q0VCX2,BIP_BOVIN,,Endoplasmic reticulum chaperone BiP (EC 3.6.4.10) (78 kDa glucose-regulated protein) (GRP-78) (Binding-immunoglobulin protein) (BiP) (Heat shock protein 70 family protein 5) (HSP70 family protein 5) (Heat shock protein family A member 5) (Immunoglobulin heavy chain-binding protein),Bos taurus (Bovine),83.2,637.0,9.8e-294,1010.4,sp|Q0VCX2|BIP_BOVIN Endoplasmic reticulum chaperone BiP OS=Bos taurus OX=9913 GN=HSPA5 PE=2 SV=1,GO:0005524; GO:0005634; GO:0005737; GO:0005739; GO:0005788; GO:0005789; GO:0005793; GO:0005829; GO:0005886; GO:0006983; GO:0008180; GO:0009986; GO:0016020; GO:0016887; GO:0019904; GO:0021589; GO:0021680; GO:0030291; GO:0030335; GO:0030496; GO:0030512; GO:0030968; GO:0031072; GO:0031204; GO:0031333; GO:0031398; GO:0031625; GO:0034663; GO:0035437; GO:0036503; GO:0042026; GO:0042149; GO:0042470; GO:0043022; GO:0043066; GO:0043231; GO:0044183; GO:0051085; GO:0051787; GO:0071353; GO:0140662; GO:1903895; GO:1903898,"cellular response to glucose starvation [GO:0042149]; cellular response to interleukin-4 [GO:0071353]; cerebellar Purkinje cell layer development [GO:0021680]; cerebellum structural organization [GO:0021589]; chaperone cofactor-dependent protein refolding [GO:0051085]; endoplasmic reticulum unfolded protein response [GO:0030968]; ER overload response [GO:0006983]; ERAD pathway [GO:0036503]; maintenance of protein localization in endoplasmic reticulum [GO:0035437]; negative regulation of apoptotic process [GO:0043066]; negative regulation of IRE1-mediated unfolded protein response [GO:1903895]; negative regulation of PERK-mediated unfolded protein response [GO:1903898]; negative regulation of protein-containing complex assembly [GO:0031333]; negative regulation of transforming growth factor beta receptor signaling pathway [GO:0030512]; positive regulation of cell migration [GO:0030335]; positive regulation of protein ubiquitination [GO:0031398]; post-translational protein targeting to membrane, translocation [GO:0031204]; protein refolding [GO:0042026]",cell surface [GO:0009986]; COP9 signalosome [GO:0008180]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endoplasmic reticulum chaperone complex [GO:0034663]; endoplasmic reticulum lumen [GO:0005788]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; intracellular membrane-bounded organelle [GO:0043231]; melanosome [GO:0042470]; membrane [GO:0016020]; midbody [GO:0030496]; mitochondrion [GO:0005739]; nucleus [GO:0005634]; plasma membrane [GO:0005886],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent protein folding chaperone [GO:0140662]; heat shock protein binding [GO:0031072]; misfolded protein binding [GO:0051787]; protein domain specific binding [GO:0019904]; protein folding chaperone [GO:0044183]; protein serine/threonine kinase inhibitor activity [GO:0030291]; ribosome binding [GO:0043022]; ubiquitin protein ligase binding [GO:0031625],GO:0003824; GO:0005634; GO:0005739; GO:0005829; GO:0005886; GO:0006457; GO:0006886; GO:0016787; GO:0030163; GO:0031410; GO:0043226; GO:0044183; GO:0048856; GO:0055085; GO:0098772; GO:0140657,catalytic activity; nucleus; mitochondrion; cytosol; plasma membrane; protein folding; intracellular protein transport; hydrolase activity; protein catabolic process; cytoplasmic vesicle; organelle; protein folding chaperone; anatomical structure development; transmembrane transport; molecular function regulator activity; ATP-dependent activity
OG_09440,0.6455778579718973,FUN_041426-T1,Peve_00008987,Pocillopora_meandrina_HIv1___RNAseq.g15735.t2,three_way,80.48633333333333,FUN_041426-T1,P97360,ETV6_MOUSE,,Transcription factor ETV6 (ETS translocation variant 6) (ETS-related protein Tel1) (Tel),Mus musculus (Mouse),44.6,65.0,1.7e-11,70.9,sp|P97360|ETV6_MOUSE Transcription factor ETV6 OS=Mus musculus OX=10090 GN=Etv6 PE=1 SV=1,GO:0000978; GO:0001227; GO:0001228; GO:0003677; GO:0003700; GO:0005730; GO:0005829; GO:0006355; GO:0007296; GO:0019904; GO:0022008; GO:0030154; GO:0045944; GO:0071425; GO:0097152,cell differentiation [GO:0030154]; hematopoietic stem cell proliferation [GO:0071425]; mesenchymal cell apoptotic process [GO:0097152]; neurogenesis [GO:0022008]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of DNA-templated transcription [GO:0006355]; vitellogenesis [GO:0007296],cytosol [GO:0005829]; nucleolus [GO:0005730],"DNA binding [GO:0003677]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; protein domain specific binding [GO:0019904]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0003677; GO:0005730; GO:0005829; GO:0006355; GO:0012501; GO:0030154; GO:0043226; GO:0140110,DNA binding; nucleolus; cytosol; regulation of DNA-templated transcription; programmed cell death; cell differentiation; organelle; transcription regulator activity
OG_09530,0.614667599514181,FUN_041607-T1,Peve_00026860,Pocillopora_meandrina_HIv1___RNAseq.g15307.t1,three_way,78.76933333333334,FUN_041607-T1,P49748,ACADV_HUMAN,,"Very long-chain specific acyl-CoA dehydrogenase, mitochondrial (VLCAD) (EC 1.3.8.9)",Homo sapiens (Human),64.5,595.0,5.3e-212,738.8,"sp|P49748|ACADV_HUMAN Very long-chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ACADVL PE=1 SV=1",GO:0000062; GO:0001659; GO:0003995; GO:0004466; GO:0005654; GO:0005730; GO:0005739; GO:0005743; GO:0005759; GO:0009409; GO:0015980; GO:0017099; GO:0030855; GO:0031966; GO:0033539; GO:0042645; GO:0042802; GO:0045717; GO:0046322; GO:0050660; GO:0090181,energy derivation by oxidation of organic compounds [GO:0015980]; epithelial cell differentiation [GO:0030855]; fatty acid beta-oxidation using acyl-CoA dehydrogenase [GO:0033539]; negative regulation of fatty acid biosynthetic process [GO:0045717]; negative regulation of fatty acid oxidation [GO:0046322]; regulation of cholesterol metabolic process [GO:0090181]; response to cold [GO:0009409]; temperature homeostasis [GO:0001659],mitochondrial inner membrane [GO:0005743]; mitochondrial matrix [GO:0005759]; mitochondrial membrane [GO:0031966]; mitochondrial nucleoid [GO:0042645]; mitochondrion [GO:0005739]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654],acyl-CoA dehydrogenase activity [GO:0003995]; fatty-acyl-CoA binding [GO:0000062]; flavin adenine dinucleotide binding [GO:0050660]; identical protein binding [GO:0042802]; long-chain fatty acyl-CoA dehydrogenase activity [GO:0004466]; very-long-chain fatty acyl-CoA dehydrogenase activity [GO:0017099],GO:0003824; GO:0005654; GO:0005730; GO:0005739; GO:0006091; GO:0006629; GO:0008289; GO:0016491; GO:0030154; GO:0043226,catalytic activity; nucleoplasm; nucleolus; mitochondrion; generation of precursor metabolites and energy; lipid metabolic process; lipid binding; oxidoreductase activity; cell differentiation; organelle
OG_09596,0.8196423735852834,FUN_041743-T1,Peve_00002188,Pocillopora_meandrina_HIv1___RNAseq.g15788.t1,three_way,64.87933333333334,,,,,,,,,,,,,,,,,
OG_09626,0.2389604592843839,FUN_041790-T1,Peve_00038533,Pocillopora_meandrina_HIv1___RNAseq.g15769.t1,three_way,61.01483333333333,FUN_041790-T1,Q8TE57,ATS16_HUMAN,,A disintegrin and metalloproteinase with thrombospondin motifs 16 (ADAM-TS 16) (ADAM-TS16) (ADAMTS-16) (EC 3.4.24.-),Homo sapiens (Human),30.0,1013.0,6.7e-112,407.1,sp|Q8TE57|ATS16_HUMAN A disintegrin and metalloproteinase with thrombospondin motifs 16 OS=Homo sapiens OX=9606 GN=ADAMTS16 PE=1 SV=3,GO:0001658; GO:0003073; GO:0004222; GO:0005576; GO:0006508; GO:0030198; GO:0031012; GO:0046872; GO:0048232; GO:1902017,branching involved in ureteric bud morphogenesis [GO:0001658]; extracellular matrix organization [GO:0030198]; male gamete generation [GO:0048232]; proteolysis [GO:0006508]; regulation of cilium assembly [GO:1902017]; regulation of systemic arterial blood pressure [GO:0003073],extracellular matrix [GO:0031012]; extracellular region [GO:0005576],metal ion binding [GO:0046872]; metalloendopeptidase activity [GO:0004222],GO:0003824; GO:0005576; GO:0016787; GO:0022414; GO:0030198; GO:0030312; GO:0031012; GO:0140096,"catalytic activity; extracellular region; hydrolase activity; reproductive process; extracellular matrix organization; external encapsulating structure; extracellular matrix; catalytic activity, acting on a protein"
OG_09750,0.2907231931174128,FUN_042019-T1,Peve_00044153,Pocillopora_meandrina_HIv1___RNAseq.g15192.t1,three_way,80.45633333333333,FUN_042019-T1,Q9DAN9,,,,,37.8,148.0,6.900000000000001e-23,109.0,sp|Q9DAN9|CF97D_MOUSE Sperm axonemal maintenance protein CFAP97D1 OS=Mus musculus OX=10090 GN=Cfap97d1 PE=2 SV=1,,,,,,
OG_09753,0.2191970839860489,FUN_042023-T1,Peve_00044157,Pocillopora_meandrina_HIv1___RNAseq.g15167.t1,three_way,91.09866666666666,FUN_042023-T1,Q0V9R4,,,,,42.4,877.0,1.1e-163,578.9,sp|Q0V9R4|CCD39_XENTR Coiled-coil domain-containing protein 39 OS=Xenopus tropicalis OX=8364 GN=ccdc39 PE=2 SV=1,,,,,,
OG_09845,0.2553029421196019,FUN_042830-T1,Peve_00041826,Pocillopora_meandrina_HIv1___RNAseq.g7271.t1,three_way,92.688,FUN_042830-T1,P62915,TF2B_MOUSE,,Transcription initiation factor IIB (EC 2.3.1.48) (General transcription factor TFIIB) (RNA polymerase II alpha initiation factor),Mus musculus (Mouse),79.1,316.0,4.3e-135,482.3,sp|P62915|TF2B_MOUSE Transcription initiation factor IIB OS=Mus musculus OX=10090 GN=Gtf2b PE=1 SV=1,GO:0000776; GO:0000793; GO:0000979; GO:0000993; GO:0001174; GO:0003677; GO:0004402; GO:0005634; GO:0005669; GO:0005694; GO:0006366; GO:0006367; GO:0006473; GO:0008270; GO:0010467; GO:0016251; GO:0016407; GO:0016604; GO:0017025; GO:0019083; GO:0032153; GO:0032993; GO:0042585; GO:0046966; GO:0051123; GO:0051177; GO:0051225; GO:0051276; GO:1990114; GO:1990841,chromosome organization [GO:0051276]; gene expression [GO:0010467]; meiotic sister chromatid cohesion [GO:0051177]; protein acetylation [GO:0006473]; RNA polymerase II core complex assembly [GO:1990114]; RNA polymerase II preinitiation complex assembly [GO:0051123]; spindle assembly [GO:0051225]; transcription by RNA polymerase II [GO:0006366]; transcription initiation at RNA polymerase II promoter [GO:0006367]; transcriptional start site selection at RNA polymerase II promoter [GO:0001174]; viral transcription [GO:0019083],cell division site [GO:0032153]; chromosome [GO:0005694]; condensed chromosome [GO:0000793]; germinal vesicle [GO:0042585]; kinetochore [GO:0000776]; nuclear body [GO:0016604]; nucleus [GO:0005634]; protein-DNA complex [GO:0032993]; transcription factor TFIID complex [GO:0005669],acetyltransferase activity [GO:0016407]; DNA binding [GO:0003677]; histone acetyltransferase activity [GO:0004402]; nuclear thyroid hormone receptor binding [GO:0046966]; promoter-specific chromatin binding [GO:1990841]; RNA polymerase II complex binding [GO:0000993]; RNA polymerase II core promoter sequence-specific DNA binding [GO:0000979]; RNA polymerase II general transcription initiation factor activity [GO:0016251]; TBP-class protein binding [GO:0017025]; zinc ion binding [GO:0008270],GO:0003677; GO:0003824; GO:0005634; GO:0005694; GO:0006351; GO:0007010; GO:0016740; GO:0043226; GO:0065003; GO:0140096; GO:0140223,"DNA binding; catalytic activity; nucleus; chromosome; DNA-templated transcription; cytoskeleton organization; transferase activity; organelle; protein-containing complex assembly; catalytic activity, acting on a protein; general transcription initiation factor activity"
OG_09847,0.339688774352744,FUN_042837-T1,Peve_00007263,Pocillopora_meandrina_HIv1___RNAseq.g7264.t1,three_way,78.92983333333333,FUN_042837-T1,Q32S26,BRD2_BOVIN,,Bromodomain-containing protein 2,Bos taurus (Bovine),50.9,737.0,1.5e-137,492.3,sp|Q32S26|BRD2_BOVIN Bromodomain-containing protein 2 OS=Bos taurus OX=9913 GN=BRD2 PE=3 SV=1,GO:0000785; GO:0005634; GO:0006334; GO:0006338; GO:0006355; GO:0006357; GO:0070577; GO:0071168; GO:0140012; GO:0140588; GO:2000330,chromatin looping [GO:0140588]; chromatin remodeling [GO:0006338]; nucleosome assembly [GO:0006334]; positive regulation of T-helper 17 cell lineage commitment [GO:2000330]; protein localization to chromatin [GO:0071168]; regulation of DNA-templated transcription [GO:0006355]; regulation of transcription by RNA polymerase II [GO:0006357],chromatin [GO:0000785]; nucleus [GO:0005634],histone H4K5ac reader activity [GO:0140012]; lysine-acetylated histone binding [GO:0070577],GO:0005634; GO:0006325; GO:0006355; GO:0043226; GO:0060090; GO:0065003,nucleus; chromatin organization; regulation of DNA-templated transcription; organelle; molecular adaptor activity; protein-containing complex assembly
OG_09886,0.1650976659665541,FUN_042959-T1,Peve_00039053,Pocillopora_meandrina_HIv1___RNAseq.g7120.t1,three_way,63.528,FUN_042959-T1,B8PYG1,NSMF_DANRE,,NMDA receptor synaptonuclear signaling and neuronal migration factor (Nasal embryonic luteinizing hormone-releasing hormone factor) (Nasal embryonic LHRH factor),Danio rerio (Zebrafish) (Brachydanio rerio),33.0,221.0,3.7e-32,141.0,sp|B8PYG1|NSMF_DANRE NMDA receptor synaptonuclear signaling and neuronal migration factor OS=Danio rerio OX=7955 GN=nsmf PE=2 SV=1,GO:0005634; GO:0005737; GO:0005856; GO:0005886; GO:0005938; GO:0014069; GO:0016363; GO:0030425; GO:0031965; GO:0045773; GO:0048168; GO:2001224,positive regulation of axon extension [GO:0045773]; positive regulation of neuron migration [GO:2001224]; regulation of neuronal synaptic plasticity [GO:0048168],cell cortex [GO:0005938]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; dendrite [GO:0030425]; nuclear matrix [GO:0016363]; nuclear membrane [GO:0031965]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069],,GO:0005634; GO:0005856; GO:0005886; GO:0043226,nucleus; cytoskeleton; plasma membrane; organelle
OG_09970,0.0738398326139626,FUN_043152-T1,Peve_00011385,Pocillopora_meandrina_HIv1___TS.g568.t1,three_way,62.409,FUN_043152-T1,C3ZQF9,,,,,28.2,287.0,3.8e-20,100.5,sp|C3ZQF9|QRFPR_BRAFL QRFP-like peptide receptor OS=Branchiostoma floridae OX=7739 GN=QRFPR PE=3 SV=1,,,,,,
OG_09974,0.2503430842915023,FUN_043158-T1,Peve_00011401,Pocillopora_meandrina_HIv1___RNAseq.g6840.t1,three_way,89.59033333333333,FUN_043158-T1,A0A087WRI3,CFA77_MOUSE,,Cilia- and flagella-associated protein 77,Mus musculus (Mouse),37.8,238.0,7.1e-40,165.6,sp|A0A087WRI3|CFA77_MOUSE Cilia- and flagella-associated protein 77 OS=Mus musculus OX=10090 GN=Cfap77 PE=1 SV=1,GO:0030317; GO:0036126; GO:0160112,flagellated sperm motility [GO:0030317],axonemal B tubule inner sheath [GO:0160112]; sperm flagellum [GO:0036126],,GO:0005929; GO:0007018; GO:0022414; GO:0043226; GO:0048870,cilium; microtubule-based movement; reproductive process; organelle; cell motility
OG_10164,0.4442546701205676,FUN_043563-T1,Peve_00008973,Pocillopora_meandrina_HIv1___RNAseq.g8051.t1,three_way,64.55266666666667,FUN_043563-T1,P53812,PIPNB_RAT,,Phosphatidylinositol transfer protein beta isoform (PI-TP-beta) (PtdIns transfer protein beta) (PtdInsTP beta),Rattus norvegicus (Rat),55.7,264.0,4.7e-75,283.1,sp|P53812|PIPNB_RAT Phosphatidylinositol transfer protein beta isoform OS=Rattus norvegicus OX=10116 GN=Pitpnb PE=1 SV=2,GO:0000139; GO:0001701; GO:0005737; GO:0005789; GO:0005794; GO:0006890; GO:0008525; GO:0008526; GO:0015914; GO:0031210; GO:0035091; GO:0120019; GO:0140338,"in utero embryonic development [GO:0001701]; phospholipid transport [GO:0015914]; retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum [GO:0006890]",cytoplasm [GO:0005737]; endoplasmic reticulum membrane [GO:0005789]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139],phosphatidylcholine binding [GO:0031210]; phosphatidylcholine transfer activity [GO:0120019]; phosphatidylcholine transporter activity [GO:0008525]; phosphatidylinositol binding [GO:0035091]; phosphatidylinositol transfer activity [GO:0008526]; sphingomyelin transfer activity [GO:0140338],GO:0005215; GO:0005794; GO:0008289; GO:0016192; GO:0043226; GO:0048856,transporter activity; Golgi apparatus; lipid binding; vesicle-mediated transport; organelle; anatomical structure development
