group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08727,1.0667905427953444,FUN_037982-T1,Peve_00018338,Pocillopora_meandrina_HIv1___RNAseq.g26193.t1,three_way,71.84733333333332,,,,,,,,,,,,,,,,,
OG_08745,1.3452432087882074,FUN_038006-T1,Peve_00013512,Pocillopora_meandrina_HIv1___RNAseq.g26245.t1,three_way,55.17616666666667,,,,,,,,,,,,,,,,,
OG_08790,1.1625991174548058,FUN_038086-T1,Peve_00004946,Pocillopora_meandrina_HIv1___RNAseq.g808.t1,three_way,57.21116666666666,,,,,,,,,,,,,,,,,
OG_09165,1.0483639442132302,FUN_039827-T1,Peve_00005157,Pocillopora_meandrina_HIv1___RNAseq.g7311.t1,three_way,64.71333333333334,FUN_039827-T1,P00520,,,,,67.9,483.0,8.4e-202,705.7,sp|P00520|ABL1_MOUSE Tyrosine-protein kinase ABL1 OS=Mus musculus OX=10090 GN=Abl1 PE=1 SV=3,,,,,,
OG_09374,1.0453277341110496,FUN_040549-T1,Peve_00015403,Pocillopora_meandrina_HIv1___RNAseq.g6504.t1,three_way,72.52266666666667,FUN_040549-T1,Q2TBV6,CC124_BOVIN,,Coiled-coil domain-containing protein 124,Bos taurus (Bovine),70.7,75.0,3.7e-24,113.2,sp|Q2TBV6|CC124_BOVIN Coiled-coil domain-containing protein 124 OS=Bos taurus OX=9913 GN=CCDC124 PE=2 SV=1,GO:0003713; GO:0005634; GO:0005737; GO:0005813; GO:0006366; GO:0030496; GO:0051301,cell division [GO:0051301]; transcription by RNA polymerase II [GO:0006366],centrosome [GO:0005813]; cytoplasm [GO:0005737]; midbody [GO:0030496]; nucleus [GO:0005634],transcription coactivator activity [GO:0003713],GO:0005634; GO:0005815; GO:0006351; GO:0043226; GO:0060090; GO:0140110,nucleus; microtubule organizing center; DNA-templated transcription; organelle; molecular adaptor activity; transcription regulator activity
OG_09390,1.0385426092349868,FUN_040686-T1,Peve_00007674,Pocillopora_meandrina_HIv1___RNAseq.g6452.t1,three_way,90.56466666666668,FUN_040686-T1,G1U0Q2,,,,,80.8,146.0,1.8e-62,240.0,sp|G1U0Q2|RS15_RABIT Small ribosomal subunit protein uS19 OS=Oryctolagus cuniculus OX=9986 GN=RPS15 PE=1 SV=1,,,,,,
OG_09391,1.0799586911688348,FUN_040687-T1,Peve_00042976,Pocillopora_meandrina_HIv1___RNAseq.g6440.t2,three_way,44.80716666666667,FUN_040687-T1,Q8AVX1,,,,,26.1,299.0,2.6e-09,64.7,sp|Q8AVX1|GKP1B_XENLA G kinase-anchoring protein 1-B OS=Xenopus laevis OX=8355 GN=gkap1-b PE=2 SV=1,,,,,,
OG_09397,1.1369934147643557,FUN_040695-T1,Peve_00029579,Pocillopora_meandrina_HIv1___RNAseq.g9092.t1,three_way,83.89,FUN_040695-T1,Q5RF04,,,,,63.8,160.0,1.5999999999999996e-53,210.3,sp|Q5RF04|RLP24_PONAB Probable ribosome biogenesis protein RLP24 OS=Pongo abelii OX=9601 GN=RSL24D1 PE=2 SV=1,,,,,,
OG_09436,1.4661081198122228,FUN_041408-T1,Peve_00017539,Pocillopora_meandrina_HIv1___RNAseq.g15729.t1,three_way,62.90833333333333,,,,,,,,,,,,,,,,,
OG_09600,1.1012898939183513,FUN_041750-T1,Peve_00042716,Pocillopora_meandrina_HIv1___RNAseq.g15091.t1,three_way,84.30533333333332,FUN_041750-T1,Q5ZJH9,DKC1_CHICK,,H/ACA ribonucleoprotein complex subunit DKC1 (EC 5.4.99.-) (Dyskerin),Gallus gallus (Chicken),71.6,437.0,1.2e-177,624.4,sp|Q5ZJH9|DKC1_CHICK H/ACA ribonucleoprotein complex subunit DKC1 OS=Gallus gallus OX=9031 GN=DKC1 PE=2 SV=1,GO:0000455; GO:0000495; GO:0003723; GO:0005654; GO:0005697; GO:0007004; GO:0009982; GO:0015030; GO:0031118; GO:0031120; GO:0031429; GO:1990481,box H/ACA sno(s)RNA 3'-end processing [GO:0000495]; enzyme-directed rRNA pseudouridine synthesis [GO:0000455]; mRNA pseudouridine synthesis [GO:1990481]; rRNA pseudouridine synthesis [GO:0031118]; snRNA pseudouridine synthesis [GO:0031120]; telomere maintenance via telomerase [GO:0007004],box H/ACA snoRNP complex [GO:0031429]; Cajal body [GO:0015030]; nucleoplasm [GO:0005654]; telomerase holoenzyme complex [GO:0005697],pseudouridine synthase activity [GO:0009982]; RNA binding [GO:0003723],GO:0003723; GO:0003824; GO:0005654; GO:0016071; GO:0016073; GO:0016853; GO:0032200; GO:0043226,RNA binding; catalytic activity; nucleoplasm; mRNA metabolic process; snRNA metabolic process; isomerase activity; telomere organization; organelle
OG_09705,1.1735461237426212,FUN_041939-T1,Peve_00023589,Pocillopora_meandrina_HIv1___RNAseq.g15705.t1,three_way,68.18516666666667,FUN_041939-T1,Q15696,U2AFM_HUMAN,,"U2 small nuclear ribonucleoprotein auxiliary factor 35 kDa subunit-related protein 2 (CCCH type zinc finger, RNA-binding motif and serine/arginine rich protein 2) (Renal carcinoma antigen NY-REN-20) (U2(RNU2) small nuclear RNA auxiliary factor 1-like 2) (U2AF35-related protein) (URP)",Homo sapiens (Human),56.4,172.0,6.7e-51,202.6,sp|Q15696|U2AFM_HUMAN U2 small nuclear ribonucleoprotein auxiliary factor 35 kDa subunit-related protein 2 OS=Homo sapiens OX=9606 GN=ZRSR2 PE=1 SV=2,GO:0000245; GO:0000398; GO:0005654; GO:0005681; GO:0005689; GO:0008270; GO:0008380; GO:0030628; GO:0042802; GO:0089701,"mRNA splicing, via spliceosome [GO:0000398]; RNA splicing [GO:0008380]; spliceosomal complex assembly [GO:0000245]",nucleoplasm [GO:0005654]; spliceosomal complex [GO:0005681]; U12-type spliceosomal complex [GO:0005689]; U2AF complex [GO:0089701],identical protein binding [GO:0042802]; pre-mRNA 3'-splice site binding [GO:0030628]; zinc ion binding [GO:0008270],GO:0003723; GO:0005654; GO:0016071; GO:0065003,RNA binding; nucleoplasm; mRNA metabolic process; protein-containing complex assembly
OG_09706,1.1947866520321389,FUN_041940-T1,Peve_00023590,Pocillopora_meandrina_HIv1___RNAseq.g15638.t2,three_way,64.672,FUN_041940-T1,Q9UPV0,CE164_HUMAN,,Centrosomal protein of 164 kDa (Cep164),Homo sapiens (Human),68.5,89.0,1.8e-32,143.7,sp|Q9UPV0|CE164_HUMAN Centrosomal protein of 164 kDa OS=Homo sapiens OX=9606 GN=CEP164 PE=1 SV=3,GO:0005615; GO:0005654; GO:0005813; GO:0005814; GO:0005829; GO:0006281; GO:0043231; GO:0051301; GO:0060271; GO:0097539,cell division [GO:0051301]; cilium assembly [GO:0060271]; DNA repair [GO:0006281],centriole [GO:0005814]; centrosome [GO:0005813]; ciliary transition fiber [GO:0097539]; cytosol [GO:0005829]; extracellular space [GO:0005615]; intracellular membrane-bounded organelle [GO:0043231]; nucleoplasm [GO:0005654],,GO:0005615; GO:0005654; GO:0005815; GO:0005829; GO:0006281; GO:0043226; GO:0044782,extracellular space; nucleoplasm; microtubule organizing center; cytosol; DNA repair; organelle; cilium organization
OG_09706,1.1947866520321389,FUN_041940-T1,Peve_00023590,Pocillopora_meandrina_HIv1___RNAseq.g15638.t2,three_way,64.672,FUN_041940-T1,Q9UPV0,CE164_HUMAN,,Centrosomal protein of 164 kDa (Cep164),Homo sapiens (Human),29.7,138.0,2.2e-06,57.0,sp|Q9UPV0|CE164_HUMAN Centrosomal protein of 164 kDa OS=Homo sapiens OX=9606 GN=CEP164 PE=1 SV=3,GO:0005615; GO:0005654; GO:0005813; GO:0005814; GO:0005829; GO:0006281; GO:0043231; GO:0051301; GO:0060271; GO:0097539,cell division [GO:0051301]; cilium assembly [GO:0060271]; DNA repair [GO:0006281],centriole [GO:0005814]; centrosome [GO:0005813]; ciliary transition fiber [GO:0097539]; cytosol [GO:0005829]; extracellular space [GO:0005615]; intracellular membrane-bounded organelle [GO:0043231]; nucleoplasm [GO:0005654],,GO:0005615; GO:0005654; GO:0005815; GO:0005829; GO:0006281; GO:0043226; GO:0044782,extracellular space; nucleoplasm; microtubule organizing center; cytosol; DNA repair; organelle; cilium organization
OG_09739,1.180006740326108,FUN_042001-T1,Peve_00016464,Pocillopora_meandrina_HIv1___RNAseq.g15220.t1,three_way,91.06033333333332,FUN_042001-T1,Q9P013,CWC15_HUMAN,,Spliceosome-associated protein CWC15 homolog,Homo sapiens (Human),73.8,229.0,3.2e-52,206.5,sp|Q9P013|CWC15_HUMAN Spliceosome-associated protein CWC15 homolog OS=Homo sapiens OX=9606 GN=CWC15 PE=1 SV=2,GO:0000398; GO:0000974; GO:0003723; GO:0005634; GO:0005654; GO:0005681; GO:0005739; GO:0016607; GO:0045292; GO:0071007; GO:0071013,"mRNA cis splicing, via spliceosome [GO:0045292]; mRNA splicing, via spliceosome [GO:0000398]",catalytic step 2 spliceosome [GO:0071013]; mitochondrion [GO:0005739]; nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; Prp19 complex [GO:0000974]; spliceosomal complex [GO:0005681]; U2-type catalytic step 2 spliceosome [GO:0071007],RNA binding [GO:0003723],GO:0003723; GO:0005634; GO:0005654; GO:0005739; GO:0016071; GO:0043226,RNA binding; nucleus; nucleoplasm; mitochondrion; mRNA metabolic process; organelle
OG_09752,1.0527306847709887,FUN_042022-T1,Peve_00044156,Pocillopora_meandrina_HIv1___RNAseq.g15166.t1,three_way,51.5335,,,,,,,,,,,,,,,,,
OG_09902,1.1503367294399245,FUN_042998-T1,Peve_00015176,Pocillopora_meandrina_HIv1___RNAseq.g7022.t1,three_way,83.66866666666667,FUN_042998-T1,Q6ZWV7,RL35_MOUSE,,Large ribosomal subunit protein uL29 (60S ribosomal protein L35),Mus musculus (Mouse),78.7,122.0,6.5e-42,171.4,sp|Q6ZWV7|RL35_MOUSE Large ribosomal subunit protein uL29 OS=Mus musculus OX=10090 GN=Rpl35 PE=1 SV=1,GO:0000463; GO:0002181; GO:0003735; GO:0005737; GO:0005829; GO:0005840; GO:0022625; GO:0045202; GO:0098793; GO:0098794; GO:0140236; GO:0140242,"cytoplasmic translation [GO:0002181]; maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) [GO:0000463]; translation at postsynapse [GO:0140242]; translation at presynapse [GO:0140236]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic large ribosomal subunit [GO:0022625]; postsynapse [GO:0098794]; presynapse [GO:0098793]; ribosome [GO:0005840]; synapse [GO:0045202],structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0005829; GO:0005840; GO:0043226,cytoplasmic translation; structural molecule activity; cytosol; ribosome; organelle
OG_09942,1.0920926453098294,FUN_043106-T1,Peve_00014958,Pocillopora_meandrina_HIv1___RNAseq.g7005.t1,three_way,83.65,FUN_043106-T1,Q17GZ9,,,,,39.5,731.0,1.6e-124,448.4,sp|Q17GZ9|ARP5_AEDAE Actin-related protein 5 OS=Aedes aegypti OX=7159 GN=Arp5 PE=3 SV=1,,,,,,
OG_09956,1.102352792666028,FUN_043126-T1,Peve_00013593,Pocillopora_meandrina_HIv1___TS.g1627.t1,three_way,55.45466666666667,FUN_043126-T1,Q1LZE9,,,,,32.7,275.0,1.4e-27,125.2,sp|Q1LZE9|PRS23_BOVIN Serine protease 23 OS=Bos taurus OX=9913 GN=PRSS23 PE=2 SV=1,,,,,,
OG_09990,1.013760269713975,FUN_043192-T1,Peve_00039864,Pocillopora_meandrina_HIv1___RNAseq.g6808.t1,three_way,67.83833333333334,FUN_043192-T1,Q12904,AIMP1_HUMAN,,Aminoacyl tRNA synthase complex-interacting multifunctional protein 1 (Multisynthase complex auxiliary component p43) [Cleaved into: Endothelial monocyte-activating polypeptide 2 (EMAP-2) (Endothelial monocyte-activating polypeptide II) (EMAP-II) (Small inducible cytokine subfamily E member 1)],Homo sapiens (Human),49.2,315.0,8.1e-58,225.7,sp|Q12904|AIMP1_HUMAN Aminoacyl tRNA synthase complex-interacting multifunctional protein 1 OS=Homo sapiens OX=9606 GN=AIMP1 PE=1 SV=2,GO:0000049; GO:0001525; GO:0001937; GO:0005125; GO:0005615; GO:0005634; GO:0005783; GO:0005794; GO:0005829; GO:0006412; GO:0006915; GO:0006954; GO:0007267; GO:0009986; GO:0016020; GO:0017101; GO:0042803; GO:0050900; GO:0051020; GO:0051607; GO:0070094,angiogenesis [GO:0001525]; apoptotic process [GO:0006915]; cell-cell signaling [GO:0007267]; defense response to virus [GO:0051607]; inflammatory response [GO:0006954]; leukocyte migration [GO:0050900]; negative regulation of endothelial cell proliferation [GO:0001937]; positive regulation of glucagon secretion [GO:0070094]; translation [GO:0006412],aminoacyl-tRNA synthetase multienzyme complex [GO:0017101]; cell surface [GO:0009986]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; extracellular space [GO:0005615]; Golgi apparatus [GO:0005794]; membrane [GO:0016020]; nucleus [GO:0005634],cytokine activity [GO:0005125]; GTPase binding [GO:0051020]; protein homodimerization activity [GO:0042803]; tRNA binding [GO:0000049],GO:0002376; GO:0003723; GO:0005615; GO:0005634; GO:0005783; GO:0005794; GO:0005829; GO:0006954; GO:0012501; GO:0023052; GO:0043226; GO:0048018; GO:0048870; GO:0098772,immune system process; RNA binding; extracellular space; nucleus; endoplasmic reticulum; Golgi apparatus; cytosol; inflammatory response; programmed cell death; signaling; organelle; receptor ligand activity; cell motility; molecular function regulator activity
OG_10035,1.5478205122299984,FUN_043299-T1,Peve_00026362,Pocillopora_meandrina_HIv1___RNAseq.g8894.t1,three_way,72.17666666666666,FUN_043299-T1,Q6P9Q6,FKB15_MOUSE,,FK506-binding protein 15 (FKBP-15) (133 kDa FK506-binding protein) (133 kDa FKBP) (FKBP-133) (WASP and FKBP-like) (WAFL),Mus musculus (Mouse),36.7,619.0,1.2000000000000001e-80,303.5,sp|Q6P9Q6|FKB15_MOUSE FK506-binding protein 15 OS=Mus musculus OX=10090 GN=Fkbp15 PE=1 SV=2,GO:0003779; GO:0005768; GO:0005769; GO:0006897; GO:0015629; GO:0016020; GO:0030424; GO:0030426,endocytosis [GO:0006897],actin cytoskeleton [GO:0015629]; axon [GO:0030424]; early endosome [GO:0005769]; endosome [GO:0005768]; growth cone [GO:0030426]; membrane [GO:0016020],actin binding [GO:0003779],GO:0005768; GO:0005856; GO:0008092; GO:0016192; GO:0031410; GO:0043226,endosome; cytoskeleton; cytoskeletal protein binding; vesicle-mediated transport; cytoplasmic vesicle; organelle
OG_10169,1.1741964564564211,FUN_043572-T1,Peve_00017257,Pocillopora_meandrina_HIv1___RNAseq.g8027.t1,three_way,71.741,FUN_043572-T1,Q91YU8,,,,,53.6,302.0,3.1e-84,313.9,sp|Q91YU8|SSF1_MOUSE Suppressor of SWI4 1 homolog OS=Mus musculus OX=10090 GN=Ppan PE=1 SV=2,,,,,,
