group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_02674,1.6191402263016217,FUN_010919-T1,Peve_00044947,Pocillopora_meandrina_HIv1___RNAseq.g20988.t2,three_way,84.51416666666667,FUN_010919-T1,Q91437,PYR1_SQUAC,,Multifunctional protein CAD (Carbamoyl phosphate synthetase 2-aspartate transcarbamylase-dihydroorotase) [Includes: Glutamine-dependent carbamoyl-phosphate synthase (EC 6.3.5.5); Glutamine amidotransferase (GATase) (GLNase) (EC 3.5.1.2); Ammonium-dependent carbamoyl phosphate synthase (CPS) (CPSase) (EC 6.3.4.16); Aspartate carbamoyltransferase (EC 2.1.3.2); Dihydroorotase (EC 3.5.2.3)],Squalus acanthias (Spiny dogfish),66.0,2277.0,0.0,2989.9,sp|Q91437|PYR1_SQUAC Multifunctional protein CAD OS=Squalus acanthias OX=7797 GN=CAD PE=2 SV=1,GO:0004070; GO:0004087; GO:0004088; GO:0004151; GO:0004359; GO:0005524; GO:0005634; GO:0005951; GO:0006207; GO:0006526; GO:0006541; GO:0008270; GO:0016597; GO:0044205,'de novo' pyrimidine nucleobase biosynthetic process [GO:0006207]; 'de novo' UMP biosynthetic process [GO:0044205]; glutamine metabolic process [GO:0006541]; L-arginine biosynthetic process [GO:0006526],carbamoyl-phosphate synthase complex [GO:0005951]; nucleus [GO:0005634],amino acid binding [GO:0016597]; aspartate carbamoyltransferase activity [GO:0004070]; ATP binding [GO:0005524]; carbamoyl-phosphate synthase (ammonia) activity [GO:0004087]; carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity [GO:0004088]; dihydroorotase activity [GO:0004151]; glutaminase activity [GO:0004359]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0006520; GO:0016740; GO:0016787; GO:0016874; GO:0043226; GO:0055086; GO:1901135,catalytic activity; nucleus; amino acid metabolic process; transferase activity; hydrolase activity; ligase activity; organelle; nucleobase-containing small molecule metabolic process; carbohydrate derivative metabolic process
OG_02679,1.5818300096446798,FUN_010929-T1,Peve_00005959,Pocillopora_meandrina_HIv1___RNAseq.g20983.t1,three_way,77.19966666666666,FUN_010929-T1,Q29RS4,IN80E_BOVIN,,INO80 complex subunit E (Coiled-coil domain-containing protein 95),Bos taurus (Bovine),70.3,64.0,1.3e-16,88.6,sp|Q29RS4|IN80E_BOVIN INO80 complex subunit E OS=Bos taurus OX=9913 GN=INO80E PE=2 SV=1,GO:0006281; GO:0006310; GO:0006338; GO:0031011,chromatin remodeling [GO:0006338]; DNA recombination [GO:0006310]; DNA repair [GO:0006281],Ino80 complex [GO:0031011],,GO:0006281; GO:0006310; GO:0006325,DNA repair; DNA recombination; chromatin organization
OG_02680,1.3597277489458703,FUN_010930-T1,Peve_00005960,Pocillopora_meandrina_HIv1___RNAseq.g20982.t1a,three_way,40.99766666666667,,,,,,,,,,,,,,,,,
OG_02681,1.428403219397164,FUN_010931-T1,Peve_00005964,Pocillopora_meandrina_HIv1___RNAseq.g20986.t1,three_way,70.11850000000001,FUN_010931-T1,Q9DBE9,SPB1_MOUSE,,pre-rRNA 2'-O-ribose RNA methyltransferase FTSJ3 (EC 2.1.1.-) (Protein ftsJ homolog 3) (Putative rRNA methyltransferase 3),Mus musculus (Mouse),47.7,830.0,1.7e-162,574.7,sp|Q9DBE9|SPB1_MOUSE pre-rRNA 2'-O-ribose RNA methyltransferase FTSJ3 OS=Mus musculus OX=10090 GN=Ftsj3 PE=1 SV=1,GO:0001510; GO:0005654; GO:0005694; GO:0005730; GO:0008649; GO:0030688; GO:0062105,RNA methylation [GO:0001510],"chromosome [GO:0005694]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; preribosome, small subunit precursor [GO:0030688]",RNA 2'-O-methyltransferase activity [GO:0062105]; rRNA methyltransferase activity [GO:0008649],GO:0003824; GO:0005654; GO:0005694; GO:0005730; GO:0016740; GO:0043226; GO:0140098,"catalytic activity; nucleoplasm; chromosome; nucleolus; transferase activity; organelle; catalytic activity, acting on RNA"
OG_02683,2.073289784383548,FUN_010941-T1,Peve_00005967,Pocillopora_meandrina_HIv1___RNAseq.g21806.t1,three_way,91.54933333333334,FUN_010941-T1,E2QWQ2,NLK_CANLF,,Serine/threonine-protein kinase NLK (EC 2.7.11.24) (Nemo-like kinase),Canis lupus familiaris (Dog) (Canis familiaris),72.8,390.0,1.6000000000000002e-164,580.5,sp|E2QWQ2|NLK_CANLF Serine/threonine-protein kinase NLK OS=Canis lupus familiaris OX=9615 GN=NLK PE=3 SV=1,GO:0000287; GO:0004674; GO:0004707; GO:0005524; GO:0005634; GO:0005737; GO:0006355; GO:0007179; GO:0016055; GO:0030178; GO:0031625; GO:0035556; GO:0042169; GO:0050821; GO:0071470; GO:0106310; GO:0140297; GO:1904262; GO:1904894,cellular response to osmotic stress [GO:0071470]; intracellular signal transduction [GO:0035556]; negative regulation of TORC1 signaling [GO:1904262]; negative regulation of Wnt signaling pathway [GO:0030178]; positive regulation of receptor signaling pathway via STAT [GO:1904894]; protein stabilization [GO:0050821]; regulation of DNA-templated transcription [GO:0006355]; transforming growth factor beta receptor signaling pathway [GO:0007179]; Wnt signaling pathway [GO:0016055],cytoplasm [GO:0005737]; nucleus [GO:0005634],ATP binding [GO:0005524]; DNA-binding transcription factor binding [GO:0140297]; magnesium ion binding [GO:0000287]; MAP kinase activity [GO:0004707]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; SH2 domain binding [GO:0042169]; ubiquitin protein ligase binding [GO:0031625],GO:0003824; GO:0005634; GO:0006355; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; regulation of DNA-templated transcription; transferase activity; organelle; catalytic activity, acting on a protein"
OG_02684,1.8821934221378729,FUN_010942-T2,Peve_00040402,Pocillopora_meandrina_HIv1___RNAseq.g21807.t1,three_way,57.24416666666667,FUN_010942-T2,Q9EST3,4ET_MOUSE,,Eukaryotic translation initiation factor 4E transporter (4E-T) (eIF4E transporter) (CD40 ligand-activated specific transcript 4) (Eukaryotic translation initiation factor 4E nuclear import factor 1),Mus musculus (Mouse),25.5,842.0,3.2999999999999997e-29,132.5,sp|Q9EST3|4ET_MOUSE Eukaryotic translation initiation factor 4E transporter OS=Mus musculus OX=10090 GN=Eif4enif1 PE=1 SV=2,GO:0000932; GO:0003729; GO:0005049; GO:0005634; GO:0005737; GO:0005829; GO:0006412; GO:0006606; GO:0016605; GO:0016607; GO:0017148; GO:0019827; GO:0019900; GO:0030182; GO:0033962; GO:0035278; GO:0045665; GO:0048255; GO:0060213; GO:0106289,miRNA-mediated gene silencing by inhibition of translation [GO:0035278]; mRNA stabilization [GO:0048255]; negative regulation of deadenylation-dependent decapping of nuclear-transcribed mRNA [GO:0106289]; negative regulation of neuron differentiation [GO:0045665]; negative regulation of translation [GO:0017148]; neuron differentiation [GO:0030182]; P-body assembly [GO:0033962]; positive regulation of nuclear-transcribed mRNA poly(A) tail shortening [GO:0060213]; protein import into nucleus [GO:0006606]; stem cell population maintenance [GO:0019827]; translation [GO:0006412],cytoplasm [GO:0005737]; cytosol [GO:0005829]; nuclear speck [GO:0016607]; nucleus [GO:0005634]; P-body [GO:0000932]; PML body [GO:0016605],kinase binding [GO:0019900]; mRNA binding [GO:0003729]; nuclear export signal receptor activity [GO:0005049],GO:0003723; GO:0005634; GO:0005829; GO:0006886; GO:0006913; GO:0030154; GO:0031047; GO:0043226; GO:0140104,RNA binding; nucleus; cytosol; intracellular protein transport; nucleocytoplasmic transport; cell differentiation; regulatory ncRNA-mediated gene silencing; organelle; molecular carrier activity
OG_02690,1.6292050701494505,FUN_010950-T1,Peve_00040405,Pocillopora_meandrina_HIv1___RNAseq.g21821.t1,three_way,69.54883333333333,FUN_010950-T1,Q7TN88,,,,,38.0,403.0,5.7e-77,292.4,sp|Q7TN88|PK1L2_MOUSE Polycystin-1-like protein 2 OS=Mus musculus OX=10090 GN=Pkd1l2 PE=2 SV=1,,,,,,
OG_02691,1.0958997974220253,FUN_010951-T1,Peve_00015013,Pocillopora_meandrina_HIv1___TS.g26577.t1,three_way,51.42233333333333,,,,,,,,,,,,,,,,,
OG_02697,1.360407993142141,FUN_010962-T1,Peve_00007923,Pocillopora_meandrina_HIv1___TS.g26730.t1,three_way,80.4425,FUN_010962-T1,Q3U319,BRE1B_MOUSE,,E3 ubiquitin-protein ligase BRE1B (BRE1-B) (EC 2.3.2.27) (RING finger protein 40) (RING-type E3 ubiquitin transferase BRE1B),Mus musculus (Mouse),32.2,997.0,1.5e-111,405.6,sp|Q3U319|BRE1B_MOUSE E3 ubiquitin-protein ligase BRE1B OS=Mus musculus OX=10090 GN=Rnf40 PE=1 SV=2,GO:0003730; GO:0004842; GO:0005654; GO:0006325; GO:0008270; GO:0016567; GO:0031625; GO:0033503; GO:0042803; GO:0045944,chromatin organization [GO:0006325]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein ubiquitination [GO:0016567],HULC complex [GO:0033503]; nucleoplasm [GO:0005654],mRNA 3'-UTR binding [GO:0003730]; protein homodimerization activity [GO:0042803]; ubiquitin protein ligase binding [GO:0031625]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003723; GO:0003824; GO:0005654; GO:0006325; GO:0006355; GO:0016740; GO:0140096,"RNA binding; catalytic activity; nucleoplasm; chromatin organization; regulation of DNA-templated transcription; transferase activity; catalytic activity, acting on a protein"
OG_02698,1.2557531580706294,FUN_010966-T1,Peve_00007917,Pocillopora_meandrina_HIv1___RNAseq.g21968.t1,three_way,49.817166666666665,,,,,,,,,,,,,,,,,
OG_02704,1.2170832270622027,FUN_010979-T2,Peve_00013382,Pocillopora_meandrina_HIv1___RNAseq.g22013.t1,three_way,50.22,,,,,,,,,,,,,,,,,
OG_02707,1.8973187671226743,FUN_010984-T1,Peve_00013386,Pocillopora_meandrina_HIv1___RNAseq.g22009.t1,three_way,79.6975,FUN_010984-T1,Q7Z3V4,UBE3B_HUMAN,,Ubiquitin-protein ligase E3B (EC 2.3.2.26) (HECT-type ubiquitin transferase E3B),Homo sapiens (Human),50.4,1075.0,3.1e-310,1065.8,sp|Q7Z3V4|UBE3B_HUMAN Ubiquitin-protein ligase E3B OS=Homo sapiens OX=9606 GN=UBE3B PE=1 SV=3,GO:0000209; GO:0005739; GO:0006511; GO:0014069; GO:0061630; GO:0098978; GO:0150052,protein polyubiquitination [GO:0000209]; regulation of postsynapse assembly [GO:0150052]; ubiquitin-dependent protein catabolic process [GO:0006511],glutamatergic synapse [GO:0098978]; mitochondrion [GO:0005739]; postsynaptic density [GO:0014069],ubiquitin protein ligase activity [GO:0061630],GO:0003824; GO:0005739; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; mitochondrion; transferase activity; organelle; catalytic activity, acting on a protein"
OG_02708,1.335200253606737,FUN_010985-T1,Peve_00013387,Pocillopora_meandrina_HIv1___RNAseq.g22008.t1,three_way,72.90966666666667,FUN_010985-T1,Q96JM7,,,,,33.9,840.0,2.0999999999999998e-129,464.9,sp|Q96JM7|LMBL3_HUMAN Lethal(3)malignant brain tumor-like protein 3 OS=Homo sapiens OX=9606 GN=L3MBTL3 PE=1 SV=2,,,,,,
OG_02709,1.2837337488263951,FUN_010986-T1,Peve_00013392,Pocillopora_meandrina_HIv1___RNAseq.g22007.t2,three_way,74.76766666666667,FUN_010986-T1,Q96LW2,,,,,38.4,315.0,3.4e-61,237.3,sp|Q96LW2|KS6R_HUMAN Ribosomal protein S6 kinase-related protein OS=Homo sapiens OX=9606 GN=RSKR PE=1 SV=3,,,,,,
OG_02710,1.0535302941782017,FUN_010988-T1,Peve_00013393,Pocillopora_meandrina_HIv1___TS.g26769.t2,three_way,57.87616666666666,FUN_010988-T1,Q6NWI1,,,,,32.3,189.0,1.5e-11,72.0,sp|Q6NWI1|RSRC2_DANRE Arginine/serine-rich coiled-coil protein 2 OS=Danio rerio OX=7955 GN=rsrc2 PE=2 SV=1,,,,,,
OG_02712,1.162726599082338,FUN_010990-T1,Peve_00013396,Pocillopora_meandrina_HIv1___TS.g29847.t1,three_way,54.55116666666667,FUN_010990-T1,Q6J4K2,NCLX_HUMAN,,"Mitochondrial sodium/calcium exchanger protein (Na(+)/K(+)/Ca(2+)-exchange protein 6) (Sodium/calcium exchanger protein, mitochondrial) (Sodium/potassium/calcium exchanger 6) (Solute carrier family 24 member 6) (Solute carrier family 8 member B1)",Homo sapiens (Human),39.1,539.0,1.6e-99,365.2,sp|Q6J4K2|NCLX_HUMAN Mitochondrial sodium/calcium exchanger protein OS=Homo sapiens OX=9606 GN=SLC8B1 PE=1 SV=2,GO:0005432; GO:0005739; GO:0005743; GO:0005886; GO:0006811; GO:0006851; GO:0006874; GO:0015368; GO:0016020; GO:0030061; GO:0031966; GO:0042383; GO:0042593; GO:0042803; GO:0050796; GO:0051480; GO:0051560; GO:0086036; GO:0086038; GO:0099093; GO:1901623; GO:2001256,calcium export from the mitochondrion [GO:0099093]; glucose homeostasis [GO:0042593]; intracellular calcium ion homeostasis [GO:0006874]; mitochondrial calcium ion homeostasis [GO:0051560]; mitochondrial calcium ion transmembrane transport [GO:0006851]; monoatomic ion transport [GO:0006811]; regulation of cardiac muscle cell membrane potential [GO:0086036]; regulation of cytosolic calcium ion concentration [GO:0051480]; regulation of insulin secretion [GO:0050796]; regulation of lymphocyte chemotaxis [GO:1901623]; regulation of store-operated calcium entry [GO:2001256],membrane [GO:0016020]; mitochondrial crista [GO:0030061]; mitochondrial inner membrane [GO:0005743]; mitochondrial membrane [GO:0031966]; mitochondrion [GO:0005739]; plasma membrane [GO:0005886]; sarcolemma [GO:0042383],calcium:monoatomic cation antiporter activity [GO:0015368]; calcium:sodium antiporter activity [GO:0005432]; calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential [GO:0086038]; protein homodimerization activity [GO:0042803],GO:0005215; GO:0005739; GO:0005886; GO:0043226; GO:0055085,transporter activity; mitochondrion; plasma membrane; organelle; transmembrane transport
OG_02716,1.2583721841024722,FUN_010999-T1,Peve_00013407,Pocillopora_meandrina_HIv1___RNAseq.g22023.t1,three_way,83.44866666666667,FUN_010999-T1,A4IF93,,,,,42.4,582.0,1.5999999999999999e-127,458.0,sp|A4IF93|TBCC1_BOVIN TBCC domain-containing protein 1 OS=Bos taurus OX=9913 GN=TBCCD1 PE=2 SV=1,,,,,,
OG_02718,2.2149832935249743,FUN_011001-T1,Peve_00013415,Pocillopora_meandrina_HIv1___RNAseq.g22019.t1,three_way,62.246,FUN_011001-T1,A8WFU8,KIF22_DANRE,,Kinesin-like protein KIF22,Danio rerio (Zebrafish) (Brachydanio rerio),41.6,632.0,3.4e-120,433.7,sp|A8WFU8|KIF22_DANRE Kinesin-like protein KIF22 OS=Danio rerio OX=7955 GN=kif22 PE=2 SV=1,GO:0001756; GO:0001966; GO:0003677; GO:0003777; GO:0005524; GO:0005634; GO:0005737; GO:0005871; GO:0005874; GO:0007018; GO:0007409; GO:0007420; GO:0008017; GO:0016887; GO:0021952; GO:0048592,axonogenesis [GO:0007409]; brain development [GO:0007420]; central nervous system projection neuron axonogenesis [GO:0021952]; eye morphogenesis [GO:0048592]; microtubule-based movement [GO:0007018]; somitogenesis [GO:0001756]; thigmotaxis [GO:0001966],cytoplasm [GO:0005737]; kinesin complex [GO:0005871]; microtubule [GO:0005874]; nucleus [GO:0005634],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; DNA binding [GO:0003677]; microtubule binding [GO:0008017]; microtubule motor activity [GO:0003777],GO:0003677; GO:0003774; GO:0003824; GO:0005634; GO:0007018; GO:0008092; GO:0016787; GO:0016853; GO:0043226; GO:0048856; GO:0140657,DNA binding; cytoskeletal motor activity; catalytic activity; nucleus; microtubule-based movement; cytoskeletal protein binding; hydrolase activity; isomerase activity; organelle; anatomical structure development; ATP-dependent activity
OG_02719,1.243219707492648,FUN_011046-T1,Peve_00013440,Pocillopora_meandrina_HIv1___RNAseq.g21485.t2,three_way,75.79966666666667,FUN_011046-T1,Q567Y6,,,,,48.7,187.0,3.3999999999999995e-53,209.9,sp|Q567Y6|IFT22_DANRE Intraflagellar transport protein 22 homolog OS=Danio rerio OX=7955 GN=ift22 PE=2 SV=1,,,,,,
OG_02720,1.9600849302853085,FUN_011048-T1,Peve_00013435,Pocillopora_meandrina_HIv1___RNAseq.g21483.t1,three_way,68.41766666666666,FUN_011048-T1,Q5PQT2,MTMR3_RAT,,"Phosphatidylinositol-3,5-bisphosphate 3-phosphatase MTMR3 (EC 3.1.3.95) (Myotubularin-related protein 3) (Phosphatidylinositol-3,5-bisphosphate 3-phosphatase) (Phosphatidylinositol-3-phosphate phosphatase)",Rattus norvegicus (Rat),37.4,1193.0,2.4e-206,720.7,"sp|Q5PQT2|MTMR3_RAT Phosphatidylinositol-3,5-bisphosphate 3-phosphatase MTMR3 OS=Rattus norvegicus OX=10116 GN=Mtmr3 PE=1 SV=1",GO:0004438; GO:0004722; GO:0004725; GO:0005737; GO:0005829; GO:0008138; GO:0008270; GO:0016020; GO:0019903; GO:0042149; GO:0046856; GO:0052629; GO:0060090; GO:0060304; GO:0061952; GO:1904562; GO:2000785,cellular response to glucose starvation [GO:0042149]; midbody abscission [GO:0061952]; phosphatidylinositol 5-phosphate metabolic process [GO:1904562]; phosphatidylinositol dephosphorylation [GO:0046856]; regulation of autophagosome assembly [GO:2000785]; regulation of phosphatidylinositol dephosphorylation [GO:0060304],cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020],"molecular adaptor activity [GO:0060090]; phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity [GO:0052629]; phosphatidylinositol-3-phosphate phosphatase activity [GO:0004438]; protein phosphatase binding [GO:0019903]; protein serine/threonine phosphatase activity [GO:0004722]; protein tyrosine phosphatase activity [GO:0004725]; protein tyrosine/serine/threonine phosphatase activity [GO:0008138]; zinc ion binding [GO:0008270]",GO:0003824; GO:0005829; GO:0006629; GO:0016787; GO:0060090; GO:0061024; GO:0140096,"catalytic activity; cytosol; lipid metabolic process; hydrolase activity; molecular adaptor activity; membrane organization; catalytic activity, acting on a protein"
OG_02721,1.7667755185017742,FUN_011049-T1,Peve_00013424,Pocillopora_meandrina_HIv1___TS.g26228.t1,three_way,60.9865,,,,,,,,,,,,,,,,,
OG_02722,1.2497659426823111,FUN_011051-T1,Peve_00022611,Pocillopora_meandrina_HIv1___RNAseq.g20976.t1,three_way,89.26266666666666,FUN_011051-T1,Q7T312,,,,,73.6,208.0,1.3e-58,227.6,sp|Q7T312|CCD25_DANRE Coiled-coil domain-containing protein 25 OS=Danio rerio OX=7955 GN=ccdc25 PE=1 SV=1,,,,,,
OG_02723,2.25214888217286,FUN_011058-T1,Peve_00009503,Pocillopora_meandrina_HIv1___RNAseq.g22353.t1,three_way,79.46733333333333,FUN_011058-T1,P57772,SELB_HUMAN,,"Selenocysteine-specific elongation factor (EC 3.6.5.-) (Elongation factor sec) (Eukaryotic elongation factor, selenocysteine-tRNA-specific)",Homo sapiens (Human),58.6,594.0,1.7999999999999998e-190,667.2,sp|P57772|SELB_HUMAN Selenocysteine-specific elongation factor OS=Homo sapiens OX=9606 GN=EEFSEC PE=1 SV=4,GO:0000049; GO:0001514; GO:0003746; GO:0003924; GO:0005525; GO:0005634; GO:0005737; GO:0035368; GO:0043021; GO:1990904,selenocysteine incorporation [GO:0001514],cytoplasm [GO:0005737]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904],GTP binding [GO:0005525]; GTPase activity [GO:0003924]; ribonucleoprotein complex binding [GO:0043021]; selenocysteine insertion sequence binding [GO:0035368]; translation elongation factor activity [GO:0003746]; tRNA binding [GO:0000049],GO:0003723; GO:0003824; GO:0003924; GO:0005634; GO:0016787; GO:0043226,RNA binding; catalytic activity; GTPase activity; nucleus; hydrolase activity; organelle
OG_02727,1.217561300983537,FUN_011179-T1,Peve_00006850,Pocillopora_meandrina_HIv1___RNAseq.g22322.t1,three_way,55.33916666666666,FUN_011179-T1,Q0V9E9,KMT5A_XENTR,,N-lysine methyltransferase KMT5A (EC 2.1.1.-) (Histone-lysine N-methyltransferase KMT5A) (EC 2.1.1.361) (Lysine-specific methylase 5A) (SET domain-containing protein 8),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),50.6,174.0,1.2999999999999998e-47,191.8,sp|Q0V9E9|KMT5A_XENTR N-lysine methyltransferase KMT5A OS=Xenopus tropicalis OX=8364 GN=kmt5a PE=2 SV=1,GO:0005634; GO:0005694; GO:0032259; GO:0042054; GO:0051301; GO:0140944,cell division [GO:0051301]; methylation [GO:0032259],chromosome [GO:0005694]; nucleus [GO:0005634],histone H4K20 monomethyltransferase activity [GO:0140944]; histone methyltransferase activity [GO:0042054],GO:0003824; GO:0005634; GO:0005694; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; chromosome; transferase activity; organelle; catalytic activity, acting on a protein"
