OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08123,0.6713771802437556,OG_08123,FUN_035880-T1,Peve_00014425,Pocillopora_meandrina_HIv1___RNAseq.g11995.t1,three_way,83.295,FUN_035880-T1,Q9QXA6,BAT1_MOUSE,,"b(0,+)-type amino acid transporter 1 (b(0,+)AT1) (Glycoprotein-associated amino acid transporter b0,+AT1) (Solute carrier family 7 member 9)",Mus musculus (Mouse),47.9,457.0,9.000000000000001e-117,422.2,"sp|Q9QXA6|BAT1_MOUSE b(0,+)-type amino acid transporter 1 OS=Mus musculus OX=10090 GN=Slc7a9 PE=1 SV=1",GO:0005886; GO:0015175; GO:0015184; GO:0015804; GO:0015811; GO:0016324; GO:0031526; GO:0042605; GO:0046982; GO:0180009,L-cystine transport [GO:0015811]; neutral amino acid transport [GO:0015804],apical plasma membrane [GO:0016324]; brush border membrane [GO:0031526]; plasma membrane [GO:0005886],broad specificity neutral L-amino acid:basic L-amino acid antiporter activity [GO:0180009]; L-cystine transmembrane transporter activity [GO:0015184]; neutral L-amino acid transmembrane transporter activity [GO:0015175]; peptide antigen binding [GO:0042605]; protein heterodimerization activity [GO:0046982],GO:0005215; GO:0005886,transporter activity; plasma membrane
OG_01630,0.6712882869055561,OG_01630,FUN_006744-T1,Peve_00039581,Pocillopora_meandrina_HIv1___RNAseq.g20530.t1,three_way,63.90916666666666,FUN_006744-T1,Q8BNA6,FAT3_MOUSE,,Protocadherin Fat 3 (FAT tumor suppressor homolog 3),Mus musculus (Mouse),33.8,4122.0,0.0,2094.3,sp|Q8BNA6|FAT3_MOUSE Protocadherin Fat 3 OS=Mus musculus OX=10090 GN=Fat3 PE=1 SV=2,GO:0005509; GO:0005886; GO:0007156; GO:0010842; GO:0016358; GO:0030425; GO:0048667; GO:1904936; GO:2000171,cell morphogenesis involved in neuron differentiation [GO:0048667]; dendrite development [GO:0016358]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; interneuron migration [GO:1904936]; negative regulation of dendrite development [GO:2000171]; retina layer formation [GO:0010842],dendrite [GO:0030425]; plasma membrane [GO:0005886],calcium ion binding [GO:0005509],GO:0005886; GO:0007155; GO:0048856; GO:0048870,plasma membrane; cell adhesion; anatomical structure development; cell motility
OG_01896,0.6712661010474433,OG_01896,FUN_007896-T1,Peve_00040697,Pocillopora_meandrina_HIv1___RNAseq.g30048.t1,three_way,77.057,FUN_007896-T1,Q96BY7,ATG2B_HUMAN,,Autophagy-related protein 2 homolog B,Homo sapiens (Human),38.0,2230.0,0.0,1251.9,sp|Q96BY7|ATG2B_HUMAN Autophagy-related protein 2 homolog B OS=Homo sapiens OX=9606 GN=ATG2B PE=1 SV=5,GO:0000045; GO:0000407; GO:0000422; GO:0000425; GO:0005783; GO:0005789; GO:0005811; GO:0032266; GO:0034045; GO:0034727; GO:0043231; GO:0043495; GO:0061709; GO:0061723; GO:0061908; GO:0120013,autophagosome assembly [GO:0000045]; autophagy of mitochondrion [GO:0000422]; glycophagy [GO:0061723]; pexophagy [GO:0000425]; piecemeal microautophagy of the nucleus [GO:0034727]; reticulophagy [GO:0061709],endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; intracellular membrane-bounded organelle [GO:0043231]; lipid droplet [GO:0005811]; phagophore [GO:0061908]; phagophore assembly site [GO:0000407]; phagophore assembly site membrane [GO:0034045],lipid transfer activity [GO:0120013]; phosphatidylinositol-3-phosphate binding [GO:0032266]; protein-membrane adaptor activity [GO:0043495],GO:0005215; GO:0005783; GO:0005811; GO:0005975; GO:0006091; GO:0006914; GO:0008289; GO:0043226; GO:0060090,transporter activity; endoplasmic reticulum; lipid droplet; carbohydrate metabolic process; generation of precursor metabolites and energy; autophagy; lipid binding; organelle; molecular adaptor activity
OG_09837,0.6707892189946187,OG_09837,FUN_042817-T1,Peve_00019562,Pocillopora_meandrina_HIv1___RNAseq.g7434.t3,three_way,67.52316666666667,FUN_042817-T1,Q8N1W1,ARG28_HUMAN,,Rho guanine nucleotide exchange factor 28 (190 kDa guanine nucleotide exchange factor) (p190-RhoGEF) (p190RhoGEF) (Rho guanine nucleotide exchange factor),Homo sapiens (Human),26.8,1282.0,1.1e-79,300.4,sp|Q8N1W1|ARG28_HUMAN Rho guanine nucleotide exchange factor 28 OS=Homo sapiens OX=9606 GN=ARHGEF28 PE=1 SV=3,GO:0000902; GO:0003723; GO:0005085; GO:0005829; GO:0005886; GO:0008270; GO:0021955; GO:0035023; GO:0048013; GO:0051056; GO:0060052,cell morphogenesis [GO:0000902]; central nervous system neuron axonogenesis [GO:0021955]; ephrin receptor signaling pathway [GO:0048013]; neurofilament cytoskeleton organization [GO:0060052]; regulation of Rho protein signal transduction [GO:0035023]; regulation of small GTPase mediated signal transduction [GO:0051056],cytosol [GO:0005829]; plasma membrane [GO:0005886],guanyl-nucleotide exchange factor activity [GO:0005085]; RNA binding [GO:0003723]; zinc ion binding [GO:0008270],GO:0003723; GO:0005829; GO:0005886; GO:0007010; GO:0098772,RNA binding; cytosol; plasma membrane; cytoskeleton organization; molecular function regulator activity
OG_01093,0.6705983104804261,OG_01093,FUN_004589-T1,Peve_00012398,Pocillopora_meandrina_HIv1___RNAseq.g6595.t2,three_way,64.044,,,,,,,,,,,,,,,,,
OG_02318,0.6704193453605175,OG_02318,FUN_008909-T1,Peve_00017911,Pocillopora_meandrina_HIv1___RNAseq.g3974.t1,three_way,62.283166666666666,FUN_008909-T1,Q9EQZ7,,,,,32.2,1005.0,1.6e-93,346.7,sp|Q9EQZ7|RIMS2_MOUSE Regulating synaptic membrane exocytosis protein 2 OS=Mus musculus OX=10090 GN=Rims2 PE=1 SV=1,,,,,,
OG_10020,0.6703886440507506,OG_10020,FUN_043261-T1,Peve_00032607,Pocillopora_meandrina_HIv1___RNAseq.g8893.t1,three_way,65.95816666666667,FUN_043261-T1,Q7Z7G8,VP13B_HUMAN,,Intermembrane lipid transfer protein VPS13B (Cohen syndrome protein 1) (Vacuolar protein sorting-associated protein 13B),Homo sapiens (Human),28.7,4270.0,0.0,1449.5,sp|Q7Z7G8|VP13B_HUMAN Intermembrane lipid transfer protein VPS13B OS=Homo sapiens OX=9606 GN=VPS13B PE=1 SV=2,GO:0000139; GO:0001675; GO:0002080; GO:0005765; GO:0006869; GO:0007030; GO:0007399; GO:0007417; GO:0007517; GO:0007613; GO:0016192; GO:0021542; GO:0031175; GO:0031901; GO:0032266; GO:0032458; GO:0032588; GO:0033106; GO:0033116; GO:0035176; GO:0035264; GO:0036438; GO:0055038; GO:0060323; GO:0060612; GO:0090168,acrosome assembly [GO:0001675]; adipose tissue development [GO:0060612]; central nervous system development [GO:0007417]; dentate gyrus development [GO:0021542]; Golgi organization [GO:0007030]; Golgi reassembly [GO:0090168]; head morphogenesis [GO:0060323]; lipid transport [GO:0006869]; maintenance of lens transparency [GO:0036438]; memory [GO:0007613]; multicellular organism growth [GO:0035264]; muscle organ development [GO:0007517]; nervous system development [GO:0007399]; neuron projection development [GO:0031175]; slow endocytic recycling [GO:0032458]; social behavior [GO:0035176]; vesicle-mediated transport [GO:0016192],acrosomal membrane [GO:0002080]; cis-Golgi network membrane [GO:0033106]; early endosome membrane [GO:0031901]; endoplasmic reticulum-Golgi intermediate compartment membrane [GO:0033116]; Golgi membrane [GO:0000139]; lysosomal membrane [GO:0005765]; recycling endosome membrane [GO:0055038]; trans-Golgi network membrane [GO:0032588],phosphatidylinositol-3-phosphate binding [GO:0032266],GO:0008289; GO:0016192; GO:0022414; GO:0048856; GO:0050877,lipid binding; vesicle-mediated transport; reproductive process; anatomical structure development; nervous system process
OG_09635,0.6698242831063521,OG_09635,FUN_041824-T1,Peve_00039128,Pocillopora_meandrina_HIv1___RNAseq.g15806.t1,three_way,95.95933333333332,FUN_041824-T1,P0C6F1,DYH2_MOUSE,,Dynein axonemal heavy chain 2 (Axonemal beta dynein heavy chain 2) (Ciliary dynein heavy chain 2),Mus musculus (Mouse),72.9,2852.0,0.0,4229.9,sp|P0C6F1|DYH2_MOUSE Dynein axonemal heavy chain 2 OS=Mus musculus OX=10090 GN=Dnah2 PE=1 SV=1,GO:0003341; GO:0005524; GO:0005858; GO:0005874; GO:0005929; GO:0005930; GO:0008569; GO:0016887; GO:0031514; GO:0036126; GO:0036156; GO:0036159; GO:0045505; GO:0051959; GO:0060285,cilium movement [GO:0003341]; cilium-dependent cell motility [GO:0060285]; inner dynein arm assembly [GO:0036159],axonemal dynein complex [GO:0005858]; axoneme [GO:0005930]; cilium [GO:0005929]; inner dynein arm [GO:0036156]; microtubule [GO:0005874]; motile cilium [GO:0031514]; sperm flagellum [GO:0036126],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; dynein intermediate chain binding [GO:0045505]; dynein light intermediate chain binding [GO:0051959]; minus-end-directed microtubule motor activity [GO:0008569],GO:0003774; GO:0003824; GO:0005929; GO:0007018; GO:0016787; GO:0016853; GO:0043226; GO:0048870; GO:0065003; GO:0140657,cytoskeletal motor activity; catalytic activity; cilium; microtubule-based movement; hydrolase activity; isomerase activity; organelle; cell motility; protein-containing complex assembly; ATP-dependent activity
OG_09301,0.6697704453947647,OG_09301,FUN_040154-T1,Peve_00038141,Pocillopora_meandrina_HIv1___RNAseq.g8495.t1,three_way,69.84266666666667,FUN_040154-T1,Q3UHC7,DAB2P_MOUSE,,Disabled homolog 2-interacting protein (DAB2-interacting protein) (ASK-interacting protein 1) (DOC-2/DAB-2 interactive protein),Mus musculus (Mouse),30.2,1068.0,1.4999999999999999e-116,422.5,sp|Q3UHC7|DAB2P_MOUSE Disabled homolog 2-interacting protein OS=Mus musculus OX=10090 GN=Dab2ip PE=1 SV=1,GO:0000122; GO:0001525; GO:0005096; GO:0005123; GO:0005737; GO:0005886; GO:0006954; GO:0006986; GO:0008285; GO:0008625; GO:0010596; GO:0010633; GO:0010719; GO:0010976; GO:0016525; GO:0017124; GO:0019901; GO:0021814; GO:0021819; GO:0030139; GO:0030163; GO:0030424; GO:0030425; GO:0030948; GO:0031334; GO:0031434; GO:0031435; GO:0032266; GO:0032809; GO:0033209; GO:0034144; GO:0034260; GO:0035148; GO:0035591; GO:0035924; GO:0036312; GO:0036324; GO:0042177; GO:0042803; GO:0043025; GO:0043065; GO:0043087; GO:0043122; GO:0043123; GO:0043124; GO:0043184; GO:0043254; GO:0043409; GO:0043410; GO:0043539; GO:0043548; GO:0044300; GO:0044301; GO:0044877; GO:0045087; GO:0045732; GO:0045892; GO:0045944; GO:0046330; GO:0048147; GO:0048812; GO:0050679; GO:0050680; GO:0051721; GO:0051726; GO:0051898; GO:0070059; GO:0070273; GO:0070317; GO:0070373; GO:0071222; GO:0071347; GO:0071356; GO:0071889; GO:0090090; GO:0090129; GO:1900006; GO:1900744; GO:1900747; GO:1901800; GO:1990032; GO:1990597; GO:2001224; GO:2001235,angiogenesis [GO:0001525]; cell motility involved in cerebral cortex radial glia guided migration [GO:0021814]; cellular response to interleukin-1 [GO:0071347]; cellular response to lipopolysaccharide [GO:0071222]; cellular response to tumor necrosis factor [GO:0071356]; cellular response to vascular endothelial growth factor stimulus [GO:0035924]; extrinsic apoptotic signaling pathway via death domain receptors [GO:0008625]; inflammatory response [GO:0006954]; innate immune response [GO:0045087]; intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress [GO:0070059]; layer formation in cerebral cortex [GO:0021819]; negative regulation of angiogenesis [GO:0016525]; negative regulation of canonical NF-kappaB signal transduction [GO:0043124]; negative regulation of canonical Wnt signaling pathway [GO:0090090]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of endothelial cell migration [GO:0010596]; negative regulation of epithelial cell migration [GO:0010633]; negative regulation of epithelial cell proliferation [GO:0050680]; negative regulation of epithelial to mesenchymal transition [GO:0010719]; negative regulation of ERK1 and ERK2 cascade [GO:0070373]; negative regulation of fibroblast proliferation [GO:0048147]; negative regulation of G0 to G1 transition [GO:0070317]; negative regulation of GTPase activity [GO:0034260]; negative regulation of MAPK cascade [GO:0043409]; negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051898]; negative regulation of protein catabolic process [GO:0042177]; negative regulation of toll-like receptor 4 signaling pathway [GO:0034144]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of vascular endothelial growth factor receptor signaling pathway [GO:0030948]; negative regulation of vascular endothelial growth factor signaling pathway [GO:1900747]; neuron projection morphogenesis [GO:0048812]; positive regulation of apoptotic process [GO:0043065]; positive regulation of apoptotic signaling pathway [GO:2001235]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of dendrite development [GO:1900006]; positive regulation of epithelial cell proliferation [GO:0050679]; positive regulation of JNK cascade [GO:0046330]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of neuron migration [GO:2001224]; positive regulation of neuron projection development [GO:0010976]; positive regulation of proteasomal protein catabolic process [GO:1901800]; positive regulation of protein catabolic process [GO:0045732]; positive regulation of protein-containing complex assembly [GO:0031334]; positive regulation of synapse maturation [GO:0090129]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein catabolic process [GO:0030163]; regulation of canonical NF-kappaB signal transduction [GO:0043122]; regulation of cell cycle [GO:0051726]; regulation of GTPase activity [GO:0043087]; regulation of p38MAPK cascade [GO:1900744]; regulation of protein-containing complex assembly [GO:0043254]; response to unfolded protein [GO:0006986]; tube formation [GO:0035148]; tumor necrosis factor-mediated signaling pathway [GO:0033209]; vascular endothelial growth factor receptor-2 signaling pathway [GO:0036324],AIP1-IRE1 complex [GO:1990597]; axon [GO:0030424]; cerebellar mossy fiber [GO:0044300]; climbing fiber [GO:0044301]; cytoplasm [GO:0005737]; dendrite [GO:0030425]; endocytic vesicle [GO:0030139]; neuronal cell body [GO:0043025]; neuronal cell body membrane [GO:0032809]; parallel fiber [GO:1990032]; plasma membrane [GO:0005886],14-3-3 protein binding [GO:0071889]; death receptor binding [GO:0005123]; GTPase activator activity [GO:0005096]; mitogen-activated protein kinase kinase binding [GO:0031434]; mitogen-activated protein kinase kinase kinase binding [GO:0031435]; phosphatidylinositol 3-kinase binding [GO:0043548]; phosphatidylinositol 3-kinase regulatory subunit binding [GO:0036312]; phosphatidylinositol-3-phosphate binding [GO:0032266]; phosphatidylinositol-4-phosphate binding [GO:0070273]; protein homodimerization activity [GO:0042803]; protein kinase binding [GO:0019901]; protein phosphatase 2A binding [GO:0051721]; protein serine/threonine kinase activator activity [GO:0043539]; protein-containing complex binding [GO:0044877]; SH3 domain binding [GO:0017124]; signaling adaptor activity [GO:0035591]; vascular endothelial growth factor receptor 2 binding [GO:0043184],GO:0002376; GO:0005886; GO:0006355; GO:0006954; GO:0008289; GO:0030163; GO:0031410; GO:0043226; GO:0048870; GO:0060090; GO:0098542; GO:0098772,immune system process; plasma membrane; regulation of DNA-templated transcription; inflammatory response; lipid binding; protein catabolic process; cytoplasmic vesicle; organelle; cell motility; molecular adaptor activity; defense response to other organism; molecular function regulator activity
OG_08692,0.6682956792683706,OG_08692,FUN_037936-T1,Peve_00015639,Pocillopora_meandrina_HIv1___RNAseq.g26203.t1,three_way,85.81533333333333,FUN_037936-T1,Q3MHZ2,,,,,40.0,210.0,1.6999999999999999e-35,151.0,sp|Q3MHZ2|SPSB3_BOVIN SPRY domain-containing SOCS box protein 3 OS=Bos taurus OX=9913 GN=SPSB3 PE=2 SV=1,,,,,,
OG_02163,0.6677393388582411,OG_02163,FUN_008499-T1,Peve_00010577,Pocillopora_meandrina_HIv1___RNAseq.g5887.t1,three_way,57.13483333333333,FUN_008499-T1,Q06194,FA8_MOUSE,,Coagulation factor VIII (Procoagulant component),Mus musculus (Mouse),39.2,153.0,3.6e-26,122.9,sp|Q06194|FA8_MOUSE Coagulation factor VIII OS=Mus musculus OX=10090 GN=F8 PE=2 SV=2,GO:0005507; GO:0005576; GO:0006953; GO:0007596; GO:0016491,acute-phase response [GO:0006953]; blood coagulation [GO:0007596],extracellular region [GO:0005576],copper ion binding [GO:0005507]; oxidoreductase activity [GO:0016491],GO:0003824; GO:0005576; GO:0006954; GO:0016491,catalytic activity; extracellular region; inflammatory response; oxidoreductase activity
OG_07912,0.6671202422061215,OG_07912,FUN_035371-T1,Peve_00016216,Pocillopora_meandrina_HIv1___RNAseq.g12225.t1,three_way,67.83666666666667,,,,,,,,,,,,,,,,,
OG_09400,0.6668176903358332,OG_09400,FUN_040714-T1,Peve_00002273,Pocillopora_meandrina_HIv1___RNAseq.g6550.t1,three_way,90.7025,FUN_040714-T1,A1L3F4,,,,,49.5,552.0,8.6e-96,352.4,sp|A1L3F4|MEX3B_XENLA RNA-binding protein MEX3B OS=Xenopus laevis OX=8355 GN=mex3b PE=2 SV=1,,,,,,
OG_00208,0.6666886371034482,OG_00208,FUN_000927-T1,Peve_00009719,Pocillopora_meandrina_HIv1___RNAseq.g29466.t1,three_way,55.368,,,,,,,,,,,,,,,,,
OG_07349,0.6664053031185709,OG_07349,FUN_033756-T1,Peve_00004915,Pocillopora_meandrina_HIv1___RNAseq.g28747.t1,three_way,85.5945,FUN_033756-T1,Q13136,LIPA1_HUMAN,,Liprin-alpha-1 (LAR-interacting protein 1) (LIP-1) (Protein tyrosine phosphatase receptor type f polypeptide-interacting protein alpha-1) (PTPRF-interacting protein alpha-1),Homo sapiens (Human),45.4,1218.0,1.3e-187,658.7,sp|Q13136|LIPA1_HUMAN Liprin-alpha-1 OS=Homo sapiens OX=9606 GN=PPFIA1 PE=1 SV=1,GO:0005737; GO:0005829; GO:0005925; GO:0005938; GO:0007160; GO:0007165; GO:0030424; GO:0032991; GO:0043622; GO:0048786; GO:0050808; GO:0051497; GO:0097444; GO:0098685; GO:0099072; GO:1903077,cell-matrix adhesion [GO:0007160]; cortical microtubule organization [GO:0043622]; negative regulation of protein localization to plasma membrane [GO:1903077]; negative regulation of stress fiber assembly [GO:0051497]; regulation of postsynaptic membrane neurotransmitter receptor levels [GO:0099072]; signal transduction [GO:0007165]; synapse organization [GO:0050808],axon [GO:0030424]; cell cortex [GO:0005938]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; focal adhesion [GO:0005925]; presynaptic active zone [GO:0048786]; protein-containing complex [GO:0032991]; Schaffer collateral - CA1 synapse [GO:0098685]; spine apparatus [GO:0097444],,GO:0005829; GO:0007010; GO:0007155; GO:0034330; GO:0043226,cytosol; cytoskeleton organization; cell adhesion; cell junction organization; organelle
OG_08083,0.6661893557147079,OG_08083,FUN_035810-T1,Peve_00037792,Pocillopora_meandrina_HIv1___RNAseq.g11929.t1,three_way,63.96066666666667,FUN_035810-T1,O15943,CADN_DROME,,Neural-cadherin (Cadherin-N) (dN-cadherin),Drosophila melanogaster (Fruit fly),31.2,2035.0,2.2e-241,838.2,sp|O15943|CADN_DROME Neural-cadherin OS=Drosophila melanogaster OX=7227 GN=CadN PE=1 SV=2,GO:0005509; GO:0005886; GO:0005911; GO:0007156; GO:0007411; GO:0007412; GO:0007413; GO:0016020; GO:0016318; GO:0016339; GO:0030424; GO:0030425; GO:0031290; GO:0042803; GO:0044331; GO:0045296; GO:0045463; GO:0045467; GO:0048675; GO:0048814; GO:0048841; GO:0048846; GO:0050774; GO:0098609,axon extension [GO:0048675]; axon extension involved in axon guidance [GO:0048846]; axon guidance [GO:0007411]; axon target recognition [GO:0007412]; axonal fasciculation [GO:0007413]; calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules [GO:0016339]; cell-cell adhesion [GO:0098609]; cell-cell adhesion mediated by cadherin [GO:0044331]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; negative regulation of dendrite morphogenesis [GO:0050774]; ommatidial rotation [GO:0016318]; R7 cell development [GO:0045467]; R8 cell development [GO:0045463]; regulation of axon extension involved in axon guidance [GO:0048841]; regulation of dendrite morphogenesis [GO:0048814]; retinal ganglion cell axon guidance [GO:0031290],axon [GO:0030424]; cell-cell junction [GO:0005911]; dendrite [GO:0030425]; membrane [GO:0016020]; plasma membrane [GO:0005886],cadherin binding [GO:0045296]; calcium ion binding [GO:0005509]; protein homodimerization activity [GO:0042803],GO:0005886; GO:0007155; GO:0048856,plasma membrane; cell adhesion; anatomical structure development
