OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01121,1.1694699334912433,OG_01121,FUN_004684-T1,Peve_00035122,Pocillopora_meandrina_HIv1___RNAseq.g8765.t1,three_way,65.35983333333333,FUN_004684-T1,Q07008,NOTC1_RAT,,Neurogenic locus notch homolog protein 1 (Notch 1) [Cleaved into: Notch 1 extracellular truncation (NEXT); Notch 1 intracellular domain (NICD)],Rattus norvegicus (Rat),42.2,628.0,7.7e-77,291.2,sp|Q07008|NOTC1_RAT Neurogenic locus notch homolog protein 1 OS=Rattus norvegicus OX=10116 GN=Notch1 PE=1 SV=3,GO:0000122; GO:0000987; GO:0001228; GO:0001554; GO:0001669; GO:0001701; GO:0001726; GO:0001837; GO:0001889; GO:0001947; GO:0002040; GO:0002052; GO:0002085; GO:0002193; GO:0002437; GO:0003151; GO:0003157; GO:0003160; GO:0003162; GO:0003169; GO:0003180; GO:0003181; GO:0003182; GO:0003184; GO:0003192; GO:0003197; GO:0003198; GO:0003203; GO:0003207; GO:0003208; GO:0003209; GO:0003213; GO:0003214; GO:0003219; GO:0003222; GO:0003241; GO:0003252; GO:0003264; GO:0003270; GO:0003273; GO:0003332; GO:0003344; GO:0003682; GO:0003713; GO:0004857; GO:0004888; GO:0005112; GO:0005509; GO:0005634; GO:0005737; GO:0005783; GO:0005856; GO:0005886; GO:0005912; GO:0006357; GO:0006366; GO:0006606; GO:0006915; GO:0006959; GO:0007219; GO:0007221; GO:0007283; GO:0007368; GO:0007386; GO:0007409; GO:0007440; GO:0007492; GO:0007507; GO:0008283; GO:0008284; GO:0008285; GO:0008544; GO:0008593; GO:0009912; GO:0009957; GO:0009986; GO:0010001; GO:0010467; GO:0010468; GO:0010614; GO:0010628; GO:0010629; GO:0010667; GO:0010718; GO:0010812; GO:0010832; GO:0014031; GO:0014807; GO:0016324; GO:0017156; GO:0019899; GO:0021515; GO:0021915; GO:0021953; GO:0030027; GO:0030154; GO:0030163; GO:0030182; GO:0030216; GO:0030279; GO:0030324; GO:0030326; GO:0030334; GO:0030335; GO:0030513; GO:0030514; GO:0030900; GO:0031069; GO:0031100; GO:0031410; GO:0031490; GO:0031902; GO:0032495; GO:0032496; GO:0032966; GO:0035116; GO:0035148; GO:0035914; GO:0035924; GO:0042127; GO:0042246; GO:0042670; GO:0042802; GO:0043065; GO:0043069; GO:0043086; GO:0043235; GO:0045070; GO:0045603; GO:0045607; GO:0045608; GO:0045618; GO:0045662; GO:0045665; GO:0045668; GO:0045687; GO:0045747; GO:0045892; GO:0045893; GO:0045944; GO:0045955; GO:0046427; GO:0046533; GO:0046579; GO:0048103; GO:0048663; GO:0048708; GO:0048709; GO:0048711; GO:0048715; GO:0048754; GO:0048845; GO:0048873; GO:0050673; GO:0050678; GO:0050679; GO:0050680; GO:0050767; GO:0050768; GO:0051152; GO:0055008; GO:0060038; GO:0060045; GO:0060253; GO:0060271; GO:0060317; GO:0060354; GO:0060379; GO:0060411; GO:0060412; GO:0060528; GO:0060740; GO:0060768; GO:0060842; GO:0060843; GO:0060948; GO:0060956; GO:0060979; GO:0060982; GO:0061101; GO:0061314; GO:0061344; GO:0061384; GO:0062043; GO:0070168; GO:0070374; GO:0070986; GO:0071228; GO:0071372; GO:0071456; GO:0071944; GO:0072017; GO:0072044; GO:0072091; GO:0072144; GO:0072148; GO:0072538; GO:0090051; GO:0090090; GO:0097150; GO:0097400; GO:0098685; GO:0098839; GO:0098978; GO:0099565; GO:0120163; GO:0140537; GO:1901201; GO:1902263; GO:1902339; GO:1903849; GO:2000048; GO:2000737; GO:2000811; GO:2000974; GO:2001027,"animal organ regeneration [GO:0031100]; aortic valve morphogenesis [GO:0003180]; apoptotic process [GO:0006915]; apoptotic process involved in embryonic digit morphogenesis [GO:1902263]; arterial endothelial cell differentiation [GO:0060842]; astrocyte differentiation [GO:0048708]; atrioventricular node development [GO:0003162]; atrioventricular valve morphogenesis [GO:0003181]; auditory receptor cell fate commitment [GO:0009912]; axonogenesis [GO:0007409]; branching morphogenesis of an epithelial tube [GO:0048754]; calcium-ion regulated exocytosis [GO:0017156]; cardiac atrium morphogenesis [GO:0003209]; cardiac chamber formation [GO:0003207]; cardiac epithelial to mesenchymal transition [GO:0060317]; cardiac left ventricle morphogenesis [GO:0003214]; cardiac muscle cell myoblast differentiation [GO:0060379]; cardiac muscle cell proliferation [GO:0060038]; cardiac muscle tissue morphogenesis [GO:0055008]; cardiac right atrium morphogenesis [GO:0003213]; cardiac right ventricle formation [GO:0003219]; cardiac septum morphogenesis [GO:0060411]; cardiac vascular smooth muscle cell development [GO:0060948]; cardiac ventricle morphogenesis [GO:0003208]; cell differentiation [GO:0030154]; cell differentiation in spinal cord [GO:0021515]; cell migration involved in endocardial cushion formation [GO:0003273]; cell population proliferation [GO:0008283]; cellular response to follicle-stimulating hormone stimulus [GO:0071372]; cellular response to hypoxia [GO:0071456]; cellular response to tumor cell [GO:0071228]; cellular response to vascular endothelial growth factor stimulus [GO:0035924]; central nervous system neuron differentiation [GO:0021953]; chemical synaptic transmission, postsynaptic [GO:0099565]; cilium assembly [GO:0060271]; collecting duct development [GO:0072044]; compartment pattern specification [GO:0007386]; coronary artery morphogenesis [GO:0060982]; coronary sinus valve morphogenesis [GO:0003182]; coronary vein morphogenesis [GO:0003169]; determination of left/right symmetry [GO:0007368]; distal tubule development [GO:0072017]; embryonic hindlimb morphogenesis [GO:0035116]; embryonic limb morphogenesis [GO:0030326]; endocardial cell differentiation [GO:0060956]; endocardial cushion development [GO:0003197]; endocardial cushion morphogenesis [GO:0003203]; endocardium development [GO:0003157]; endocardium morphogenesis [GO:0003160]; endoderm development [GO:0007492]; epidermal cell fate specification [GO:0009957]; epidermis development [GO:0008544]; epithelial cell fate commitment [GO:0072148]; epithelial cell proliferation [GO:0050673]; epithelial to mesenchymal transition [GO:0001837]; epithelial to mesenchymal transition involved in endocardial cushion formation [GO:0003198]; forebrain development [GO:0030900]; foregut morphogenesis [GO:0007440]; gene expression [GO:0010467]; glial cell differentiation [GO:0010001]; glomerular mesangial cell development [GO:0072144]; growth involved in heart morphogenesis [GO:0003241]; hair follicle morphogenesis [GO:0031069]; heart development [GO:0007507]; heart looping [GO:0001947]; heart trabecula morphogenesis [GO:0061384]; homeostasis of number of cells within a tissue [GO:0048873]; humoral immune response [GO:0006959]; in utero embryonic development [GO:0001701]; inflammatory response to antigenic stimulus [GO:0002437]; inhibition of neuroepithelial cell differentiation [GO:0002085]; interleukin-17-mediated signaling pathway [GO:0097400]; keratinocyte differentiation [GO:0030216]; left/right axis specification [GO:0070986]; liver development [GO:0001889]; lung development [GO:0030324]; luteolysis [GO:0001554]; mesenchymal cell development [GO:0014031]; mitral valve formation [GO:0003192]; negative regulation of anoikis [GO:2000811]; negative regulation of biomineral tissue development [GO:0070168]; negative regulation of BMP signaling pathway [GO:0030514]; negative regulation of calcium ion-dependent exocytosis [GO:0045955]; negative regulation of canonical Wnt signaling pathway [GO:0090090]; negative regulation of cardiac muscle cell apoptotic process [GO:0010667]; negative regulation of cardiac muscle hypertrophy [GO:0010614]; negative regulation of catalytic activity [GO:0043086]; negative regulation of cell adhesion molecule production [GO:0060354]; negative regulation of cell migration involved in sprouting angiogenesis [GO:0090051]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of cell proliferation involved in heart valve morphogenesis [GO:0003252]; negative regulation of cell-cell adhesion mediated by cadherin [GO:2000048]; negative regulation of cell-substrate adhesion [GO:0010812]; negative regulation of cold-induced thermogenesis [GO:0120163]; negative regulation of collagen biosynthetic process [GO:0032966]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of endothelial cell chemotaxis [GO:2001027]; negative regulation of epithelial cell proliferation [GO:0050680]; negative regulation of extracellular matrix constituent secretion [GO:0003332]; negative regulation of gene expression [GO:0010629]; negative regulation of glial cell proliferation [GO:0060253]; negative regulation of inner ear auditory receptor cell differentiation [GO:0045608]; negative regulation of myoblast differentiation [GO:0045662]; negative regulation of myotube differentiation [GO:0010832]; negative regulation of neurogenesis [GO:0050768]; negative regulation of neuron differentiation [GO:0045665]; negative regulation of oligodendrocyte differentiation [GO:0048715]; negative regulation of ossification [GO:0030279]; negative regulation of osteoblast differentiation [GO:0045668]; negative regulation of photoreceptor cell differentiation [GO:0046533]; negative regulation of pro-B cell differentiation [GO:2000974]; negative regulation of programmed cell death [GO:0043069]; negative regulation of stem cell differentiation [GO:2000737]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neural tube development [GO:0021915]; neuroendocrine cell differentiation [GO:0061101]; neuron differentiation [GO:0030182]; neuron fate commitment [GO:0048663]; neuronal stem cell population maintenance [GO:0097150]; Notch signaling involved in heart development [GO:0061314]; Notch signaling pathway [GO:0007219]; Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation [GO:0003270]; oligodendrocyte differentiation [GO:0048709]; outflow tract morphogenesis [GO:0003151]; pericardium morphogenesis [GO:0003344]; positive regulation of aorta morphogenesis [GO:1903849]; positive regulation of apoptotic process [GO:0043065]; positive regulation of apoptotic process involved in morphogenesis [GO:1902339]; positive regulation of astrocyte differentiation [GO:0048711]; positive regulation of BMP signaling pathway [GO:0030513]; positive regulation of cardiac epithelial to mesenchymal transition [GO:0062043]; positive regulation of cardiac muscle cell proliferation [GO:0060045]; positive regulation of cell migration [GO:0030335]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of endothelial cell differentiation [GO:0045603]; positive regulation of epithelial cell proliferation [GO:0050679]; positive regulation of epithelial to mesenchymal transition [GO:0010718]; positive regulation of ERK1 and ERK2 cascade [GO:0070374]; positive regulation of gene expression [GO:0010628]; positive regulation of glial cell differentiation [GO:0045687]; positive regulation of keratinocyte differentiation [GO:0045618]; positive regulation of neuroblast proliferation [GO:0002052]; positive regulation of Notch signaling pathway [GO:0045747]; positive regulation of Ras protein signal transduction [GO:0046579]; positive regulation of receptor signaling pathway via JAK-STAT [GO:0046427]; positive regulation of smooth muscle cell differentiation [GO:0051152]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of transcription of Notch receptor target [GO:0007221]; positive regulation of viral genome replication [GO:0045070]; prostate gland epithelium morphogenesis [GO:0060740]; protein catabolic process [GO:0030163]; protein import into nucleus [GO:0006606]; pulmonary valve morphogenesis [GO:0003184]; regulation of cardioblast proliferation [GO:0003264]; regulation of cell adhesion involved in heart morphogenesis [GO:0061344]; regulation of cell migration [GO:0030334]; regulation of cell population proliferation [GO:0042127]; regulation of epithelial cell proliferation [GO:0050678]; regulation of epithelial cell proliferation involved in prostate gland development [GO:0060768]; regulation of extracellular matrix assembly [GO:1901201]; regulation of gene expression [GO:0010468]; regulation of inner ear auditory receptor cell differentiation [GO:0045607]; regulation of neurogenesis [GO:0050767]; regulation of Notch signaling pathway [GO:0008593]; regulation of somitogenesis [GO:0014807]; regulation of stem cell proliferation [GO:0072091]; regulation of transcription by RNA polymerase II [GO:0006357]; response to lipopolysaccharide [GO:0032496]; response to muramyl dipeptide [GO:0032495]; retinal cone cell differentiation [GO:0042670]; secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development [GO:0060528]; skeletal muscle cell differentiation [GO:0035914]; somatic stem cell division [GO:0048103]; spermatogenesis [GO:0007283]; sprouting angiogenesis [GO:0002040]; T-helper 17 type immune response [GO:0072538]; tissue regeneration [GO:0042246]; transcription by RNA polymerase II [GO:0006366]; tube formation [GO:0035148]; vasculogenesis involved in coronary vascular morphogenesis [GO:0060979]; venous blood vessel morphogenesis [GO:0048845]; venous endothelial cell differentiation [GO:0060843]; ventricular septum morphogenesis [GO:0060412]; ventricular trabecula myocardium morphogenesis [GO:0003222]",acrosomal vesicle [GO:0001669]; adherens junction [GO:0005912]; apical plasma membrane [GO:0016324]; cell periphery [GO:0071944]; cell surface [GO:0009986]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; cytoskeleton [GO:0005856]; endoplasmic reticulum [GO:0005783]; glutamatergic synapse [GO:0098978]; lamellipodium [GO:0030027]; late endosome membrane [GO:0031902]; MAML1-RBP-Jkappa- ICN1 complex [GO:0002193]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; postsynaptic density membrane [GO:0098839]; receptor complex [GO:0043235]; ruffle [GO:0001726]; Schaffer collateral - CA1 synapse [GO:0098685],"calcium ion binding [GO:0005509]; chromatin binding [GO:0003682]; chromatin DNA binding [GO:0031490]; cis-regulatory region sequence-specific DNA binding [GO:0000987]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; enzyme binding [GO:0019899]; enzyme inhibitor activity [GO:0004857]; identical protein binding [GO:0042802]; Notch binding [GO:0005112]; transcription coactivator activity [GO:0003713]; transcription regulator activator activity [GO:0140537]; transmembrane signaling receptor activity [GO:0004888]",GO:0002376; GO:0003677; GO:0005634; GO:0005783; GO:0005856; GO:0005886; GO:0006351; GO:0006355; GO:0006886; GO:0006913; GO:0006954; GO:0012501; GO:0016192; GO:0022414; GO:0030154; GO:0030163; GO:0031410; GO:0043226; GO:0044782; GO:0048856; GO:0048870; GO:0050877; GO:0060089; GO:0060090; GO:0098772; GO:0140110,immune system process; DNA binding; nucleus; endoplasmic reticulum; cytoskeleton; plasma membrane; DNA-templated transcription; regulation of DNA-templated transcription; intracellular protein transport; nucleocytoplasmic transport; inflammatory response; programmed cell death; vesicle-mediated transport; reproductive process; cell differentiation; protein catabolic process; cytoplasmic vesicle; organelle; cilium organization; anatomical structure development; cell motility; nervous system process; molecular transducer activity; molecular adaptor activity; molecular function regulator activity; transcription regulator activity
OG_05679,1.1681011886427786,OG_05679,FUN_025516-T1,Peve_00002247,Pocillopora_meandrina_HIv1___RNAseq.g13210.t1,three_way,89.46916666666667,,,,,,,,,,,,,,,,,
OG_03437,1.1676371116039477,OG_03437,FUN_014496-T1,Peve_00037309,Pocillopora_meandrina_HIv1___RNAseq.g22808.t1,three_way,67.33000000000001,FUN_014496-T1,Q9UPY8,MARE3_HUMAN,,Microtubule-associated protein RP/EB family member 3 (EB1 protein family member 3) (EBF3) (End-binding protein 3) (EB3) (RP3),Homo sapiens (Human),41.6,250.0,1.1e-40,168.3,sp|Q9UPY8|MARE3_HUMAN Microtubule-associated protein RP/EB family member 3 OS=Homo sapiens OX=9606 GN=MAPRE3 PE=1 SV=1,GO:0005737; GO:0005815; GO:0008017; GO:0008104; GO:0015630; GO:0030496; GO:0031110; GO:0031113; GO:0035371; GO:0035372; GO:0042802; GO:0043539; GO:0045893; GO:0048471; GO:0051010; GO:0051225; GO:0051233; GO:0051301; GO:0120283; GO:1905721,cell division [GO:0051301]; positive regulation of DNA-templated transcription [GO:0045893]; protein localization [GO:0008104]; protein localization to microtubule [GO:0035372]; regulation of microtubule polymerization [GO:0031113]; regulation of microtubule polymerization or depolymerization [GO:0031110]; spindle assembly [GO:0051225],cytoplasm [GO:0005737]; microtubule cytoskeleton [GO:0015630]; microtubule organizing center [GO:0005815]; microtubule plus-end [GO:0035371]; midbody [GO:0030496]; mitotic spindle astral microtubule end [GO:1905721]; perinuclear region of cytoplasm [GO:0048471]; spindle midzone [GO:0051233],identical protein binding [GO:0042802]; microtubule binding [GO:0008017]; microtubule plus-end binding [GO:0051010]; protein serine/threonine kinase activator activity [GO:0043539]; protein serine/threonine kinase binding [GO:0120283],GO:0005815; GO:0005856; GO:0006355; GO:0007010; GO:0008092; GO:0043226; GO:0098772,microtubule organizing center; cytoskeleton; regulation of DNA-templated transcription; cytoskeleton organization; cytoskeletal protein binding; organelle; molecular function regulator activity
OG_07435,1.166951730583611,OG_07435,FUN_033924-T1,Peve_00022623,Pocillopora_meandrina_HIv1___RNAseq.g26586.t2,three_way,66.44966666666667,FUN_033924-T1,Q14444,CAPR1_HUMAN,,Caprin-1 (Cell cycle-associated protein 1) (Cytoplasmic activation- and proliferation-associated protein 1) (GPI-anchored membrane protein 1) (GPI-anchored protein p137) (GPI-p137) (p137GPI) (Membrane component chromosome 11 surface marker 1) (RNA granule protein 105),Homo sapiens (Human),38.3,180.0,4.2e-27,123.2,sp|Q14444|CAPR1_HUMAN Caprin-1 OS=Homo sapiens OX=9606 GN=CAPRIN1 PE=1 SV=2,GO:0000932; GO:0003723; GO:0003729; GO:0005524; GO:0005737; GO:0005829; GO:0007416; GO:0008298; GO:0010494; GO:0016020; GO:0017148; GO:0030027; GO:0030425; GO:0031252; GO:0035591; GO:0043232; GO:0045202; GO:0048699; GO:0050775; GO:0061003; GO:0062029; GO:0106288; GO:0140677; GO:0140693; GO:0140694,generation of neurons [GO:0048699]; intracellular mRNA localization [GO:0008298]; membraneless organelle assembly [GO:0140694]; negative regulation of translation [GO:0017148]; positive regulation of dendrite morphogenesis [GO:0050775]; positive regulation of dendritic spine morphogenesis [GO:0061003]; positive regulation of stress granule assembly [GO:0062029]; regulation of deadenylation-dependent decapping of nuclear-transcribed mRNA [GO:0106288]; synapse assembly [GO:0007416],cell leading edge [GO:0031252]; cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; dendrite [GO:0030425]; intracellular membraneless organelle [GO:0043232]; lamellipodium [GO:0030027]; membrane [GO:0016020]; P-body [GO:0000932]; synapse [GO:0045202],ATP binding [GO:0005524]; molecular condensate scaffold activity [GO:0140693]; molecular function activator activity [GO:0140677]; mRNA binding [GO:0003729]; RNA binding [GO:0003723]; signaling adaptor activity [GO:0035591],GO:0003723; GO:0005829; GO:0030154; GO:0034330; GO:0043226; GO:0060090; GO:0098772,RNA binding; cytosol; cell differentiation; cell junction organization; organelle; molecular adaptor activity; molecular function regulator activity
OG_07594,1.1669336332411897,OG_07594,FUN_034300-T1,Peve_00013958,Pocillopora_meandrina_HIv1___RNAseq.g28501.t1,three_way,80.99333333333334,FUN_034300-T1,Q86WG5,MTMRD_HUMAN,,Myotubularin-related protein 13 (Inactive phosphatidylinositol 3-phosphatase 13) (SET-binding factor 2),Homo sapiens (Human),39.3,2002.0,0.0,1303.1,sp|Q86WG5|MTMRD_HUMAN Myotubularin-related protein 13 OS=Homo sapiens OX=9606 GN=SBF2 PE=1 SV=1,GO:0005085; GO:0005737; GO:0005774; GO:0005829; GO:0006914; GO:0010008; GO:0016020; GO:0019208; GO:0019902; GO:0030424; GO:0035091; GO:0042552; GO:0042802; GO:0048471,autophagy [GO:0006914]; myelination [GO:0042552],axon [GO:0030424]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endosome membrane [GO:0010008]; membrane [GO:0016020]; perinuclear region of cytoplasm [GO:0048471]; vacuolar membrane [GO:0005774],guanyl-nucleotide exchange factor activity [GO:0005085]; identical protein binding [GO:0042802]; phosphatase binding [GO:0019902]; phosphatase regulator activity [GO:0019208]; phosphatidylinositol binding [GO:0035091],GO:0005829; GO:0006914; GO:0008289; GO:0098772,cytosol; autophagy; lipid binding; molecular function regulator activity
OG_01776,1.1663981503744796,OG_01776,FUN_007147-T1,Peve_00028251,Pocillopora_meandrina_HIv1___RNAseq.g19713.t1,three_way,84.04533333333333,FUN_007147-T1,A3KMV5,UBA1_BOVIN,,Ubiquitin-like modifier-activating enzyme 1 (EC 6.2.1.45) (Ubiquitin-activating enzyme E1),Bos taurus (Bovine),64.7,1057.0,0.0,1406.3,sp|A3KMV5|UBA1_BOVIN Ubiquitin-like modifier-activating enzyme 1 OS=Bos taurus OX=9913 GN=UBA1 PE=2 SV=1,GO:0004839; GO:0005524; GO:0005634; GO:0005737; GO:0005739; GO:0006511; GO:0006974; GO:0016567,DNA damage response [GO:0006974]; protein ubiquitination [GO:0016567]; ubiquitin-dependent protein catabolic process [GO:0006511],cytoplasm [GO:0005737]; mitochondrion [GO:0005739]; nucleus [GO:0005634],ATP binding [GO:0005524]; ubiquitin activating enzyme activity [GO:0004839],GO:0003824; GO:0005634; GO:0005739; GO:0016874; GO:0043226; GO:0140096; GO:0140657,"catalytic activity; nucleus; mitochondrion; ligase activity; organelle; catalytic activity, acting on a protein; ATP-dependent activity"
OG_02962,1.1662356193841243,OG_02962,FUN_012109-T1,Peve_00045236,Pocillopora_meandrina_HIv1___RNAseq.g23941.t1,three_way,81.87883333333333,FUN_012109-T1,O43390,,,,,62.4,388.0,5e-135,483.0,sp|O43390|HNRPR_HUMAN Heterogeneous nuclear ribonucleoprotein R OS=Homo sapiens OX=9606 GN=HNRNPR PE=1 SV=1,,,,,,
OG_04401,1.1652095425478906,OG_04401,FUN_018412-T1,Peve_00031696,Pocillopora_meandrina_HIv1___TS.g23694.t2,three_way,59.120666666666665,FUN_018412-T1,P28648,CD63_RAT,,CD63 antigen (Mast cell antigen AD1) (CD antigen CD63),Rattus norvegicus (Rat),36.8,242.0,2.3e-35,150.6,sp|P28648|CD63_RAT CD63 antigen OS=Rattus norvegicus OX=10116 GN=Cd63 PE=1 SV=2,GO:0002092; GO:0005615; GO:0005654; GO:0005764; GO:0005765; GO:0005770; GO:0005886; GO:0007160; GO:0009986; GO:0010008; GO:0010633; GO:0015031; GO:0016477; GO:0030855; GO:0031902; GO:0031904; GO:0032585; GO:0032991; GO:0035646; GO:0042470; GO:0043473; GO:0044877; GO:0045785; GO:0045807; GO:0048757; GO:0050931; GO:0070062; GO:0097487; GO:1900746; GO:1901379; GO:2001046,cell migration [GO:0016477]; cell-matrix adhesion [GO:0007160]; endosome to melanosome transport [GO:0035646]; epithelial cell differentiation [GO:0030855]; negative regulation of epithelial cell migration [GO:0010633]; pigment cell differentiation [GO:0050931]; pigment granule maturation [GO:0048757]; pigmentation [GO:0043473]; positive regulation of cell adhesion [GO:0045785]; positive regulation of endocytosis [GO:0045807]; positive regulation of integrin-mediated signaling pathway [GO:2001046]; positive regulation of receptor internalization [GO:0002092]; protein transport [GO:0015031]; regulation of potassium ion transmembrane transport [GO:1901379]; regulation of vascular endothelial growth factor signaling pathway [GO:1900746],"cell surface [GO:0009986]; endosome lumen [GO:0031904]; endosome membrane [GO:0010008]; extracellular exosome [GO:0070062]; extracellular space [GO:0005615]; late endosome [GO:0005770]; late endosome membrane [GO:0031902]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; melanosome [GO:0042470]; multivesicular body membrane [GO:0032585]; multivesicular body, internal vesicle [GO:0097487]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991]",protein-containing complex binding [GO:0044877],GO:0005615; GO:0005654; GO:0005764; GO:0005768; GO:0005773; GO:0005886; GO:0007155; GO:0030154; GO:0031410; GO:0043226; GO:0048870,extracellular space; nucleoplasm; lysosome; endosome; vacuole; plasma membrane; cell adhesion; cell differentiation; cytoplasmic vesicle; organelle; cell motility
OG_04078,1.165160730237343,OG_04078,FUN_016408-T1,Peve_00018205,Pocillopora_meandrina_HIv1___TS.g23317.t1,three_way,74.89666666666666,FUN_016408-T1,Q98TY9,,,,,63.8,469.0,2.1e-170,600.1,sp|Q98TY9|AKT1_XENLA RAC-alpha serine/threonine-protein kinase OS=Xenopus laevis OX=8355 GN=akt1 PE=2 SV=1,,,,,,
OG_06201,1.1646630241416764,OG_06201,FUN_028135-T1,Peve_00004259,Pocillopora_meandrina_HIv1___RNAseq.g15553.t1,three_way,87.28,FUN_028135-T1,P53619,COPD_BOVIN,,Coatomer subunit delta (Archain) (Delta-coat protein) (Delta-COP),Bos taurus (Bovine),59.6,512.0,5.2e-170,599.0,sp|P53619|COPD_BOVIN Coatomer subunit delta OS=Bos taurus OX=9913 GN=ARCN1 PE=1 SV=1,GO:0000139; GO:0005783; GO:0006888; GO:0006890; GO:0006891; GO:0008344; GO:0015031; GO:0021691; GO:0030126; GO:0043473; GO:0051645,"adult locomotory behavior [GO:0008344]; cerebellar Purkinje cell layer maturation [GO:0021691]; endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; Golgi localization [GO:0051645]; intra-Golgi vesicle-mediated transport [GO:0006891]; pigmentation [GO:0043473]; protein transport [GO:0015031]; retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum [GO:0006890]",COPI vesicle coat [GO:0030126]; endoplasmic reticulum [GO:0005783]; Golgi membrane [GO:0000139],,GO:0005783; GO:0016192; GO:0043226,endoplasmic reticulum; vesicle-mediated transport; organelle
OG_02145,1.1643801186785616,OG_02145,FUN_008451-T1,Peve_00015483,Pocillopora_meandrina_HIv1___RNAseq.g18071.t1,three_way,76.60533333333333,,,,,,,,,,,,,,,,,
OG_04464,1.1643516317491245,OG_04464,FUN_019346-T1,Peve_00032914,Pocillopora_meandrina_HIv1___RNAseq.g20864.t1,three_way,58.6805,FUN_019346-T1,Q80XP9,WNK3_MOUSE,,Serine/threonine-protein kinase WNK3 (EC 2.7.11.1) (Protein kinase lysine-deficient 3) (Protein kinase with no lysine 3),Mus musculus (Mouse),68.5,378.0,6e-143,510.8,sp|Q80XP9|WNK3_MOUSE Serine/threonine-protein kinase WNK3 OS=Mus musculus OX=10090 GN=Wnk3 PE=1 SV=3,GO:0004672; GO:0004674; GO:0005524; GO:0005737; GO:0005912; GO:0005923; GO:0006884; GO:0007231; GO:0010765; GO:0010800; GO:0035633; GO:0043066; GO:0044325; GO:0050801; GO:0051928; GO:0070294; GO:0071474; GO:0072659; GO:0090188; GO:0090279; GO:0106310; GO:0140693; GO:0140694; GO:0141109; GO:1903077; GO:1903078; GO:1904062; GO:2000651,cell volume homeostasis [GO:0006884]; cellular hyperosmotic response [GO:0071474]; maintenance of blood-brain barrier [GO:0035633]; membraneless organelle assembly [GO:0140694]; monoatomic ion homeostasis [GO:0050801]; negative regulation of apoptotic process [GO:0043066]; negative regulation of pancreatic juice secretion [GO:0090188]; negative regulation of protein localization to plasma membrane [GO:1903077]; osmosensory signaling pathway [GO:0007231]; positive regulation of calcium ion transport [GO:0051928]; positive regulation of peptidyl-threonine phosphorylation [GO:0010800]; positive regulation of protein localization to plasma membrane [GO:1903078]; positive regulation of sodium ion transmembrane transporter activity [GO:2000651]; positive regulation of sodium ion transport [GO:0010765]; protein localization to plasma membrane [GO:0072659]; regulation of calcium ion import [GO:0090279]; regulation of monoatomic cation transmembrane transport [GO:1904062]; renal sodium ion absorption [GO:0070294],adherens junction [GO:0005912]; bicellular tight junction [GO:0005923]; cytoplasm [GO:0005737],ATP binding [GO:0005524]; molecular condensate scaffold activity [GO:0140693]; protein kinase activity [GO:0004672]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; transmembrane transporter binding [GO:0044325]; transporter activator activity [GO:0141109],GO:0003014; GO:0003824; GO:0016740; GO:0060090; GO:0072659; GO:0098772; GO:0140096,"renal system process; catalytic activity; transferase activity; molecular adaptor activity; protein localization to plasma membrane; molecular function regulator activity; catalytic activity, acting on a protein"
