OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01654,0.3673242101731547,OG_01654,FUN_006822-T1,Peve_00023764,Pocillopora_meandrina_HIv1___RNAseq.g20481.t1,three_way,73.873,FUN_006822-T1,Q6TNS2,,,,,38.8,330.0,5.6e-66,253.1,sp|Q6TNS2|PK1IP_DANRE p21-activated protein kinase-interacting protein 1-like OS=Danio rerio OX=7955 GN=pak1ip1 PE=2 SV=1,,,,,,
OG_00242,0.3672188717916412,OG_00242,FUN_001005-T1,Peve_00015285,Pocillopora_meandrina_HIv1___TS.g6390.t1,three_way,40.208,,,,,,,,,,,,,,,,,
OG_02650,0.3670277666797779,OG_02650,FUN_010832-T1,Peve_00017537,Pocillopora_meandrina_HIv1___RNAseq.g20916.t1,three_way,73.97983333333333,FUN_010832-T1,Q13118,KLF10_HUMAN,,Krueppel-like factor 10 (EGR-alpha) (Transforming growth factor-beta-inducible early growth response protein 1) (TGFB-inducible early growth response protein 1) (TIEG-1),Homo sapiens (Human),62.6,179.0,2.5e-12,74.7,sp|Q13118|KLF10_HUMAN Krueppel-like factor 10 OS=Homo sapiens OX=9606 GN=KLF10 PE=1 SV=1,GO:0000122; GO:0000785; GO:0000978; GO:0000981; GO:0001046; GO:0001228; GO:0003700; GO:0005634; GO:0006357; GO:0007267; GO:0007623; GO:0008270; GO:0008285; GO:0009267; GO:0030282; GO:0035019; GO:0042752; GO:0045672; GO:0045892; GO:0045944; GO:1990837,bone mineralization [GO:0030282]; cell-cell signaling [GO:0007267]; cellular response to starvation [GO:0009267]; circadian rhythm [GO:0007623]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of osteoclast differentiation [GO:0045672]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of circadian rhythm [GO:0042752]; regulation of transcription by RNA polymerase II [GO:0006357]; somatic stem cell population maintenance [GO:0035019],chromatin [GO:0000785]; nucleus [GO:0005634],"core promoter sequence-specific DNA binding [GO:0001046]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific double-stranded DNA binding [GO:1990837]; zinc ion binding [GO:0008270]",GO:0003677; GO:0005634; GO:0006355; GO:0023052; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; signaling; organelle; anatomical structure development; transcription regulator activity
OG_09412,0.36702079759169,OG_09412,FUN_040923-T1,Peve_00012313,Pocillopora_meandrina_HIv1___RNAseq.g27560.t1,three_way,85.5445,FUN_040923-T1,Q4G0P3,HYDIN_HUMAN,,Hydrocephalus-inducing protein homolog,Homo sapiens (Human),43.3,3001.0,0.0,2169.8,sp|Q4G0P3|HYDIN_HUMAN Hydrocephalus-inducing protein homolog OS=Homo sapiens OX=9606 GN=HYDIN PE=1 SV=3,GO:0002064; GO:0003341; GO:0005929; GO:0005930; GO:0021591; GO:0036126; GO:0060438; GO:1904158; GO:1990716; GO:1990718,axonemal central apparatus assembly [GO:1904158]; cilium movement [GO:0003341]; epithelial cell development [GO:0002064]; trachea development [GO:0060438]; ventricular system development [GO:0021591],axonemal central apparatus [GO:1990716]; axonemal central pair projection [GO:1990718]; axoneme [GO:0005930]; cilium [GO:0005929]; sperm flagellum [GO:0036126],,GO:0005929; GO:0007018; GO:0043226; GO:0048856,cilium; microtubule-based movement; organelle; anatomical structure development
OG_08459,0.3668007421935522,OG_08459,FUN_037228-T1,Peve_00044304,Pocillopora_meandrina_HIv1___TS.g13535.t1,three_way,54.508833333333335,,,,,,,,,,,,,,,,,
OG_09096,0.366597079068429,OG_09096,FUN_038901-T1,Peve_00028737,Pocillopora_meandrina_HIv1___TS.g8477.t1a,three_way,68.12616666666666,FUN_038901-T1,Q6NU40,,,,,42.3,1032.0,7.199999999999999e-189,662.5,sp|Q6NU40|CTF18_XENLA Chromosome transmission fidelity protein 18 homolog OS=Xenopus laevis OX=8355 GN=chtf18 PE=2 SV=1,,,,,,
OG_04353,0.3665862058603922,OG_04353,FUN_018000-T1,Peve_00044834,Pocillopora_meandrina_HIv1___RNAseq.29588_t,three_way,55.3835,FUN_018000-T1,Q8IXF0,NPAS3_HUMAN,,Neuronal PAS domain-containing protein 3 (Neuronal PAS3) (Basic-helix-loop-helix-PAS protein MOP6) (Class E basic helix-loop-helix protein 12) (bHLHe12) (Member of PAS protein 6) (PAS domain-containing protein 6),Homo sapiens (Human),40.8,424.0,9.4e-76,287.0,sp|Q8IXF0|NPAS3_HUMAN Neuronal PAS domain-containing protein 3 OS=Homo sapiens OX=9606 GN=NPAS3 PE=1 SV=1,GO:0000785; GO:0000977; GO:0000981; GO:0005654; GO:0006357; GO:0045893; GO:0046982,positive regulation of DNA-templated transcription [GO:0045893]; regulation of transcription by RNA polymerase II [GO:0006357],chromatin [GO:0000785]; nucleoplasm [GO:0005654],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; protein heterodimerization activity [GO:0046982]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977]",GO:0003677; GO:0005654; GO:0006355; GO:0140110,DNA binding; nucleoplasm; regulation of DNA-templated transcription; transcription regulator activity
OG_07772,0.3665428224106101,OG_07772,FUN_034983-T1,Peve_00009294,Pocillopora_meandrina_HIv1___RNAseq.g12158.t1,three_way,52.6345,FUN_034983-T1,A2A259,PK2L1_MOUSE,,Polycystin-2-like protein 1 (Polycystin-2L1) (Polycystic kidney disease 2-like 1 protein) (Polycystin-2 homolog),Mus musculus (Mouse),25.5,509.0,4.6e-40,168.7,sp|A2A259|PK2L1_MOUSE Polycystin-2-like protein 1 OS=Mus musculus OX=10090 GN=Pkd2l1 PE=1 SV=1,GO:0001581; GO:0005227; GO:0005261; GO:0005262; GO:0005272; GO:0005509; GO:0005783; GO:0005829; GO:0005886; GO:0006812; GO:0007224; GO:0009415; GO:0015269; GO:0015629; GO:0031410; GO:0034703; GO:0034704; GO:0042802; GO:0043235; GO:0044325; GO:0050912; GO:0051262; GO:0051289; GO:0051371; GO:0060170; GO:0071467; GO:0071468; GO:0097730; GO:0098662; GO:0160128; GO:1990760,cellular response to acidic pH [GO:0071468]; cellular response to pH [GO:0071467]; detection of chemical stimulus involved in sensory perception of sour taste [GO:0001581]; detection of chemical stimulus involved in sensory perception of taste [GO:0050912]; inorganic cation transmembrane transport [GO:0098662]; monoatomic cation transport [GO:0006812]; protein homotetramerization [GO:0051289]; protein tetramerization [GO:0051262]; response to water [GO:0009415]; smoothened signaling pathway [GO:0007224],actin cytoskeleton [GO:0015629]; calcium channel complex [GO:0034704]; cation channel complex [GO:0034703]; ciliary membrane [GO:0060170]; cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; non-motile cilium [GO:0097730]; plasma membrane [GO:0005886]; receptor complex [GO:0043235],calcium channel activity [GO:0005262]; calcium ion binding [GO:0005509]; calcium-activated cation channel activity [GO:0005227]; calcium-activated potassium channel activity [GO:0015269]; identical protein binding [GO:0042802]; monoatomic cation channel activity [GO:0005261]; muscle alpha-actinin binding [GO:0051371]; osmolarity-sensing monoatomic cation channel activity [GO:1990760]; pH-gated monoatomic ion channel activity [GO:0160128]; sodium channel activity [GO:0005272]; transmembrane transporter binding [GO:0044325],GO:0005215; GO:0005783; GO:0005829; GO:0005856; GO:0005886; GO:0005929; GO:0008092; GO:0031410; GO:0043226; GO:0055085; GO:0060089; GO:0065003; GO:0098772; GO:0140299,transporter activity; endoplasmic reticulum; cytosol; cytoskeleton; plasma membrane; cilium; cytoskeletal protein binding; cytoplasmic vesicle; organelle; transmembrane transport; molecular transducer activity; protein-containing complex assembly; molecular function regulator activity; molecular sensor activity
OG_05121,0.3664809378218292,OG_05121,FUN_023383-T1,Peve_00015212,Pocillopora_meandrina_HIv1___TS.g17098.t2,three_way,73.90266666666666,FUN_023383-T1,Q26534,,,,,53.8,314.0,1.4e-95,351.7,sp|Q26534|CATL_SCHMA Cathepsin L OS=Schistosoma mansoni OX=6183 GN=CL1 PE=2 SV=1,,,,,,
OG_06789,0.3660311795550552,OG_06789,FUN_031667-T1,Peve_00015108,Pocillopora_meandrina_HIv1___TS.g24371.t1,three_way,87.50266666666667,FUN_031667-T1,P0DH95,,,,,73.0,74.0,5.5999999999999996e-24,112.1,sp|P0DH95|CALM1_ARATH Calmodulin-1 OS=Arabidopsis thaliana OX=3702 GN=CAM1 PE=1 SV=1,,,,,,
OG_04520,0.3659575970513627,OG_04520,FUN_022054-T1,Peve_00014935,Pocillopora_meandrina_HIv1___TS.g22021.t1,three_way,85.77199999999999,FUN_022054-T1,A7RHL5,,,,,85.4,82.0,1.3000000000000001e-33,143.3,sp|A7RHL5|COSA_NEMVE Costars family protein v1g158749 OS=Nematostella vectensis OX=45351 GN=v1g158749 PE=3 SV=1,,,,,,
OG_07906,0.3655526346564277,OG_07906,FUN_035349-T1,Peve_00032934,Pocillopora_meandrina_HIv1___RNAseq.g12261.t1,three_way,88.37633333333333,FUN_035349-T1,P11387,TOP1_HUMAN,,DNA topoisomerase 1 (EC 5.6.2.1) (DNA topoisomerase I),Homo sapiens (Human),67.5,511.0,6.8e-202,704.9,sp|P11387|TOP1_HUMAN DNA topoisomerase 1 OS=Homo sapiens OX=9606 GN=TOP1 PE=1 SV=2,GO:0000932; GO:0000978; GO:0001650; GO:0001651; GO:0001673; GO:0003677; GO:0003682; GO:0003690; GO:0003697; GO:0003723; GO:0003917; GO:0004674; GO:0005524; GO:0005634; GO:0005654; GO:0005694; GO:0005730; GO:0006260; GO:0006265; GO:0006338; GO:0007059; GO:0007623; GO:0008301; GO:0009266; GO:0009303; GO:0009410; GO:0010332; GO:0012501; GO:0018105; GO:0019904; GO:0031100; GO:0031490; GO:0032922; GO:0032993; GO:0040016; GO:0043204; GO:0044877; GO:0051591; GO:0071373; GO:0097100,animal organ regeneration [GO:0031100]; cellular response to luteinizing hormone stimulus [GO:0071373]; chromatin remodeling [GO:0006338]; chromosome segregation [GO:0007059]; circadian regulation of gene expression [GO:0032922]; circadian rhythm [GO:0007623]; DNA replication [GO:0006260]; DNA topological change [GO:0006265]; embryonic cleavage [GO:0040016]; peptidyl-serine phosphorylation [GO:0018105]; programmed cell death [GO:0012501]; response to cAMP [GO:0051591]; response to gamma radiation [GO:0010332]; response to temperature stimulus [GO:0009266]; response to xenobiotic stimulus [GO:0009410]; rRNA transcription [GO:0009303],chromosome [GO:0005694]; dense fibrillar component [GO:0001651]; fibrillar center [GO:0001650]; male germ cell nucleus [GO:0001673]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; P-body [GO:0000932]; perikaryon [GO:0043204]; protein-DNA complex [GO:0032993],"ATP binding [GO:0005524]; chromatin binding [GO:0003682]; chromatin DNA binding [GO:0031490]; DNA binding [GO:0003677]; DNA binding, bending [GO:0008301]; DNA topoisomerase type I (single strand cut, ATP-independent) activity [GO:0003917]; double-stranded DNA binding [GO:0003690]; protein domain specific binding [GO:0019904]; protein serine/threonine kinase activity [GO:0004674]; protein-containing complex binding [GO:0044877]; RNA binding [GO:0003723]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; single-stranded DNA binding [GO:0003697]; supercoiled DNA binding [GO:0097100]",GO:0003677; GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005694; GO:0005730; GO:0006260; GO:0006325; GO:0006351; GO:0007059; GO:0012501; GO:0016740; GO:0016853; GO:0043226; GO:0048856; GO:0140096; GO:0140097,"DNA binding; RNA binding; catalytic activity; nucleus; nucleoplasm; chromosome; nucleolus; DNA replication; chromatin organization; DNA-templated transcription; chromosome segregation; programmed cell death; transferase activity; isomerase activity; organelle; anatomical structure development; catalytic activity, acting on a protein; catalytic activity, acting on DNA"
OG_04471,0.3655216504388692,OG_04471,FUN_020851-T1,Peve_00032912,Pocillopora_meandrina_HIv1___RNAseq.g20810.t1,three_way,76.60133333333333,FUN_020851-T1,B5X5D0,,,,,44.2,104.0,1e-20,100.9,sp|B5X5D0|PIRC1_SALSA Piercer of microtubule wall 1 protein OS=Salmo salar OX=8030 GN=pierce1 PE=2 SV=1,,,,,,
OG_05643,0.3653923197212837,OG_05643,FUN_025361-T1,Peve_00040526,Pocillopora_meandrina_HIv1___RNAseq.14643_t,three_way,74.309,FUN_025361-T1,P10160,,,,,69.3,153.0,2.4e-57,223.0,sp|P10160|IF5A1_RABIT Eukaryotic translation initiation factor 5A-1 OS=Oryctolagus cuniculus OX=9986 GN=EIF5A PE=1 SV=2,,,,,,
OG_03414,0.3653907665994625,OG_03414,FUN_014462-T1,Peve_00023416,Pocillopora_meandrina_HIv1___RNAseq.g22646.t2,three_way,80.2825,FUN_014462-T1,Q9C086,IN80B_HUMAN,,INO80 complex subunit B (High mobility group AT-hook 1-like 4) (IES2 homolog) (hIes2) (PAP-1-associated protein 1) (PAPA-1) (Zinc finger HIT domain-containing protein 4),Homo sapiens (Human),52.8,195.0,3.8e-12,73.9,sp|Q9C086|IN80B_HUMAN INO80 complex subunit B OS=Homo sapiens OX=9606 GN=INO80B PE=1 SV=2,GO:0000723; GO:0005654; GO:0005730; GO:0006275; GO:0006281; GO:0006282; GO:0006310; GO:0006338; GO:0008270; GO:0016604; GO:0031011; GO:0033044; GO:0045739; GO:0045893; GO:0045995; GO:0051726; GO:0060382; GO:1904507,chromatin remodeling [GO:0006338]; DNA recombination [GO:0006310]; DNA repair [GO:0006281]; positive regulation of DNA repair [GO:0045739]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of telomere maintenance in response to DNA damage [GO:1904507]; regulation of cell cycle [GO:0051726]; regulation of chromosome organization [GO:0033044]; regulation of DNA repair [GO:0006282]; regulation of DNA replication [GO:0006275]; regulation of DNA strand elongation [GO:0060382]; regulation of embryonic development [GO:0045995]; telomere maintenance [GO:0000723],Ino80 complex [GO:0031011]; nuclear body [GO:0016604]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654],zinc ion binding [GO:0008270],GO:0005654; GO:0005730; GO:0006281; GO:0006310; GO:0006325; GO:0006355; GO:0032200; GO:0043226,nucleoplasm; nucleolus; DNA repair; DNA recombination; chromatin organization; regulation of DNA-templated transcription; telomere organization; organelle
OG_09565,0.3653851069386719,OG_09565,FUN_041675-T1,Peve_00009958,Pocillopora_meandrina_HIv1___RNAseq.g14004.t1,three_way,61.77533333333333,FUN_041675-T1,Q5R7U2,PEX19_PONAB,,Peroxisomal biogenesis factor 19 (Peroxin-19) (Peroxisomal farnesylated protein),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),39.1,276.0,2.5e-42,174.1,sp|Q5R7U2|PEX19_PONAB Peroxisomal biogenesis factor 19 OS=Pongo abelii OX=9601 GN=PEX19 PE=2 SV=1,GO:0005634; GO:0005654; GO:0005737; GO:0005778; GO:0005829; GO:0006625; GO:0007031; GO:0016020; GO:0016557; GO:0016559; GO:0032991; GO:0036105; GO:0045046; GO:0050821; GO:0051117; GO:0061077; GO:0140597,chaperone-mediated protein folding [GO:0061077]; peroxisome fission [GO:0016559]; peroxisome membrane biogenesis [GO:0016557]; peroxisome organization [GO:0007031]; protein import into peroxisome membrane [GO:0045046]; protein stabilization [GO:0050821]; protein targeting to peroxisome [GO:0006625],cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; peroxisomal membrane [GO:0005778]; protein-containing complex [GO:0032991],ATPase binding [GO:0051117]; peroxisome membrane class-1 targeting sequence binding [GO:0036105]; protein carrier chaperone [GO:0140597],GO:0005634; GO:0005654; GO:0005829; GO:0006886; GO:0007031; GO:0043226; GO:0140104,nucleus; nucleoplasm; cytosol; intracellular protein transport; peroxisome organization; organelle; molecular carrier activity
OG_01950,0.3652184179671812,OG_01950,FUN_008015-T1,Peve_00031318,Pocillopora_meandrina_HIv1___RNAseq.g30337.t1a,three_way,61.85166666666667,FUN_008015-T1,P14912,,,,,38.4,536.0,5.5e-99,363.2,sp|P14912|4CL1_PETCR 4-coumarate--CoA ligase 1 OS=Petroselinum crispum OX=4043 GN=4CL1 PE=2 SV=1,,,,,,
OG_06444,0.3651420048091816,OG_06444,FUN_029155-T1,Peve_00041031,Pocillopora_meandrina_HIv1___RNAseq.g25739.t1,three_way,86.88166666666667,FUN_029155-T1,A8Y5T1,,,,,42.2,161.0,3.5e-27,122.9,sp|A8Y5T1|CF276_DANRE Protein CFAP276 OS=Danio rerio OX=7955 GN=cfap276 PE=3 SV=1,,,,,,
OG_05759,0.364954344737263,OG_05759,FUN_025700-T1,Peve_00004692,Pocillopora_meandrina_HIv1___RNAseq.g13829.t1,three_way,50.16833333333334,FUN_025700-T1,P13116,,,,,38.1,97.0,4.7e-06,55.5,sp|P13116|SRC2_XENLA Tyrosine-protein kinase Src-2 OS=Xenopus laevis OX=8355 GN=src-b PE=2 SV=3,,,,,,
OG_02682,0.3647132317349299,OG_02682,FUN_010940-T1,Peve_00005965,Pocillopora_meandrina_HIv1___RNAseq.g20987.t1,three_way,71.95466666666667,FUN_010940-T1,Q6P1V4,,,,,58.3,841.0,1.9e-226,787.3,sp|Q6P1V4|EIF3C_XENTR Eukaryotic translation initiation factor 3 subunit C OS=Xenopus tropicalis OX=8364 GN=eif3c PE=2 SV=1,,,,,,
OG_05798,0.3646790761692676,OG_05798,FUN_025782-T1,Peve_00009656,Pocillopora_meandrina_HIv1___RNAseq.g10389.t1,three_way,90.97166666666666,FUN_025782-T1,Q9U505,,,,,57.1,168.0,8.099999999999997e-35,148.3,"sp|Q9U505|AT5G_MANSE ATP synthase lipid-binding protein, mitochondrial OS=Manduca sexta OX=7130 PE=2 SV=1",,,,,,
OG_03321,0.3642052002362618,OG_03321,FUN_013400-T1,Peve_00028081,Pocillopora_meandrina_HIv1___RNAseq.g22939.t1,three_way,70.60533333333333,FUN_013400-T1,B5DE31,YBOX1_DANRE,,Y-box-binding protein 1 (YB-1) (ZfY1) (Y-box transcription factor),Danio rerio (Zebrafish) (Brachydanio rerio),77.6,107.0,1e-40,168.7,sp|B5DE31|YBOX1_DANRE Y-box-binding protein 1 OS=Danio rerio OX=7955 GN=ybx1 PE=1 SV=1,GO:0000932; GO:0001556; GO:0003676; GO:0003723; GO:0005634; GO:0006397; GO:0007343; GO:0008190; GO:0008327; GO:0008380; GO:0008544; GO:0010468; GO:0017148; GO:0035198; GO:0043009; GO:0045947; GO:0048025; GO:0048255; GO:0048598; GO:0050658; GO:0050686; GO:0051031; GO:0051236; GO:0062153; GO:0070062; GO:1990428; GO:2000773,"chordate embryonic development [GO:0043009]; egg activation [GO:0007343]; embryonic morphogenesis [GO:0048598]; epidermis development [GO:0008544]; establishment of RNA localization [GO:0051236]; miRNA transport [GO:1990428]; mRNA processing [GO:0006397]; mRNA stabilization [GO:0048255]; negative regulation of cellular senescence [GO:2000773]; negative regulation of mRNA processing [GO:0050686]; negative regulation of mRNA splicing, via spliceosome [GO:0048025]; negative regulation of translation [GO:0017148]; negative regulation of translational initiation [GO:0045947]; oocyte maturation [GO:0001556]; regulation of gene expression [GO:0010468]; RNA splicing [GO:0008380]; RNA transport [GO:0050658]; tRNA transport [GO:0051031]",extracellular exosome [GO:0070062]; nucleus [GO:0005634]; P-body [GO:0000932],C5-methylcytidine-containing RNA reader activity [GO:0062153]; eukaryotic initiation factor 4E binding [GO:0008190]; methyl-CpG binding [GO:0008327]; miRNA binding [GO:0035198]; nucleic acid binding [GO:0003676]; RNA binding [GO:0003723],GO:0003677; GO:0003723; GO:0005634; GO:0016071; GO:0022414; GO:0043226; GO:0048856; GO:0060090,DNA binding; RNA binding; nucleus; mRNA metabolic process; reproductive process; organelle; anatomical structure development; molecular adaptor activity
OG_08475,0.3640193857459534,OG_08475,FUN_037298-T1,Peve_00004415,Pocillopora_meandrina_HIv1___RNAseq.g10685.t1,three_way,84.8545,FUN_037298-T1,Q8IVV2,,,,,40.2,2254.0,0.0,1702.6,sp|Q8IVV2|LOXH1_HUMAN Lipoxygenase homology domain-containing protein 1 OS=Homo sapiens OX=9606 GN=LOXHD1 PE=2 SV=4,,,,,,
