OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07049,0.3240155635320276,OG_07049,FUN_032255-T1,Peve_00014264,Pocillopora_meandrina_HIv1___RNAseq.g24905.t1,three_way,70.49433333333333,FUN_032255-T1,O43909,EXTL3_HUMAN,,Exostosin-like 3 (EC 2.4.1.223) (EXT-related protein 1) (Glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase) (Hereditary multiple exostoses gene isolog) (Multiple exostosis-like protein 3) (Putative tumor suppressor protein EXTL3),Homo sapiens (Human),46.1,855.0,2.3e-207,723.8,sp|O43909|EXTL3_HUMAN Exostosin-like 3 OS=Homo sapiens OX=9606 GN=EXTL3 PE=1 SV=1,GO:0000287; GO:0001888; GO:0005634; GO:0005783; GO:0005789; GO:0005794; GO:0005886; GO:0006486; GO:0010838; GO:0015012; GO:0016500; GO:0016757; GO:0030307; GO:0045617; GO:0050728; GO:0051897; GO:0106015; GO:1900016; GO:2000972,heparan sulfate proteoglycan biosynthetic process [GO:0015012]; negative regulation of cytokine production involved in inflammatory response [GO:1900016]; negative regulation of inflammatory response [GO:0050728]; negative regulation of inflammatory response to wounding [GO:0106015]; negative regulation of keratinocyte differentiation [GO:0045617]; positive regulation of cell growth [GO:0030307]; positive regulation of detection of glucose [GO:2000972]; positive regulation of keratinocyte proliferation [GO:0010838]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; protein glycosylation [GO:0006486],endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; Golgi apparatus [GO:0005794]; nucleus [GO:0005634]; plasma membrane [GO:0005886],glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity [GO:0001888]; glycosyltransferase activity [GO:0016757]; magnesium ion binding [GO:0000287]; protein-hormone receptor activity [GO:0016500],GO:0003824; GO:0005634; GO:0005783; GO:0005794; GO:0005886; GO:0006486; GO:0009101; GO:0016740; GO:0043226; GO:0060089; GO:1901135,catalytic activity; nucleus; endoplasmic reticulum; Golgi apparatus; plasma membrane; protein glycosylation; glycoprotein biosynthetic process; transferase activity; organelle; molecular transducer activity; carbohydrate derivative metabolic process
OG_04433,0.3236450760146196,OG_04433,FUN_018604-T1,Peve_00002871,Pocillopora_meandrina_HIv1___RNAseq.g9881.t1,three_way,76.601,FUN_018604-T1,Q7TN73,CASD1_MOUSE,,N-acetylneuraminate (7)9-O-acetyltransferase (EC 2.3.1.45) (CAS1 domain-containing protein 1) (CAS1 protein) (Cas1p) (Sialate O-acetyltransferase) (SOAT),Mus musculus (Mouse),41.1,794.0,1.2e-163,578.6,sp|Q7TN73|CASD1_MOUSE N-acetylneuraminate (7)9-O-acetyltransferase OS=Mus musculus OX=10090 GN=Casd1 PE=2 SV=1,GO:0000139; GO:0005975; GO:0047186,carbohydrate metabolic process [GO:0005975],Golgi membrane [GO:0000139],N-acetylneuraminate 9-O-acetyltransferase activity [GO:0047186],GO:0003824; GO:0005975; GO:0016740,catalytic activity; carbohydrate metabolic process; transferase activity
OG_06639,0.3235132011422409,OG_06639,FUN_030196-T1,Peve_00004645,Pocillopora_meandrina_HIv1___RNAseq.g17363.t1,three_way,66.36449999999999,FUN_030196-T1,Q8BH88,,,,,31.6,554.0,1.5e-64,248.8,sp|Q8BH88|DEP1B_MOUSE DEP domain-containing protein 1B OS=Mus musculus OX=10090 GN=Depdc1b PE=2 SV=1,,,,,,
OG_02954,0.3232923122710566,OG_02954,FUN_012097-T1,Peve_00007422,Pocillopora_meandrina_HIv1___RNAseq.g23949.t1,three_way,67.32366666666667,FUN_012097-T1,A0A1W2P884,,,,,30.2,473.0,2.6e-15,85.5,sp|A0A1W2P884|CE85L_MOUSE Centrosomal protein of 85 kDa-like OS=Mus musculus OX=10090 GN=Cep85l PE=3 SV=1,,,,,,
OG_10084,0.3229660897819605,OG_10084,FUN_043401-T1,Peve_00024054,Pocillopora_meandrina_HIv1___RNAseq.g9066.t1,three_way,43.906,,,,,,,,,,,,,,,,,
OG_02637,0.322724400178535,OG_02637,FUN_010804-T1,Peve_00021406,Pocillopora_meandrina_HIv1___RNAseq.g21235.t1,three_way,52.90833333333333,,,,,,,,,,,,,,,,,
OG_00876,0.3218940488400957,OG_00876,FUN_004165-T1,Peve_00031563,Pocillopora_meandrina_HIv1___RNAseq.g16742.t1,three_way,88.557,FUN_004165-T1,Q8N6S4,AN13C_HUMAN,,Ankyrin repeat domain-containing protein 13C,Homo sapiens (Human),64.4,430.0,1.1000000000000002e-165,584.3,sp|Q8N6S4|AN13C_HUMAN Ankyrin repeat domain-containing protein 13C OS=Homo sapiens OX=9606 GN=ANKRD13C PE=1 SV=2,GO:0005102; GO:0005737; GO:0005783; GO:0005789; GO:0006612; GO:0006621; GO:0048471; GO:0071799; GO:0140597; GO:2000209,cellular response to prostaglandin D stimulus [GO:0071799]; protein retention in ER lumen [GO:0006621]; protein targeting to membrane [GO:0006612]; regulation of anoikis [GO:2000209],cytoplasm [GO:0005737]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; perinuclear region of cytoplasm [GO:0048471],protein carrier chaperone [GO:0140597]; signaling receptor binding [GO:0005102],GO:0005783; GO:0043226; GO:0140104,endoplasmic reticulum; organelle; molecular carrier activity
OG_02119,0.3215847480251412,OG_02119,FUN_008404-T1,Peve_00031485,Pocillopora_meandrina_HIv1___RNAseq.g18034.t1,three_way,63.198,,,,,,,,,,,,,,,,,
OG_07674,0.3206992755127592,OG_07674,FUN_034781-T1,Peve_00029730,Pocillopora_meandrina_HIv1___RNAseq.g12276.t1,three_way,58.02466666666667,FUN_034781-T1,Q6DIJ4,UBP10_XENTR,,Ubiquitin carboxyl-terminal hydrolase 10 (EC 3.4.19.12) (Deubiquitinating enzyme 10) (Ubiquitin thioesterase 10) (Ubiquitin-specific-processing protease 10),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),43.1,485.0,6.800000000000001e-100,366.7,sp|Q6DIJ4|UBP10_XENTR Ubiquitin carboxyl-terminal hydrolase 10 OS=Xenopus tropicalis OX=8364 GN=usp10 PE=2 SV=1,GO:0002039; GO:0004197; GO:0004843; GO:0005634; GO:0005737; GO:0005769; GO:0006281; GO:0006508; GO:0006914; GO:0006974; GO:0010506; GO:0016579; GO:0030330; GO:0043124; GO:0044325; GO:0062030; GO:0071347; GO:0072344,"autophagy [GO:0006914]; cellular response to interleukin-1 [GO:0071347]; DNA damage response [GO:0006974]; DNA damage response, signal transduction by p53 class mediator [GO:0030330]; DNA repair [GO:0006281]; negative regulation of canonical NF-kappaB signal transduction [GO:0043124]; negative regulation of stress granule assembly [GO:0062030]; protein deubiquitination [GO:0016579]; proteolysis [GO:0006508]; regulation of autophagy [GO:0010506]; rescue of stalled ribosome [GO:0072344]",cytoplasm [GO:0005737]; early endosome [GO:0005769]; nucleus [GO:0005634],cysteine-type deubiquitinase activity [GO:0004843]; cysteine-type endopeptidase activity [GO:0004197]; p53 binding [GO:0002039]; transmembrane transporter binding [GO:0044325],GO:0003824; GO:0005634; GO:0005768; GO:0006281; GO:0006914; GO:0016787; GO:0031410; GO:0043226; GO:0140096,"catalytic activity; nucleus; endosome; DNA repair; autophagy; hydrolase activity; cytoplasmic vesicle; organelle; catalytic activity, acting on a protein"
OG_09349,0.3204825801045141,OG_09349,FUN_040406-T1,Peve_00012177,Pocillopora_meandrina_HIv1___RNAseq.g10345.t1,three_way,54.08983333333333,FUN_040406-T1,Q8IUK5,,,,,36.4,382.0,1.3e-52,208.8,sp|Q8IUK5|PLDX1_HUMAN Plexin domain-containing protein 1 OS=Homo sapiens OX=9606 GN=PLXDC1 PE=1 SV=2,,,,,,
OG_01760,0.3200906111275615,OG_01760,FUN_007115-T1,Peve_00017834,Pocillopora_meandrina_HIv1___TS.g28404.t1,three_way,70.838,FUN_007115-T1,P23468,PTPRD_HUMAN,,Receptor-type tyrosine-protein phosphatase delta (Protein-tyrosine phosphatase delta) (R-PTP-delta) (EC 3.1.3.48),Homo sapiens (Human),30.5,1384.0,1.1000000000000001e-164,582.8,sp|P23468|PTPRD_HUMAN Receptor-type tyrosine-protein phosphatase delta OS=Homo sapiens OX=9606 GN=PTPRD PE=1 SV=2,GO:0004725; GO:0005001; GO:0005102; GO:0005886; GO:0006796; GO:0007157; GO:0007165; GO:0007185; GO:0030182; GO:0042734; GO:0046426; GO:0050776; GO:0050804; GO:0050839; GO:0051965; GO:0061003; GO:0070062; GO:0097105; GO:0098685; GO:0098686; GO:0098978; GO:0099054; GO:0099151; GO:0099545; GO:0099560,cell surface receptor protein tyrosine phosphatase signaling pathway [GO:0007185]; heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules [GO:0007157]; modulation of chemical synaptic transmission [GO:0050804]; negative regulation of receptor signaling pathway via JAK-STAT [GO:0046426]; neuron differentiation [GO:0030182]; phosphate-containing compound metabolic process [GO:0006796]; positive regulation of dendritic spine morphogenesis [GO:0061003]; positive regulation of synapse assembly [GO:0051965]; presynapse assembly [GO:0099054]; presynaptic membrane assembly [GO:0097105]; regulation of immune response [GO:0050776]; regulation of postsynaptic density assembly [GO:0099151]; signal transduction [GO:0007165]; synaptic membrane adhesion [GO:0099560]; trans-synaptic signaling by trans-synaptic complex [GO:0099545],extracellular exosome [GO:0070062]; glutamatergic synapse [GO:0098978]; hippocampal mossy fiber to CA3 synapse [GO:0098686]; plasma membrane [GO:0005886]; presynaptic membrane [GO:0042734]; Schaffer collateral - CA1 synapse [GO:0098685],cell adhesion molecule binding [GO:0050839]; protein tyrosine phosphatase activity [GO:0004725]; signaling receptor binding [GO:0005102]; transmembrane receptor protein tyrosine phosphatase activity [GO:0005001],GO:0003824; GO:0005886; GO:0007155; GO:0016787; GO:0023052; GO:0030154; GO:0043226; GO:0060089; GO:0061024; GO:0140096,"catalytic activity; plasma membrane; cell adhesion; hydrolase activity; signaling; cell differentiation; organelle; molecular transducer activity; membrane organization; catalytic activity, acting on a protein"
OG_09758,0.3200609495209234,OG_09758,FUN_042032-T1,Peve_00009551,Pocillopora_meandrina_HIv1___RNAseq.g15177.t1,three_way,62.97916666666666,FUN_042032-T1,P25931,,,,,30.1,306.0,9.5e-28,125.9,sp|P25931|RYAR_DROME RYamide receptor OS=Drosophila melanogaster OX=7227 GN=RYa-R PE=2 SV=2,,,,,,
OG_08652,0.3196897367627547,OG_08652,FUN_037848-T1,Peve_00002751,Pocillopora_meandrina_HIv1___RNAseq.g1439.t1,three_way,86.26866666666666,FUN_037848-T1,Q0VC03,,,,,47.5,394.0,1.8e-102,374.4,sp|Q0VC03|MFSD5_BOVIN Molybdate-anion transporter OS=Bos taurus OX=9913 GN=MFSD5 PE=2 SV=1,,,,,,
OG_03445,0.3196172249885145,OG_03445,FUN_014509-T1,Peve_00031996,Pocillopora_meandrina_HIv1___RNAseq.g22632.t1,three_way,69.32416666666667,FUN_014509-T1,Q5F3V0,SMYD4_CHICK,,Protein-lysine N-methyltransferase SMYD4 (EC 2.1.1.-) (SET and MYND domain-containing protein 4),Gallus gallus (Chicken),28.4,401.0,4.9999999999999996e-26,121.3,sp|Q5F3V0|SMYD4_CHICK Protein-lysine N-methyltransferase SMYD4 OS=Gallus gallus OX=9031 GN=SMYD4 PE=2 SV=1,GO:0005634; GO:0005737; GO:0007507; GO:0008168; GO:0008270; GO:0032259; GO:0042826,heart development [GO:0007507]; methylation [GO:0032259],cytoplasm [GO:0005737]; nucleus [GO:0005634],histone deacetylase binding [GO:0042826]; methyltransferase activity [GO:0008168]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0016740; GO:0043226; GO:0048856,catalytic activity; nucleus; transferase activity; organelle; anatomical structure development
OG_03578,0.3195550133630309,OG_03578,FUN_014733-T1,Peve_00010436,Pocillopora_meandrina_HIv1___RNAseq.g22485.t1,three_way,84.49266666666666,FUN_014733-T1,A5D7E2,TM9S4_BOVIN,,Transmembrane 9 superfamily member 4,Bos taurus (Bovine),59.6,596.0,1.1e-203,711.1,sp|A5D7E2|TM9S4_BOVIN Transmembrane 9 superfamily member 4 OS=Bos taurus OX=9913 GN=TM9SF4 PE=2 SV=2,GO:0001666; GO:0005769; GO:0005794; GO:0006909; GO:0007155; GO:0016020; GO:0051453; GO:0070072; GO:0070863; GO:0072657; GO:2000010,cell adhesion [GO:0007155]; phagocytosis [GO:0006909]; positive regulation of protein exit from endoplasmic reticulum [GO:0070863]; positive regulation of protein localization to cell surface [GO:2000010]; protein localization to membrane [GO:0072657]; regulation of intracellular pH [GO:0051453]; response to hypoxia [GO:0001666]; vacuolar proton-transporting V-type ATPase complex assembly [GO:0070072],early endosome [GO:0005769]; Golgi apparatus [GO:0005794]; membrane [GO:0016020],,GO:0005768; GO:0005794; GO:0007155; GO:0016192; GO:0031410; GO:0043226; GO:0065003,endosome; Golgi apparatus; cell adhesion; vesicle-mediated transport; cytoplasmic vesicle; organelle; protein-containing complex assembly
OG_09347,0.3194206245285215,OG_09347,FUN_040402-T1,Peve_00014984,Pocillopora_meandrina_HIv1___RNAseq.g6531.t1,three_way,64.912,FUN_040402-T1,P19137,LAMA1_MOUSE,,Laminin subunit alpha-1 (Laminin A chain) (Laminin-1 subunit alpha) (Laminin-3 subunit alpha) (S-laminin subunit alpha) (S-LAM alpha),Mus musculus (Mouse),22.5,3355.0,9.5e-78,295.0,sp|P19137|LAMA1_MOUSE Laminin subunit alpha-1 OS=Mus musculus OX=10090 GN=Lama1 PE=1 SV=2,GO:0002011; GO:0005102; GO:0005201; GO:0005576; GO:0005604; GO:0005606; GO:0005608; GO:0005615; GO:0005911; GO:0006468; GO:0007155; GO:0007166; GO:0009888; GO:0016020; GO:0030334; GO:0031012; GO:0031175; GO:0043208; GO:0043256; GO:0045198; GO:0045785; GO:0045995; GO:0051149; GO:0060041; GO:0060441; GO:0060445; GO:0061304; GO:0062023; GO:0098637; GO:0110011; GO:2001046,branching involved in salivary gland morphogenesis [GO:0060445]; cell adhesion [GO:0007155]; cell surface receptor signaling pathway [GO:0007166]; epithelial tube branching involved in lung morphogenesis [GO:0060441]; establishment of epithelial cell apical/basal polarity [GO:0045198]; morphogenesis of an epithelial sheet [GO:0002011]; neuron projection development [GO:0031175]; positive regulation of cell adhesion [GO:0045785]; positive regulation of integrin-mediated signaling pathway [GO:2001046]; positive regulation of muscle cell differentiation [GO:0051149]; protein phosphorylation [GO:0006468]; regulation of basement membrane organization [GO:0110011]; regulation of cell migration [GO:0030334]; regulation of embryonic development [GO:0045995]; retina development in camera-type eye [GO:0060041]; retinal blood vessel morphogenesis [GO:0061304]; tissue development [GO:0009888],basement membrane [GO:0005604]; cell-cell junction [GO:0005911]; collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; extracellular space [GO:0005615]; laminin complex [GO:0043256]; laminin-1 complex [GO:0005606]; laminin-3 complex [GO:0005608]; membrane [GO:0016020]; protein complex involved in cell-matrix adhesion [GO:0098637],extracellular matrix structural constituent [GO:0005201]; glycosphingolipid binding [GO:0043208]; signaling receptor binding [GO:0005102],GO:0005198; GO:0005576; GO:0005615; GO:0007155; GO:0007163; GO:0008289; GO:0030154; GO:0030312; GO:0031012; GO:0048856,structural molecule activity; extracellular region; extracellular space; cell adhesion; establishment or maintenance of cell polarity; lipid binding; cell differentiation; external encapsulating structure; extracellular matrix; anatomical structure development
OG_01957,0.3189394572543752,OG_01957,FUN_008025-T1,Peve_00011341,Pocillopora_meandrina_HIv1___RNAseq.g30350.t1,three_way,62.04266666666667,,,,,,,,,,,,,,,,,
OG_09462,0.3188388556754086,OG_09462,FUN_041481-T1,Peve_00015167,Pocillopora_meandrina_HIv1___RNAseq.g15673.t1,three_way,81.04583333333333,FUN_041481-T1,Q6NVN0,SOX2_XENTR,,Transcription factor Sox-2 (SRY (sex determining region Y)-box 2),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),45.8,271.0,2.8e-42,174.1,sp|Q6NVN0|SOX2_XENTR Transcription factor Sox-2 OS=Xenopus tropicalis OX=8364 GN=sox2 PE=2 SV=1,GO:0003682; GO:0003700; GO:0005634; GO:0005737; GO:0007399; GO:0008283; GO:0021522; GO:0021538; GO:0021982; GO:0031101; GO:0043565; GO:0045893; GO:0045944; GO:0048592; GO:0060119; GO:0071599; GO:1905040; GO:1905812,cell population proliferation [GO:0008283]; epithalamus development [GO:0021538]; eye morphogenesis [GO:0048592]; fin regeneration [GO:0031101]; inner ear receptor cell development [GO:0060119]; nervous system development [GO:0007399]; otic placode development [GO:1905040]; otic vesicle development [GO:0071599]; pineal gland development [GO:0021982]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of motor neuron axon guidance [GO:1905812]; spinal cord motor neuron differentiation [GO:0021522],cytoplasm [GO:0005737]; nucleus [GO:0005634],chromatin binding [GO:0003682]; DNA-binding transcription factor activity [GO:0003700]; sequence-specific DNA binding [GO:0043565],GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_09835,0.3188041711111012,OG_09835,FUN_042814-T1,Peve_00021878,Pocillopora_meandrina_HIv1___RNAseq.g7429.t1,three_way,82.54266666666666,FUN_042814-T1,E9Q634,MYO1E_MOUSE,,Unconventional myosin-Ie (Unconventional myosin 1E),Mus musculus (Mouse),66.0,1113.0,0.0,1439.5,sp|E9Q634|MYO1E_MOUSE Unconventional myosin-Ie OS=Mus musculus OX=10090 GN=Myo1e PE=1 SV=1,GO:0001570; GO:0001701; GO:0001822; GO:0003094; GO:0003774; GO:0005516; GO:0005524; GO:0005737; GO:0005856; GO:0005903; GO:0005912; GO:0006897; GO:0016459; GO:0016887; GO:0030097; GO:0032836; GO:0035091; GO:0035166; GO:0045334; GO:0048008; GO:0051015; GO:0072015,endocytosis [GO:0006897]; glomerular basement membrane development [GO:0032836]; glomerular filtration [GO:0003094]; hemopoiesis [GO:0030097]; in utero embryonic development [GO:0001701]; kidney development [GO:0001822]; platelet-derived growth factor receptor signaling pathway [GO:0048008]; podocyte development [GO:0072015]; post-embryonic hemopoiesis [GO:0035166]; vasculogenesis [GO:0001570],adherens junction [GO:0005912]; brush border [GO:0005903]; clathrin-coated endocytic vesicle [GO:0045334]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; myosin complex [GO:0016459],actin filament binding [GO:0051015]; ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; calmodulin binding [GO:0005516]; cytoskeletal motor activity [GO:0003774]; phosphatidylinositol binding [GO:0035091],GO:0003014; GO:0003774; GO:0003824; GO:0005856; GO:0008092; GO:0008289; GO:0016192; GO:0016787; GO:0030154; GO:0030198; GO:0031410; GO:0043226; GO:0048856,renal system process; cytoskeletal motor activity; catalytic activity; cytoskeleton; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; hydrolase activity; cell differentiation; extracellular matrix organization; cytoplasmic vesicle; organelle; anatomical structure development
OG_06800,0.3187250550153022,OG_06800,FUN_031688-T1,Peve_00008190,Pocillopora_meandrina_HIv1___RNAseq.g5768.t1,three_way,65.605,FUN_031688-T1,Q15582,BGH3_HUMAN,,Transforming growth factor-beta-induced protein ig-h3 (Beta ig-h3) (Kerato-epithelin) (RGD-containing collagen-associated protein) (RGD-CAP),Homo sapiens (Human),27.7,629.0,1.4999999999999999e-53,212.6,sp|Q15582|BGH3_HUMAN Transforming growth factor-beta-induced protein ig-h3 OS=Homo sapiens OX=9606 GN=TGFBI PE=1 SV=1,GO:0001525; GO:0002062; GO:0005178; GO:0005201; GO:0005518; GO:0005576; GO:0005604; GO:0005615; GO:0005802; GO:0005886; GO:0007155; GO:0007162; GO:0007601; GO:0008283; GO:0030198; GO:0031012; GO:0042802; GO:0050839; GO:0050840; GO:0062023; GO:0070062,angiogenesis [GO:0001525]; cell adhesion [GO:0007155]; cell population proliferation [GO:0008283]; chondrocyte differentiation [GO:0002062]; extracellular matrix organization [GO:0030198]; negative regulation of cell adhesion [GO:0007162]; visual perception [GO:0007601],basement membrane [GO:0005604]; collagen-containing extracellular matrix [GO:0062023]; extracellular exosome [GO:0070062]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; extracellular space [GO:0005615]; plasma membrane [GO:0005886]; trans-Golgi network [GO:0005802],cell adhesion molecule binding [GO:0050839]; collagen binding [GO:0005518]; extracellular matrix binding [GO:0050840]; extracellular matrix structural constituent [GO:0005201]; identical protein binding [GO:0042802]; integrin binding [GO:0005178],GO:0005198; GO:0005576; GO:0005615; GO:0005886; GO:0007155; GO:0030154; GO:0030198; GO:0030312; GO:0031012; GO:0043226; GO:0050877,structural molecule activity; extracellular region; extracellular space; plasma membrane; cell adhesion; cell differentiation; extracellular matrix organization; external encapsulating structure; extracellular matrix; organelle; nervous system process
