OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04464,0.2332212282490634,OG_04464,FUN_019346-T1,Peve_00032914,Pocillopora_meandrina_HIv1___RNAseq.g20864.t1,three_way,58.6805,FUN_019346-T1,Q80XP9,WNK3_MOUSE,,Serine/threonine-protein kinase WNK3 (EC 2.7.11.1) (Protein kinase lysine-deficient 3) (Protein kinase with no lysine 3),Mus musculus (Mouse),68.5,378.0,6e-143,510.8,sp|Q80XP9|WNK3_MOUSE Serine/threonine-protein kinase WNK3 OS=Mus musculus OX=10090 GN=Wnk3 PE=1 SV=3,GO:0004672; GO:0004674; GO:0005524; GO:0005737; GO:0005912; GO:0005923; GO:0006884; GO:0007231; GO:0010765; GO:0010800; GO:0035633; GO:0043066; GO:0044325; GO:0050801; GO:0051928; GO:0070294; GO:0071474; GO:0072659; GO:0090188; GO:0090279; GO:0106310; GO:0140693; GO:0140694; GO:0141109; GO:1903077; GO:1903078; GO:1904062; GO:2000651,cell volume homeostasis [GO:0006884]; cellular hyperosmotic response [GO:0071474]; maintenance of blood-brain barrier [GO:0035633]; membraneless organelle assembly [GO:0140694]; monoatomic ion homeostasis [GO:0050801]; negative regulation of apoptotic process [GO:0043066]; negative regulation of pancreatic juice secretion [GO:0090188]; negative regulation of protein localization to plasma membrane [GO:1903077]; osmosensory signaling pathway [GO:0007231]; positive regulation of calcium ion transport [GO:0051928]; positive regulation of peptidyl-threonine phosphorylation [GO:0010800]; positive regulation of protein localization to plasma membrane [GO:1903078]; positive regulation of sodium ion transmembrane transporter activity [GO:2000651]; positive regulation of sodium ion transport [GO:0010765]; protein localization to plasma membrane [GO:0072659]; regulation of calcium ion import [GO:0090279]; regulation of monoatomic cation transmembrane transport [GO:1904062]; renal sodium ion absorption [GO:0070294],adherens junction [GO:0005912]; bicellular tight junction [GO:0005923]; cytoplasm [GO:0005737],ATP binding [GO:0005524]; molecular condensate scaffold activity [GO:0140693]; protein kinase activity [GO:0004672]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; transmembrane transporter binding [GO:0044325]; transporter activator activity [GO:0141109],GO:0003014; GO:0003824; GO:0016740; GO:0060090; GO:0072659; GO:0098772; GO:0140096,"renal system process; catalytic activity; transferase activity; molecular adaptor activity; protein localization to plasma membrane; molecular function regulator activity; catalytic activity, acting on a protein"
OG_04964,0.2329525598991434,OG_04964,FUN_023063-T1,Peve_00024670,Pocillopora_meandrina_HIv1___RNAseq.g3882.t1,three_way,80.55416666666666,FUN_023063-T1,Q66L33,,,,,68.8,192.0,2e-75,283.9,sp|Q66L33|MK16A_XENLA Protein MAK16 homolog A OS=Xenopus laevis OX=8355 GN=mak16-a PE=2 SV=1,,,,,,
OG_04491,0.2329387159742552,OG_04491,FUN_021922-T1,Peve_00016338,Pocillopora_meandrina_HIv1___RNAseq.g2917.t1,three_way,68.88416666666666,,,,,,,,,,,,,,,,,
OG_07719,0.2328784569732979,OG_07719,FUN_034874-T1,Peve_00005761,Pocillopora_meandrina_HIv1___RNAseq.g27163.t1,three_way,71.02033333333334,FUN_034874-T1,P00172,,,,,52.7,131.0,2.2000000000000002e-30,133.3,sp|P00172|CYB5_PIG Cytochrome b5 OS=Sus scrofa OX=9823 GN=CYB5A PE=1 SV=3,,,,,,
OG_04561,0.2327893671015159,OG_04561,FUN_022200-T1,Peve_00041448,Pocillopora_meandrina_HIv1___TS.g22211.t1,three_way,99.00466666666668,FUN_022200-T1,Q7Z1B8,,,,,84.8,66.0,5.0999999999999975e-25,114.4,sp|Q7Z1B8|S61G1_GRYOR Protein transport protein Sec61 subunit gamma OS=Gryllotalpa orientalis OX=213494 GN=SEC61G PE=3 SV=1,,,,,,
OG_05657,0.2327518508148928,OG_05657,FUN_025412-T1,Peve_00030580,Pocillopora_meandrina_HIv1___RNAseq.g13312.t1,three_way,88.07566666666666,FUN_025412-T1,Q3MHN0,PSB6_BOVIN,,Proteasome subunit beta type-6 (EC 3.4.25.1),Bos taurus (Bovine),69.7,208.0,1.2999999999999999e-83,310.8,sp|Q3MHN0|PSB6_BOVIN Proteasome subunit beta type-6 OS=Bos taurus OX=9913 GN=PSMB6 PE=1 SV=1,GO:0004175; GO:0004298; GO:0005634; GO:0005829; GO:0005839; GO:0019774; GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161],"cytosol [GO:0005829]; nucleus [GO:0005634]; proteasome core complex [GO:0005839]; proteasome core complex, beta-subunit complex [GO:0019774]",endopeptidase activity [GO:0004175]; threonine-type endopeptidase activity [GO:0004298],GO:0003824; GO:0005634; GO:0005829; GO:0016787; GO:0030163; GO:0043226; GO:0140096,"catalytic activity; nucleus; cytosol; hydrolase activity; protein catabolic process; organelle; catalytic activity, acting on a protein"
OG_09428,0.2327464183662388,OG_09428,FUN_041312-T1,Peve_00032356,Pocillopora_meandrina_HIv1___RNAseq.6732_t,three_way,92.53633333333332,FUN_041312-T1,Q5XGA9,NAA50_XENTR,,N-alpha-acetyltransferase 50 (EC 2.3.1.258) (N-acetyltransferase NAT13) (N-epsilon-acetyltransferase 50) (EC 2.3.1.-) (NatE catalytic subunit),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),81.0,153.0,6.1e-70,265.0,sp|Q5XGA9|NAA50_XENTR N-alpha-acetyltransferase 50 OS=Xenopus tropicalis OX=8364 GN=naa50 PE=2 SV=1,GO:0004596; GO:0005634; GO:0005737; GO:0005829; GO:0006474; GO:0010485; GO:0034087; GO:0061733; GO:0071962; GO:0120518,"establishment of mitotic sister chromatid cohesion [GO:0034087]; mitotic sister chromatid cohesion, centromeric [GO:0071962]; N-terminal protein amino acid acetylation [GO:0006474]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleus [GO:0005634],histone H4 acetyltransferase activity [GO:0010485]; protein N-terminal-methionine acetyltransferase activity [GO:0120518]; protein-lysine-acetyltransferase activity [GO:0061733]; protein-N-terminal amino-acid acetyltransferase activity [GO:0004596],GO:0003824; GO:0005634; GO:0005829; GO:0016740; GO:0043226; GO:0051604; GO:0140096,"catalytic activity; nucleus; cytosol; transferase activity; organelle; protein maturation; catalytic activity, acting on a protein"
OG_04001,0.2327056247190237,OG_04001,FUN_016296-T1,Peve_00043168,Pocillopora_meandrina_HIv1___RNAseq.g503.t1,three_way,73.475,FUN_016296-T1,Q99758,ABCA3_HUMAN,,Phospholipid-transporting ATPase ABCA3 (EC 7.6.2.1) (ABC-C transporter) (ATP-binding cassette sub-family A member 3) (ATP-binding cassette transporter 3) (ATP-binding cassette 3) (Xenobiotic-transporting ATPase ABCA3) (EC 7.6.2.2) [Cleaved into: 150 Kda mature form],Homo sapiens (Human),35.3,1952.0,2.1e-296,1020.8,sp|Q99758|ABCA3_HUMAN Phospholipid-transporting ATPase ABCA3 OS=Homo sapiens OX=9606 GN=ABCA3 PE=1 SV=2,GO:0005319; GO:0005524; GO:0005615; GO:0005765; GO:0005770; GO:0005886; GO:0006855; GO:0006869; GO:0008559; GO:0009410; GO:0010875; GO:0015914; GO:0016887; GO:0030324; GO:0030659; GO:0032464; GO:0032585; GO:0042599; GO:0042626; GO:0042908; GO:0043129; GO:0043231; GO:0046470; GO:0046471; GO:0046618; GO:0046890; GO:0051384; GO:0055091; GO:0070925; GO:0097208; GO:0097232; GO:0097233; GO:0120019; GO:0140345; GO:0150172; GO:1902995; GO:2001140,lipid transport [GO:0006869]; lung development [GO:0030324]; organelle assembly [GO:0070925]; phosphatidylcholine metabolic process [GO:0046470]; phosphatidylglycerol metabolic process [GO:0046471]; phospholipid homeostasis [GO:0055091]; phospholipid transport [GO:0015914]; positive regulation of cholesterol efflux [GO:0010875]; positive regulation of phospholipid efflux [GO:1902995]; positive regulation of phospholipid transport [GO:2001140]; positive regulation of protein homooligomerization [GO:0032464]; regulation of lipid biosynthetic process [GO:0046890]; regulation of phosphatidylcholine metabolic process [GO:0150172]; response to glucocorticoid [GO:0051384]; response to xenobiotic stimulus [GO:0009410]; surfactant homeostasis [GO:0043129]; xenobiotic export from cell [GO:0046618]; xenobiotic transmembrane transport [GO:0006855]; xenobiotic transport [GO:0042908],alveolar lamellar body [GO:0097208]; alveolar lamellar body membrane [GO:0097233]; cytoplasmic vesicle membrane [GO:0030659]; extracellular space [GO:0005615]; intracellular membrane-bounded organelle [GO:0043231]; lamellar body [GO:0042599]; lamellar body membrane [GO:0097232]; late endosome [GO:0005770]; lysosomal membrane [GO:0005765]; multivesicular body membrane [GO:0032585]; plasma membrane [GO:0005886],ABC-type xenobiotic transporter activity [GO:0008559]; ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATPase-coupled transmembrane transporter activity [GO:0042626]; lipid transporter activity [GO:0005319]; phosphatidylcholine flippase activity [GO:0140345]; phosphatidylcholine transfer activity [GO:0120019],GO:0003824; GO:0005215; GO:0005615; GO:0005768; GO:0005886; GO:0006629; GO:0016787; GO:0031410; GO:0043226; GO:0048856; GO:0055085; GO:0140657,catalytic activity; transporter activity; extracellular space; endosome; plasma membrane; lipid metabolic process; hydrolase activity; cytoplasmic vesicle; organelle; anatomical structure development; transmembrane transport; ATP-dependent activity
OG_06207,0.2324436993394245,OG_06207,FUN_028143-T1,Peve_00037720,Pocillopora_meandrina_HIv1___TS.g11444.t1,three_way,74.73266666666667,FUN_028143-T1,Q5SZT7,NKAPL_MOUSE,,NKAP-like protein,Mus musculus (Mouse),72.4,123.0,4.9e-41,169.9,sp|Q5SZT7|NKAPL_MOUSE NKAP-like protein OS=Mus musculus OX=10090 GN=Nkapl PE=1 SV=1,GO:0003682; GO:0005634; GO:0007283; GO:0030154,cell differentiation [GO:0030154]; spermatogenesis [GO:0007283],nucleus [GO:0005634],chromatin binding [GO:0003682],GO:0005634; GO:0022414; GO:0030154; GO:0043226,nucleus; reproductive process; cell differentiation; organelle
OG_10207,0.2322813286607321,OG_10207,FUN_043642-T1,Peve_00041942,Pocillopora_meandrina_HIv1___RNAseq.g7410.t1,three_way,83.61566666666667,,,,,,,,,,,,,,,,,
OG_08891,0.2322104636167473,OG_08891,FUN_038298-T1,Peve_00041737,Pocillopora_meandrina_HIv1___RNAseq.g28296.t1,three_way,96.35433333333332,FUN_038298-T1,Q6P8E9,,,,,85.9,128.0,2.2e-56,219.5,sp|Q6P8E9|NH2L1_XENTR NHP2-like protein 1 OS=Xenopus tropicalis OX=8364 GN=snu13 PE=2 SV=1,,,,,,
OG_05736,0.2319542451992057,OG_05736,FUN_025662-T1,Peve_00042169,Pocillopora_meandrina_HIv1___RNAseq.g23063.t1,three_way,85.11566666666667,FUN_025662-T1,P39656,OST48_HUMAN,,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit (DDOST 48 kDa subunit) (Oligosaccharyl transferase 48 kDa subunit),Homo sapiens (Human),69.1,414.0,8.6e-169,594.7,sp|P39656|OST48_HUMAN Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit OS=Homo sapiens OX=9606 GN=DDOST PE=1 SV=4,GO:0005783; GO:0005789; GO:0005886; GO:0006486; GO:0006487; GO:0008047; GO:0008250; GO:0016020; GO:0018279; GO:0031647; GO:0034097; GO:0035577; GO:0042110; GO:0043231; GO:0160226; GO:0160227,protein glycosylation [GO:0006486]; protein N-linked glycosylation [GO:0006487]; protein N-linked glycosylation via asparagine [GO:0018279]; regulation of protein stability [GO:0031647]; response to cytokine [GO:0034097]; T cell activation [GO:0042110],azurophil granule membrane [GO:0035577]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; intracellular membrane-bounded organelle [GO:0043231]; membrane [GO:0016020]; oligosaccharyltransferase complex [GO:0008250]; oligosaccharyltransferase complex A [GO:0160226]; oligosaccharyltransferase complex B [GO:0160227]; plasma membrane [GO:0005886],enzyme activator activity [GO:0008047],GO:0002376; GO:0005783; GO:0005886; GO:0006486; GO:0009101; GO:0043226; GO:0098772; GO:1901135,immune system process; endoplasmic reticulum; plasma membrane; protein glycosylation; glycoprotein biosynthetic process; organelle; molecular function regulator activity; carbohydrate derivative metabolic process
OG_00540,0.2316505188817186,OG_00540,FUN_001562-T1,Peve_00013899,Pocillopora_meandrina_HIv1___RNAseq.g2018.t1,three_way,83.21833333333333,FUN_001562-T1,Q8IWZ3,,,,,58.1,812.0,4.4e-82,308.9,sp|Q8IWZ3|ANKH1_HUMAN Ankyrin repeat and KH domain-containing protein 1 OS=Homo sapiens OX=9606 GN=ANKHD1 PE=1 SV=1,,,,,,
OG_08163,0.2315791535526405,OG_08163,FUN_035945-T1,Peve_00036633,Pocillopora_meandrina_HIv1___RNAseq.g12353.t1,three_way,72.697,FUN_035945-T1,Q5RJV0,,,,,44.9,243.0,8.8e-55,215.3,"sp|Q5RJV0|COQ9_XENTR Ubiquinone biosynthesis protein COQ9, mitochondrial OS=Xenopus tropicalis OX=8364 GN=coq9 PE=2 SV=1",,,,,,
OG_00130,0.2315463661087959,OG_00130,FUN_000559-T1,Peve_00010241,Pocillopora_meandrina_HIv1___RNAseq.g2460.t1,three_way,74.06333333333333,FUN_000559-T1,Q14247,SRC8_HUMAN,,Src substrate cortactin (Amplaxin) (Oncogene EMS1),Homo sapiens (Human),65.2,66.0,8.9e-19,96.7,sp|Q14247|SRC8_HUMAN Src substrate cortactin OS=Homo sapiens OX=9606 GN=CTTN PE=1 SV=2,GO:0001726; GO:0002102; GO:0005522; GO:0005737; GO:0005783; GO:0005794; GO:0005829; GO:0005856; GO:0005884; GO:0005886; GO:0005905; GO:0005925; GO:0005938; GO:0006886; GO:0006898; GO:0006930; GO:0007165; GO:0008076; GO:0030027; GO:0030036; GO:0030139; GO:0030426; GO:0030516; GO:0030838; GO:0030863; GO:0043197; GO:0043231; GO:0045296; GO:0045987; GO:0048041; GO:0048812; GO:0048870; GO:0050921; GO:0060491; GO:0070064; GO:0071933; GO:0097062; GO:0097191; GO:0097581; GO:0098871; GO:0098885; GO:0098978; GO:1901524; GO:1990023; GO:2001237,"actin cytoskeleton organization [GO:0030036]; cell motility [GO:0048870]; dendritic spine maintenance [GO:0097062]; extrinsic apoptotic signaling pathway [GO:0097191]; focal adhesion assembly [GO:0048041]; intracellular protein transport [GO:0006886]; lamellipodium organization [GO:0097581]; modification of postsynaptic actin cytoskeleton [GO:0098885]; negative regulation of extrinsic apoptotic signaling pathway [GO:2001237]; neuron projection morphogenesis [GO:0048812]; positive regulation of actin filament polymerization [GO:0030838]; positive regulation of chemotaxis [GO:0050921]; positive regulation of smooth muscle contraction [GO:0045987]; receptor-mediated endocytosis [GO:0006898]; regulation of axon extension [GO:0030516]; regulation of cell projection assembly [GO:0060491]; regulation of mitophagy [GO:1901524]; signal transduction [GO:0007165]; substrate-dependent cell migration, cell extension [GO:0006930]",actin filament [GO:0005884]; cell cortex [GO:0005938]; clathrin-coated pit [GO:0005905]; cortical cytoskeleton [GO:0030863]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; dendritic spine [GO:0043197]; endocytic vesicle [GO:0030139]; endoplasmic reticulum [GO:0005783]; focal adhesion [GO:0005925]; glutamatergic synapse [GO:0098978]; Golgi apparatus [GO:0005794]; growth cone [GO:0030426]; intracellular membrane-bounded organelle [GO:0043231]; lamellipodium [GO:0030027]; mitotic spindle midzone [GO:1990023]; plasma membrane [GO:0005886]; podosome [GO:0002102]; postsynaptic actin cytoskeleton [GO:0098871]; ruffle [GO:0001726]; voltage-gated potassium channel complex [GO:0008076],Arp2/3 complex binding [GO:0071933]; cadherin binding [GO:0045296]; profilin binding [GO:0005522]; proline-rich region binding [GO:0070064],GO:0005783; GO:0005794; GO:0005829; GO:0005856; GO:0005886; GO:0006886; GO:0007010; GO:0016192; GO:0031410; GO:0034330; GO:0043226; GO:0048870,endoplasmic reticulum; Golgi apparatus; cytosol; cytoskeleton; plasma membrane; intracellular protein transport; cytoskeleton organization; vesicle-mediated transport; cytoplasmic vesicle; cell junction organization; organelle; cell motility
OG_09975,0.2315062050851026,OG_09975,FUN_043159-T1,Peve_00011398,Pocillopora_meandrina_HIv1___RNAseq.g6841.t1,three_way,86.38266666666667,FUN_043159-T1,Q6P618,,,,,48.2,477.0,5.0999999999999995e-135,482.6,sp|Q6P618|KAD8_XENTR Adenylate kinase 8 OS=Xenopus tropicalis OX=8364 GN=ak8 PE=2 SV=1,,,,,,
OG_02994,0.2314829847744124,OG_02994,FUN_012170-T1,Peve_00008637,Pocillopora_meandrina_HIv1___RNAseq.g23453.t1,three_way,85.069,FUN_012170-T1,P08559,ODPA_HUMAN,,"Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial (EC 1.2.4.1) (PDHE1-A type I)",Homo sapiens (Human),58.4,389.0,1.4000000000000001e-133,477.6,"sp|P08559|ODPA_HUMAN Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial OS=Homo sapiens OX=9606 GN=PDHA1 PE=1 SV=3",GO:0004739; GO:0005634; GO:0005730; GO:0005739; GO:0005759; GO:0006006; GO:0006086; GO:0006099; GO:0034604; GO:0045254; GO:0046872,glucose metabolic process [GO:0006006]; pyruvate decarboxylation to acetyl-CoA [GO:0006086]; tricarboxylic acid cycle [GO:0006099],mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739]; nucleolus [GO:0005730]; nucleus [GO:0005634]; pyruvate dehydrogenase complex [GO:0045254],metal ion binding [GO:0046872]; pyruvate dehydrogenase (acetyl-transferring) activity [GO:0004739]; pyruvate dehydrogenase (NAD+) activity [GO:0034604],GO:0003824; GO:0005634; GO:0005730; GO:0005739; GO:0005975; GO:0006790; GO:0016491; GO:0043226; GO:0055086,catalytic activity; nucleus; nucleolus; mitochondrion; carbohydrate metabolic process; sulfur compound metabolic process; oxidoreductase activity; organelle; nucleobase-containing small molecule metabolic process
OG_09226,0.2314070538890664,OG_09226,FUN_039948-T1,Peve_00039030,Pocillopora_meandrina_HIv1___RNAseq.g7509.t1,three_way,83.78416666666666,FUN_039948-T1,A7SKE9,EIF3G_NEMVE,,Eukaryotic translation initiation factor 3 subunit G (eIF3g) (Eukaryotic translation initiation factor 3 RNA-binding subunit) (eIF-3 RNA-binding subunit) (Eukaryotic translation initiation factor 3 subunit 4),Nematostella vectensis (Starlet sea anemone),63.5,296.0,6.8e-98,358.6,sp|A7SKE9|EIF3G_NEMVE Eukaryotic translation initiation factor 3 subunit G OS=Nematostella vectensis OX=45351 GN=v1g171563 PE=3 SV=1,GO:0001732; GO:0003723; GO:0003743; GO:0005852; GO:0016282; GO:0033290,formation of cytoplasmic translation initiation complex [GO:0001732],eukaryotic 43S preinitiation complex [GO:0016282]; eukaryotic 48S preinitiation complex [GO:0033290]; eukaryotic translation initiation factor 3 complex [GO:0005852],RNA binding [GO:0003723]; translation initiation factor activity [GO:0003743],GO:0003723; GO:0065003,RNA binding; protein-containing complex assembly
OG_08493,0.2313980012289786,OG_08493,FUN_037341-T1,Peve_00006166,Pocillopora_meandrina_HIv1___RNAseq.g10757.t1,three_way,60.51666666666667,FUN_037341-T1,Q1MT80,GBP4_DANRE,,Guanylate-binding protein 4 (EC 3.6.5.-) (GTP-binding protein 4) (GBP-4) (Guanine nucleotide-binding protein 4),Danio rerio (Zebrafish) (Brachydanio rerio),31.1,370.0,4.899999999999997e-35,151.0,sp|Q1MT80|GBP4_DANRE Guanylate-binding protein 4 OS=Danio rerio OX=7955 GN=gbp4 PE=1 SV=1,GO:0001780; GO:0003924; GO:0005525; GO:0006954; GO:0042742; GO:0042981; GO:0045087; GO:0061702; GO:0070944,defense response to bacterium [GO:0042742]; inflammatory response [GO:0006954]; innate immune response [GO:0045087]; neutrophil homeostasis [GO:0001780]; neutrophil-mediated killing of bacterium [GO:0070944]; regulation of apoptotic process [GO:0042981],canonical inflammasome complex [GO:0061702],GTP binding [GO:0005525]; GTPase activity [GO:0003924],GO:0002376; GO:0003824; GO:0003924; GO:0006954; GO:0016787; GO:0098542,immune system process; catalytic activity; GTPase activity; inflammatory response; hydrolase activity; defense response to other organism
OG_02465,0.231260958740818,OG_02465,FUN_009656-T1,Peve_00003553,Pocillopora_meandrina_HIv1___RNAseq.g24581.t1,three_way,62.471,FUN_009656-T1,P31946,1433B_HUMAN,,"14-3-3 protein beta/alpha (Protein 1054) (Protein kinase C inhibitor protein 1) (KCIP-1) [Cleaved into: 14-3-3 protein beta/alpha, N-terminally processed]",Homo sapiens (Human),64.4,250.0,2.1e-74,280.4,sp|P31946|1433B_HUMAN 14-3-3 protein beta/alpha OS=Homo sapiens OX=9606 GN=YWHAB PE=1 SV=3,GO:0004860; GO:0004864; GO:0005634; GO:0005737; GO:0005774; GO:0005829; GO:0005925; GO:0006605; GO:0007165; GO:0008104; GO:0016020; GO:0017053; GO:0019899; GO:0019904; GO:0042308; GO:0042470; GO:0042802; GO:0042826; GO:0044877; GO:0045296; GO:0045744; GO:0045892; GO:0045944; GO:0048471; GO:0050815; GO:0051219; GO:0070062; GO:0140311,negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of G protein-coupled receptor signaling pathway [GO:0045744]; negative regulation of protein import into nucleus [GO:0042308]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein localization [GO:0008104]; protein targeting [GO:0006605]; signal transduction [GO:0007165],cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; focal adhesion [GO:0005925]; melanosome [GO:0042470]; membrane [GO:0016020]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; transcription repressor complex [GO:0017053]; vacuolar membrane [GO:0005774],cadherin binding [GO:0045296]; enzyme binding [GO:0019899]; histone deacetylase binding [GO:0042826]; identical protein binding [GO:0042802]; phosphoprotein binding [GO:0051219]; phosphoserine residue binding [GO:0050815]; protein domain specific binding [GO:0019904]; protein kinase inhibitor activity [GO:0004860]; protein phosphatase inhibitor activity [GO:0004864]; protein sequestering activity [GO:0140311]; protein-containing complex binding [GO:0044877],GO:0005634; GO:0005829; GO:0006355; GO:0031410; GO:0043226; GO:0098772; GO:0140313,nucleus; cytosol; regulation of DNA-templated transcription; cytoplasmic vesicle; organelle; molecular function regulator activity; molecular sequestering activity
