OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_06275,0.6227520605151442,OG_06275,FUN_028312-T1,Peve_00025176,Pocillopora_meandrina_HIv1___RNAseq.g16422.t1,three_way,50.10016666666667,FUN_028312-T1,G3V9H8,RET_RAT,,Proto-oncogene tyrosine-protein kinase receptor Ret (EC 2.7.10.1) [Cleaved into: Soluble RET kinase fragment; Extracellular cell-membrane anchored RET cadherin 120 kDa fragment],Rattus norvegicus (Rat),47.0,304.0,1.7e-73,279.3,sp|G3V9H8|RET_RAT Proto-oncogene tyrosine-protein kinase receptor Ret OS=Rattus norvegicus OX=10116 GN=Ret PE=1 SV=1,GO:0000165; GO:0001657; GO:0001755; GO:0001838; GO:0004714; GO:0005509; GO:0005524; GO:0005769; GO:0005886; GO:0007156; GO:0007158; GO:0007169; GO:0007399; GO:0009410; GO:0010008; GO:0010628; GO:0010976; GO:0014042; GO:0030155; GO:0030182; GO:0030335; GO:0030424; GO:0030425; GO:0033619; GO:0033630; GO:0035799; GO:0035860; GO:0042551; GO:0043025; GO:0043235; GO:0043410; GO:0045793; GO:0045893; GO:0048265; GO:0048484; GO:0050770; GO:0051897; GO:0060041; GO:0060384; GO:0061146; GO:0071300; GO:0072300; GO:0098797; GO:0160144,cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cellular response to retinoic acid [GO:0071300]; embryonic epithelial tube formation [GO:0001838]; enteric nervous system development [GO:0048484]; GDF15-GFRAL signaling pathway [GO:0160144]; glial cell-derived neurotrophic factor receptor signaling pathway [GO:0035860]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; innervation [GO:0060384]; MAPK cascade [GO:0000165]; membrane protein proteolysis [GO:0033619]; nervous system development [GO:0007399]; neural crest cell migration [GO:0001755]; neuron cell-cell adhesion [GO:0007158]; neuron differentiation [GO:0030182]; neuron maturation [GO:0042551]; Peyer's patch morphogenesis [GO:0061146]; positive regulation of cell adhesion mediated by integrin [GO:0033630]; positive regulation of cell migration [GO:0030335]; positive regulation of cell size [GO:0045793]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of gene expression [GO:0010628]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of metanephric glomerulus development [GO:0072300]; positive regulation of neuron maturation [GO:0014042]; positive regulation of neuron projection development [GO:0010976]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of axonogenesis [GO:0050770]; regulation of cell adhesion [GO:0030155]; response to pain [GO:0048265]; response to xenobiotic stimulus [GO:0009410]; retina development in camera-type eye [GO:0060041]; ureter maturation [GO:0035799]; ureteric bud development [GO:0001657],axon [GO:0030424]; dendrite [GO:0030425]; early endosome [GO:0005769]; endosome membrane [GO:0010008]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; plasma membrane protein complex [GO:0098797]; receptor complex [GO:0043235],ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; transmembrane receptor protein tyrosine kinase activity [GO:0004714],GO:0003824; GO:0005768; GO:0005886; GO:0006355; GO:0007155; GO:0016740; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0048870; GO:0060089; GO:0140096,"catalytic activity; endosome; plasma membrane; regulation of DNA-templated transcription; cell adhesion; transferase activity; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; cell motility; molecular transducer activity; catalytic activity, acting on a protein"
OG_05430,0.6225704047382237,OG_05430,FUN_024376-T1,Peve_00020239,Pocillopora_meandrina_HIv1___RNAseq.g18601.t1,three_way,98.059,FUN_024376-T1,Q3T169,RS3_BOVIN,,Small ribosomal subunit protein uS3 (EC 4.2.99.18) (40S ribosomal protein S3),Bos taurus (Bovine),90.4,239.0,1.4e-120,433.7,sp|Q3T169|RS3_BOVIN Small ribosomal subunit protein uS3 OS=Bos taurus OX=9913 GN=RPS3 PE=2 SV=1,GO:0003677; GO:0003723; GO:0003735; GO:0005634; GO:0005730; GO:0005743; GO:0005819; GO:0006281; GO:0006412; GO:0006417; GO:0006915; GO:0022627; GO:0051301; GO:0140078; GO:1990904; GO:2001235,apoptotic process [GO:0006915]; cell division [GO:0051301]; DNA repair [GO:0006281]; positive regulation of apoptotic signaling pathway [GO:2001235]; regulation of translation [GO:0006417]; translation [GO:0006412],cytosolic small ribosomal subunit [GO:0022627]; mitochondrial inner membrane [GO:0005743]; nucleolus [GO:0005730]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904]; spindle [GO:0005819],class I DNA-(apurinic or apyrimidinic site) endonuclease activity [GO:0140078]; DNA binding [GO:0003677]; RNA binding [GO:0003723]; structural constituent of ribosome [GO:0003735],GO:0003677; GO:0003723; GO:0003824; GO:0005198; GO:0005634; GO:0005730; GO:0006281; GO:0012501; GO:0016829; GO:0043226; GO:0140097,"DNA binding; RNA binding; catalytic activity; structural molecule activity; nucleus; nucleolus; DNA repair; programmed cell death; lyase activity; organelle; catalytic activity, acting on DNA"
OG_00403,0.622566946572099,OG_00403,FUN_001290-T1,Peve_00037014,Pocillopora_meandrina_HIv1___TS.g4708.t1b,three_way,90.79066666666668,FUN_001290-T1,P10860,DHE3_RAT,,"Glutamate dehydrogenase 1, mitochondrial (GDH 1) (EC 1.4.1.3) (Memory-related gene 2 protein) (MRG-2)",Rattus norvegicus (Rat),65.2,500.0,6.2e-198,691.8,"sp|P10860|DHE3_RAT Glutamate dehydrogenase 1, mitochondrial OS=Rattus norvegicus OX=10116 GN=Glud1 PE=1 SV=2",GO:0004352; GO:0004353; GO:0004354; GO:0005524; GO:0005525; GO:0005737; GO:0005739; GO:0005759; GO:0005783; GO:0006537; GO:0006538; GO:0006541; GO:0007616; GO:0010044; GO:0019899; GO:0021549; GO:0032024; GO:0042803; GO:0043531; GO:0070403; GO:0070728; GO:0072350,cerebellum development [GO:0021549]; glutamate biosynthetic process [GO:0006537]; glutamate catabolic process [GO:0006538]; glutamine metabolic process [GO:0006541]; long-term memory [GO:0007616]; positive regulation of insulin secretion [GO:0032024]; response to aluminum ion [GO:0010044]; tricarboxylic acid metabolic process [GO:0072350],cytoplasm [GO:0005737]; endoplasmic reticulum [GO:0005783]; mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],ADP binding [GO:0043531]; ATP binding [GO:0005524]; enzyme binding [GO:0019899]; glutamate dehydrogenase (NAD+) activity [GO:0004352]; glutamate dehydrogenase (NADP+) activity [GO:0004354]; glutamate dehydrogenase [NAD(P)+] activity [GO:0004353]; GTP binding [GO:0005525]; L-leucine binding [GO:0070728]; NAD+ binding [GO:0070403]; protein homodimerization activity [GO:0042803],GO:0003824; GO:0005739; GO:0005783; GO:0006520; GO:0016491; GO:0043226; GO:0048856; GO:0050877,catalytic activity; mitochondrion; endoplasmic reticulum; amino acid metabolic process; oxidoreductase activity; organelle; anatomical structure development; nervous system process
OG_03558,0.6225492740873961,OG_03558,FUN_014704-T1,Peve_00021212,Pocillopora_meandrina_HIv1___RNAseq.g22535.t1,three_way,50.87083333333333,,,,,,,,,,,,,,,,,
OG_09207,0.6221554882690389,OG_09207,FUN_039895-T1,Peve_00010157,Pocillopora_meandrina_HIv1___RNAseq.g7346.t1,three_way,66.7045,,,,,,,,,,,,,,,,,
OG_06716,0.6217273857480259,OG_06716,FUN_031466-T1,Peve_00026559,Pocillopora_meandrina_HIv1___RNAseq.g5146.t1,three_way,90.51,FUN_031466-T1,Q2KIU7,,,,,53.2,278.0,5.9e-83,308.9,sp|Q2KIU7|RSPH9_BOVIN Radial spoke head protein 9 homolog OS=Bos taurus OX=9913 GN=RSPH9 PE=2 SV=1,,,,,,
OG_09293,0.6214076734068716,OG_09293,FUN_040138-T1,Peve_00038115,Pocillopora_meandrina_HIv1___RNAseq.g8515.t1,three_way,76.93733333333334,FUN_040138-T1,Q5NVI9,DNJA1_PONAB,,DnaJ homolog subfamily A member 1,Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),56.7,404.0,5.1e-128,459.1,sp|Q5NVI9|DNJA1_PONAB DnaJ homolog subfamily A member 1 OS=Pongo abelii OX=9601 GN=DNAJA1 PE=2 SV=1,GO:0001671; GO:0005524; GO:0005634; GO:0005739; GO:0005783; GO:0006457; GO:0008270; GO:0009408; GO:0016020; GO:0030544; GO:0043065; GO:0043066; GO:0043508; GO:0048471; GO:0051082; GO:0051087; GO:0051223; GO:0070585,negative regulation of apoptotic process [GO:0043066]; negative regulation of JUN kinase activity [GO:0043508]; positive regulation of apoptotic process [GO:0043065]; protein folding [GO:0006457]; protein localization to mitochondrion [GO:0070585]; regulation of protein transport [GO:0051223]; response to heat [GO:0009408],endoplasmic reticulum [GO:0005783]; membrane [GO:0016020]; mitochondrion [GO:0005739]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],ATP binding [GO:0005524]; ATPase activator activity [GO:0001671]; Hsp70 protein binding [GO:0030544]; protein-folding chaperone binding [GO:0051087]; unfolded protein binding [GO:0051082]; zinc ion binding [GO:0008270],GO:0005634; GO:0005739; GO:0005783; GO:0006457; GO:0043226; GO:0098772,nucleus; mitochondrion; endoplasmic reticulum; protein folding; organelle; molecular function regulator activity
OG_01802,0.6211137542546203,OG_01802,FUN_007332-T1,Peve_00043671,Pocillopora_meandrina_HIv1___RNAseq.g30303.t1,three_way,92.95366666666666,FUN_007332-T1,Q2YDE4,,,,,78.9,246.0,5.2e-115,415.2,sp|Q2YDE4|PSA6_BOVIN Proteasome subunit alpha type-6 OS=Bos taurus OX=9913 GN=PSMA6 PE=1 SV=1,,,,,,
OG_04289,0.6190204576313805,OG_04289,FUN_017852-T1,Peve_00019989,Pocillopora_meandrina_HIv1___RNAseq.g9580.t1,three_way,97.72366666666667,FUN_017852-T1,O73817,,,,,79.5,205.0,1.4e-94,347.1,sp|O73817|PSB3_ONCMY Proteasome subunit beta type-3 OS=Oncorhynchus mykiss OX=8022 GN=psmb3 PE=2 SV=1,,,,,,
OG_08797,0.6189212063690286,OG_08797,FUN_038099-T1,Peve_00007113,Pocillopora_meandrina_HIv1___RNAseq.g830.t1,three_way,45.14216666666667,,,,,,,,,,,,,,,,,
OG_02729,0.6189121932888608,OG_02729,FUN_011256-T1,Peve_00006851,Pocillopora_meandrina_HIv1___RNAseq.g22321.t1,three_way,72.50033333333333,FUN_011256-T1,Q9R1S4,XBP1_RAT,,"X-box-binding protein 1 (Hepatocarcinogenesis-related transcription factor) (HTF) [Cleaved into: X-box-binding protein 1, cytoplasmic form; X-box-binding protein 1, luminal form]",Rattus norvegicus (Rat),64.4,90.0,3.4e-15,83.6,sp|Q9R1S4|XBP1_RAT X-box-binding protein 1 OS=Rattus norvegicus OX=10116 GN=Xbp1 PE=2 SV=1,GO:0000976; GO:0000977; GO:0000978; GO:0000981; GO:0000987; GO:0001525; GO:0001889; GO:0001935; GO:0002071; GO:0002639; GO:0003677; GO:0003700; GO:0005634; GO:0005737; GO:0005783; GO:0005789; GO:0006355; GO:0006366; GO:0006511; GO:0007517; GO:0007584; GO:0008284; GO:0009410; GO:0010506; GO:0030335; GO:0030968; GO:0031017; GO:0031490; GO:0031648; GO:0034976; GO:0035356; GO:0035470; GO:0035924; GO:0042149; GO:0042632; GO:0042802; GO:0043066; GO:0043565; GO:0044389; GO:0045348; GO:0045579; GO:0045582; GO:0045600; GO:0045766; GO:0045944; GO:0046982; GO:0051602; GO:0055089; GO:0055092; GO:0060096; GO:0060612; GO:0060691; GO:0070059; GO:0071222; GO:0071230; GO:0071236; GO:0071353; GO:0071375; GO:0071498; GO:0071499; GO:0090575; GO:0098793; GO:1900100; GO:1902236; GO:1903489; GO:1990418; GO:1990830; GO:1990837; GO:2000347,"adipose tissue development [GO:0060612]; angiogenesis [GO:0001525]; cellular response to amino acid stimulus [GO:0071230]; cellular response to antibiotic [GO:0071236]; cellular response to fluid shear stress [GO:0071498]; cellular response to glucose starvation [GO:0042149]; cellular response to interleukin-4 [GO:0071353]; cellular response to laminar fluid shear stress [GO:0071499]; cellular response to leukemia inhibitory factor [GO:1990830]; cellular response to lipopolysaccharide [GO:0071222]; cellular response to peptide hormone stimulus [GO:0071375]; cellular response to vascular endothelial growth factor stimulus [GO:0035924]; cholesterol homeostasis [GO:0042632]; endoplasmic reticulum unfolded protein response [GO:0030968]; endothelial cell proliferation [GO:0001935]; epithelial cell maturation involved in salivary gland development [GO:0060691]; exocrine pancreas development [GO:0031017]; fatty acid homeostasis [GO:0055089]; glandular epithelial cell maturation [GO:0002071]; intracellular triglyceride homeostasis [GO:0035356]; intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress [GO:0070059]; liver development [GO:0001889]; muscle organ development [GO:0007517]; negative regulation of apoptotic process [GO:0043066]; negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway [GO:1902236]; positive regulation of angiogenesis [GO:0045766]; positive regulation of B cell differentiation [GO:0045579]; positive regulation of cell migration [GO:0030335]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of fat cell differentiation [GO:0045600]; positive regulation of hepatocyte proliferation [GO:2000347]; positive regulation of immunoglobulin production [GO:0002639]; positive regulation of lactation [GO:1903489]; positive regulation of MHC class II biosynthetic process [GO:0045348]; positive regulation of plasma cell differentiation [GO:1900100]; positive regulation of T cell differentiation [GO:0045582]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of vascular wound healing [GO:0035470]; protein destabilization [GO:0031648]; regulation of autophagy [GO:0010506]; regulation of DNA-templated transcription [GO:0006355]; response to electrical stimulus [GO:0051602]; response to endoplasmic reticulum stress [GO:0034976]; response to insulin-like growth factor stimulus [GO:1990418]; response to nutrient [GO:0007584]; response to xenobiotic stimulus [GO:0009410]; serotonin secretion, neurotransmission [GO:0060096]; sterol homeostasis [GO:0055092]; transcription by RNA polymerase II [GO:0006366]; ubiquitin-dependent protein catabolic process [GO:0006511]",cytoplasm [GO:0005737]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; nucleus [GO:0005634]; presynapse [GO:0098793]; RNA polymerase II transcription regulator complex [GO:0090575],"chromatin DNA binding [GO:0031490]; cis-regulatory region sequence-specific DNA binding [GO:0000987]; DNA binding [GO:0003677]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; identical protein binding [GO:0042802]; protein heterodimerization activity [GO:0046982]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977]; sequence-specific DNA binding [GO:0043565]; sequence-specific double-stranded DNA binding [GO:1990837]; transcription cis-regulatory region binding [GO:0000976]; ubiquitin-like protein ligase binding [GO:0044389]",GO:0003677; GO:0005634; GO:0005783; GO:0006351; GO:0006355; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; endoplasmic reticulum; DNA-templated transcription; regulation of DNA-templated transcription; organelle; anatomical structure development; transcription regulator activity
OG_05224,0.6184151673800855,OG_05224,FUN_023636-T1,Peve_00027831,Pocillopora_meandrina_HIv1___RNAseq.g17813.t1,three_way,85.25933333333333,,,,,,,,,,,,,,,,,
OG_10107,0.6166115917071587,OG_10107,FUN_043455-T1,Peve_00031074,Pocillopora_meandrina_HIv1___RNAseq.g7903.t1,three_way,72.78833333333333,,,,,,,,,,,,,,,,,
OG_01190,0.6164226175604373,OG_01190,FUN_004844-T1,Peve_00019431,Pocillopora_meandrina_HIv1___RNAseq.g8621.t1,three_way,65.215,,,,,,,,,,,,,,,,,
OG_02650,0.6164171257590152,OG_02650,FUN_010832-T1,Peve_00017537,Pocillopora_meandrina_HIv1___RNAseq.g20916.t1,three_way,73.97983333333333,FUN_010832-T1,Q13118,KLF10_HUMAN,,Krueppel-like factor 10 (EGR-alpha) (Transforming growth factor-beta-inducible early growth response protein 1) (TGFB-inducible early growth response protein 1) (TIEG-1),Homo sapiens (Human),62.6,179.0,2.5e-12,74.7,sp|Q13118|KLF10_HUMAN Krueppel-like factor 10 OS=Homo sapiens OX=9606 GN=KLF10 PE=1 SV=1,GO:0000122; GO:0000785; GO:0000978; GO:0000981; GO:0001046; GO:0001228; GO:0003700; GO:0005634; GO:0006357; GO:0007267; GO:0007623; GO:0008270; GO:0008285; GO:0009267; GO:0030282; GO:0035019; GO:0042752; GO:0045672; GO:0045892; GO:0045944; GO:1990837,bone mineralization [GO:0030282]; cell-cell signaling [GO:0007267]; cellular response to starvation [GO:0009267]; circadian rhythm [GO:0007623]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of osteoclast differentiation [GO:0045672]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of circadian rhythm [GO:0042752]; regulation of transcription by RNA polymerase II [GO:0006357]; somatic stem cell population maintenance [GO:0035019],chromatin [GO:0000785]; nucleus [GO:0005634],"core promoter sequence-specific DNA binding [GO:0001046]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific double-stranded DNA binding [GO:1990837]; zinc ion binding [GO:0008270]",GO:0003677; GO:0005634; GO:0006355; GO:0023052; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; signaling; organelle; anatomical structure development; transcription regulator activity
OG_03070,0.6162595179863173,OG_03070,FUN_012340-T1,Peve_00042542,Pocillopora_meandrina_HIv1___RNAseq.g23343.t1,three_way,61.76633333333333,FUN_012340-T1,Q60847,COCA1_MOUSE,,Collagen alpha-1(XII) chain,Mus musculus (Mouse),30.7,205.0,2.5e-17,91.7,sp|Q60847|COCA1_MOUSE Collagen alpha-1(XII) chain OS=Mus musculus OX=10090 GN=Col12a1 PE=2 SV=3,GO:0005581; GO:0005615; GO:0007155; GO:0035987; GO:0062023,cell adhesion [GO:0007155]; endodermal cell differentiation [GO:0035987],collagen trimer [GO:0005581]; collagen-containing extracellular matrix [GO:0062023]; extracellular space [GO:0005615],,GO:0005615; GO:0007155; GO:0030154,extracellular space; cell adhesion; cell differentiation
OG_07134,0.6161891305953342,OG_07134,FUN_032459-T1,Peve_00009149,Pocillopora_meandrina_HIv1___RNAseq.g24151.t1,three_way,75.24633333333333,,,,,,,,,,,,,,,,,
OG_01641,0.6142296478791306,OG_01641,FUN_006778-T1,Peve_00042981,Pocillopora_meandrina_HIv1___TS.g29885.t1,three_way,45.0235,FUN_006778-T1,P16092,FGFR1_MOUSE,,Fibroblast growth factor receptor 1 (FGFR-1) (bFGF-R-1) (EC 2.7.10.1) (Basic fibroblast growth factor receptor 1) (MFR) (Proto-oncogene c-Fgr) (CD antigen CD331),Mus musculus (Mouse),33.7,784.0,2.6e-100,368.6,sp|P16092|FGFR1_MOUSE Fibroblast growth factor receptor 1 OS=Mus musculus OX=10090 GN=Fgfr1 PE=1 SV=2,GO:0000122; GO:0001525; GO:0001657; GO:0001701; GO:0001759; GO:0001837; GO:0002053; GO:0002062; GO:0005007; GO:0005524; GO:0005634; GO:0005829; GO:0005886; GO:0007420; GO:0007435; GO:0007605; GO:0008201; GO:0008283; GO:0008284; GO:0008543; GO:0010463; GO:0010467; GO:0010468; GO:0010629; GO:0010966; GO:0010976; GO:0017134; GO:0021769; GO:0021847; GO:0030031; GO:0030324; GO:0030326; GO:0030901; GO:0031175; GO:0031410; GO:0035607; GO:0042169; GO:0042472; GO:0042473; GO:0042474; GO:0042803; GO:0043235; GO:0043536; GO:0043583; GO:0045666; GO:0045787; GO:0046777; GO:0048339; GO:0048378; GO:0048469; GO:0048514; GO:0048699; GO:0048762; GO:0048863; GO:0050678; GO:0051174; GO:0051897; GO:0055074; GO:0060038; GO:0060045; GO:0060117; GO:0060445; GO:0060484; GO:0060665; GO:0060979; GO:0070640; GO:0071344; GO:0071529; GO:0072089; GO:0090080; GO:0090272; GO:0090722; GO:0098794; GO:0098978; GO:0099151; GO:1903465; GO:1904383; GO:1905564; GO:2000648; GO:2000830; GO:2001028; GO:2001239,angiogenesis [GO:0001525]; auditory receptor cell development [GO:0060117]; blood vessel morphogenesis [GO:0048514]; brain development [GO:0007420]; branching involved in salivary gland morphogenesis [GO:0060445]; calcium ion homeostasis [GO:0055074]; cardiac muscle cell proliferation [GO:0060038]; cell maturation [GO:0048469]; cell population proliferation [GO:0008283]; cell projection assembly [GO:0030031]; cementum mineralization [GO:0071529]; chondrocyte differentiation [GO:0002062]; diphosphate metabolic process [GO:0071344]; ear development [GO:0043583]; embryonic limb morphogenesis [GO:0030326]; epithelial to mesenchymal transition [GO:0001837]; fibroblast growth factor receptor signaling pathway [GO:0008543]; fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development [GO:0035607]; gene expression [GO:0010467]; generation of neurons [GO:0048699]; in utero embryonic development [GO:0001701]; inner ear morphogenesis [GO:0042472]; lung development [GO:0030324]; lung-associated mesenchyme development [GO:0060484]; mesenchymal cell differentiation [GO:0048762]; mesenchymal cell proliferation [GO:0010463]; midbrain development [GO:0030901]; middle ear morphogenesis [GO:0042474]; negative regulation of fibroblast growth factor production [GO:0090272]; negative regulation of gene expression [GO:0010629]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neuron projection development [GO:0031175]; orbitofrontal cortex development [GO:0021769]; organ induction [GO:0001759]; outer ear morphogenesis [GO:0042473]; paraxial mesoderm development [GO:0048339]; positive regulation of blood vessel endothelial cell migration [GO:0043536]; positive regulation of cardiac muscle cell proliferation [GO:0060045]; positive regulation of cell cycle [GO:0045787]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of endothelial cell chemotaxis [GO:2001028]; positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway [GO:0090080]; positive regulation of mesenchymal cell proliferation [GO:0002053]; positive regulation of mitotic cell cycle DNA replication [GO:1903465]; positive regulation of neuron differentiation [GO:0045666]; positive regulation of neuron projection development [GO:0010976]; positive regulation of parathyroid hormone secretion [GO:2000830]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; positive regulation of stem cell proliferation [GO:2000648]; positive regulation of vascular endothelial cell proliferation [GO:1905564]; protein autophosphorylation [GO:0046777]; regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling [GO:0060665]; regulation of epithelial cell proliferation [GO:0050678]; regulation of extrinsic apoptotic signaling pathway in absence of ligand [GO:2001239]; regulation of gene expression [GO:0010468]; regulation of lateral mesodermal cell fate specification [GO:0048378]; regulation of phosphate transport [GO:0010966]; regulation of phosphorus metabolic process [GO:0051174]; regulation of postsynaptic density assembly [GO:0099151]; response to sodium phosphate [GO:1904383]; salivary gland morphogenesis [GO:0007435]; sensory perception of sound [GO:0007605]; stem cell differentiation [GO:0048863]; stem cell proliferation [GO:0072089]; ureteric bud development [GO:0001657]; vasculogenesis involved in coronary vascular morphogenesis [GO:0060979]; ventricular zone neuroblast division [GO:0021847]; vitamin D3 metabolic process [GO:0070640],cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; glutamatergic synapse [GO:0098978]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; postsynapse [GO:0098794]; receptor complex [GO:0043235],ATP binding [GO:0005524]; fibroblast growth factor binding [GO:0017134]; fibroblast growth factor receptor activity [GO:0005007]; heparin binding [GO:0008201]; protein homodimerization activity [GO:0042803]; receptor-receptor interaction [GO:0090722]; SH2 domain binding [GO:0042169],GO:0003824; GO:0005634; GO:0005829; GO:0005886; GO:0006355; GO:0006629; GO:0016740; GO:0023052; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0050877; GO:0060089; GO:0140096,"catalytic activity; nucleus; cytosol; plasma membrane; regulation of DNA-templated transcription; lipid metabolic process; transferase activity; signaling; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; nervous system process; molecular transducer activity; catalytic activity, acting on a protein"
