OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_06480,0.2978550358923536,OG_06480,FUN_029250-T1,Peve_00024382,Pocillopora_meandrina_HIv1___TS.g9401.t1,three_way,59.02816666666666,FUN_029250-T1,Q8IZF6,AGRG4_HUMAN,,"Adhesion G-protein coupled receptor G4 (G-protein coupled receptor 112) [Cleaved into: Adhesion G-protein coupled receptor G4, N-terminal fragment (ADGRG4 N-terminal fragment); Adhesion G-protein coupled receptor G4, C-terminal fragment (ADGRG4 C-terminal fragment)]",Homo sapiens (Human),26.0,665.0,5.0999999999999985e-55,218.4,sp|Q8IZF6|AGRG4_HUMAN Adhesion G-protein coupled receptor G4 OS=Homo sapiens OX=9606 GN=ADGRG4 PE=1 SV=2,GO:0004930; GO:0005886; GO:0007166; GO:0007186; GO:0007189; GO:0016020,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cell surface receptor signaling pathway [GO:0007166]; G protein-coupled receptor signaling pathway [GO:0007186],membrane [GO:0016020]; plasma membrane [GO:0005886],G protein-coupled receptor activity [GO:0004930],GO:0005886; GO:0060089,plasma membrane; molecular transducer activity
OG_10010,0.2978001999487923,OG_10010,FUN_043245-T1,Peve_00001456,Pocillopora_meandrina_HIv1___TS.g20570.t1,three_way,67.59233333333333,FUN_043245-T1,Q60695,,,,,39.4,754.0,3.9e-110,400.6,sp|Q60695|RGL1_MOUSE Ral guanine nucleotide dissociation stimulator-like 1 OS=Mus musculus OX=10090 GN=Rgl1 PE=1 SV=2,,,,,,
OG_08994,0.2977190489921824,OG_08994,FUN_038524-T1,Peve_00041750,Pocillopora_meandrina_HIv1___RNAseq.g28186.t1,three_way,79.337,FUN_038524-T1,Q8BKX6,SMG1_MOUSE,,Serine/threonine-protein kinase SMG1 (SMG-1) (EC 2.7.11.1) (Lambda/iota protein kinase C-interacting protein) (Lambda-interacting protein) (Nonsense mediated mRNA decay-associated PI3K-related kinase SMG1),Mus musculus (Mouse),37.7,3713.0,0.0,2274.6,sp|Q8BKX6|SMG1_MOUSE Serine/threonine-protein kinase SMG1 OS=Mus musculus OX=10090 GN=Smg1 PE=1 SV=3,GO:0000184; GO:0004674; GO:0005524; GO:0005654; GO:0006281; GO:0032204; GO:0033391; GO:0042162; GO:0046854; GO:0046872; GO:0106310,"DNA repair [GO:0006281]; nuclear-transcribed mRNA catabolic process, nonsense-mediated decay [GO:0000184]; phosphatidylinositol phosphate biosynthetic process [GO:0046854]; regulation of telomere maintenance [GO:0032204]",chromatoid body [GO:0033391]; nucleoplasm [GO:0005654],ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; telomeric DNA binding [GO:0042162],GO:0003677; GO:0003824; GO:0005654; GO:0006281; GO:0006629; GO:0016071; GO:0016740; GO:0043226; GO:0140096,"DNA binding; catalytic activity; nucleoplasm; DNA repair; lipid metabolic process; mRNA metabolic process; transferase activity; organelle; catalytic activity, acting on a protein"
OG_02948,0.2971353053232721,OG_02948,FUN_012066-T1,Peve_00004089,Pocillopora_meandrina_HIv1___RNAseq.g23637.t1,three_way,63.71233333333333,FUN_012066-T1,Q7Z020,,,,,25.4,562.0,7.2e-37,157.9,sp|Q7Z020|TRPA1_DROME Transient receptor potential cation channel subfamily A member 1 OS=Drosophila melanogaster OX=7227 GN=TrpA1 PE=1 SV=4,,,,,,
OG_06271,0.296473326414302,OG_06271,FUN_028303-T1,Peve_00027867,Pocillopora_meandrina_HIv1___RNAseq.g15547.t1,three_way,85.15633333333334,FUN_028303-T1,Q32LN4,CFA45_BOVIN,,Cilia- and flagella-associated protein 45,Bos taurus (Bovine),35.3,547.0,1e-17,93.2,sp|Q32LN4|CFA45_BOVIN Cilia- and flagella-associated protein 45 OS=Bos taurus OX=9913 GN=CFAP45 PE=1 SV=2,GO:0005576; GO:0005879; GO:0016208; GO:0030317; GO:0036126; GO:0060287; GO:0060296; GO:0061966; GO:0090660; GO:0097728; GO:0160112,cerebrospinal fluid circulation [GO:0090660]; epithelial cilium movement involved in determination of left/right asymmetry [GO:0060287]; establishment of left/right asymmetry [GO:0061966]; flagellated sperm motility [GO:0030317]; regulation of cilium beat frequency involved in ciliary motility [GO:0060296],9+0 motile cilium [GO:0097728]; axonemal B tubule inner sheath [GO:0160112]; axonemal microtubule [GO:0005879]; extracellular region [GO:0005576]; sperm flagellum [GO:0036126],AMP binding [GO:0016208],GO:0005576; GO:0005929; GO:0007018; GO:0022414; GO:0043226; GO:0048870; GO:0050877,extracellular region; cilium; microtubule-based movement; reproductive process; organelle; cell motility; nervous system process
OG_06430,0.2963057340364011,OG_06430,FUN_029123-T1,Peve_00016284,Pocillopora_meandrina_HIv1___RNAseq.g25776.t1,three_way,95.471,FUN_029123-T1,P62833,RAP1A_BOVIN,,Ras-related protein Rap-1A (EC 3.6.5.2) (GTP-binding protein smg p21A),Bos taurus (Bovine),89.1,184.0,7.299999999999999e-90,331.3,sp|P62833|RAP1A_BOVIN Ras-related protein Rap-1A OS=Bos taurus OX=9913 GN=RAP1A PE=1 SV=1,GO:0003924; GO:0003925; GO:0005085; GO:0005525; GO:0005737; GO:0005769; GO:0005770; GO:0005886; GO:0007399; GO:0010976; GO:0016079; GO:0019003; GO:0030054; GO:0031267; GO:0032045; GO:0032486; GO:0038180; GO:0043005; GO:0043547; GO:0044877; GO:0045860; GO:0048471; GO:0061028; GO:0070161; GO:0070374; GO:0071320; GO:0072659; GO:0097225; GO:0098696; GO:0098793; GO:0098978; GO:1901888; GO:1990090; GO:2000301; GO:2001214,cellular response to cAMP [GO:0071320]; cellular response to nerve growth factor stimulus [GO:1990090]; establishment of endothelial barrier [GO:0061028]; negative regulation of synaptic vesicle exocytosis [GO:2000301]; nerve growth factor signaling pathway [GO:0038180]; nervous system development [GO:0007399]; positive regulation of ERK1 and ERK2 cascade [GO:0070374]; positive regulation of GTPase activity [GO:0043547]; positive regulation of neuron projection development [GO:0010976]; positive regulation of protein kinase activity [GO:0045860]; positive regulation of vasculogenesis [GO:2001214]; protein localization to plasma membrane [GO:0072659]; Rap protein signal transduction [GO:0032486]; regulation of cell junction assembly [GO:1901888]; regulation of neurotransmitter receptor localization to postsynaptic specialization membrane [GO:0098696]; synaptic vesicle exocytosis [GO:0016079],anchoring junction [GO:0070161]; cell junction [GO:0030054]; cytoplasm [GO:0005737]; early endosome [GO:0005769]; glutamatergic synapse [GO:0098978]; guanyl-nucleotide exchange factor complex [GO:0032045]; late endosome [GO:0005770]; neuron projection [GO:0043005]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; presynapse [GO:0098793]; sperm midpiece [GO:0097225],G protein activity [GO:0003925]; GDP binding [GO:0019003]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; guanyl-nucleotide exchange factor activity [GO:0005085]; protein-containing complex binding [GO:0044877]; small GTPase binding [GO:0031267],GO:0003824; GO:0003924; GO:0005768; GO:0005886; GO:0016192; GO:0016787; GO:0031410; GO:0043226; GO:0048856; GO:0072659; GO:0098772,catalytic activity; GTPase activity; endosome; plasma membrane; vesicle-mediated transport; hydrolase activity; cytoplasmic vesicle; organelle; anatomical structure development; protein localization to plasma membrane; molecular function regulator activity
OG_07938,0.2960889167312012,OG_07938,FUN_035444-T1,Peve_00002174,Pocillopora_meandrina_HIv1___RNAseq.g27111.t1,three_way,85.51933333333334,FUN_035444-T1,Q8BZZ3,WWP1_MOUSE,,NEDD4-like E3 ubiquitin-protein ligase WWP1 (EC 2.3.2.26) (HECT-type E3 ubiquitin transferase WWP1) (WW domain-containing protein 1),Mus musculus (Mouse),57.0,910.0,8.499999999999999e-234,811.6,sp|Q8BZZ3|WWP1_MOUSE NEDD4-like E3 ubiquitin-protein ligase WWP1 OS=Mus musculus OX=10090 GN=Wwp1 PE=1 SV=2,GO:0004842; GO:0005634; GO:0005829; GO:0005886; GO:0016567; GO:0030217; GO:0030324; GO:0043161; GO:0045892; GO:0061630; GO:0070161,lung development [GO:0030324]; negative regulation of DNA-templated transcription [GO:0045892]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein ubiquitination [GO:0016567]; T cell differentiation [GO:0030217],anchoring junction [GO:0070161]; cytosol [GO:0005829]; nucleus [GO:0005634]; plasma membrane [GO:0005886],ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842],GO:0002376; GO:0003824; GO:0005634; GO:0005829; GO:0005886; GO:0006355; GO:0016740; GO:0030154; GO:0030163; GO:0043226; GO:0048856; GO:0140096,"immune system process; catalytic activity; nucleus; cytosol; plasma membrane; regulation of DNA-templated transcription; transferase activity; cell differentiation; protein catabolic process; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_00092,0.2959794571891193,OG_00092,FUN_000466-T1,Peve_00005613,Pocillopora_meandrina_HIv1___TS.g4928.t1,three_way,56.57183333333334,FUN_000466-T1,Q9UPX8,SHAN2_HUMAN,,SH3 and multiple ankyrin repeat domains protein 2 (Shank2) (Cortactin-binding protein 1) (CortBP1) (Proline-rich synapse-associated protein 1),Homo sapiens (Human),34.1,695.0,4.9e-100,368.2,sp|Q9UPX8|SHAN2_HUMAN SH3 and multiple ankyrin repeat domains protein 2 OS=Homo sapiens OX=9606 GN=SHANK2 PE=1 SV=4,GO:0001750; GO:0001917; GO:0005829; GO:0005886; GO:0007416; GO:0007612; GO:0008284; GO:0014069; GO:0016324; GO:0017124; GO:0030160; GO:0030426; GO:0030534; GO:0031526; GO:0035176; GO:0035255; GO:0035331; GO:0043005; GO:0043025; GO:0043197; GO:0060170; GO:0060291; GO:0060292; GO:0071625,adult behavior [GO:0030534]; learning [GO:0007612]; long-term synaptic depression [GO:0060292]; long-term synaptic potentiation [GO:0060291]; negative regulation of hippo signaling [GO:0035331]; positive regulation of cell population proliferation [GO:0008284]; social behavior [GO:0035176]; synapse assembly [GO:0007416]; vocalization behavior [GO:0071625],apical plasma membrane [GO:0016324]; brush border membrane [GO:0031526]; ciliary membrane [GO:0060170]; cytosol [GO:0005829]; dendritic spine [GO:0043197]; growth cone [GO:0030426]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; photoreceptor inner segment [GO:0001917]; photoreceptor outer segment [GO:0001750]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069],ionotropic glutamate receptor binding [GO:0035255]; SH3 domain binding [GO:0017124]; synaptic receptor adaptor activity [GO:0030160],GO:0005829; GO:0005886; GO:0034330; GO:0043226; GO:0050877; GO:0060090,cytosol; plasma membrane; cell junction organization; organelle; nervous system process; molecular adaptor activity
OG_00092,0.2959794571891193,OG_00092,FUN_000466-T1,Peve_00005613,Pocillopora_meandrina_HIv1___TS.g4928.t1,three_way,56.57183333333334,FUN_000466-T1,Q9UPX8,SHAN2_HUMAN,,SH3 and multiple ankyrin repeat domains protein 2 (Shank2) (Cortactin-binding protein 1) (CortBP1) (Proline-rich synapse-associated protein 1),Homo sapiens (Human),47.9,71.0,4.6e-13,79.3,sp|Q9UPX8|SHAN2_HUMAN SH3 and multiple ankyrin repeat domains protein 2 OS=Homo sapiens OX=9606 GN=SHANK2 PE=1 SV=4,GO:0001750; GO:0001917; GO:0005829; GO:0005886; GO:0007416; GO:0007612; GO:0008284; GO:0014069; GO:0016324; GO:0017124; GO:0030160; GO:0030426; GO:0030534; GO:0031526; GO:0035176; GO:0035255; GO:0035331; GO:0043005; GO:0043025; GO:0043197; GO:0060170; GO:0060291; GO:0060292; GO:0071625,adult behavior [GO:0030534]; learning [GO:0007612]; long-term synaptic depression [GO:0060292]; long-term synaptic potentiation [GO:0060291]; negative regulation of hippo signaling [GO:0035331]; positive regulation of cell population proliferation [GO:0008284]; social behavior [GO:0035176]; synapse assembly [GO:0007416]; vocalization behavior [GO:0071625],apical plasma membrane [GO:0016324]; brush border membrane [GO:0031526]; ciliary membrane [GO:0060170]; cytosol [GO:0005829]; dendritic spine [GO:0043197]; growth cone [GO:0030426]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; photoreceptor inner segment [GO:0001917]; photoreceptor outer segment [GO:0001750]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069],ionotropic glutamate receptor binding [GO:0035255]; SH3 domain binding [GO:0017124]; synaptic receptor adaptor activity [GO:0030160],GO:0005829; GO:0005886; GO:0034330; GO:0043226; GO:0050877; GO:0060090,cytosol; plasma membrane; cell junction organization; organelle; nervous system process; molecular adaptor activity
OG_02160,0.2957633468385069,OG_02160,FUN_008496-T1,Peve_00010569,Pocillopora_meandrina_HIv1___RNAseq.g5883.t1,three_way,57.5785,FUN_008496-T1,P47748,,,,,27.1,303.0,4.6e-17,90.5,sp|P47748|OPRX_CAVPO Nociceptin receptor OS=Cavia porcellus OX=10141 GN=OPRL1 PE=2 SV=1,,,,,,
OG_09400,0.295187998632495,OG_09400,FUN_040714-T1,Peve_00002273,Pocillopora_meandrina_HIv1___RNAseq.g6550.t1,three_way,90.7025,FUN_040714-T1,A1L3F4,,,,,49.5,552.0,8.6e-96,352.4,sp|A1L3F4|MEX3B_XENLA RNA-binding protein MEX3B OS=Xenopus laevis OX=8355 GN=mex3b PE=2 SV=1,,,,,,
OG_01150,0.2951152857357366,OG_01150,FUN_004749-T1,Peve_00007765,Pocillopora_meandrina_HIv1___RNAseq.g8815.t3,three_way,45.58733333333333,FUN_004749-T1,P27447,,,,,37.6,93.0,4.9e-07,57.8,sp|P27447|YES_XIPHE Tyrosine-protein kinase Yes OS=Xiphophorus hellerii OX=8084 GN=yes PE=2 SV=3,,,,,,
OG_09243,0.2950513622226627,OG_09243,FUN_040032-T1,Peve_00025984,Pocillopora_meandrina_HIv1___RNAseq.g8451.t1,three_way,93.09433333333332,FUN_040032-T1,O18405,,,,,65.8,266.0,9.3e-99,361.7,sp|O18405|SURF4_DROME Surfeit locus protein 4 homolog OS=Drosophila melanogaster OX=7227 GN=Surf4 PE=2 SV=1,,,,,,
OG_10133,0.2949961550945165,OG_10133,FUN_043517-T1,Peve_00017256,Pocillopora_meandrina_HIv1___RNAseq.g8028.t1,three_way,92.006,FUN_043517-T1,O61491,,,,,66.1,419.0,1.6e-84,314.7,sp|O61491|FLOT1_DROME Flotillin-1 OS=Drosophila melanogaster OX=7227 GN=Flo1 PE=2 SV=1,,,,,,
OG_08481,0.2947804627938434,OG_08481,FUN_037310-T1,Peve_00011736,Pocillopora_meandrina_HIv1___RNAseq.g10709.t1,three_way,72.46583333333334,FUN_037310-T1,Q08CX1,,,,,28.3,853.0,6.6e-61,237.3,sp|Q08CX1|RASEF_XENTR Ras and EF-hand domain-containing protein OS=Xenopus tropicalis OX=8364 GN=rasef PE=2 SV=1,,,,,,
OG_03066,0.2947165683784424,OG_03066,FUN_012333-T1,Peve_00028481,Pocillopora_meandrina_HIv1___RNAseq.g23758.t1,three_way,69.9595,FUN_012333-T1,O43524,,,,,35.0,546.0,2e-50,201.8,sp|O43524|FOXO3_HUMAN Forkhead box protein O3 OS=Homo sapiens OX=9606 GN=FOXO3 PE=1 SV=1,,,,,,
OG_00696,0.2946347829644921,OG_00696,FUN_002425-T1,Peve_00034031,Pocillopora_meandrina_HIv1___RNAseq.g14843.t1,three_way,39.469,,,,,,,,,,,,,,,,,
OG_02331,0.2945761724770804,OG_02331,FUN_008924-T1,Peve_00028630,Pocillopora_meandrina_HIv1___RNAseq.g14267.t1,three_way,80.87533333333333,FUN_008924-T1,O76756,,,,,75.1,209.0,9.500000000000001e-86,317.8,sp|O76756|RS8_APIME Small ribosomal subunit protein eS8 OS=Apis mellifera OX=7460 GN=RpS8 PE=2 SV=2,,,,,,
OG_04765,0.2945661394041252,OG_04765,FUN_022665-T1,Peve_00036260,Pocillopora_meandrina_HIv1___RNAseq.g3193.t1,three_way,60.42666666666667,,,,,,,,,,,,,,,,,
OG_07477,0.2943704054416202,OG_07477,FUN_033999-T1,Peve_00044495,Pocillopora_meandrina_HIv1___RNAseq.g9828.t1,three_way,84.30799999999999,FUN_033999-T1,Q9F234,,,,,29.2,854.0,2.3e-86,322.0,sp|Q9F234|AGL2_BACTQ Alpha-glucosidase 2 OS=Bacillus thermoamyloliquefaciens OX=1425 PE=3 SV=1,,,,,,
OG_04545,0.2942408273529552,OG_04545,FUN_022110-T1,Peve_00020403,Pocillopora_meandrina_HIv1___RNAseq.g9226.t1,three_way,64.77066666666667,FUN_022110-T1,Q9FN03,,,,,33.7,347.0,2.7e-51,204.9,sp|Q9FN03|UVR8_ARATH Ultraviolet-B receptor UVR8 OS=Arabidopsis thaliana OX=3702 GN=UVR8 PE=1 SV=1,,,,,,
OG_00071,0.2939391788306321,OG_00071,FUN_000393-T1,Peve_00033591,Pocillopora_meandrina_HIv1___RNAseq.g2528.t1,three_way,82.34016666666666,FUN_000393-T1,P08429,,,,,65.9,349.0,9.9e-131,468.0,sp|P08429|RL4A_XENLA Large ribosomal subunit protein uL4A OS=Xenopus laevis OX=8355 GN=rpl4-a PE=2 SV=2,,,,,,
OG_09527,0.2934699657707547,OG_09527,FUN_041595-T1,Peve_00036094,Pocillopora_meandrina_HIv1___RNAseq.g15283.t1,three_way,62.94383333333334,FUN_041595-T1,A2AQH4,,,,,38.7,331.0,1.8e-09,67.0,sp|A2AQH4|BCORL_MOUSE BCL-6 corepressor-like protein 1 OS=Mus musculus OX=10090 GN=Bcorl1 PE=2 SV=1,,,,,,
OG_06174,0.2933768807201468,OG_06174,FUN_028030-T1,Peve_00044201,Pocillopora_meandrina_HIv1___RNAseq.g13933.t1,three_way,44.60566666666666,,,,,,,,,,,,,,,,,
OG_05121,0.2932918000102139,OG_05121,FUN_023383-T1,Peve_00015212,Pocillopora_meandrina_HIv1___TS.g17098.t2,three_way,73.90266666666666,FUN_023383-T1,Q26534,,,,,53.8,314.0,1.4e-95,351.7,sp|Q26534|CATL_SCHMA Cathepsin L OS=Schistosoma mansoni OX=6183 GN=CL1 PE=2 SV=1,,,,,,
OG_09754,0.2932313168590382,OG_09754,FUN_042025-T1,Peve_00030370,Pocillopora_meandrina_HIv1___RNAseq.g15170.t1,three_way,94.194,FUN_042025-T1,G3MZY8,RPB1_BOVIN,,DNA-directed RNA polymerase II subunit RPB1 (EC 2.7.7.6) (3'-5' exoribonuclease) (EC 3.1.13.-) (RNA-directed RNA polymerase II subunit RPB1) (EC 2.7.7.48),Bos taurus (Bovine),77.4,1533.0,0.0,2438.7,sp|G3MZY8|RPB1_BOVIN DNA-directed RNA polymerase II subunit RPB1 OS=Bos taurus OX=9913 GN=POLR2A PE=1 SV=2,GO:0000287; GO:0000791; GO:0001046; GO:0003899; GO:0003968; GO:0005665; GO:0005739; GO:0006366; GO:0008270; GO:0016787; GO:0071667,transcription by RNA polymerase II [GO:0006366],"euchromatin [GO:0000791]; mitochondrion [GO:0005739]; RNA polymerase II, core complex [GO:0005665]",core promoter sequence-specific DNA binding [GO:0001046]; DNA-directed RNA polymerase activity [GO:0003899]; DNA/RNA hybrid binding [GO:0071667]; hydrolase activity [GO:0016787]; magnesium ion binding [GO:0000287]; RNA-directed RNA polymerase activity [GO:0003968]; zinc ion binding [GO:0008270],GO:0003677; GO:0003824; GO:0005739; GO:0006351; GO:0016740; GO:0016787; GO:0043226; GO:0140098,"DNA binding; catalytic activity; mitochondrion; DNA-templated transcription; transferase activity; hydrolase activity; organelle; catalytic activity, acting on RNA"
OG_04801,0.2928411680506498,OG_04801,FUN_022758-T1,Peve_00027945,Pocillopora_meandrina_HIv1___RNAseq.g3153.t1,three_way,64.09166666666667,,,,,,,,,,,,,,,,,
OG_03496,0.2927128023522927,OG_03496,FUN_014605-T1,Peve_00001902,Pocillopora_meandrina_HIv1___RNAseq.g22752.t1,three_way,91.59133333333334,FUN_014605-T1,Q14254,FLOT2_HUMAN,,Flotillin-2 (Epidermal surface antigen) (ESA) (Membrane component chromosome 17 surface marker 1),Homo sapiens (Human),58.5,417.0,1.6999999999999998e-105,384.4,sp|Q14254|FLOT2_HUMAN Flotillin-2 OS=Homo sapiens OX=9606 GN=FLOT2 PE=1 SV=2,GO:0001931; GO:0002020; GO:0002080; GO:0005768; GO:0005886; GO:0005901; GO:0005912; GO:0005925; GO:0007155; GO:0008544; GO:0010629; GO:0016020; GO:0016323; GO:0016600; GO:0030027; GO:0030139; GO:0031410; GO:0031982; GO:0032839; GO:0043123; GO:0043231; GO:0044291; GO:0044860; GO:0045661; GO:0048471; GO:0050821; GO:0070062; GO:0072659; GO:0098937; GO:0098978; GO:0099072; GO:1902992; GO:1903905,anterograde dendritic transport [GO:0098937]; cell adhesion [GO:0007155]; epidermis development [GO:0008544]; negative regulation of amyloid precursor protein catabolic process [GO:1902992]; negative regulation of gene expression [GO:0010629]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of establishment of T cell polarity [GO:1903905]; protein localization to plasma membrane [GO:0072659]; protein localization to plasma membrane raft [GO:0044860]; protein stabilization [GO:0050821]; regulation of myoblast differentiation [GO:0045661]; regulation of postsynaptic membrane neurotransmitter receptor levels [GO:0099072],acrosomal membrane [GO:0002080]; adherens junction [GO:0005912]; basolateral plasma membrane [GO:0016323]; caveola [GO:0005901]; cell-cell contact zone [GO:0044291]; cytoplasmic vesicle [GO:0031410]; dendrite cytoplasm [GO:0032839]; endocytic vesicle [GO:0030139]; endosome [GO:0005768]; extracellular exosome [GO:0070062]; flotillin complex [GO:0016600]; focal adhesion [GO:0005925]; glutamatergic synapse [GO:0098978]; intracellular membrane-bounded organelle [GO:0043231]; lamellipodium [GO:0030027]; membrane [GO:0016020]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; uropod [GO:0001931]; vesicle [GO:0031982],protease binding [GO:0002020],GO:0005768; GO:0005886; GO:0007018; GO:0007155; GO:0031410; GO:0043226; GO:0048856; GO:0072659,endosome; plasma membrane; microtubule-based movement; cell adhesion; cytoplasmic vesicle; organelle; anatomical structure development; protein localization to plasma membrane
