OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01620,1.4901457778234062,OG_01620,FUN_006729-T1,Peve_00039560,Pocillopora_meandrina_HIv1___RNAseq.g20015.t1,three_way,68.16666666666667,FUN_006729-T1,O55240,RDH5_MOUSE,,Retinol dehydrogenase 5 (EC 1.1.1.209) (EC 1.1.1.315) (EC 1.1.1.53) (11-cis retinol dehydrogenase) (11-cis RDH) (11-cis RoDH) (9-cis retinol dehydrogenase) (Cis-retinol dehydrogenase),Mus musculus (Mouse),44.6,285.0,1.7999999999999994e-68,261.2,sp|O55240|RDH5_MOUSE Retinol dehydrogenase 5 OS=Mus musculus OX=10090 GN=Rdh5 PE=1 SV=1,GO:0001523; GO:0004745; GO:0005788; GO:0005789; GO:0007601; GO:0008202; GO:0042572; GO:0042803; GO:0044297; GO:0047023; GO:0047044; GO:0106429,retinoid metabolic process [GO:0001523]; retinol metabolic process [GO:0042572]; steroid metabolic process [GO:0008202]; visual perception [GO:0007601],cell body [GO:0044297]; endoplasmic reticulum lumen [GO:0005788]; endoplasmic reticulum membrane [GO:0005789],"11-cis-retinol dehydrogenase [GO:0106429]; all-trans-retinol dehydrogenase (NAD+) activity [GO:0004745]; androstan-3-alpha,17-beta-diol dehydrogenase (NAD+) activity [GO:0047044]; androsterone dehydrogenase [NAD(P)+] activity [GO:0047023]; protein homodimerization activity [GO:0042803]",GO:0003824; GO:0006629; GO:0016491; GO:0050877,catalytic activity; lipid metabolic process; oxidoreductase activity; nervous system process
OG_08984,1.4874178594032272,OG_08984,FUN_038503-T1,Peve_00041694,Pocillopora_meandrina_HIv1___RNAseq.g28159.t1,three_way,62.70366666666667,,,,,,,,,,,,,,,,,
OG_09910,1.4859622062108475,OG_09910,FUN_043008-T1,Peve_00017770,Pocillopora_meandrina_HIv1___RNAseq.g7032.t1,three_way,89.62533333333333,FUN_043008-T1,Q9JKK1,STX6_MOUSE,,Syntaxin-6,Mus musculus (Mouse),50.4,232.0,1.3e-55,218.0,sp|Q9JKK1|STX6_MOUSE Syntaxin-6 OS=Mus musculus OX=10090 GN=Stx6 PE=1 SV=1,GO:0000139; GO:0005484; GO:0005654; GO:0005769; GO:0005794; GO:0005802; GO:0005829; GO:0006886; GO:0006906; GO:0007032; GO:0016020; GO:0019905; GO:0031201; GO:0032456; GO:0032588; GO:0032880; GO:0042147; GO:0045335; GO:0048193; GO:0048471; GO:0055037; GO:0055038,"endocytic recycling [GO:0032456]; endosome organization [GO:0007032]; Golgi vesicle transport [GO:0048193]; intracellular protein transport [GO:0006886]; regulation of protein localization [GO:0032880]; retrograde transport, endosome to Golgi [GO:0042147]; vesicle fusion [GO:0006906]",cytosol [GO:0005829]; early endosome [GO:0005769]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; membrane [GO:0016020]; nucleoplasm [GO:0005654]; perinuclear region of cytoplasm [GO:0048471]; phagocytic vesicle [GO:0045335]; recycling endosome [GO:0055037]; recycling endosome membrane [GO:0055038]; SNARE complex [GO:0031201]; trans-Golgi network [GO:0005802]; trans-Golgi network membrane [GO:0032588],SNAP receptor activity [GO:0005484]; syntaxin binding [GO:0019905],GO:0005654; GO:0005768; GO:0005794; GO:0005829; GO:0006886; GO:0016192; GO:0031410; GO:0043226; GO:0060090; GO:0061024,nucleoplasm; endosome; Golgi apparatus; cytosol; intracellular protein transport; vesicle-mediated transport; cytoplasmic vesicle; organelle; molecular adaptor activity; membrane organization
OG_07349,1.4829891933925332,OG_07349,FUN_033756-T1,Peve_00004915,Pocillopora_meandrina_HIv1___RNAseq.g28747.t1,three_way,85.5945,FUN_033756-T1,Q13136,LIPA1_HUMAN,,Liprin-alpha-1 (LAR-interacting protein 1) (LIP-1) (Protein tyrosine phosphatase receptor type f polypeptide-interacting protein alpha-1) (PTPRF-interacting protein alpha-1),Homo sapiens (Human),45.4,1218.0,1.3e-187,658.7,sp|Q13136|LIPA1_HUMAN Liprin-alpha-1 OS=Homo sapiens OX=9606 GN=PPFIA1 PE=1 SV=1,GO:0005737; GO:0005829; GO:0005925; GO:0005938; GO:0007160; GO:0007165; GO:0030424; GO:0032991; GO:0043622; GO:0048786; GO:0050808; GO:0051497; GO:0097444; GO:0098685; GO:0099072; GO:1903077,cell-matrix adhesion [GO:0007160]; cortical microtubule organization [GO:0043622]; negative regulation of protein localization to plasma membrane [GO:1903077]; negative regulation of stress fiber assembly [GO:0051497]; regulation of postsynaptic membrane neurotransmitter receptor levels [GO:0099072]; signal transduction [GO:0007165]; synapse organization [GO:0050808],axon [GO:0030424]; cell cortex [GO:0005938]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; focal adhesion [GO:0005925]; presynaptic active zone [GO:0048786]; protein-containing complex [GO:0032991]; Schaffer collateral - CA1 synapse [GO:0098685]; spine apparatus [GO:0097444],,GO:0005829; GO:0007010; GO:0007155; GO:0034330; GO:0043226,cytosol; cytoskeleton organization; cell adhesion; cell junction organization; organelle
OG_08896,1.4823886335897989,OG_08896,FUN_038303-T1,Peve_00000042,Pocillopora_meandrina_HIv1___RNAseq.g28305.t1,three_way,74.95766666666667,FUN_038303-T1,Q60631,GRB2_MOUSE,,Growth factor receptor-bound protein 2 (Adapter protein GRB2) (SH2/SH3 adapter GRB2),Mus musculus (Mouse),52.4,212.0,9e-63,241.5,sp|Q60631|GRB2_MOUSE Growth factor receptor-bound protein 2 OS=Mus musculus OX=10090 GN=Grb2 PE=1 SV=1,GO:0001784; GO:0005068; GO:0005091; GO:0005154; GO:0005168; GO:0005634; GO:0005737; GO:0005768; GO:0005794; GO:0005813; GO:0005829; GO:0005886; GO:0005911; GO:0005938; GO:0007173; GO:0007265; GO:0008180; GO:0008286; GO:0008543; GO:0012506; GO:0014044; GO:0016020; GO:0017124; GO:0019903; GO:0019904; GO:0030036; GO:0030674; GO:0030838; GO:0031623; GO:0035987; GO:0038133; GO:0042110; GO:0042267; GO:0042552; GO:0042770; GO:0042802; GO:0043408; GO:0043560; GO:0045953; GO:0046875; GO:0048009; GO:0048646; GO:0050853; GO:0060090; GO:0060670; GO:0070436; GO:0071479; GO:2000379,actin cytoskeleton organization [GO:0030036]; anatomical structure formation involved in morphogenesis [GO:0048646]; B cell receptor signaling pathway [GO:0050853]; branching involved in labyrinthine layer morphogenesis [GO:0060670]; cellular response to ionizing radiation [GO:0071479]; endodermal cell differentiation [GO:0035987]; epidermal growth factor receptor signaling pathway [GO:0007173]; ERBB2-ERBB3 signaling pathway [GO:0038133]; fibroblast growth factor receptor signaling pathway [GO:0008543]; insulin receptor signaling pathway [GO:0008286]; insulin-like growth factor receptor signaling pathway [GO:0048009]; myelination [GO:0042552]; natural killer cell mediated cytotoxicity [GO:0042267]; negative regulation of natural killer cell mediated cytotoxicity [GO:0045953]; positive regulation of actin filament polymerization [GO:0030838]; positive regulation of reactive oxygen species metabolic process [GO:2000379]; Ras protein signal transduction [GO:0007265]; receptor internalization [GO:0031623]; regulation of MAPK cascade [GO:0043408]; Schwann cell development [GO:0014044]; signal transduction in response to DNA damage [GO:0042770]; T cell activation [GO:0042110],cell cortex [GO:0005938]; cell-cell junction [GO:0005911]; centrosome [GO:0005813]; COP9 signalosome [GO:0008180]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endosome [GO:0005768]; Golgi apparatus [GO:0005794]; Grb2-EGFR complex [GO:0070436]; membrane [GO:0016020]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; vesicle membrane [GO:0012506],ephrin receptor binding [GO:0046875]; epidermal growth factor receptor binding [GO:0005154]; guanyl-nucleotide exchange factor adaptor activity [GO:0005091]; identical protein binding [GO:0042802]; insulin receptor substrate binding [GO:0043560]; molecular adaptor activity [GO:0060090]; neurotrophin TRKA receptor binding [GO:0005168]; phosphotyrosine residue binding [GO:0001784]; protein domain specific binding [GO:0019904]; protein phosphatase binding [GO:0019903]; protein-macromolecule adaptor activity [GO:0030674]; SH3 domain binding [GO:0017124]; transmembrane receptor protein tyrosine kinase adaptor activity [GO:0005068],GO:0002376; GO:0005634; GO:0005768; GO:0005794; GO:0005815; GO:0005829; GO:0005886; GO:0007010; GO:0016192; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0060090; GO:0098542; GO:0098772,immune system process; nucleus; endosome; Golgi apparatus; microtubule organizing center; cytosol; plasma membrane; cytoskeleton organization; vesicle-mediated transport; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; molecular adaptor activity; defense response to other organism; molecular function regulator activity
OG_05648,1.4817675197083002,OG_05648,FUN_025368-T1,Peve_00040520,Pocillopora_meandrina_HIv1___RNAseq.g13331.t1,three_way,95.874,FUN_025368-T1,Q6PH57,,,,,91.4,339.0,2.9e-140,499.6,sp|Q6PH57|GBB1_DANRE Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1 OS=Danio rerio OX=7955 GN=gnb1 PE=2 SV=1,,,,,,
OG_00802,1.481153850344087,OG_00802,FUN_004000-T1,Peve_00034331,Pocillopora_meandrina_HIv1___RNAseq.g11698.t1,three_way,63.14333333333333,FUN_004000-T1,Q8CJ12,AGRG2_MOUSE,,"Adhesion G-protein coupled receptor G2 (G-protein coupled receptor 64) (Mouse epididymis-specific protein 6) (Me6) [Cleaved into: Adhesion G-protein coupled receptor G2, N-terminal fragment (ADGRG2 N-terminal fragment); Adhesion G-protein coupled receptor G2, C-terminal fragment (ADGRG2 C-terminal fragment)]",Mus musculus (Mouse),34.0,379.0,1.9e-50,203.4,sp|Q8CJ12|AGRG2_MOUSE Adhesion G-protein coupled receptor G2 OS=Mus musculus OX=10090 GN=Adgrg2 PE=1 SV=1,GO:0004930; GO:0005829; GO:0007166; GO:0007189; GO:0007286; GO:0016324,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cell surface receptor signaling pathway [GO:0007166]; spermatid development [GO:0007286],apical plasma membrane [GO:0016324]; cytosol [GO:0005829],G protein-coupled receptor activity [GO:0004930],GO:0005829; GO:0022414; GO:0048856; GO:0060089,cytosol; reproductive process; anatomical structure development; molecular transducer activity
OG_02000,1.4806726968860124,OG_02000,FUN_008111-T1,Peve_00022340,Pocillopora_meandrina_HIv1___RNAseq.g17893.t1,three_way,53.2585,FUN_008111-T1,B3EWY9,,,,,33.3,1402.0,3.9e-139,498.4,sp|B3EWY9|MLP_ACRMI Mucin-like protein (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_06110,1.4789253693974795,OG_06110,FUN_027815-T1,Peve_00036487,Pocillopora_meandrina_HIv1___RNAseq.g13889.t2,three_way,90.976,FUN_027815-T1,Q23356,MIG15_CAEEL,,Serine/threonine-protein kinase mig-15 (EC 2.7.11.1) (Abnormal cell migration protein 15),Caenorhabditis elegans,44.9,1094.0,1.7e-240,833.9,sp|Q23356|MIG15_CAEEL Serine/threonine-protein kinase mig-15 OS=Caenorhabditis elegans OX=6239 GN=mig-15 PE=2 SV=3,GO:0000165; GO:0002119; GO:0004674; GO:0005524; GO:0005737; GO:0010171; GO:0022414; GO:0030334; GO:0032228; GO:0033563; GO:0043408; GO:0048812; GO:0106310,"body morphogenesis [GO:0010171]; dorsal/ventral axon guidance [GO:0033563]; MAPK cascade [GO:0000165]; nematode larval development [GO:0002119]; neuron projection morphogenesis [GO:0048812]; regulation of cell migration [GO:0030334]; regulation of MAPK cascade [GO:0043408]; regulation of synaptic transmission, GABAergic [GO:0032228]; reproductive process [GO:0022414]",cytoplasm [GO:0005737],ATP binding [GO:0005524]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0016740; GO:0022414; GO:0048856; GO:0140096,"catalytic activity; transferase activity; reproductive process; anatomical structure development; catalytic activity, acting on a protein"
OG_06314,1.4766225987144277,OG_06314,FUN_028554-T1,Peve_00002501,Pocillopora_meandrina_HIv1___RNAseq.g20706.t2,three_way,70.67833333333333,FUN_028554-T1,A8MWY0,ELAP2_HUMAN,,Endosome/lysosome-associated apoptosis and autophagy regulator family member 2 (Estrogen-induced gene 121-like protein) (hEIG121L),Homo sapiens (Human),35.5,1029.0,1.2e-176,622.1,sp|A8MWY0|ELAP2_HUMAN Endosome/lysosome-associated apoptosis and autophagy regulator family member 2 OS=Homo sapiens OX=9606 GN=ELAPOR2 PE=1 SV=2,GO:0005886; GO:0016020; GO:0030513; GO:0045684; GO:0051961; GO:0070700,negative regulation of nervous system development [GO:0051961]; positive regulation of BMP signaling pathway [GO:0030513]; positive regulation of epidermis development [GO:0045684],membrane [GO:0016020]; plasma membrane [GO:0005886],BMP receptor binding [GO:0070700],GO:0005886,plasma membrane
OG_00679,1.4760781795885192,OG_00679,FUN_002102-T1,Peve_00004294,Pocillopora_meandrina_HIv1___RNAseq.g1737.t1,three_way,59.12716666666666,FUN_002102-T1,P18461,,,,,37.9,833.0,3.8e-141,503.8,sp|P18461|FGFR2_CHICK Fibroblast growth factor receptor 2 OS=Gallus gallus OX=9031 GN=FGFR2 PE=2 SV=1,,,,,,
OG_07233,1.4760746475184594,OG_07233,FUN_032906-T1,Peve_00014529,Pocillopora_meandrina_HIv1___RNAseq.g24991.t1,three_way,83.96633333333334,FUN_032906-T1,Q14671,,,,,46.1,1272.0,9e-53,210.7,sp|Q14671|PUM1_HUMAN Pumilio homolog 1 OS=Homo sapiens OX=9606 GN=PUM1 PE=1 SV=3,,,,,,
OG_03673,1.4759064141551468,OG_03673,FUN_014924-T1,Peve_00006268,Pocillopora_meandrina_HIv1___RNAseq.g21081.t1,three_way,64.52166666666666,FUN_014924-T1,Q6PAJ1,BCR_MOUSE,,Breakpoint cluster region protein (EC 2.7.11.1),Mus musculus (Mouse),38.2,798.0,1.9999999999999997e-142,508.8,sp|Q6PAJ1|BCR_MOUSE Breakpoint cluster region protein OS=Mus musculus OX=10090 GN=Bcr PE=1 SV=3,GO:0002692; GO:0003014; GO:0004674; GO:0005085; GO:0005096; GO:0005524; GO:0005829; GO:0005886; GO:0006909; GO:0007264; GO:0007420; GO:0014069; GO:0016477; GO:0030036; GO:0030216; GO:0030424; GO:0032496; GO:0032991; GO:0035023; GO:0042472; GO:0043114; GO:0043197; GO:0043312; GO:0043314; GO:0048041; GO:0048872; GO:0050728; GO:0050766; GO:0050804; GO:0050885; GO:0051649; GO:0051726; GO:0060216; GO:0060268; GO:0060313; GO:0065002; GO:0071222; GO:0090630; GO:0098685; GO:0098978; GO:0106310; GO:1905517; GO:1905522; GO:2000378,actin cytoskeleton organization [GO:0030036]; activation of GTPase activity [GO:0090630]; brain development [GO:0007420]; cell migration [GO:0016477]; cellular response to lipopolysaccharide [GO:0071222]; definitive hemopoiesis [GO:0060216]; establishment of localization in cell [GO:0051649]; focal adhesion assembly [GO:0048041]; homeostasis of number of cells [GO:0048872]; inner ear morphogenesis [GO:0042472]; intracellular protein transmembrane transport [GO:0065002]; keratinocyte differentiation [GO:0030216]; macrophage migration [GO:1905517]; modulation of chemical synaptic transmission [GO:0050804]; negative regulation of blood vessel remodeling [GO:0060313]; negative regulation of cellular extravasation [GO:0002692]; negative regulation of inflammatory response [GO:0050728]; negative regulation of macrophage migration [GO:1905522]; negative regulation of neutrophil degranulation [GO:0043314]; negative regulation of reactive oxygen species metabolic process [GO:2000378]; negative regulation of respiratory burst [GO:0060268]; neuromuscular process controlling balance [GO:0050885]; neutrophil degranulation [GO:0043312]; phagocytosis [GO:0006909]; positive regulation of phagocytosis [GO:0050766]; regulation of cell cycle [GO:0051726]; regulation of Rho protein signal transduction [GO:0035023]; regulation of vascular permeability [GO:0043114]; renal system process [GO:0003014]; response to lipopolysaccharide [GO:0032496]; small GTPase-mediated signal transduction [GO:0007264],axon [GO:0030424]; cytosol [GO:0005829]; dendritic spine [GO:0043197]; glutamatergic synapse [GO:0098978]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069]; protein-containing complex [GO:0032991]; Schaffer collateral - CA1 synapse [GO:0098685],ATP binding [GO:0005524]; GTPase activator activity [GO:0005096]; guanyl-nucleotide exchange factor activity [GO:0005085]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0002376; GO:0003013; GO:0003014; GO:0003824; GO:0005829; GO:0005886; GO:0006886; GO:0007010; GO:0016192; GO:0016740; GO:0030154; GO:0034330; GO:0043226; GO:0048856; GO:0048870; GO:0050877; GO:0055085; GO:0098772; GO:0140096,"immune system process; circulatory system process; renal system process; catalytic activity; cytosol; plasma membrane; intracellular protein transport; cytoskeleton organization; vesicle-mediated transport; transferase activity; cell differentiation; cell junction organization; organelle; anatomical structure development; cell motility; nervous system process; transmembrane transport; molecular function regulator activity; catalytic activity, acting on a protein"
OG_06420,1.475269481638247,OG_06420,FUN_029108-T1,Peve_00017655,Pocillopora_meandrina_HIv1___RNAseq.g25465.t1,three_way,91.391,FUN_029108-T1,Q3SZ71,MPPB_BOVIN,,Mitochondrial-processing peptidase subunit beta (EC 3.4.24.64) (Beta-MPP),Bos taurus (Bovine),69.1,469.0,1.3000000000000006e-186,654.1,sp|Q3SZ71|MPPB_BOVIN Mitochondrial-processing peptidase subunit beta OS=Bos taurus OX=9913 GN=PMPCB PE=2 SV=1,GO:0004222; GO:0005739; GO:0005759; GO:0006627; GO:0046872,protein processing involved in protein targeting to mitochondrion [GO:0006627],mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],metal ion binding [GO:0046872]; metalloendopeptidase activity [GO:0004222],GO:0003824; GO:0005739; GO:0016787; GO:0043226; GO:0051604; GO:0140096,"catalytic activity; mitochondrion; hydrolase activity; organelle; protein maturation; catalytic activity, acting on a protein"
