OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04711,1.1618226886182197,OG_04711,FUN_022518-T1,Peve_00030465,Pocillopora_meandrina_HIv1___TS.g21661.t1,three_way,66.89816666666665,FUN_022518-T1,Q99996,AKAP9_HUMAN,,A-kinase anchor protein 9 (AKAP-9) (A-kinase anchor protein 350 kDa) (AKAP 350) (hgAKAP 350) (A-kinase anchor protein 450 kDa) (AKAP 450) (AKAP 120-like protein) (Centrosome- and Golgi-localized PKN-associated protein) (CG-NAP) (Protein hyperion) (Protein kinase A-anchoring protein 9) (PRKA9) (Protein yotiao),Homo sapiens (Human),36.4,291.0,1.9e-34,152.1,sp|Q99996|AKAP9_HUMAN A-kinase anchor protein 9 OS=Homo sapiens OX=9606 GN=AKAP9 PE=1 SV=4,GO:0003677; GO:0005102; GO:0005794; GO:0005795; GO:0005801; GO:0005813; GO:0005829; GO:0005856; GO:0007020; GO:0007165; GO:0007268; GO:0008076; GO:0015459; GO:0031116; GO:0031503; GO:0034237; GO:0034705; GO:0043025; GO:0043231; GO:0044307; GO:0044325; GO:0051602; GO:0051661; GO:0060090; GO:0060306; GO:0060307; GO:0071320; GO:0086091; GO:0097060; GO:0098909; GO:0098978; GO:0099104; GO:0099147; GO:1903358,cellular response to cAMP [GO:0071320]; chemical synaptic transmission [GO:0007268]; maintenance of centrosome location [GO:0051661]; microtubule nucleation [GO:0007020]; positive regulation of microtubule polymerization [GO:0031116]; protein-containing complex localization [GO:0031503]; regulation of cardiac muscle cell action potential involved in regulation of contraction [GO:0098909]; regulation of Golgi organization [GO:1903358]; regulation of heart rate by cardiac conduction [GO:0086091]; regulation of membrane repolarization [GO:0060306]; regulation of ventricular cardiac muscle cell membrane repolarization [GO:0060307]; response to electrical stimulus [GO:0051602]; signal transduction [GO:0007165],centrosome [GO:0005813]; cis-Golgi network [GO:0005801]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; dendritic branch [GO:0044307]; extrinsic component of postsynaptic density membrane [GO:0099147]; glutamatergic synapse [GO:0098978]; Golgi apparatus [GO:0005794]; Golgi stack [GO:0005795]; intracellular membrane-bounded organelle [GO:0043231]; neuronal cell body [GO:0043025]; potassium channel complex [GO:0034705]; synaptic membrane [GO:0097060]; voltage-gated potassium channel complex [GO:0008076],DNA binding [GO:0003677]; molecular adaptor activity [GO:0060090]; potassium channel activator activity [GO:0099104]; potassium channel regulator activity [GO:0015459]; protein kinase A regulatory subunit binding [GO:0034237]; signaling receptor binding [GO:0005102]; transmembrane transporter binding [GO:0044325],GO:0003677; GO:0005794; GO:0005815; GO:0005829; GO:0005856; GO:0007010; GO:0023052; GO:0043226; GO:0060090; GO:0098772,DNA binding; Golgi apparatus; microtubule organizing center; cytosol; cytoskeleton; cytoskeleton organization; signaling; organelle; molecular adaptor activity; molecular function regulator activity
OG_03143,1.160706037520453,OG_03143,FUN_012528-T1,Peve_00013908,Pocillopora_meandrina_HIv1___RNAseq.g23974.t1,three_way,64.574,FUN_012528-T1,Q14149,MORC3_HUMAN,,MORC family CW-type zinc finger protein 3 (Nuclear matrix protein 2) (Zinc finger CW-type coiled-coil domain protein 3),Homo sapiens (Human),59.4,483.0,9.3e-152,539.3,sp|Q14149|MORC3_HUMAN MORC family CW-type zinc finger protein 3 OS=Homo sapiens OX=9606 GN=MORC3 PE=1 SV=3,GO:0000122; GO:0000785; GO:0003677; GO:0003723; GO:0005634; GO:0005654; GO:0006468; GO:0008270; GO:0009791; GO:0016363; GO:0016605; GO:0016887; GO:0018105; GO:0030674; GO:0032688; GO:0035064; GO:0048147; GO:0050821; GO:0051457; GO:0140002; GO:0140374; GO:2000774,antiviral innate immune response [GO:0140374]; maintenance of protein location in nucleus [GO:0051457]; negative regulation of fibroblast proliferation [GO:0048147]; negative regulation of interferon-beta production [GO:0032688]; negative regulation of transcription by RNA polymerase II [GO:0000122]; peptidyl-serine phosphorylation [GO:0018105]; positive regulation of cellular senescence [GO:2000774]; post-embryonic development [GO:0009791]; protein phosphorylation [GO:0006468]; protein stabilization [GO:0050821],chromatin [GO:0000785]; nuclear matrix [GO:0016363]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; PML body [GO:0016605],ATP hydrolysis activity [GO:0016887]; DNA binding [GO:0003677]; histone H3K4me3 reader activity [GO:0140002]; methylated histone binding [GO:0035064]; protein-macromolecule adaptor activity [GO:0030674]; RNA binding [GO:0003723]; zinc ion binding [GO:0008270],GO:0002376; GO:0003677; GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0006355; GO:0016787; GO:0043226; GO:0060090; GO:0098542,immune system process; DNA binding; RNA binding; catalytic activity; nucleus; nucleoplasm; regulation of DNA-templated transcription; hydrolase activity; organelle; molecular adaptor activity; defense response to other organism
OG_09247,1.1599505308592306,OG_09247,FUN_040037-T1,Peve_00040431,Pocillopora_meandrina_HIv1___RNAseq.g8456.t1,three_way,47.013000000000005,FUN_040037-T1,P02788,TRFL_HUMAN,,Lactotransferrin (Lactoferrin) (EC 3.4.21.-) (Growth-inhibiting protein 12) (Talalactoferrin) [Cleaved into: Lactoferricin-H (Lfcin-H); Kaliocin-1; Lactoferroxin-A; Lactoferroxin-B; Lactoferroxin-C],Homo sapiens (Human),26.8,567.0,3.6e-34,149.1,sp|P02788|TRFL_HUMAN Lactotransferrin OS=Homo sapiens OX=9606 GN=LTF PE=1 SV=6,GO:0001503; GO:0001530; GO:0001817; GO:0002227; GO:0003677; GO:0004252; GO:0004869; GO:0005506; GO:0005576; GO:0005615; GO:0005634; GO:0005737; GO:0005769; GO:0005886; GO:0006508; GO:0006826; GO:0006959; GO:0008201; GO:0009986; GO:0019731; GO:0019732; GO:0030141; GO:0031640; GO:0031665; GO:0032680; GO:0032780; GO:0032991; GO:0033690; GO:0034145; GO:0035580; GO:0042581; GO:0043066; GO:0043123; GO:0043539; GO:0044793; GO:0045071; GO:0045669; GO:0048525; GO:0050829; GO:0051092; GO:0055037; GO:0060349; GO:0061844; GO:0070062; GO:0071902; GO:0097013; GO:0140912; GO:1900159; GO:1900229; GO:1902732; GO:1904724; GO:2000308; GO:2001205,antibacterial humoral response [GO:0019731]; antifungal humoral response [GO:0019732]; antimicrobial humoral immune response mediated by antimicrobial peptide [GO:0061844]; bone morphogenesis [GO:0060349]; defense response to Gram-negative bacterium [GO:0050829]; humoral immune response [GO:0006959]; innate immune response in mucosa [GO:0002227]; iron ion transport [GO:0006826]; killing of cells of another organism [GO:0031640]; negative regulation by host of viral process [GO:0044793]; negative regulation of apoptotic process [GO:0043066]; negative regulation of ATP-dependent activity [GO:0032780]; negative regulation of lipopolysaccharide-mediated signaling pathway [GO:0031665]; negative regulation of osteoclast development [GO:2001205]; negative regulation of single-species biofilm formation in or on host organism [GO:1900229]; negative regulation of tumor necrosis factor (ligand) superfamily member 11 production [GO:2000308]; negative regulation of viral genome replication [GO:0045071]; negative regulation of viral process [GO:0048525]; ossification [GO:0001503]; positive regulation of bone mineralization involved in bone maturation [GO:1900159]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of chondrocyte proliferation [GO:1902732]; positive regulation of NF-kappaB transcription factor activity [GO:0051092]; positive regulation of osteoblast differentiation [GO:0045669]; positive regulation of osteoblast proliferation [GO:0033690]; positive regulation of protein serine/threonine kinase activity [GO:0071902]; positive regulation of toll-like receptor 4 signaling pathway [GO:0034145]; proteolysis [GO:0006508]; regulation of cytokine production [GO:0001817]; regulation of tumor necrosis factor production [GO:0032680],cell surface [GO:0009986]; cytoplasm [GO:0005737]; early endosome [GO:0005769]; extracellular exosome [GO:0070062]; extracellular region [GO:0005576]; extracellular space [GO:0005615]; nucleus [GO:0005634]; phagocytic vesicle lumen [GO:0097013]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991]; recycling endosome [GO:0055037]; secretory granule [GO:0030141]; specific granule [GO:0042581]; specific granule lumen [GO:0035580]; tertiary granule lumen [GO:1904724],cysteine-type endopeptidase inhibitor activity [GO:0004869]; DNA binding [GO:0003677]; heparin binding [GO:0008201]; iron ion binding [GO:0005506]; lipopolysaccharide binding [GO:0001530]; membrane destabilizing activity [GO:0140912]; protein serine/threonine kinase activator activity [GO:0043539]; serine-type endopeptidase activity [GO:0004252],GO:0002376; GO:0003677; GO:0003824; GO:0005576; GO:0005615; GO:0005634; GO:0005768; GO:0005886; GO:0006355; GO:0008289; GO:0016787; GO:0031410; GO:0043226; GO:0098542; GO:0098772; GO:0140096,"immune system process; DNA binding; catalytic activity; extracellular region; extracellular space; nucleus; endosome; plasma membrane; regulation of DNA-templated transcription; lipid binding; hydrolase activity; cytoplasmic vesicle; organelle; defense response to other organism; molecular function regulator activity; catalytic activity, acting on a protein"
OG_04930,1.1583521159045318,OG_04930,FUN_022997-T1,Peve_00006903,Pocillopora_meandrina_HIv1___RNAseq.g3793.t1,three_way,49.0015,,,,,,,,,,,,,,,,,
OG_05729,1.157941618856499,OG_05729,FUN_025654-T1,Peve_00002534,Pocillopora_meandrina_HIv1___RNAseq.g23083.t1,three_way,64.02466666666666,FUN_025654-T1,A4IH36,,,,,33.0,203.0,3.6e-23,110.5,sp|A4IH36|ADIPL_XENTR Adipolin OS=Xenopus tropicalis OX=8364 GN=c1qtnf12 PE=2 SV=1,,,,,,
OG_03842,1.1577957186989372,OG_03842,FUN_015304-T1,Peve_00004797,Pocillopora_meandrina_HIv1___RNAseq.g22098.t1,three_way,76.9795,FUN_015304-T1,Q174D3,,,,,51.8,114.0,2.2e-23,110.9,sp|Q174D3|MED19_AEDAE Mediator of RNA polymerase II transcription subunit 19 OS=Aedes aegypti OX=7159 GN=MED19 PE=3 SV=1,,,,,,
OG_09426,1.157713540775772,OG_09426,FUN_041310-T1,Peve_00023188,Pocillopora_meandrina_HIv1___TS.g11106.t1,three_way,76.71966666666667,FUN_041310-T1,P50532,,,,,62.6,1213.0,5.000000000000001e-227,789.6,sp|P50532|SMC4_XENLA Structural maintenance of chromosomes protein 4 OS=Xenopus laevis OX=8355 GN=smc4 PE=1 SV=1,,,,,,
OG_05802,1.1567582656172983,OG_05802,FUN_025792-T1,Peve_00021008,Pocillopora_meandrina_HIv1___RNAseq.g10401.t1,three_way,63.68466666666667,FUN_025792-T1,P68254,1433T_MOUSE,,14-3-3 protein theta (14-3-3 protein tau),Mus musculus (Mouse),62.0,237.0,1.1e-72,274.6,sp|P68254|1433T_MOUSE 14-3-3 protein theta OS=Mus musculus OX=10090 GN=Ywhaq PE=1 SV=1,GO:0005634; GO:0005829; GO:0006605; GO:0007165; GO:0007264; GO:0019904; GO:0032991; GO:0034766; GO:0042802; GO:0044325; GO:0045202; GO:0045892; GO:0071889,negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of monoatomic ion transmembrane transport [GO:0034766]; protein targeting [GO:0006605]; signal transduction [GO:0007165]; small GTPase-mediated signal transduction [GO:0007264],cytosol [GO:0005829]; nucleus [GO:0005634]; protein-containing complex [GO:0032991]; synapse [GO:0045202],14-3-3 protein binding [GO:0071889]; identical protein binding [GO:0042802]; protein domain specific binding [GO:0019904]; transmembrane transporter binding [GO:0044325],GO:0005634; GO:0005829; GO:0006355; GO:0043226,nucleus; cytosol; regulation of DNA-templated transcription; organelle
OG_00455,1.1546642863898238,OG_00455,FUN_001384-T1,Peve_00019346,Pocillopora_meandrina_HIv1___TS.g4636.t2,three_way,67.6845,,,,,,,,,,,,,,,,,
OG_03909,1.1522244468288343,OG_03909,FUN_015985-T1,Peve_00024008,Pocillopora_meandrina_HIv1___RNAseq.g21401.t1,three_way,57.967666666666666,,,,,,,,,,,,,,,,,
OG_07091,1.151846701408041,OG_07091,FUN_032348-T1,Peve_00012753,Pocillopora_meandrina_HIv1___TS.g25052.t1,three_way,72.73100000000001,FUN_032348-T1,Q9PT60,,,,,44.5,263.0,4.7e-52,207.2,sp|Q9PT60|RBP1A_XENLA RalA-binding protein 1-A OS=Xenopus laevis OX=8355 GN=ralbp1-a PE=1 SV=3,,,,,,
OG_05530,1.151250148198833,OG_05530,FUN_024677-T1,Peve_00012721,Pocillopora_meandrina_HIv1___RNAseq.g18952.t1,three_way,50.53216666666667,FUN_024677-T1,Q6ZVD7,STOX1_HUMAN,,Storkhead-box protein 1 (Winged-helix domain-containing protein),Homo sapiens (Human),39.2,158.0,6.199999999999999e-24,114.4,sp|Q6ZVD7|STOX1_HUMAN Storkhead-box protein 1 OS=Homo sapiens OX=9606 GN=STOX1 PE=1 SV=2,GO:0000977; GO:0001650; GO:0003700; GO:0005634; GO:0005654; GO:0005737; GO:0005813; GO:0005829; GO:0005938; GO:0006357; GO:0010468; GO:0010628; GO:0010629; GO:0010800; GO:0010821; GO:0010971; GO:0033138; GO:0048839; GO:0051301; GO:0051881; GO:0051897; GO:0071500; GO:1900087; GO:1901858; GO:1902882; GO:1904031; GO:1904120,cell division [GO:0051301]; cellular response to nitrosative stress [GO:0071500]; inner ear development [GO:0048839]; negative regulation of gene expression [GO:0010629]; positive regulation of cyclin-dependent protein kinase activity [GO:1904031]; positive regulation of G1/S transition of mitotic cell cycle [GO:1900087]; positive regulation of G2/M transition of mitotic cell cycle [GO:0010971]; positive regulation of gene expression [GO:0010628]; positive regulation of otic vesicle morphogenesis [GO:1904120]; positive regulation of peptidyl-serine phosphorylation [GO:0033138]; positive regulation of peptidyl-threonine phosphorylation [GO:0010800]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of gene expression [GO:0010468]; regulation of mitochondrial DNA metabolic process [GO:1901858]; regulation of mitochondrial membrane potential [GO:0051881]; regulation of mitochondrion organization [GO:0010821]; regulation of response to oxidative stress [GO:1902882]; regulation of transcription by RNA polymerase II [GO:0006357],cell cortex [GO:0005938]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; fibrillar center [GO:0001650]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],DNA-binding transcription factor activity [GO:0003700]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977],GO:0003677; GO:0005634; GO:0005654; GO:0005815; GO:0005829; GO:0006355; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; nucleoplasm; microtubule organizing center; cytosol; regulation of DNA-templated transcription; organelle; anatomical structure development; transcription regulator activity
OG_03269,1.1511621634815954,OG_03269,FUN_013138-T1,Peve_00042391,Pocillopora_meandrina_HIv1___TS.g15900.t1,three_way,81.306,FUN_013138-T1,Q7RTY7,OVCH1_HUMAN,,Ovochymase-1 (EC 3.4.21.-),Homo sapiens (Human),39.4,251.0,5.999999999999999e-44,179.5,sp|Q7RTY7|OVCH1_HUMAN Ovochymase-1 OS=Homo sapiens OX=9606 GN=OVCH1 PE=1 SV=3,GO:0004252; GO:0005576; GO:0006508; GO:0046872,proteolysis [GO:0006508],extracellular region [GO:0005576],metal ion binding [GO:0046872]; serine-type endopeptidase activity [GO:0004252],GO:0003824; GO:0005576; GO:0016787; GO:0140096,"catalytic activity; extracellular region; hydrolase activity; catalytic activity, acting on a protein"
OG_00314,1.1510481845453362,OG_00314,FUN_001118-T1,Peve_00029370,Pocillopora_meandrina_HIv1___RNAseq.g22341.t1,three_way,65.59533333333333,FUN_001118-T1,P00918,CAH2_HUMAN,,Carbonic anhydrase 2 (EC 4.2.1.1) (Carbonate dehydratase II) (Carbonic anhydrase C) (CAC) (Carbonic anhydrase II) (CA-II) (Cyanamide hydratase CA2) (EC 4.2.1.69),Homo sapiens (Human),48.1,262.0,3.7e-63,243.0,sp|P00918|CAH2_HUMAN Carbonic anhydrase 2 OS=Homo sapiens OX=9606 GN=CA2 PE=1 SV=2,GO:0002009; GO:0004064; GO:0004089; GO:0005737; GO:0005829; GO:0005886; GO:0008270; GO:0015670; GO:0018820; GO:0032230; GO:0032849; GO:0038166; GO:0043209; GO:0044070; GO:0045177; GO:0046903; GO:0051453; GO:0070050; GO:0070062; GO:2001150; GO:2001225,"angiotensin-activated signaling pathway [GO:0038166]; carbon dioxide transport [GO:0015670]; morphogenesis of an epithelium [GO:0002009]; neuron cellular homeostasis [GO:0070050]; positive regulation of cellular pH reduction [GO:0032849]; positive regulation of dipeptide transmembrane transport [GO:2001150]; positive regulation of synaptic transmission, GABAergic [GO:0032230]; regulation of chloride transport [GO:2001225]; regulation of intracellular pH [GO:0051453]; regulation of monoatomic anion transport [GO:0044070]; secretion [GO:0046903]",apical part of cell [GO:0045177]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; myelin sheath [GO:0043209]; plasma membrane [GO:0005886],arylesterase activity [GO:0004064]; carbonate dehydratase activity [GO:0004089]; cyanamide hydratase activity [GO:0018820]; zinc ion binding [GO:0008270],GO:0003824; GO:0005829; GO:0005886; GO:0016787; GO:0016829; GO:0043226,catalytic activity; cytosol; plasma membrane; hydrolase activity; lyase activity; organelle
OG_01487,1.1508752385829737,OG_01487,FUN_006163-T1,Peve_00023605,Pocillopora_meandrina_HIv1___RNAseq.g20424.t1,three_way,83.34083333333334,FUN_006163-T1,Q8NI27,,,,,59.9,1202.0,0.0,1382.1,sp|Q8NI27|THOC2_HUMAN THO complex subunit 2 OS=Homo sapiens OX=9606 GN=THOC2 PE=1 SV=2,,,,,,
OG_05060,1.150287768372859,OG_05060,FUN_023257-T1,Peve_00019264,Pocillopora_meandrina_HIv1___RNAseq.g573.t1,three_way,65.63666666666667,FUN_023257-T1,Q9BT09,CNPY3_HUMAN,,Protein canopy homolog 3 (CTG repeat protein 4a) (Expanded repeat-domain protein CAG/CTG 5) (Protein associated with TLR4) (Trinucleotide repeat-containing gene 5 protein),Homo sapiens (Human),40.1,182.0,2.1e-34,148.3,sp|Q9BT09|CNPY3_HUMAN Protein canopy homolog 3 OS=Homo sapiens OX=9606 GN=CNPY3 PE=1 SV=1,GO:0005102; GO:0005788; GO:0045087,innate immune response [GO:0045087],endoplasmic reticulum lumen [GO:0005788],signaling receptor binding [GO:0005102],GO:0002376; GO:0098542,immune system process; defense response to other organism
OG_03139,1.150074276971923,OG_03139,FUN_012521-T1,Peve_00029780,Pocillopora_meandrina_HIv1___RNAseq.g23961.t1,three_way,79.82916666666667,FUN_012521-T1,Q3SZ90,RL13A_BOVIN,,Large ribosomal subunit protein uL13 (60S ribosomal protein L13a),Bos taurus (Bovine),63.1,195.0,5.899999999999999e-68,259.6,sp|Q3SZ90|RL13A_BOVIN Large ribosomal subunit protein uL13 OS=Bos taurus OX=9913 GN=RPL13A PE=2 SV=3,GO:0003729; GO:0003735; GO:0005840; GO:0006412; GO:0017148; GO:0022625; GO:0032496; GO:0042592; GO:0045202; GO:0048246; GO:0060425; GO:0071346; GO:0097452; GO:1901194,cellular response to type II interferon [GO:0071346]; homeostatic process [GO:0042592]; lung morphogenesis [GO:0060425]; macrophage chemotaxis [GO:0048246]; negative regulation of formation of translation preinitiation complex [GO:1901194]; negative regulation of translation [GO:0017148]; response to lipopolysaccharide [GO:0032496]; translation [GO:0006412],cytosolic large ribosomal subunit [GO:0022625]; GAIT complex [GO:0097452]; ribosome [GO:0005840]; synapse [GO:0045202],mRNA binding [GO:0003729]; structural constituent of ribosome [GO:0003735],GO:0002376; GO:0003723; GO:0005198; GO:0005840; GO:0043226; GO:0048870,immune system process; RNA binding; structural molecule activity; ribosome; organelle; cell motility
OG_09397,1.1488557106923436,OG_09397,FUN_040695-T1,Peve_00029579,Pocillopora_meandrina_HIv1___RNAseq.g9092.t1,three_way,83.89,FUN_040695-T1,Q5RF04,,,,,63.8,160.0,1.5999999999999996e-53,210.3,sp|Q5RF04|RLP24_PONAB Probable ribosome biogenesis protein RLP24 OS=Pongo abelii OX=9601 GN=RSL24D1 PE=2 SV=1,,,,,,
OG_10208,1.1464909398910048,OG_10208,FUN_043643-T1,Peve_00004207,Pocillopora_meandrina_HIv1___RNAseq.g7409.t1,three_way,56.01,,,,,,,,,,,,,,,,,
OG_03590,1.1460694211265532,OG_03590,FUN_014748-T1,Peve_00007239,Pocillopora_meandrina_HIv1___RNAseq.g22468.t1,three_way,49.17,,,,,,,,,,,,,,,,,
OG_06207,1.1459432943610732,OG_06207,FUN_028143-T1,Peve_00037720,Pocillopora_meandrina_HIv1___TS.g11444.t1,three_way,74.73266666666667,FUN_028143-T1,Q5SZT7,NKAPL_MOUSE,,NKAP-like protein,Mus musculus (Mouse),72.4,123.0,4.9e-41,169.9,sp|Q5SZT7|NKAPL_MOUSE NKAP-like protein OS=Mus musculus OX=10090 GN=Nkapl PE=1 SV=1,GO:0003682; GO:0005634; GO:0007283; GO:0030154,cell differentiation [GO:0030154]; spermatogenesis [GO:0007283],nucleus [GO:0005634],chromatin binding [GO:0003682],GO:0005634; GO:0022414; GO:0030154; GO:0043226,nucleus; reproductive process; cell differentiation; organelle
