OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07177,1.1307447297716569,OG_07177,FUN_032628-T1,Peve_00033703,Pocillopora_meandrina_HIv1___RNAseq.g29789.t1,three_way,82.41583333333334,FUN_032628-T1,Q9EQW7,KI13A_MOUSE,,Kinesin-like protein KIF13A,Mus musculus (Mouse),47.9,1454.0,0.0,1170.6,sp|Q9EQW7|KI13A_MOUSE Kinesin-like protein KIF13A OS=Mus musculus OX=10090 GN=Kif13a PE=1 SV=1,GO:0000139; GO:0003777; GO:0005524; GO:0005813; GO:0005874; GO:0006886; GO:0008017; GO:0008333; GO:0010008; GO:0030496; GO:0032438; GO:0032465; GO:0032588; GO:0035459; GO:0043001; GO:0051301; GO:0072383,cell division [GO:0051301]; endosome to lysosome transport [GO:0008333]; Golgi to plasma membrane protein transport [GO:0043001]; intracellular protein transport [GO:0006886]; melanosome organization [GO:0032438]; plus-end-directed vesicle transport along microtubule [GO:0072383]; regulation of cytokinesis [GO:0032465]; vesicle cargo loading [GO:0035459],centrosome [GO:0005813]; endosome membrane [GO:0010008]; Golgi membrane [GO:0000139]; microtubule [GO:0005874]; midbody [GO:0030496]; trans-Golgi network membrane [GO:0032588],ATP binding [GO:0005524]; microtubule binding [GO:0008017]; microtubule motor activity [GO:0003777],GO:0003774; GO:0003824; GO:0005815; GO:0006886; GO:0007018; GO:0008092; GO:0016192; GO:0016853; GO:0072659; GO:0140657,cytoskeletal motor activity; catalytic activity; microtubule organizing center; intracellular protein transport; microtubule-based movement; cytoskeletal protein binding; vesicle-mediated transport; isomerase activity; protein localization to plasma membrane; ATP-dependent activity
OG_04620,1.1289335457623109,OG_04620,FUN_022322-T1,Peve_00021644,Pocillopora_meandrina_HIv1___RNAseq.g4643.t1,three_way,86.02233333333332,,,,,,,,,,,,,,,,,
OG_03421,1.1285132684833332,OG_03421,FUN_014475-T1,Peve_00015334,Pocillopora_meandrina_HIv1___RNAseq.g22820.t1,three_way,87.77716666666667,FUN_014475-T1,Q501Q9,MK15_XENLA,,Mitogen-activated protein kinase 15 (EC 2.7.11.24),Xenopus laevis (African clawed frog),72.5,353.0,5.7999999999999996e-151,535.8,sp|Q501Q9|MK15_XENLA Mitogen-activated protein kinase 15 OS=Xenopus laevis OX=8355 GN=mapk15 PE=1 SV=1,GO:0004674; GO:0004707; GO:0005524; GO:0005634; GO:0005737; GO:0005911; GO:0005929; GO:0035253; GO:0035556; GO:0036064; GO:0106310; GO:1902017,intracellular signal transduction [GO:0035556]; regulation of cilium assembly [GO:1902017],cell-cell junction [GO:0005911]; ciliary basal body [GO:0036064]; ciliary rootlet [GO:0035253]; cilium [GO:0005929]; cytoplasm [GO:0005737]; nucleus [GO:0005634],ATP binding [GO:0005524]; MAP kinase activity [GO:0004707]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005634; GO:0005815; GO:0005929; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; microtubule organizing center; cilium; transferase activity; organelle; catalytic activity, acting on a protein"
OG_08487,1.127009631732896,OG_08487,FUN_037323-T1,Peve_00006230,Pocillopora_meandrina_HIv1___RNAseq.g10700.t1,three_way,56.69433333333333,FUN_037323-T1,B3LYS5,,,,,43.9,123.0,2e-18,94.7,sp|B3LYS5|FOXO_DROAN Forkhead box protein O OS=Drosophila ananassae OX=7217 GN=foxo PE=3 SV=2,,,,,,
OG_04942,1.1258921212163993,OG_04942,FUN_023017-T1,Peve_00010018,Pocillopora_meandrina_HIv1___RNAseq.g3833.t1,three_way,60.31033333333333,FUN_023017-T1,Q1PSW8,LIN41_MOUSE,,E3 ubiquitin-protein ligase TRIM71 (EC 2.3.2.27) (Protein lin-41 homolog) (mLin41) (RING-type E3 ubiquitin transferase TRIM71) (Tripartite motif-containing protein 71),Mus musculus (Mouse),21.1,313.0,9.5e-09,63.2,sp|Q1PSW8|LIN41_MOUSE E3 ubiquitin-protein ligase TRIM71 OS=Mus musculus OX=10090 GN=Trim71 PE=1 SV=1,GO:0000082; GO:0000932; GO:0001843; GO:0004842; GO:0008270; GO:0008543; GO:0021915; GO:0030371; GO:0035196; GO:0035198; GO:0035278; GO:0051246; GO:0051865; GO:0060964; GO:0061158; GO:0061630; GO:0072089; GO:2000177; GO:2000637,3'-UTR-mediated mRNA destabilization [GO:0061158]; fibroblast growth factor receptor signaling pathway [GO:0008543]; G1/S transition of mitotic cell cycle [GO:0000082]; miRNA processing [GO:0035196]; miRNA-mediated gene silencing by inhibition of translation [GO:0035278]; neural tube closure [GO:0001843]; neural tube development [GO:0021915]; positive regulation of miRNA-mediated gene silencing [GO:2000637]; protein autoubiquitination [GO:0051865]; regulation of miRNA-mediated gene silencing [GO:0060964]; regulation of neural precursor cell proliferation [GO:2000177]; regulation of protein metabolic process [GO:0051246]; stem cell proliferation [GO:0072089],P-body [GO:0000932],miRNA binding [GO:0035198]; translation repressor activity [GO:0030371]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003723; GO:0003824; GO:0016740; GO:0031047; GO:0043226; GO:0045182; GO:0048856; GO:0140096,"RNA binding; catalytic activity; transferase activity; regulatory ncRNA-mediated gene silencing; organelle; translation regulator activity; anatomical structure development; catalytic activity, acting on a protein"
OG_08886,1.1256620308037313,OG_08886,FUN_038292-T1,Peve_00041726,Pocillopora_meandrina_HIv1___RNAseq.g28306.t1,three_way,85.80533333333334,FUN_038292-T1,P94598,,,,,64.2,438.0,3.3e-168,592.8,sp|P94598|DHE3_BACTN Glutamate dehydrogenase OS=Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / JCM 5827 / CCUG 10774 / NCTC 10582 / VPI-5482 / E50) OX=226186 GN=gdhA PE=3 SV=2,,,,,,
OG_08709,1.125342313920923,OG_08709,FUN_037961-T1,Peve_00009703,Pocillopora_meandrina_HIv1___RNAseq.g26230.t1,three_way,75.68066666666667,FUN_037961-T1,A7RKS5,RSSA_NEMVE,,Small ribosomal subunit protein uS2 (40S ribosomal protein SA),Nematostella vectensis (Starlet sea anemone),75.9,257.0,1e-107,391.3,sp|A7RKS5|RSSA_NEMVE Small ribosomal subunit protein uS2 OS=Nematostella vectensis OX=45351 GN=v1g198553 PE=3 SV=1,GO:0000028; GO:0002181; GO:0003735; GO:0022627,cytoplasmic translation [GO:0002181]; ribosomal small subunit assembly [GO:0000028],cytosolic small ribosomal subunit [GO:0022627],structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0065003,cytoplasmic translation; structural molecule activity; protein-containing complex assembly
OG_06234,1.123540962931583,OG_06234,FUN_028187-T1,Peve_00000861,Pocillopora_meandrina_HIv1___RNAseq.g16542.t1,three_way,56.39333333333333,FUN_028187-T1,Q9YH85,,,,,27.1,284.0,4.2e-15,84.0,sp|Q9YH85|TECTA_CHICK Alpha-tectorin OS=Gallus gallus OX=9031 GN=TECTA PE=1 SV=1,,,,,,
OG_00877,1.1225636923027174,OG_00877,FUN_004170-T1,Peve_00031564,Pocillopora_meandrina_HIv1___RNAseq.g16738.t1,three_way,85.395,,,,,,,,,,,,,,,,,
OG_02762,1.1223701987883532,OG_02762,FUN_011699-T1,Peve_00018060,Pocillopora_meandrina_HIv1___RNAseq.g23827.t1,three_way,86.615,FUN_011699-T1,P47836,,,,,73.9,241.0,3.3e-106,386.0,sp|P47836|RS4_CHICK Small ribosomal subunit protein eS4 OS=Gallus gallus OX=9031 GN=RPS4 PE=1 SV=2,,,,,,
OG_03496,1.1217503154281592,OG_03496,FUN_014605-T1,Peve_00001902,Pocillopora_meandrina_HIv1___RNAseq.g22752.t1,three_way,91.59133333333334,FUN_014605-T1,Q14254,FLOT2_HUMAN,,Flotillin-2 (Epidermal surface antigen) (ESA) (Membrane component chromosome 17 surface marker 1),Homo sapiens (Human),58.5,417.0,1.6999999999999998e-105,384.4,sp|Q14254|FLOT2_HUMAN Flotillin-2 OS=Homo sapiens OX=9606 GN=FLOT2 PE=1 SV=2,GO:0001931; GO:0002020; GO:0002080; GO:0005768; GO:0005886; GO:0005901; GO:0005912; GO:0005925; GO:0007155; GO:0008544; GO:0010629; GO:0016020; GO:0016323; GO:0016600; GO:0030027; GO:0030139; GO:0031410; GO:0031982; GO:0032839; GO:0043123; GO:0043231; GO:0044291; GO:0044860; GO:0045661; GO:0048471; GO:0050821; GO:0070062; GO:0072659; GO:0098937; GO:0098978; GO:0099072; GO:1902992; GO:1903905,anterograde dendritic transport [GO:0098937]; cell adhesion [GO:0007155]; epidermis development [GO:0008544]; negative regulation of amyloid precursor protein catabolic process [GO:1902992]; negative regulation of gene expression [GO:0010629]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of establishment of T cell polarity [GO:1903905]; protein localization to plasma membrane [GO:0072659]; protein localization to plasma membrane raft [GO:0044860]; protein stabilization [GO:0050821]; regulation of myoblast differentiation [GO:0045661]; regulation of postsynaptic membrane neurotransmitter receptor levels [GO:0099072],acrosomal membrane [GO:0002080]; adherens junction [GO:0005912]; basolateral plasma membrane [GO:0016323]; caveola [GO:0005901]; cell-cell contact zone [GO:0044291]; cytoplasmic vesicle [GO:0031410]; dendrite cytoplasm [GO:0032839]; endocytic vesicle [GO:0030139]; endosome [GO:0005768]; extracellular exosome [GO:0070062]; flotillin complex [GO:0016600]; focal adhesion [GO:0005925]; glutamatergic synapse [GO:0098978]; intracellular membrane-bounded organelle [GO:0043231]; lamellipodium [GO:0030027]; membrane [GO:0016020]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; uropod [GO:0001931]; vesicle [GO:0031982],protease binding [GO:0002020],GO:0005768; GO:0005886; GO:0007018; GO:0007155; GO:0031410; GO:0043226; GO:0048856; GO:0072659,endosome; plasma membrane; microtubule-based movement; cell adhesion; cytoplasmic vesicle; organelle; anatomical structure development; protein localization to plasma membrane
OG_10133,1.1204316055817367,OG_10133,FUN_043517-T1,Peve_00017256,Pocillopora_meandrina_HIv1___RNAseq.g8028.t1,three_way,92.006,FUN_043517-T1,O61491,,,,,66.1,419.0,1.6e-84,314.7,sp|O61491|FLOT1_DROME Flotillin-1 OS=Drosophila melanogaster OX=7227 GN=Flo1 PE=2 SV=1,,,,,,
OG_09888,1.1191127433621086,OG_09888,FUN_042963-T1,Peve_00039045,Pocillopora_meandrina_HIv1___RNAseq.4783_t,three_way,65.88283333333334,FUN_042963-T1,Q4VGL6,RC3H1_MOUSE,,Roquin-1 (Roquin) (EC 2.3.2.27) (Protein Sanroque) (RING finger and C3H zinc finger protein 1) (RING finger and CCCH-type zinc finger domain-containing protein 1),Mus musculus (Mouse),60.2,523.0,1.3e-165,585.5,sp|Q4VGL6|RC3H1_MOUSE Roquin-1 OS=Mus musculus OX=10090 GN=Rc3h1 PE=1 SV=1,GO:0000184; GO:0000209; GO:0000288; GO:0000932; GO:0000956; GO:0001782; GO:0002634; GO:0002635; GO:0003725; GO:0003729; GO:0003730; GO:0004842; GO:0005737; GO:0008270; GO:0010468; GO:0010494; GO:0010608; GO:0030889; GO:0033962; GO:0035198; GO:0035613; GO:0042098; GO:0043029; GO:0043488; GO:0045623; GO:0046007; GO:0048535; GO:0048536; GO:0050852; GO:0050856; GO:0061014; GO:0061158; GO:0061470; GO:0071347; GO:1900151; GO:1901224; GO:1905762; GO:2000320; GO:2000628,"3'-UTR-mediated mRNA destabilization [GO:0061158]; B cell homeostasis [GO:0001782]; cellular response to interleukin-1 [GO:0071347]; lymph node development [GO:0048535]; negative regulation of activated T cell proliferation [GO:0046007]; negative regulation of B cell proliferation [GO:0030889]; negative regulation of germinal center formation [GO:0002635]; negative regulation of T-helper 17 cell differentiation [GO:2000320]; negative regulation of T-helper cell differentiation [GO:0045623]; nuclear-transcribed mRNA catabolic process [GO:0000956]; nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay [GO:0000288]; nuclear-transcribed mRNA catabolic process, nonsense-mediated decay [GO:0000184]; P-body assembly [GO:0033962]; positive regulation of mRNA catabolic process [GO:0061014]; positive regulation of non-canonical NF-kappaB signal transduction [GO:1901224]; post-transcriptional regulation of gene expression [GO:0010608]; protein polyubiquitination [GO:0000209]; regulation of gene expression [GO:0010468]; regulation of germinal center formation [GO:0002634]; regulation of miRNA metabolic process [GO:2000628]; regulation of mRNA stability [GO:0043488]; regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay [GO:1900151]; regulation of T cell receptor signaling pathway [GO:0050856]; spleen development [GO:0048536]; T cell homeostasis [GO:0043029]; T cell proliferation [GO:0042098]; T cell receptor signaling pathway [GO:0050852]; T follicular helper cell differentiation [GO:0061470]",cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494]; P-body [GO:0000932],CCR4-NOT complex binding [GO:1905762]; double-stranded RNA binding [GO:0003725]; miRNA binding [GO:0035198]; mRNA 3'-UTR binding [GO:0003730]; mRNA binding [GO:0003729]; RNA stem-loop binding [GO:0035613]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0002376; GO:0003723; GO:0003824; GO:0016071; GO:0016740; GO:0030154; GO:0043226; GO:0048856; GO:0140096,"immune system process; RNA binding; catalytic activity; mRNA metabolic process; transferase activity; cell differentiation; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_09567,1.118382180450069,OG_09567,FUN_041691-T1,Peve_00041081,Pocillopora_meandrina_HIv1___TS.g11766.t1a,three_way,79.19200000000001,FUN_041691-T1,Q9Y0H3,,,,,62.6,139.0,2e-47,189.9,sp|Q9Y0H3|RS19_MYXGL Small ribosomal subunit protein eS19 OS=Myxine glutinosa OX=7769 GN=rps19 PE=2 SV=1,,,,,,
OG_03321,1.1180248603994436,OG_03321,FUN_013400-T1,Peve_00028081,Pocillopora_meandrina_HIv1___RNAseq.g22939.t1,three_way,70.60533333333333,FUN_013400-T1,B5DE31,YBOX1_DANRE,,Y-box-binding protein 1 (YB-1) (ZfY1) (Y-box transcription factor),Danio rerio (Zebrafish) (Brachydanio rerio),77.6,107.0,1e-40,168.7,sp|B5DE31|YBOX1_DANRE Y-box-binding protein 1 OS=Danio rerio OX=7955 GN=ybx1 PE=1 SV=1,GO:0000932; GO:0001556; GO:0003676; GO:0003723; GO:0005634; GO:0006397; GO:0007343; GO:0008190; GO:0008327; GO:0008380; GO:0008544; GO:0010468; GO:0017148; GO:0035198; GO:0043009; GO:0045947; GO:0048025; GO:0048255; GO:0048598; GO:0050658; GO:0050686; GO:0051031; GO:0051236; GO:0062153; GO:0070062; GO:1990428; GO:2000773,"chordate embryonic development [GO:0043009]; egg activation [GO:0007343]; embryonic morphogenesis [GO:0048598]; epidermis development [GO:0008544]; establishment of RNA localization [GO:0051236]; miRNA transport [GO:1990428]; mRNA processing [GO:0006397]; mRNA stabilization [GO:0048255]; negative regulation of cellular senescence [GO:2000773]; negative regulation of mRNA processing [GO:0050686]; negative regulation of mRNA splicing, via spliceosome [GO:0048025]; negative regulation of translation [GO:0017148]; negative regulation of translational initiation [GO:0045947]; oocyte maturation [GO:0001556]; regulation of gene expression [GO:0010468]; RNA splicing [GO:0008380]; RNA transport [GO:0050658]; tRNA transport [GO:0051031]",extracellular exosome [GO:0070062]; nucleus [GO:0005634]; P-body [GO:0000932],C5-methylcytidine-containing RNA reader activity [GO:0062153]; eukaryotic initiation factor 4E binding [GO:0008190]; methyl-CpG binding [GO:0008327]; miRNA binding [GO:0035198]; nucleic acid binding [GO:0003676]; RNA binding [GO:0003723],GO:0003677; GO:0003723; GO:0005634; GO:0016071; GO:0022414; GO:0043226; GO:0048856; GO:0060090,DNA binding; RNA binding; nucleus; mRNA metabolic process; reproductive process; organelle; anatomical structure development; molecular adaptor activity
OG_08599,1.115910775577839,OG_08599,FUN_037741-T1,Peve_00037358,Pocillopora_meandrina_HIv1___RNAseq.g1334.t1,three_way,67.00733333333334,,,,,,,,,,,,,,,,,
OG_08325,1.1148292354912737,OG_08325,FUN_036755-T1,Peve_00027843,Pocillopora_meandrina_HIv1___RNAseq.g27068.t1,three_way,83.454,FUN_036755-T1,Q9CY50,,,,,53.3,197.0,9.4e-56,218.4,sp|Q9CY50|SSRA_MOUSE Translocon-associated protein subunit alpha OS=Mus musculus OX=10090 GN=Ssr1 PE=1 SV=1,,,,,,
OG_05375,1.1143356043838175,OG_05375,FUN_024188-T1,Peve_00013618,Pocillopora_meandrina_HIv1___RNAseq.g18884.t1,three_way,43.766,,,,,,,,,,,,,,,,,
OG_00238,1.1137857640613191,OG_00238,FUN_000994-T1,Peve_00004444,Pocillopora_meandrina_HIv1___RNAseq.g29192.t1,three_way,83.734,,,,,,,,,,,,,,,,,
OG_07251,1.1133237901115196,OG_07251,FUN_032993-T1,Peve_00014539,Pocillopora_meandrina_HIv1___RNAseq.g24472.t1,three_way,86.36833333333334,FUN_032993-T1,P47826,,,,,72.1,280.0,9.999999999999999e-116,417.9,sp|P47826|RLA0_CHICK Large ribosomal subunit protein uL10 OS=Gallus gallus OX=9031 GN=RPLP0 PE=1 SV=1,,,,,,
OG_05138,1.113250133236972,OG_05138,FUN_023410-T1,Peve_00017394,Pocillopora_meandrina_HIv1___RNAseq.g17575.t1,three_way,54.03783333333333,FUN_023410-T1,Q1LYG0,,,,,34.5,313.0,3.9e-50,201.8,sp|Q1LYG0|SPD2A_DANRE SH3 and PX domain-containing protein 2A OS=Danio rerio OX=7955 GN=sh3pxd2a PE=3 SV=2,,,,,,
OG_01501,1.1108486847019956,OG_01501,FUN_006227-T1,Peve_00002943,Pocillopora_meandrina_HIv1___TS.g29772.t1,three_way,66.25183333333334,FUN_006227-T1,P49793,,,,,37.4,1753.0,1.3e-226,788.9,sp|P49793|NUP98_RAT Nuclear pore complex protein Nup98-Nup96 OS=Rattus norvegicus OX=10116 GN=Nup98 PE=1 SV=2,,,,,,
OG_10055,1.1102583032445137,OG_10055,FUN_043349-T1,Peve_00043040,Pocillopora_meandrina_HIv1___TS.g20680.t2,three_way,60.5675,FUN_043349-T1,P20909,,,,,33.1,236.0,3.2e-34,149.4,sp|P20909|COBA1_RAT Collagen alpha-1(XI) chain OS=Rattus norvegicus OX=10116 GN=Col11a1 PE=1 SV=2,,,,,,
OG_08517,1.110058133497684,OG_08517,FUN_037447-T1,Peve_00027251,Pocillopora_meandrina_HIv1___RNAseq.g10986.t1,three_way,85.654,FUN_037447-T1,Q3T0V4,,,,,75.0,156.0,5.1999999999999995e-61,235.3,sp|Q3T0V4|RS11_BOVIN Small ribosomal subunit protein uS17 OS=Bos taurus OX=9913 GN=RPS11 PE=2 SV=3,,,,,,
OG_01200,1.1093039226757846,OG_01200,FUN_004864-T1,Peve_00043710,Pocillopora_meandrina_HIv1___RNAseq.g8629.t1,three_way,43.367666666666665,,,,,,,,,,,,,,,,,
OG_05572,1.1086906046315932,OG_05572,FUN_024815-T1,Peve_00026076,Pocillopora_meandrina_HIv1___RNAseq.g18772.t1,three_way,69.34433333333334,FUN_024815-T1,Q96PE2,ARHGH_HUMAN,,Rho guanine nucleotide exchange factor 17 (164 kDa Rho-specific guanine-nucleotide exchange factor) (p164-RhoGEF) (p164RhoGEF) (Tumor endothelial marker 4),Homo sapiens (Human),40.1,1066.0,9.2e-179,630.2,sp|Q96PE2|ARHGH_HUMAN Rho guanine nucleotide exchange factor 17 OS=Homo sapiens OX=9606 GN=ARHGEF17 PE=1 SV=1,GO:0005085; GO:0005737; GO:0005829; GO:0030036; GO:0051056,actin cytoskeleton organization [GO:0030036]; regulation of small GTPase mediated signal transduction [GO:0051056],cytoplasm [GO:0005737]; cytosol [GO:0005829],guanyl-nucleotide exchange factor activity [GO:0005085],GO:0005829; GO:0007010; GO:0098772,cytosol; cytoskeleton organization; molecular function regulator activity
OG_07952,1.1086441345119096,OG_07952,FUN_035478-T1,Peve_00033970,Pocillopora_meandrina_HIv1___TS.g14339.t1,three_way,81.2215,FUN_035478-T1,P08487,,,,,46.2,825.0,3.7e-203,709.9,"sp|P08487|PLCG1_BOVIN 1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase gamma-1 OS=Bos taurus OX=9913 GN=PLCG1 PE=1 SV=1",,,,,,
OG_09650,1.1085263222254893,OG_09650,FUN_041848-T1,Peve_00010478,Pocillopora_meandrina_HIv1___RNAseq.g15073.t1,three_way,64.9195,FUN_041848-T1,P78543,BTG2_HUMAN,,Protein BTG2 (BTG family member 2) (NGF-inducible anti-proliferative protein PC3),Homo sapiens (Human),41.4,116.0,4e-19,96.3,sp|P78543|BTG2_HUMAN Protein BTG2 OS=Homo sapiens OX=9606 GN=BTG2 PE=1 SV=1,GO:0000122; GO:0003714; GO:0005634; GO:0005737; GO:0005829; GO:0006281; GO:0006974; GO:0007405; GO:0007406; GO:0008285; GO:0008306; GO:0009612; GO:0009952; GO:0017148; GO:0021542; GO:0021954; GO:0031175; GO:0035914; GO:0043434; GO:0043524; GO:0051602; GO:0060213; GO:0070062; GO:1904628,anterior/posterior pattern specification [GO:0009952]; associative learning [GO:0008306]; cellular response to phorbol 13-acetate 12-myristate [GO:1904628]; central nervous system neuron development [GO:0021954]; dentate gyrus development [GO:0021542]; DNA damage response [GO:0006974]; DNA repair [GO:0006281]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of neuroblast proliferation [GO:0007406]; negative regulation of neuron apoptotic process [GO:0043524]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of translation [GO:0017148]; neuroblast proliferation [GO:0007405]; neuron projection development [GO:0031175]; positive regulation of nuclear-transcribed mRNA poly(A) tail shortening [GO:0060213]; response to electrical stimulus [GO:0051602]; response to mechanical stimulus [GO:0009612]; response to peptide hormone [GO:0043434]; skeletal muscle cell differentiation [GO:0035914],cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; nucleus [GO:0005634],transcription corepressor activity [GO:0003714],GO:0005634; GO:0005829; GO:0006281; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0050877; GO:0060090; GO:0140110,nucleus; cytosol; DNA repair; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; nervous system process; molecular adaptor activity; transcription regulator activity
