OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07435,0.934710494740498,OG_07435,FUN_033924-T1,Peve_00022623,Pocillopora_meandrina_HIv1___RNAseq.g26586.t2,three_way,66.44966666666667,FUN_033924-T1,Q14444,CAPR1_HUMAN,,Caprin-1 (Cell cycle-associated protein 1) (Cytoplasmic activation- and proliferation-associated protein 1) (GPI-anchored membrane protein 1) (GPI-anchored protein p137) (GPI-p137) (p137GPI) (Membrane component chromosome 11 surface marker 1) (RNA granule protein 105),Homo sapiens (Human),38.3,180.0,4.2e-27,123.2,sp|Q14444|CAPR1_HUMAN Caprin-1 OS=Homo sapiens OX=9606 GN=CAPRIN1 PE=1 SV=2,GO:0000932; GO:0003723; GO:0003729; GO:0005524; GO:0005737; GO:0005829; GO:0007416; GO:0008298; GO:0010494; GO:0016020; GO:0017148; GO:0030027; GO:0030425; GO:0031252; GO:0035591; GO:0043232; GO:0045202; GO:0048699; GO:0050775; GO:0061003; GO:0062029; GO:0106288; GO:0140677; GO:0140693; GO:0140694,generation of neurons [GO:0048699]; intracellular mRNA localization [GO:0008298]; membraneless organelle assembly [GO:0140694]; negative regulation of translation [GO:0017148]; positive regulation of dendrite morphogenesis [GO:0050775]; positive regulation of dendritic spine morphogenesis [GO:0061003]; positive regulation of stress granule assembly [GO:0062029]; regulation of deadenylation-dependent decapping of nuclear-transcribed mRNA [GO:0106288]; synapse assembly [GO:0007416],cell leading edge [GO:0031252]; cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; dendrite [GO:0030425]; intracellular membraneless organelle [GO:0043232]; lamellipodium [GO:0030027]; membrane [GO:0016020]; P-body [GO:0000932]; synapse [GO:0045202],ATP binding [GO:0005524]; molecular condensate scaffold activity [GO:0140693]; molecular function activator activity [GO:0140677]; mRNA binding [GO:0003729]; RNA binding [GO:0003723]; signaling adaptor activity [GO:0035591],GO:0003723; GO:0005829; GO:0030154; GO:0034330; GO:0043226; GO:0060090; GO:0098772,RNA binding; cytosol; cell differentiation; cell junction organization; organelle; molecular adaptor activity; molecular function regulator activity
OG_09283,0.9343422582614226,OG_09283,FUN_040102-T1,Peve_00037277,Pocillopora_meandrina_HIv1___RNAseq.g8727.t1,three_way,80.4645,FUN_040102-T1,O02810,PI4KB_BOVIN,,Phosphatidylinositol 4-kinase beta (PI4K-beta) (PI4Kbeta) (PtdIns 4-kinase beta) (EC 2.7.1.67),Bos taurus (Bovine),46.0,496.0,2e-98,361.3,sp|O02810|PI4KB_BOVIN Phosphatidylinositol 4-kinase beta OS=Bos taurus OX=9913 GN=PI4KB PE=1 SV=2,GO:0000139; GO:0004430; GO:0005524; GO:0005737; GO:0005741; GO:0016020; GO:0030867; GO:0046854; GO:0048015; GO:0048839; GO:0071889,inner ear development [GO:0048839]; phosphatidylinositol phosphate biosynthetic process [GO:0046854]; phosphatidylinositol-mediated signaling [GO:0048015],cytoplasm [GO:0005737]; Golgi membrane [GO:0000139]; membrane [GO:0016020]; mitochondrial outer membrane [GO:0005741]; rough endoplasmic reticulum membrane [GO:0030867],1-phosphatidylinositol 4-kinase activity [GO:0004430]; 14-3-3 protein binding [GO:0071889]; ATP binding [GO:0005524],GO:0003824; GO:0006629; GO:0016740; GO:0048856,catalytic activity; lipid metabolic process; transferase activity; anatomical structure development
OG_01646,0.9343147835812032,OG_01646,FUN_006798-T1,Peve_00019182,Pocillopora_meandrina_HIv1___RNAseq.g20494.t1,three_way,82.02783333333333,FUN_006798-T1,Q32NR4,,,,,44.1,256.0,4.7000000000000004e-57,223.8,sp|Q32NR4|TTC29_XENLA Tetratricopeptide repeat protein 29 OS=Xenopus laevis OX=8355 GN=ttc29 PE=2 SV=1,,,,,,
OG_00264,0.9342910028614704,OG_00264,FUN_001041-T1,Peve_00028475,Pocillopora_meandrina_HIv1___TS.g6804.t1,three_way,83.21833333333333,FUN_001041-T1,Q7Z5V6,SAXO4_HUMAN,,Stabilizer of axonemal microtubules 4 (Protein phosphatase 1 regulatory subunit 32),Homo sapiens (Human),33.2,455.0,1.0999999999999999e-62,242.3,sp|Q7Z5V6|SAXO4_HUMAN Stabilizer of axonemal microtubules 4 OS=Homo sapiens OX=9606 GN=SAXO4 PE=1 SV=1,GO:0005737; GO:0019902; GO:0030317; GO:0036064; GO:0036126; GO:0160111,flagellated sperm motility [GO:0030317],axonemal A tubule inner sheath [GO:0160111]; ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; sperm flagellum [GO:0036126],phosphatase binding [GO:0019902],GO:0005815; GO:0005929; GO:0007018; GO:0022414; GO:0043226; GO:0048870,microtubule organizing center; cilium; microtubule-based movement; reproductive process; organelle; cell motility
OG_07044,0.9338884551926242,OG_07044,FUN_032246-T1,Peve_00036312,Pocillopora_meandrina_HIv1___RNAseq.g24842.t1,three_way,59.7065,,,,,,,,,,,,,,,,,
OG_00102,0.9334836565236676,OG_00102,FUN_000488-T1,Peve_00038241,Pocillopora_meandrina_HIv1___RNAseq.g2338.t1,three_way,92.94666666666666,FUN_000488-T1,Q5E9E6,,,,,80.0,215.0,6.099999999999999e-96,351.7,sp|Q5E9E6|RL10A_BOVIN Large ribosomal subunit protein uL1 OS=Bos taurus OX=9913 GN=RPL10A PE=2 SV=3,,,,,,
OG_02702,0.9329050338422944,OG_02702,FUN_010977-T1,Peve_00013380,Pocillopora_meandrina_HIv1___RNAseq.g22016.t2,three_way,61.6055,FUN_010977-T1,Q8VCM2,NOXO1_MOUSE,,NADPH oxidase organizer 1 (Nox organizer 1) (Sorting nexin-28),Mus musculus (Mouse),34.5,110.0,2e-12,76.3,sp|Q8VCM2|NOXO1_MOUSE NADPH oxidase organizer 1 OS=Mus musculus OX=10090 GN=Noxo1 PE=1 SV=2,GO:0005886; GO:0006801; GO:0016176; GO:0019899; GO:0022617; GO:0035091; GO:0043020,extracellular matrix disassembly [GO:0022617]; superoxide metabolic process [GO:0006801],NADPH oxidase complex [GO:0043020]; plasma membrane [GO:0005886],enzyme binding [GO:0019899]; phosphatidylinositol binding [GO:0035091]; superoxide-generating NADPH oxidase activator activity [GO:0016176],GO:0005886; GO:0008289; GO:0030198; GO:0098772,plasma membrane; lipid binding; extracellular matrix organization; molecular function regulator activity
OG_00607,0.932829454082134,OG_00607,FUN_001769-T1,Peve_00035580,Pocillopora_meandrina_HIv1___RNAseq.g2678.t1a,three_way,61.7965,,,,,,,,,,,,,,,,,
OG_05949,0.931988944310856,OG_05949,FUN_026199-T1,Peve_00010232,Pocillopora_meandrina_HIv1___RNAseq.g3044.t1,three_way,45.858,,,,,,,,,,,,,,,,,
OG_04261,0.9319696272091832,OG_04261,FUN_017807-T1,Peve_00040756,Pocillopora_meandrina_HIv1___RNAseq.g9535.t2,three_way,73.905,FUN_017807-T1,Q80TE4,,,,,54.0,767.0,3.7e-223,777.3,sp|Q80TE4|SI1L2_MOUSE Signal-induced proliferation-associated 1-like protein 2 OS=Mus musculus OX=10090 GN=Sipa1l2 PE=1 SV=3,,,,,,
OG_04261,0.9319696272091832,OG_04261,FUN_017807-T1,Peve_00040756,Pocillopora_meandrina_HIv1___RNAseq.g9535.t2,three_way,73.905,FUN_017807-T1,Q80TE4,,,,,38.5,78.0,0.002,47.4,sp|Q80TE4|SI1L2_MOUSE Signal-induced proliferation-associated 1-like protein 2 OS=Mus musculus OX=10090 GN=Sipa1l2 PE=1 SV=3,,,,,,
OG_07364,0.931607337613222,OG_07364,FUN_033776-T1,Peve_00005287,Pocillopora_meandrina_HIv1___RNAseq.g26654.t1,three_way,88.918,FUN_033776-T1,P47830,,,,,77.0,148.0,7.8e-42,171.4,sp|P47830|RL27A_XENLA Large ribosomal subunit protein uL15 OS=Xenopus laevis OX=8355 GN=rpl27a PE=2 SV=2,,,,,,
OG_09142,0.9310418082855284,OG_09142,FUN_039789-T1,Peve_00017600,Pocillopora_meandrina_HIv1___RNAseq.g7463.t1,three_way,74.41883333333334,FUN_039789-T1,O54714,,,,,50.4,468.0,2.5e-120,434.1,sp|O54714|PIAS3_MOUSE E3 SUMO-protein ligase PIAS3 OS=Mus musculus OX=10090 GN=Pias3 PE=1 SV=3,,,,,,
OG_08879,0.9308654898902072,OG_08879,FUN_038279-T1,Peve_00041709,Pocillopora_meandrina_HIv1___RNAseq.g28314.t1,three_way,89.11583333333333,FUN_038279-T1,Q4G0X9,CCD40_HUMAN,,Coiled-coil domain-containing protein 40,Homo sapiens (Human),30.7,969.0,3.8e-100,367.9,sp|Q4G0X9|CCD40_HUMAN Coiled-coil domain-containing protein 40 OS=Homo sapiens OX=9606 GN=CCDC40 PE=1 SV=2,GO:0001947; GO:0003341; GO:0003351; GO:0003356; GO:0005576; GO:0005737; GO:0005929; GO:0005930; GO:0030317; GO:0030324; GO:0031514; GO:0035082; GO:0035469; GO:0036159; GO:0044458; GO:0060287; GO:0061512; GO:0070286; GO:0071907; GO:0071910,axonemal dynein complex assembly [GO:0070286]; axoneme assembly [GO:0035082]; cilium movement [GO:0003341]; determination of digestive tract left/right asymmetry [GO:0071907]; determination of liver left/right asymmetry [GO:0071910]; determination of pancreatic left/right asymmetry [GO:0035469]; epithelial cilium movement involved in determination of left/right asymmetry [GO:0060287]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; flagellated sperm motility [GO:0030317]; heart looping [GO:0001947]; inner dynein arm assembly [GO:0036159]; lung development [GO:0030324]; motile cilium assembly [GO:0044458]; protein localization to cilium [GO:0061512]; regulation of cilium beat frequency [GO:0003356],axoneme [GO:0005930]; cilium [GO:0005929]; cytoplasm [GO:0005737]; extracellular region [GO:0005576]; motile cilium [GO:0031514],,GO:0005576; GO:0005929; GO:0007010; GO:0007018; GO:0022414; GO:0043226; GO:0044782; GO:0048856; GO:0048870; GO:0065003,extracellular region; cilium; cytoskeleton organization; microtubule-based movement; reproductive process; organelle; cilium organization; anatomical structure development; cell motility; protein-containing complex assembly
OG_09808,0.9292413658008468,OG_09808,FUN_042630-T1,Peve_00033746,Pocillopora_meandrina_HIv1___RNAseq.g11507.t1,three_way,66.90383333333334,FUN_042630-T1,Q8TEK3,DOT1L_HUMAN,,"Histone-lysine N-methyltransferase, H3 lysine-79 specific (EC 2.1.1.360) (DOT1-like protein) (Histone H3-K79 methyltransferase) (H3-K79-HMTase) (Lysine N-methyltransferase 4)",Homo sapiens (Human),42.8,636.0,2.0999999999999998e-129,465.7,"sp|Q8TEK3|DOT1L_HUMAN Histone-lysine N-methyltransferase, H3 lysine-79 specific OS=Homo sapiens OX=9606 GN=DOT1L PE=1 SV=3",GO:0000077; GO:0000781; GO:0003676; GO:0003677; GO:0003713; GO:0005634; GO:0005654; GO:0005737; GO:0006281; GO:0010467; GO:0031151; GO:0031509; GO:0032200; GO:0032259; GO:0032991; GO:0042054; GO:0043231; GO:0045944; GO:0046425; GO:0061629; GO:0140938; GO:0140956; GO:2000677,DNA damage checkpoint signaling [GO:0000077]; DNA repair [GO:0006281]; gene expression [GO:0010467]; methylation [GO:0032259]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of receptor signaling pathway via JAK-STAT [GO:0046425]; regulation of transcription regulatory region DNA binding [GO:2000677]; subtelomeric heterochromatin formation [GO:0031509]; telomere organization [GO:0032200],"chromosome, telomeric region [GO:0000781]; cytoplasm [GO:0005737]; intracellular membrane-bounded organelle [GO:0043231]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; protein-containing complex [GO:0032991]",DNA binding [GO:0003677]; histone H3 methyltransferase activity [GO:0140938]; histone H3K79 methyltransferase activity [GO:0031151]; histone H3K79 trimethyltransferase activity [GO:0140956]; histone methyltransferase activity [GO:0042054]; nucleic acid binding [GO:0003676]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; transcription coactivator activity [GO:0003713],GO:0003677; GO:0003824; GO:0005634; GO:0005654; GO:0006281; GO:0006325; GO:0006355; GO:0016740; GO:0032200; GO:0043226; GO:0060090; GO:0140096; GO:0140110,"DNA binding; catalytic activity; nucleus; nucleoplasm; DNA repair; chromatin organization; regulation of DNA-templated transcription; transferase activity; telomere organization; organelle; molecular adaptor activity; catalytic activity, acting on a protein; transcription regulator activity"
OG_02304,0.9285688331226246,OG_02304,FUN_008883-T1,Peve_00000778,Pocillopora_meandrina_HIv1___RNAseq.g4008.t1,three_way,80.12833333333333,FUN_008883-T1,Q15084,,,,,59.1,440.0,3.5999999999999996e-151,536.2,sp|Q15084|PDIA6_HUMAN Protein disulfide-isomerase A6 OS=Homo sapiens OX=9606 GN=PDIA6 PE=1 SV=1,,,,,,
OG_04815,0.9264403660441476,OG_04815,FUN_022787-T1,Peve_00030606,Pocillopora_meandrina_HIv1___TS.g22189.t1,three_way,80.07866666666666,FUN_022787-T1,Q95R48,,,,,30.0,397.0,2.1000000000000002e-48,194.5,sp|Q95R48|OCTL_DROME Organic cation transporter-like protein OS=Drosophila melanogaster OX=7227 GN=Orct2 PE=2 SV=2,,,,,,
OG_06480,0.9251394832601662,OG_06480,FUN_029250-T1,Peve_00024382,Pocillopora_meandrina_HIv1___TS.g9401.t1,three_way,59.02816666666666,FUN_029250-T1,Q8IZF6,AGRG4_HUMAN,,"Adhesion G-protein coupled receptor G4 (G-protein coupled receptor 112) [Cleaved into: Adhesion G-protein coupled receptor G4, N-terminal fragment (ADGRG4 N-terminal fragment); Adhesion G-protein coupled receptor G4, C-terminal fragment (ADGRG4 C-terminal fragment)]",Homo sapiens (Human),26.0,665.0,5.0999999999999985e-55,218.4,sp|Q8IZF6|AGRG4_HUMAN Adhesion G-protein coupled receptor G4 OS=Homo sapiens OX=9606 GN=ADGRG4 PE=1 SV=2,GO:0004930; GO:0005886; GO:0007166; GO:0007186; GO:0007189; GO:0016020,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cell surface receptor signaling pathway [GO:0007166]; G protein-coupled receptor signaling pathway [GO:0007186],membrane [GO:0016020]; plasma membrane [GO:0005886],G protein-coupled receptor activity [GO:0004930],GO:0005886; GO:0060089,plasma membrane; molecular transducer activity
OG_08952,0.9244569046768064,OG_08952,FUN_038426-T1,Peve_00000114,Pocillopora_meandrina_HIv1___RNAseq.g1178.t1,three_way,77.04633333333334,FUN_038426-T1,F1R8Z9,FXJ1B_DANRE,,Forkhead box protein J1-B,Danio rerio (Zebrafish) (Brachydanio rerio),45.4,282.0,2.2e-51,204.5,sp|F1R8Z9|FXJ1B_DANRE Forkhead box protein J1-B OS=Danio rerio OX=7955 GN=foxj1b PE=2 SV=1,GO:0000978; GO:0000981; GO:0001947; GO:0003146; GO:0005634; GO:0006357; GO:0007368; GO:0044458; GO:0060088; GO:0060271,auditory receptor cell stereocilium organization [GO:0060088]; cilium assembly [GO:0060271]; determination of left/right symmetry [GO:0007368]; heart jogging [GO:0003146]; heart looping [GO:0001947]; motile cilium assembly [GO:0044458]; regulation of transcription by RNA polymerase II [GO:0006357],nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0003677; GO:0005634; GO:0006355; GO:0043226; GO:0044782; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; organelle; cilium organization; transcription regulator activity
OG_08127,0.9240784995615986,OG_08127,FUN_035886-T1,Peve_00029402,Pocillopora_meandrina_HIv1___RNAseq.g12004.t1,three_way,81.07366666666667,FUN_035886-T1,O75340,PDCD6_HUMAN,,Programmed cell death protein 6 (Apoptosis-linked gene 2 protein homolog) (ALG-2),Homo sapiens (Human),52.7,167.0,2.5e-50,199.9,sp|O75340|PDCD6_HUMAN Programmed cell death protein 6 OS=Homo sapiens OX=9606 GN=PDCD6 PE=1 SV=1,GO:0000287; GO:0001525; GO:0001938; GO:0005509; GO:0005634; GO:0005654; GO:0005737; GO:0005768; GO:0005783; GO:0005789; GO:0005829; GO:0006886; GO:0006888; GO:0010595; GO:0014029; GO:0014032; GO:0030127; GO:0030674; GO:0030948; GO:0031410; GO:0031463; GO:0032007; GO:0034605; GO:0036324; GO:0042802; GO:0042803; GO:0043065; GO:0043495; GO:0045766; GO:0046982; GO:0046983; GO:0048208; GO:0048306; GO:0048471; GO:0051592; GO:0051898; GO:0070062; GO:0070971; GO:0097190; GO:1902527; GO:1990756,angiogenesis [GO:0001525]; apoptotic signaling pathway [GO:0097190]; cellular response to heat [GO:0034605]; COPII vesicle coating [GO:0048208]; endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; intracellular protein transport [GO:0006886]; negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051898]; negative regulation of TOR signaling [GO:0032007]; negative regulation of vascular endothelial growth factor receptor signaling pathway [GO:0030948]; neural crest cell development [GO:0014032]; neural crest formation [GO:0014029]; positive regulation of angiogenesis [GO:0045766]; positive regulation of apoptotic process [GO:0043065]; positive regulation of endothelial cell migration [GO:0010595]; positive regulation of endothelial cell proliferation [GO:0001938]; positive regulation of protein monoubiquitination [GO:1902527]; response to calcium ion [GO:0051592]; vascular endothelial growth factor receptor-2 signaling pathway [GO:0036324],COPII vesicle coat [GO:0030127]; Cul3-RING ubiquitin ligase complex [GO:0031463]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum exit site [GO:0070971]; endoplasmic reticulum membrane [GO:0005789]; endosome [GO:0005768]; extracellular exosome [GO:0070062]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],calcium ion binding [GO:0005509]; calcium-dependent protein binding [GO:0048306]; identical protein binding [GO:0042802]; magnesium ion binding [GO:0000287]; protein dimerization activity [GO:0046983]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; protein-macromolecule adaptor activity [GO:0030674]; protein-membrane adaptor activity [GO:0043495]; ubiquitin-like ligase-substrate adaptor activity [GO:1990756],GO:0005634; GO:0005654; GO:0005768; GO:0005783; GO:0005829; GO:0006886; GO:0016192; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0060090; GO:0065003,nucleus; nucleoplasm; endosome; endoplasmic reticulum; cytosol; intracellular protein transport; vesicle-mediated transport; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; molecular adaptor activity; protein-containing complex assembly
OG_01759,0.9240140794553312,OG_01759,FUN_007111-T1,Peve_00017835,Pocillopora_meandrina_HIv1___RNAseq.g19017.t1,three_way,39.03566666666666,,,,,,,,,,,,,,,,,
OG_07636,0.9239853546093864,OG_07636,FUN_034395-T1,Peve_00002462,Pocillopora_meandrina_HIv1___RNAseq.g26668.t1,three_way,63.63366666666666,,,,,,,,,,,,,,,,,
OG_03425,0.9238586438000012,OG_03425,FUN_014480-T1,Peve_00037298,Pocillopora_meandrina_HIv1___RNAseq.g22815.t1,three_way,78.496,FUN_014480-T1,Q6AZJ9,,,,,63.9,83.0,3e-28,125.9,sp|Q6AZJ9|RS21_XENLA Small ribosomal subunit protein eS21 OS=Xenopus laevis OX=8355 GN=rps21 PE=1 SV=1,,,,,,
OG_01289,0.9229161409544264,OG_01289,FUN_005112-T1,Peve_00007464,Pocillopora_meandrina_HIv1___RNAseq.g8269.t1,three_way,68.84,FUN_005112-T1,P30101,PDIA3_HUMAN,,Protein disulfide-isomerase A3 (EC 5.3.4.1) (58 kDa glucose-regulated protein) (58 kDa microsomal protein) (p58) (Disulfide isomerase ER-60) (Endoplasmic reticulum resident protein 57) (ER protein 57) (ERp57) (Endoplasmic reticulum resident protein 60) (ER protein 60) (ERp60),Homo sapiens (Human),50.3,477.0,7.9e-123,442.2,sp|P30101|PDIA3_HUMAN Protein disulfide-isomerase A3 OS=Homo sapiens OX=9606 GN=PDIA3 PE=1 SV=4,GO:0002250; GO:0002502; GO:0003723; GO:0003756; GO:0004197; GO:0004629; GO:0005615; GO:0005634; GO:0005783; GO:0005788; GO:0005925; GO:0006457; GO:0009986; GO:0015035; GO:0015036; GO:0034975; GO:0034976; GO:0042470; GO:0042802; GO:0042824; GO:0045335; GO:0055038; GO:0061779; GO:0070062; GO:0070527; GO:0097191; GO:0098761; GO:0106222; GO:2001238,adaptive immune response [GO:0002250]; cellular response to interleukin-7 [GO:0098761]; extrinsic apoptotic signaling pathway [GO:0097191]; peptide antigen assembly with MHC class I protein complex [GO:0002502]; platelet aggregation [GO:0070527]; positive regulation of extrinsic apoptotic signaling pathway [GO:2001238]; protein folding [GO:0006457]; protein folding in endoplasmic reticulum [GO:0034975]; response to endoplasmic reticulum stress [GO:0034976],cell surface [GO:0009986]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum lumen [GO:0005788]; extracellular exosome [GO:0070062]; extracellular space [GO:0005615]; focal adhesion [GO:0005925]; melanosome [GO:0042470]; MHC class I peptide loading complex [GO:0042824]; nucleus [GO:0005634]; phagocytic vesicle [GO:0045335]; recycling endosome membrane [GO:0055038]; Tapasin-ERp57 complex [GO:0061779],cysteine-type endopeptidase activity [GO:0004197]; disulfide oxidoreductase activity [GO:0015036]; identical protein binding [GO:0042802]; lncRNA binding [GO:0106222]; phospholipase C activity [GO:0004629]; protein disulfide isomerase activity [GO:0003756]; protein-disulfide reductase activity [GO:0015035]; RNA binding [GO:0003723],GO:0002376; GO:0003723; GO:0003824; GO:0005615; GO:0005634; GO:0005783; GO:0006457; GO:0007155; GO:0016491; GO:0016787; GO:0016853; GO:0031410; GO:0043226; GO:0065003; GO:0140096,"immune system process; RNA binding; catalytic activity; extracellular space; nucleus; endoplasmic reticulum; protein folding; cell adhesion; oxidoreductase activity; hydrolase activity; isomerase activity; cytoplasmic vesicle; organelle; protein-containing complex assembly; catalytic activity, acting on a protein"
