OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07076,0.8091275900047977,OG_07076,FUN_032313-T1,Peve_00002570,Pocillopora_meandrina_HIv1___RNAseq.g24766.t1,three_way,78.20966666666666,FUN_032313-T1,Q99729,ROAA_HUMAN,,Heterogeneous nuclear ribonucleoprotein A/B (hnRNP A/B) (APOBEC1-binding protein 1) (ABBP-1),Homo sapiens (Human),46.6,193.0,2.3999999999999998e-43,177.6,sp|Q99729|ROAA_HUMAN Heterogeneous nuclear ribonucleoprotein A/B OS=Homo sapiens OX=9606 GN=HNRNPAB PE=1 SV=2,GO:0000785; GO:0001837; GO:0003723; GO:0003729; GO:0005634; GO:0005654; GO:0005737; GO:0010468; GO:0016556; GO:0030425; GO:0044877; GO:0045293; GO:0045893; GO:0071230; GO:0071598; GO:0090575; GO:0141166; GO:1904580; GO:1990837; GO:1990904; GO:2000623,"cellular response to amino acid stimulus [GO:0071230]; chromosomal 5-methylcytosine DNA demethylation pathway [GO:0141166]; epithelial to mesenchymal transition [GO:0001837]; mRNA modification [GO:0016556]; negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay [GO:2000623]; positive regulation of DNA-templated transcription [GO:0045893]; regulation of gene expression [GO:0010468]; regulation of intracellular mRNA localization [GO:1904580]",chromatin [GO:0000785]; cytoplasm [GO:0005737]; dendrite [GO:0030425]; mRNA editing complex [GO:0045293]; neuronal ribonucleoprotein granule [GO:0071598]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904]; RNA polymerase II transcription regulator complex [GO:0090575],mRNA binding [GO:0003729]; protein-containing complex binding [GO:0044877]; RNA binding [GO:0003723]; sequence-specific double-stranded DNA binding [GO:1990837],GO:0003677; GO:0003723; GO:0005634; GO:0005654; GO:0006355; GO:0016071; GO:0030154; GO:0043226,DNA binding; RNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; mRNA metabolic process; cell differentiation; organelle
OG_02442,0.8090628270219252,OG_02442,FUN_009488-T1,Peve_00016361,Pocillopora_meandrina_HIv1___RNAseq.g28392.t1,three_way,82.25866666666667,FUN_009488-T1,Q95J75,,,,,55.1,207.0,2.0000000000000002e-60,233.8,sp|Q95J75|S2532_MACFA Solute carrier family 25 member 32 OS=Macaca fascicularis OX=9541 GN=SLC25A32 PE=2 SV=1,,,,,,
OG_04221,0.8086557223232613,OG_04221,FUN_016981-T1,Peve_00025289,Pocillopora_meandrina_HIv1___RNAseq.g9901.t1,three_way,58.73716666666667,FUN_016981-T1,P70585,,,,,28.4,278.0,1.3e-21,105.9,sp|P70585|GPR19_RAT Probable G-protein coupled receptor 19 OS=Rattus norvegicus OX=10116 GN=Gpr19 PE=2 SV=2,,,,,,
OG_02011,0.8073827211910954,OG_02011,FUN_008183-T1,Peve_00018748,Pocillopora_meandrina_HIv1___RNAseq.g29991.t1,three_way,78.25766666666667,FUN_008183-T1,K4CJJ1,,,,,26.0,481.0,5.5e-26,120.6,"sp|K4CJJ1|NCED2_SOLLC 9-cis-epoxycarotenoid dioxygenase NCED2, chloroplastic OS=Solanum lycopersicum OX=4081 GN=NCED2 PE=2 SV=1",,,,,,
OG_09243,0.807293758602454,OG_09243,FUN_040032-T1,Peve_00025984,Pocillopora_meandrina_HIv1___RNAseq.g8451.t1,three_way,93.09433333333332,FUN_040032-T1,O18405,,,,,65.8,266.0,9.3e-99,361.7,sp|O18405|SURF4_DROME Surfeit locus protein 4 homolog OS=Drosophila melanogaster OX=7227 GN=Surf4 PE=2 SV=1,,,,,,
OG_00225,0.8072892135292988,OG_00225,FUN_000960-T1,Peve_00021379,Pocillopora_meandrina_HIv1___RNAseq.13437_t,three_way,86.795,FUN_000960-T1,P28271,ACOHC_MOUSE,,Cytoplasmic aconitate hydratase (Aconitase) (EC 4.2.1.3) (Citrate hydro-lyase) (Iron regulatory protein 1) (IRP1) (Iron-responsive element-binding protein 1) (IRE-BP 1),Mus musculus (Mouse),71.1,869.0,0.0,1303.1,sp|P28271|ACOHC_MOUSE Cytoplasmic aconitate hydratase OS=Mus musculus OX=10090 GN=Aco1 PE=1 SV=3,GO:0003994; GO:0005737; GO:0005739; GO:0005783; GO:0005794; GO:0005829; GO:0006099; GO:0006101; GO:0006417; GO:0006740; GO:0006879; GO:0009791; GO:0010040; GO:0010468; GO:0030350; GO:0046872; GO:0050892; GO:0051538; GO:0051539,citrate metabolic process [GO:0006101]; intestinal absorption [GO:0050892]; intracellular iron ion homeostasis [GO:0006879]; NADPH regeneration [GO:0006740]; post-embryonic development [GO:0009791]; regulation of gene expression [GO:0010468]; regulation of translation [GO:0006417]; response to iron(II) ion [GO:0010040]; tricarboxylic acid cycle [GO:0006099],cytoplasm [GO:0005737]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; Golgi apparatus [GO:0005794]; mitochondrion [GO:0005739],"3 iron, 4 sulfur cluster binding [GO:0051538]; 4 iron, 4 sulfur cluster binding [GO:0051539]; aconitate hydratase activity [GO:0003994]; iron-responsive element binding [GO:0030350]; metal ion binding [GO:0046872]",GO:0003723; GO:0003824; GO:0005739; GO:0005783; GO:0005794; GO:0005829; GO:0006091; GO:0016829; GO:0022600; GO:0043226; GO:0055086,RNA binding; catalytic activity; mitochondrion; endoplasmic reticulum; Golgi apparatus; cytosol; generation of precursor metabolites and energy; lyase activity; digestive system process; organelle; nucleobase-containing small molecule metabolic process
OG_05327,0.8060526889540602,OG_05327,FUN_024025-T1,Peve_00023796,Pocillopora_meandrina_HIv1___RNAseq.g19282.t1,three_way,89.24733333333333,FUN_024025-T1,Q6AZW1,,,,,66.2,74.0,9.6e-20,98.2,sp|Q6AZW1|KISHB_DANRE Protein kish-B OS=Danio rerio OX=7955 GN=tmem167b PE=3 SV=1,,,,,,
OG_03364,0.8057620040741915,OG_03364,FUN_013606-T1,Peve_00002653,Pocillopora_meandrina_HIv1___RNAseq.g13526.t1,three_way,79.673,FUN_013606-T1,Q60HE5,,,,,52.4,614.0,6.400000000000001e-186,652.1,sp|Q60HE5|MTHR_MACFA Methylenetetrahydrofolate reductase (NADPH) OS=Macaca fascicularis OX=9541 GN=MTHFR PE=2 SV=1,,,,,,
OG_01505,0.8052693454796884,OG_01505,FUN_006237-T1,Peve_00030695,Pocillopora_meandrina_HIv1___RNAseq.g20447.t1,three_way,90.30166666666666,FUN_006237-T1,Q9GP16,,,,,72.4,123.0,3.5e-48,192.2,sp|Q9GP16|RL31_HELVI Large ribosomal subunit protein eL31 OS=Heliothis virescens OX=7102 GN=RpL31 PE=2 SV=1,,,,,,
OG_10051,0.8052261568606349,OG_10051,FUN_043325-T1,Peve_00043035,Pocillopora_meandrina_HIv1___RNAseq.g8952.t1,three_way,72.11733333333333,FUN_043325-T1,Q2HWF0,FBP1L_RAT,,Formin-binding protein 1-like (Transducer of Cdc42-dependent actin assembly protein 1) (Toca-1),Rattus norvegicus (Rat),31.6,604.0,1.9000000000000002e-74,281.6,sp|Q2HWF0|FBP1L_RAT Formin-binding protein 1-like OS=Rattus norvegicus OX=10116 GN=Fnbp1l PE=1 SV=2,GO:0005737; GO:0005829; GO:0005856; GO:0005886; GO:0005938; GO:0006900; GO:0006914; GO:0007165; GO:0007399; GO:0008289; GO:0010324; GO:0016050; GO:0030050; GO:0030154; GO:0031410; GO:0051020; GO:0051491; GO:0060271; GO:0072583; GO:0097320,autophagy [GO:0006914]; cell differentiation [GO:0030154]; cilium assembly [GO:0060271]; clathrin-dependent endocytosis [GO:0072583]; membrane invagination [GO:0010324]; nervous system development [GO:0007399]; plasma membrane tubulation [GO:0097320]; positive regulation of filopodium assembly [GO:0051491]; signal transduction [GO:0007165]; vesicle budding from membrane [GO:0006900]; vesicle organization [GO:0016050]; vesicle transport along actin filament [GO:0030050],cell cortex [GO:0005938]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; plasma membrane [GO:0005886],GTPase binding [GO:0051020]; lipid binding [GO:0008289],GO:0005829; GO:0005856; GO:0005886; GO:0006914; GO:0008289; GO:0016192; GO:0030154; GO:0031410; GO:0043226; GO:0044782; GO:0048856; GO:0061024,cytosol; cytoskeleton; plasma membrane; autophagy; lipid binding; vesicle-mediated transport; cell differentiation; cytoplasmic vesicle; organelle; cilium organization; anatomical structure development; membrane organization
OG_03368,0.805115899052297,OG_03368,FUN_013613-T1,Peve_00002659,Pocillopora_meandrina_HIv1___RNAseq.g13533.t1,three_way,54.56916666666667,FUN_013613-T1,Q9P2K9,DISP3_HUMAN,,Protein dispatched homolog 3 (Patched domain-containing protein 2),Homo sapiens (Human),35.0,1203.0,7.2e-160,566.6,sp|Q9P2K9|DISP3_HUMAN Protein dispatched homolog 3 OS=Homo sapiens OX=9606 GN=DISP3 PE=1 SV=2,GO:0005737; GO:0005783; GO:0005789; GO:0007224; GO:0008203; GO:0016020; GO:0030154; GO:0030659; GO:0031965; GO:0032368; GO:0042632; GO:0045665; GO:0045834; GO:2000179,cell differentiation [GO:0030154]; cholesterol homeostasis [GO:0042632]; cholesterol metabolic process [GO:0008203]; negative regulation of neuron differentiation [GO:0045665]; positive regulation of lipid metabolic process [GO:0045834]; positive regulation of neural precursor cell proliferation [GO:2000179]; regulation of lipid transport [GO:0032368]; smoothened signaling pathway [GO:0007224],cytoplasm [GO:0005737]; cytoplasmic vesicle membrane [GO:0030659]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; membrane [GO:0016020]; nuclear membrane [GO:0031965],,GO:0005783; GO:0006629; GO:0030154; GO:0043226,endoplasmic reticulum; lipid metabolic process; cell differentiation; organelle
OG_01728,0.8050388795814775,OG_01728,FUN_007020-T1,Peve_00037180,Pocillopora_meandrina_HIv1___RNAseq.g20542.t1,three_way,63.67233333333333,FUN_007020-T1,Q6ZZY0,,,,,46.9,497.0,1.3e-139,499.6,sp|Q6ZZY0|CRY1_SYLBO Cryptochrome-1 OS=Sylvia borin OX=73324 GN=CRY1 PE=2 SV=1,,,,,,
OG_08903,0.8036885482902395,OG_08903,FUN_038332-T1,Peve_00023107,Pocillopora_meandrina_HIv1___RNAseq.g1118.t1,three_way,64.6005,FUN_038332-T1,Q6ZPJ0,,,,,28.1,720.0,3.7e-42,175.3,sp|Q6ZPJ0|TEX2_MOUSE Testis-expressed protein 2 OS=Mus musculus OX=10090 GN=Tex2 PE=1 SV=2,,,,,,
OG_05341,0.8036346935283417,OG_05341,FUN_024067-T1,Peve_00000150,Pocillopora_meandrina_HIv1___RNAseq.g19254.t1,three_way,69.05799999999999,FUN_024067-T1,Q54RA4,,,,,34.9,352.0,9.9e-50,198.7,sp|Q54RA4|Y3291_DICDI Probable iron/ascorbate oxidoreductase DDB_G0283291 OS=Dictyostelium discoideum OX=44689 GN=DDB_G0283291 PE=3 SV=1,,,,,,
OG_01059,0.8036212904441105,OG_01059,FUN_004514-T1,Peve_00044065,Pocillopora_meandrina_HIv1___RNAseq.g11652.t1,three_way,77.31266666666667,FUN_004514-T1,P54731,FAF1_MOUSE,,FAS-associated factor 1,Mus musculus (Mouse),40.6,672.0,1.3e-112,408.7,sp|P54731|FAF1_MOUSE FAS-associated factor 1 OS=Mus musculus OX=10090 GN=Faf1 PE=1 SV=2,GO:0005634; GO:0005635; GO:0005654; GO:0005737; GO:0005829; GO:0006915; GO:0019901; GO:0019904; GO:0030155; GO:0031072; GO:0031625; GO:0034098; GO:0036337; GO:0042176; GO:0043124; GO:0043130; GO:0045732; GO:0045740; GO:0048471; GO:0051059; GO:1902043; GO:1990917,apoptotic process [GO:0006915]; Fas signaling pathway [GO:0036337]; negative regulation of canonical NF-kappaB signal transduction [GO:0043124]; positive regulation of DNA replication [GO:0045740]; positive regulation of extrinsic apoptotic signaling pathway via death domain receptors [GO:1902043]; positive regulation of protein catabolic process [GO:0045732]; regulation of cell adhesion [GO:0030155]; regulation of protein catabolic process [GO:0042176],cytoplasm [GO:0005737]; cytosol [GO:0005829]; nuclear envelope [GO:0005635]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; ooplasm [GO:1990917]; perinuclear region of cytoplasm [GO:0048471]; VCP-NPL4-UFD1 AAA ATPase complex [GO:0034098],heat shock protein binding [GO:0031072]; NF-kappaB binding [GO:0051059]; protein domain specific binding [GO:0019904]; protein kinase binding [GO:0019901]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625],GO:0005634; GO:0005635; GO:0005654; GO:0005829; GO:0012501; GO:0043226,nucleus; nuclear envelope; nucleoplasm; cytosol; programmed cell death; organelle
OG_03306,0.8036018848692024,OG_03306,FUN_013378-T1,Peve_00020455,Pocillopora_meandrina_HIv1___RNAseq.g22985.t2,three_way,65.02866666666667,FUN_013378-T1,Q5QD15,TAAR4_MOUSE,,Trace amine-associated receptor 4 (TaR-4) (Trace amine receptor 4) (mTaar4) (2-phenylethylamine receptor),Mus musculus (Mouse),26.1,272.0,6.8e-16,86.7,sp|Q5QD15|TAAR4_MOUSE Trace amine-associated receptor 4 OS=Mus musculus OX=10090 GN=Taar4 PE=1 SV=1,GO:0001594; GO:0001662; GO:0005886; GO:0007606; GO:0007635; GO:0008227; GO:1990080,behavioral fear response [GO:0001662]; chemosensory behavior [GO:0007635]; sensory perception of chemical stimulus [GO:0007606],plasma membrane [GO:0005886],2-phenylethylamine receptor activity [GO:1990080]; G protein-coupled amine receptor activity [GO:0008227]; trace-amine receptor activity [GO:0001594],GO:0005886; GO:0050877; GO:0060089,plasma membrane; nervous system process; molecular transducer activity
OG_01840,0.8032366429757849,OG_01840,FUN_007786-T1,Peve_00022059,Pocillopora_meandrina_HIv1___RNAseq.g5903.t1,three_way,66.8125,,,,,,,,,,,,,,,,,
OG_01698,0.8021901336915112,OG_01698,FUN_006941-T1,Peve_00042016,Pocillopora_meandrina_HIv1___RNAseq.g20150.t1,three_way,80.58666666666667,FUN_006941-T1,Q32N90,,,,,36.0,566.0,4.4000000000000003e-100,367.9,sp|Q32N90|MBTD1_XENLA MBT domain-containing protein 1 OS=Xenopus laevis OX=8355 GN=mbtd1 PE=2 SV=1,,,,,,
OG_04002,0.801928656574026,OG_04002,FUN_016297-T1,Peve_00002880,Pocillopora_meandrina_HIv1___RNAseq.g9883.t1,three_way,94.22166666666666,FUN_016297-T1,P35224,,,,,57.2,711.0,3.1e-203,709.9,sp|P35224|CTNB_URECA Catenin beta OS=Urechis caupo OX=6431 PE=2 SV=1,,,,,,
OG_00264,0.8019164061287308,OG_00264,FUN_001041-T1,Peve_00028475,Pocillopora_meandrina_HIv1___TS.g6804.t1,three_way,83.21833333333333,FUN_001041-T1,Q7Z5V6,SAXO4_HUMAN,,Stabilizer of axonemal microtubules 4 (Protein phosphatase 1 regulatory subunit 32),Homo sapiens (Human),33.2,455.0,1.0999999999999999e-62,242.3,sp|Q7Z5V6|SAXO4_HUMAN Stabilizer of axonemal microtubules 4 OS=Homo sapiens OX=9606 GN=SAXO4 PE=1 SV=1,GO:0005737; GO:0019902; GO:0030317; GO:0036064; GO:0036126; GO:0160111,flagellated sperm motility [GO:0030317],axonemal A tubule inner sheath [GO:0160111]; ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; sperm flagellum [GO:0036126],phosphatase binding [GO:0019902],GO:0005815; GO:0005929; GO:0007018; GO:0022414; GO:0043226; GO:0048870,microtubule organizing center; cilium; microtubule-based movement; reproductive process; organelle; cell motility
OG_07251,0.801419533328482,OG_07251,FUN_032993-T1,Peve_00014539,Pocillopora_meandrina_HIv1___RNAseq.g24472.t1,three_way,86.36833333333334,FUN_032993-T1,P47826,,,,,72.1,280.0,9.999999999999999e-116,417.9,sp|P47826|RLA0_CHICK Large ribosomal subunit protein uL10 OS=Gallus gallus OX=9031 GN=RPLP0 PE=1 SV=1,,,,,,
OG_05113,0.801191774523796,OG_05113,FUN_023372-T1,Peve_00005358,Pocillopora_meandrina_HIv1___RNAseq.g17530.t1,three_way,85.00200000000001,FUN_023372-T1,Q14582,,,,,37.6,202.0,1.9e-13,77.4,sp|Q14582|MAD4_HUMAN Max dimerization protein 4 OS=Homo sapiens OX=9606 GN=MXD4 PE=1 SV=2,,,,,,
OG_04026,0.8010786384633469,OG_04026,FUN_016333-T1,Peve_00044546,Pocillopora_meandrina_HIv1___TS.g23374.t1,three_way,71.42983333333333,FUN_016333-T1,P35869,AHR_HUMAN,,Aryl hydrocarbon receptor (Ah receptor) (AhR) (Class E basic helix-loop-helix protein 76) (bHLHe76),Homo sapiens (Human),40.4,381.0,7.4e-62,240.4,sp|P35869|AHR_HUMAN Aryl hydrocarbon receptor OS=Homo sapiens OX=9606 GN=AHR PE=1 SV=2,GO:0000785; GO:0000976; GO:0000981; GO:0000987; GO:0001094; GO:0001223; GO:0001568; GO:0002819; GO:0002841; GO:0003677; GO:0003700; GO:0004879; GO:0005634; GO:0005654; GO:0005667; GO:0005737; GO:0005829; GO:0006355; GO:0006357; GO:0006805; GO:0006915; GO:0009410; GO:0009636; GO:0010468; GO:0017025; GO:0030888; GO:0032922; GO:0032991; GO:0034751; GO:0034752; GO:0034753; GO:0042803; GO:0045892; GO:0045893; GO:0045944; GO:0046982; GO:0050728; GO:0051879; GO:0061629; GO:0070888; GO:0071219; GO:0071320; GO:1904322; GO:1904613; GO:1990837,"apoptotic process [GO:0006915]; blood vessel development [GO:0001568]; cellular response to 2,3,7,8-tetrachlorodibenzodioxine [GO:1904613]; cellular response to cAMP [GO:0071320]; cellular response to forskolin [GO:1904322]; cellular response to molecule of bacterial origin [GO:0071219]; circadian regulation of gene expression [GO:0032922]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of inflammatory response [GO:0050728]; negative regulation of T cell mediated immune response to tumor cell [GO:0002841]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of adaptive immune response [GO:0002819]; regulation of B cell proliferation [GO:0030888]; regulation of DNA-templated transcription [GO:0006355]; regulation of gene expression [GO:0010468]; regulation of transcription by RNA polymerase II [GO:0006357]; response to toxic substance [GO:0009636]; response to xenobiotic stimulus [GO:0009410]; xenobiotic metabolic process [GO:0006805]",aryl hydrocarbon receptor complex [GO:0034751]; chromatin [GO:0000785]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic aryl hydrocarbon receptor complex [GO:0034752]; nuclear aryl hydrocarbon receptor complex [GO:0034753]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; protein-containing complex [GO:0032991]; transcription regulator complex [GO:0005667],"cis-regulatory region sequence-specific DNA binding [GO:0000987]; DNA binding [GO:0003677]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; E-box binding [GO:0070888]; Hsp90 protein binding [GO:0051879]; nuclear receptor activity [GO:0004879]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; sequence-specific double-stranded DNA binding [GO:1990837]; TBP-class protein binding [GO:0017025]; TFIID-class transcription factor complex binding [GO:0001094]; transcription cis-regulatory region binding [GO:0000976]; transcription coactivator binding [GO:0001223]",GO:0003677; GO:0005634; GO:0005654; GO:0005829; GO:0006355; GO:0012501; GO:0043226; GO:0048856; GO:0060089; GO:0140110,DNA binding; nucleus; nucleoplasm; cytosol; regulation of DNA-templated transcription; programmed cell death; organelle; anatomical structure development; molecular transducer activity; transcription regulator activity
OG_05777,0.8007216357722132,OG_05777,FUN_025746-T1,Peve_00008534,Pocillopora_meandrina_HIv1___RNAseq.g10426.t1,three_way,57.30083333333333,FUN_025746-T1,Q6P132,,,,,40.8,152.0,1.9999999999999998e-32,142.9,sp|Q6P132|TXB1B_DANRE Tax1-binding protein 1 homolog B OS=Danio rerio OX=7955 GN=tax1bp1b PE=2 SV=3,,,,,,
OG_02395,0.8002859135619719,OG_02395,FUN_009023-T1,Peve_00044350,Pocillopora_meandrina_HIv1___RNAseq.g3942.t1,three_way,93.496,FUN_009023-T1,Q92519,TRIB2_HUMAN,,Tribbles homolog 2 (TRB-2),Homo sapiens (Human),54.1,338.0,2.2000000000000001e-100,367.1,sp|Q92519|TRIB2_HUMAN Tribbles homolog 2 OS=Homo sapiens OX=9606 GN=TRIB2 PE=1 SV=1,GO:0004860; GO:0005634; GO:0005737; GO:0005856; GO:0031434; GO:0031625; GO:0032436; GO:0032693; GO:0043405; GO:0045599; GO:0055106; GO:0061629,negative regulation of fat cell differentiation [GO:0045599]; negative regulation of interleukin-10 production [GO:0032693]; positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; regulation of MAP kinase activity [GO:0043405],cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; nucleus [GO:0005634],mitogen-activated protein kinase kinase binding [GO:0031434]; protein kinase inhibitor activity [GO:0004860]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; ubiquitin protein ligase binding [GO:0031625]; ubiquitin-protein transferase regulator activity [GO:0055106],GO:0005634; GO:0005856; GO:0043226; GO:0098772,nucleus; cytoskeleton; organelle; molecular function regulator activity
OG_01464,0.799113090857224,OG_01464,FUN_006000-T1,Peve_00036040,Pocillopora_meandrina_HIv1___RNAseq.3462_t,three_way,85.708,FUN_006000-T1,Q8CIH9,PUR1_MOUSE,,Amidophosphoribosyltransferase (ATase) (EC 2.4.2.14) (Glutamine phosphoribosylpyrophosphate amidotransferase) (GPAT),Mus musculus (Mouse),60.8,533.0,4.7e-179,629.0,sp|Q8CIH9|PUR1_MOUSE Amidophosphoribosyltransferase OS=Mus musculus OX=10090 GN=Ppat PE=1 SV=1,GO:0004044; GO:0006177; GO:0006189; GO:0009113; GO:0044208; GO:0046872; GO:0051539; GO:0097294,'de novo' AMP biosynthetic process [GO:0044208]; 'de novo' IMP biosynthetic process [GO:0006189]; 'de novo' XMP biosynthetic process [GO:0097294]; GMP biosynthetic process [GO:0006177]; purine nucleobase biosynthetic process [GO:0009113],,"4 iron, 4 sulfur cluster binding [GO:0051539]; amidophosphoribosyltransferase activity [GO:0004044]; metal ion binding [GO:0046872]",GO:0003824; GO:0016740; GO:0055086; GO:1901135,catalytic activity; transferase activity; nucleobase-containing small molecule metabolic process; carbohydrate derivative metabolic process
