OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_05252,0.5848132597982695,OG_05252,FUN_023700-T1,Peve_00017416,Pocillopora_meandrina_HIv1___RNAseq.g17595.t2b,three_way,81.831,FUN_023700-T1,O14776,TCRG1_HUMAN,,Transcription elongation regulator 1 (TATA box-binding protein-associated factor 2S) (Transcription factor CA150),Homo sapiens (Human),60.9,274.0,1.7000000000000001e-65,251.1,sp|O14776|TCRG1_HUMAN Transcription elongation regulator 1 OS=Homo sapiens OX=9606 GN=TCERG1 PE=1 SV=2,GO:0000122; GO:0003711; GO:0003712; GO:0003713; GO:0003714; GO:0003723; GO:0005634; GO:0005654; GO:0006397; GO:0008380; GO:0016607; GO:0032968; GO:0034244; GO:0042802; GO:0044390; GO:0045944; GO:0061629; GO:0070063,mRNA processing [GO:0006397]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of transcription elongation by RNA polymerase II [GO:0034244]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of transcription elongation by RNA polymerase II [GO:0032968]; RNA splicing [GO:0008380],nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],identical protein binding [GO:0042802]; RNA binding [GO:0003723]; RNA polymerase binding [GO:0070063]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; transcription coactivator activity [GO:0003713]; transcription coregulator activity [GO:0003712]; transcription corepressor activity [GO:0003714]; transcription elongation factor activity [GO:0003711]; ubiquitin-like protein conjugating enzyme binding [GO:0044390],GO:0003723; GO:0005634; GO:0005654; GO:0006355; GO:0016071; GO:0043226; GO:0060090; GO:0140110,RNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; mRNA metabolic process; organelle; molecular adaptor activity; transcription regulator activity
OG_09980,0.5839779238353401,OG_09980,FUN_043169-T1,Peve_00025850,Pocillopora_meandrina_HIv1___RNAseq.g6792.t1,three_way,52.61283333333333,,,,,,,,,,,,,,,,,
OG_07633,0.5834896541407173,OG_07633,FUN_034391-T1,Peve_00002468,Pocillopora_meandrina_HIv1___TS.g18897.t1,three_way,58.58133333333333,,,,,,,,,,,,,,,,,
OG_05198,0.5833399141505974,OG_05198,FUN_023578-T1,Peve_00035142,Pocillopora_meandrina_HIv1___RNAseq.g3534.t2,three_way,64.644,FUN_023578-T1,O95786,RIGI_HUMAN,,Antiviral innate immune response receptor RIG-I (ATP-dependent RNA helicase DDX58) (EC 3.6.4.13) (DEAD box protein 58) (RIG-I-like receptor 1) (RLR-1) (RNA sensor RIG-I) (Retinoic acid-inducible gene 1 protein) (RIG-1) (Retinoic acid-inducible gene I protein) (RIG-I),Homo sapiens (Human),35.5,716.0,2.1e-106,388.7,sp|O95786|RIGI_HUMAN Antiviral innate immune response receptor RIG-I OS=Homo sapiens OX=9606 GN=RIGI PE=1 SV=2,GO:0002230; GO:0002735; GO:0002753; GO:0003690; GO:0003724; GO:0003725; GO:0003727; GO:0005524; GO:0005525; GO:0005737; GO:0005829; GO:0005923; GO:0008270; GO:0009597; GO:0009615; GO:0010467; GO:0010628; GO:0015629; GO:0016887; GO:0030334; GO:0031625; GO:0032587; GO:0032725; GO:0032727; GO:0032728; GO:0032755; GO:0032757; GO:0032760; GO:0034344; GO:0038187; GO:0039529; GO:0042802; GO:0043330; GO:0045087; GO:0045944; GO:0051607; GO:0060760; GO:0071360; GO:0140374; GO:1990904,antiviral innate immune response [GO:0140374]; cellular response to exogenous dsRNA [GO:0071360]; cytoplasmic pattern recognition receptor signaling pathway [GO:0002753]; defense response to virus [GO:0051607]; detection of virus [GO:0009597]; gene expression [GO:0010467]; innate immune response [GO:0045087]; positive regulation of defense response to virus by host [GO:0002230]; positive regulation of gene expression [GO:0010628]; positive regulation of granulocyte macrophage colony-stimulating factor production [GO:0032725]; positive regulation of interferon-alpha production [GO:0032727]; positive regulation of interferon-beta production [GO:0032728]; positive regulation of interleukin-6 production [GO:0032755]; positive regulation of interleukin-8 production [GO:0032757]; positive regulation of myeloid dendritic cell cytokine production [GO:0002735]; positive regulation of response to cytokine stimulus [GO:0060760]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of tumor necrosis factor production [GO:0032760]; regulation of cell migration [GO:0030334]; regulation of type III interferon production [GO:0034344]; response to exogenous dsRNA [GO:0043330]; response to virus [GO:0009615]; RIG-I signaling pathway [GO:0039529],actin cytoskeleton [GO:0015629]; bicellular tight junction [GO:0005923]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; ribonucleoprotein complex [GO:1990904]; ruffle membrane [GO:0032587],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; double-stranded DNA binding [GO:0003690]; double-stranded RNA binding [GO:0003725]; GTP binding [GO:0005525]; identical protein binding [GO:0042802]; pattern recognition receptor activity [GO:0038187]; RNA helicase activity [GO:0003724]; single-stranded RNA binding [GO:0003727]; ubiquitin protein ligase binding [GO:0031625]; zinc ion binding [GO:0008270],GO:0002376; GO:0003677; GO:0003723; GO:0003824; GO:0005829; GO:0005856; GO:0006355; GO:0016787; GO:0016853; GO:0043226; GO:0060089; GO:0098542; GO:0140098; GO:0140657,"immune system process; DNA binding; RNA binding; catalytic activity; cytosol; cytoskeleton; regulation of DNA-templated transcription; hydrolase activity; isomerase activity; organelle; molecular transducer activity; defense response to other organism; catalytic activity, acting on RNA; ATP-dependent activity"
OG_01495,0.5829469682756893,OG_01495,FUN_006218-T1,Peve_00020212,Pocillopora_meandrina_HIv1___RNAseq.g20436.t1,three_way,60.865,,,,,,,,,,,,,,,,,
OG_07229,0.582714017397605,OG_07229,FUN_032885-T1,Peve_00001722,Pocillopora_meandrina_HIv1___RNAseq.g29858.t1,three_way,52.5095,,,,,,,,,,,,,,,,,
OG_02379,0.5823262119470363,OG_02379,FUN_008991-T1,Peve_00023810,Pocillopora_meandrina_HIv1___RNAseq.g3896.t1,three_way,96.42866666666669,FUN_008991-T1,Q2KJI2,STT3A_BOVIN,,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A (Oligosaccharyl transferase subunit STT3A) (STT3-A) (EC 2.4.99.18),Bos taurus (Bovine),85.0,695.0,0.0,1212.6,sp|Q2KJI2|STT3A_BOVIN Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A OS=Bos taurus OX=9913 GN=STT3A PE=2 SV=1,GO:0004579; GO:0008250; GO:0018279; GO:0043686; GO:0043687; GO:0046872,co-translational protein modification [GO:0043686]; post-translational protein modification [GO:0043687]; protein N-linked glycosylation via asparagine [GO:0018279],oligosaccharyltransferase complex [GO:0008250],dolichyl-diphosphooligosaccharide-protein glycotransferase activity [GO:0004579]; metal ion binding [GO:0046872],GO:0003824; GO:0009101; GO:0016740; GO:1901135,catalytic activity; glycoprotein biosynthetic process; transferase activity; carbohydrate derivative metabolic process
OG_08426,0.5820937564270549,OG_08426,FUN_037087-T1,Peve_00004772,Pocillopora_meandrina_HIv1___RNAseq.g11102.t1,three_way,80.21233333333333,FUN_037087-T1,Q8IVV2,,,,,26.6,2021.0,6.8e-184,647.5,sp|Q8IVV2|LOXH1_HUMAN Lipoxygenase homology domain-containing protein 1 OS=Homo sapiens OX=9606 GN=LOXHD1 PE=2 SV=4,,,,,,
OG_02490,0.5820113495519839,OG_02490,FUN_009822-T1,Peve_00042911,Pocillopora_meandrina_HIv1___RNAseq.g24544.t1,three_way,83.21233333333333,FUN_009822-T1,O77460,,,,,68.7,211.0,6.9e-87,321.6,sp|O77460|IPYR_DROME Inorganic pyrophosphatase OS=Drosophila melanogaster OX=7227 GN=Nurf-38 PE=1 SV=3,,,,,,
OG_08301,0.5819320213972194,OG_08301,FUN_036251-T1,Peve_00045290,Pocillopora_meandrina_HIv1___RNAseq.g27588.t1,three_way,74.035,FUN_036251-T1,P20042,IF2B_HUMAN,,Eukaryotic translation initiation factor 2 subunit 2 (Eukaryotic translation initiation factor 2 subunit beta) (eIF2-beta),Homo sapiens (Human),85.7,168.0,3.3000000000000003e-80,300.1,sp|P20042|IF2B_HUMAN Eukaryotic translation initiation factor 2 subunit 2 OS=Homo sapiens OX=9606 GN=EIF2S2 PE=1 SV=2,GO:0001701; GO:0001731; GO:0002176; GO:0002183; GO:0003723; GO:0003729; GO:0003743; GO:0005737; GO:0005829; GO:0005850; GO:0006413; GO:0008135; GO:0008270; GO:0008584; GO:0031369; GO:0045202,cytoplasmic translational initiation [GO:0002183]; formation of translation preinitiation complex [GO:0001731]; in utero embryonic development [GO:0001701]; male germ cell proliferation [GO:0002176]; male gonad development [GO:0008584]; translational initiation [GO:0006413],cytoplasm [GO:0005737]; cytosol [GO:0005829]; eukaryotic translation initiation factor 2 complex [GO:0005850]; synapse [GO:0045202],"mRNA binding [GO:0003729]; RNA binding [GO:0003723]; translation factor activity, RNA binding [GO:0008135]; translation initiation factor activity [GO:0003743]; translation initiation factor binding [GO:0031369]; zinc ion binding [GO:0008270]",GO:0003723; GO:0005829; GO:0022414; GO:0048856; GO:0065003,RNA binding; cytosol; reproductive process; anatomical structure development; protein-containing complex assembly
OG_03999,0.581930986298763,OG_03999,FUN_016288-T1,Peve_00010631,Pocillopora_meandrina_HIv1___RNAseq.g397.t1,three_way,75.145,FUN_016288-T1,Q9Z315,,,,,40.3,769.0,9.7e-115,416.0,sp|Q9Z315|SNUT1_MOUSE U4/U6.U5 tri-snRNP-associated protein 1 OS=Mus musculus OX=10090 GN=Sart1 PE=1 SV=1,,,,,,
OG_05594,0.5818123227034613,OG_05594,FUN_025108-T1,Peve_00038376,Pocillopora_meandrina_HIv1___RNAseq.g19430.t1,three_way,83.12366666666667,FUN_025108-T1,P41252,SYIC_HUMAN,,"Isoleucine--tRNA ligase, cytoplasmic (EC 6.1.1.5) (Isoleucyl-tRNA synthetase) (IRS) (IleRS)",Homo sapiens (Human),62.5,1157.0,0.0,1500.3,"sp|P41252|SYIC_HUMAN Isoleucine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=IARS1 PE=1 SV=2",GO:0000049; GO:0001649; GO:0002161; GO:0004822; GO:0005524; GO:0005654; GO:0005737; GO:0005829; GO:0006418; GO:0006428; GO:0016020; GO:0017101; GO:0051020; GO:0070062,isoleucyl-tRNA aminoacylation [GO:0006428]; osteoblast differentiation [GO:0001649]; tRNA aminoacylation for protein translation [GO:0006418],aminoacyl-tRNA synthetase multienzyme complex [GO:0017101]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; membrane [GO:0016020]; nucleoplasm [GO:0005654],aminoacyl-tRNA deacylase activity [GO:0002161]; ATP binding [GO:0005524]; GTPase binding [GO:0051020]; isoleucine-tRNA ligase activity [GO:0004822]; tRNA binding [GO:0000049],GO:0003723; GO:0003824; GO:0005654; GO:0005829; GO:0006399; GO:0006520; GO:0016874; GO:0030154; GO:0043226; GO:0140098,"RNA binding; catalytic activity; nucleoplasm; cytosol; tRNA metabolic process; amino acid metabolic process; ligase activity; cell differentiation; organelle; catalytic activity, acting on RNA"
OG_03780,0.5818003456378609,OG_03780,FUN_015110-T1,Peve_00024794,Pocillopora_meandrina_HIv1___RNAseq.g7729.t1,three_way,38.797,FUN_015110-T1,P82596,,,,,31.1,135.0,1e-08,65.5,sp|P82596|PLC_HALLA Perlucin OS=Haliotis laevigata OX=36097 PE=1 SV=3,,,,,,
OG_04880,0.5815572513093616,OG_04880,FUN_022914-T1,Peve_00001826,Pocillopora_meandrina_HIv1___RNAseq.g3710.t1,three_way,80.40933333333334,FUN_022914-T1,Q63028,ADDA_RAT,,Alpha-adducin (Erythrocyte adducin subunit alpha),Rattus norvegicus (Rat),47.2,375.0,3.7e-87,323.9,sp|Q63028|ADDA_RAT Alpha-adducin OS=Rattus norvegicus OX=10116 GN=Add1 PE=1 SV=2,GO:0000902; GO:0001701; GO:0005200; GO:0005516; GO:0005634; GO:0005737; GO:0005856; GO:0005886; GO:0005912; GO:0006811; GO:0006884; GO:0007010; GO:0008290; GO:0014069; GO:0016020; GO:0020027; GO:0030218; GO:0030425; GO:0030507; GO:0030837; GO:0035264; GO:0042608; GO:0042803; GO:0043197; GO:0045202; GO:0045766; GO:0045807; GO:0046982; GO:0046983; GO:0048471; GO:0048873; GO:0051015; GO:0051016; GO:0051017; GO:0061629; GO:0071277; GO:0071300; GO:1903142; GO:1903393,actin filament bundle assembly [GO:0051017]; barbed-end actin filament capping [GO:0051016]; cell morphogenesis [GO:0000902]; cell volume homeostasis [GO:0006884]; cellular response to calcium ion [GO:0071277]; cellular response to retinoic acid [GO:0071300]; cytoskeleton organization [GO:0007010]; erythrocyte differentiation [GO:0030218]; hemoglobin metabolic process [GO:0020027]; homeostasis of number of cells within a tissue [GO:0048873]; in utero embryonic development [GO:0001701]; monoatomic ion transport [GO:0006811]; multicellular organism growth [GO:0035264]; negative regulation of actin filament polymerization [GO:0030837]; positive regulation of adherens junction organization [GO:1903393]; positive regulation of angiogenesis [GO:0045766]; positive regulation of endocytosis [GO:0045807]; positive regulation of establishment of endothelial barrier [GO:1903142],adherens junction [GO:0005912]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; dendrite [GO:0030425]; dendritic spine [GO:0043197]; F-actin capping protein complex [GO:0008290]; membrane [GO:0016020]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069]; synapse [GO:0045202],actin filament binding [GO:0051015]; calmodulin binding [GO:0005516]; protein dimerization activity [GO:0046983]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; spectrin binding [GO:0030507]; structural constituent of cytoskeleton [GO:0005200]; T cell receptor binding [GO:0042608],GO:0005198; GO:0005634; GO:0005856; GO:0005886; GO:0007010; GO:0008092; GO:0030154; GO:0043226; GO:0048856,structural molecule activity; nucleus; cytoskeleton; plasma membrane; cytoskeleton organization; cytoskeletal protein binding; cell differentiation; organelle; anatomical structure development
OG_08815,0.5810447257359018,OG_08815,FUN_038142-T1,Peve_00015889,Pocillopora_meandrina_HIv1___RNAseq.g755.t1,three_way,74.73966666666666,FUN_038142-T1,Q8IWF2,FXRD2_HUMAN,,FAD-dependent oxidoreductase domain-containing protein 2 (Endoplasmic reticulum flavoprotein associated with degradation),Homo sapiens (Human),53.4,597.0,5.4e-181,636.0,sp|Q8IWF2|FXRD2_HUMAN FAD-dependent oxidoreductase domain-containing protein 2 OS=Homo sapiens OX=9606 GN=FOXRED2 PE=1 SV=1,GO:0004497; GO:0005788; GO:0036503; GO:0050660,ERAD pathway [GO:0036503],endoplasmic reticulum lumen [GO:0005788],flavin adenine dinucleotide binding [GO:0050660]; monooxygenase activity [GO:0004497],GO:0003824; GO:0016491; GO:0030163,catalytic activity; oxidoreductase activity; protein catabolic process
OG_02017,0.5809949185558138,OG_02017,FUN_008194-T1,Peve_00022158,Pocillopora_meandrina_HIv1___RNAseq.g30170.t1,three_way,74.29066666666667,FUN_008194-T1,Q99538,LGMN_HUMAN,,"Legumain (EC 3.4.22.34) (Asparaginyl endopeptidase) (AEP) (Protease, cysteine 1)",Homo sapiens (Human),62.9,280.0,2.7e-100,366.7,sp|Q99538|LGMN_HUMAN Legumain OS=Homo sapiens OX=9606 GN=LGMN PE=1 SV=1,GO:0003014; GO:0004197; GO:0005576; GO:0005737; GO:0005764; GO:0005770; GO:0006508; GO:0006624; GO:0007613; GO:0008233; GO:0008284; GO:0008306; GO:0010447; GO:0010629; GO:0019886; GO:0032801; GO:0035729; GO:0036021; GO:0040015; GO:0042359; GO:0043202; GO:0043524; GO:0045177; GO:0045931; GO:0048156; GO:0048471; GO:0051603; GO:0051604; GO:0061133; GO:0070062; GO:0071277; GO:0090026; GO:0097061; GO:1900273; GO:1901185; GO:1904646; GO:2001028,antigen processing and presentation of exogenous peptide antigen via MHC class II [GO:0019886]; associative learning [GO:0008306]; cellular response to amyloid-beta [GO:1904646]; cellular response to calcium ion [GO:0071277]; cellular response to hepatocyte growth factor stimulus [GO:0035729]; dendritic spine organization [GO:0097061]; memory [GO:0007613]; negative regulation of ERBB signaling pathway [GO:1901185]; negative regulation of gene expression [GO:0010629]; negative regulation of multicellular organism growth [GO:0040015]; negative regulation of neuron apoptotic process [GO:0043524]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of endothelial cell chemotaxis [GO:2001028]; positive regulation of long-term synaptic potentiation [GO:1900273]; positive regulation of mitotic cell cycle [GO:0045931]; positive regulation of monocyte chemotaxis [GO:0090026]; protein maturation [GO:0051604]; proteolysis [GO:0006508]; proteolysis involved in protein catabolic process [GO:0051603]; receptor catabolic process [GO:0032801]; renal system process [GO:0003014]; response to acidic pH [GO:0010447]; vacuolar protein processing [GO:0006624]; vitamin D metabolic process [GO:0042359],apical part of cell [GO:0045177]; cytoplasm [GO:0005737]; endolysosome lumen [GO:0036021]; extracellular exosome [GO:0070062]; extracellular region [GO:0005576]; late endosome [GO:0005770]; lysosomal lumen [GO:0043202]; lysosome [GO:0005764]; perinuclear region of cytoplasm [GO:0048471],cysteine-type endopeptidase activity [GO:0004197]; endopeptidase activator activity [GO:0061133]; peptidase activity [GO:0008233]; tau protein binding [GO:0048156],GO:0002376; GO:0003014; GO:0003824; GO:0005576; GO:0005764; GO:0005768; GO:0005773; GO:0006629; GO:0008092; GO:0016787; GO:0031410; GO:0043226; GO:0050877; GO:0051604; GO:0098772; GO:0140096,"immune system process; renal system process; catalytic activity; extracellular region; lysosome; endosome; vacuole; lipid metabolic process; cytoskeletal protein binding; hydrolase activity; cytoplasmic vesicle; organelle; nervous system process; protein maturation; molecular function regulator activity; catalytic activity, acting on a protein"
OG_05823,0.5805460541324956,OG_05823,FUN_025840-T1,Peve_00028313,Pocillopora_meandrina_HIv1___RNAseq.g10336.t1,three_way,94.462,FUN_025840-T1,Q5ZLC5,ATPB_CHICK,,"ATP synthase F(1) complex catalytic subunit beta, mitochondrial (EC 7.1.2.2) (ATP synthase F1 subunit beta)",Gallus gallus (Chicken),91.4,466.0,4.6e-241,835.1,"sp|Q5ZLC5|ATPB_CHICK ATP synthase F(1) complex catalytic subunit beta, mitochondrial OS=Gallus gallus OX=9031 GN=ATP5F1B PE=1 SV=1",GO:0001525; GO:0005524; GO:0005739; GO:0005743; GO:0015986; GO:0016887; GO:0042776; GO:0045259; GO:0046933,angiogenesis [GO:0001525]; proton motive force-driven ATP synthesis [GO:0015986]; proton motive force-driven mitochondrial ATP synthesis [GO:0042776],mitochondrial inner membrane [GO:0005743]; mitochondrion [GO:0005739]; proton-transporting ATP synthase complex [GO:0045259],"ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; proton-transporting ATP synthase activity, rotational mechanism [GO:0046933]",GO:0003824; GO:0005215; GO:0005739; GO:0016787; GO:0016874; GO:0043226; GO:0055086; GO:1901135,catalytic activity; transporter activity; mitochondrion; hydrolase activity; ligase activity; organelle; nucleobase-containing small molecule metabolic process; carbohydrate derivative metabolic process
OG_09303,0.5801563585498279,OG_09303,FUN_040171-T1,Peve_00038130,Pocillopora_meandrina_HIv1___RNAseq.g7735.t1,three_way,58.53033333333333,FUN_040171-T1,A2RUS2,DEND3_HUMAN,,DENN domain-containing protein 3,Homo sapiens (Human),25.9,1218.0,7.5e-110,401.0,sp|A2RUS2|DEND3_HUMAN DENN domain-containing protein 3 OS=Homo sapiens OX=9606 GN=DENND3 PE=1 SV=2,GO:0005085; GO:0005829; GO:0008333; GO:0030163; GO:0031410; GO:0032483,endosome to lysosome transport [GO:0008333]; protein catabolic process [GO:0030163]; regulation of Rab protein signal transduction [GO:0032483],cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829],guanyl-nucleotide exchange factor activity [GO:0005085],GO:0005829; GO:0016192; GO:0030163; GO:0031410; GO:0043226; GO:0098772,cytosol; vesicle-mediated transport; protein catabolic process; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_04239,0.5796815619356976,OG_04239,FUN_017760-T1,Peve_00037315,Pocillopora_meandrina_HIv1___RNAseq.g439.t1,three_way,80.33866666666667,,,,,,,,,,,,,,,,,
OG_00433,0.5796025737692136,OG_00433,FUN_001343-T1,Peve_00037042,Pocillopora_meandrina_HIv1___RNAseq.g2294.t1,three_way,96.12966666666668,FUN_001343-T1,Q5M9B7,,,,,76.2,147.0,1.1000000000000004e-59,230.7,sp|Q5M9B7|OSTCB_XENLA Oligosaccharyltransferase complex subunit ostc-B OS=Xenopus laevis OX=8355 GN=ostc-b PE=2 SV=1,,,,,,
