OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04857,0.2341539353704001,OG_04857,FUN_022871-T1,Peve_00012299,Pocillopora_meandrina_HIv1___RNAseq.g3616.t1,three_way,89.286,FUN_022871-T1,Q90788,NKX25_CHICK,,Homeobox protein Nkx-2.5 (cNKx-2.5) (Homeobox protein NK-2 homolog E),Gallus gallus (Chicken),52.2,159.0,1.2e-33,145.2,sp|Q90788|NKX25_CHICK Homeobox protein Nkx-2.5 OS=Gallus gallus OX=9031 GN=NKX-2.5 PE=2 SV=1,GO:0000122; GO:0000978; GO:0000981; GO:0001228; GO:0001570; GO:0001947; GO:0003148; GO:0003166; GO:0003168; GO:0003211; GO:0003221; GO:0003222; GO:0003228; GO:0003278; GO:0003285; GO:0003342; GO:0003350; GO:0003682; GO:0005634; GO:0005654; GO:0005829; GO:0006357; GO:0006366; GO:0007512; GO:0010628; GO:0010667; GO:0010765; GO:0010832; GO:0030097; GO:0030154; GO:0030855; GO:0030878; GO:0032991; GO:0032993; GO:0042803; GO:0045666; GO:0045823; GO:0048536; GO:0050673; GO:0050679; GO:0051891; GO:0055005; GO:0055117; GO:0060037; GO:0060038; GO:0060043; GO:0060048; GO:0060261; GO:0060347; GO:0060412; GO:0060413; GO:0060928; GO:0060929; GO:0060971; GO:0061629; GO:0071772; GO:0090090; GO:1903779; GO:1904019; GO:1904036; GO:1990664,adult heart development [GO:0007512]; apoptotic process involved in heart morphogenesis [GO:0003278]; atrial cardiac muscle tissue development [GO:0003228]; atrial septum morphogenesis [GO:0060413]; atrioventricular node cell development [GO:0060928]; atrioventricular node cell fate commitment [GO:0060929]; bundle of His development [GO:0003166]; cardiac muscle cell proliferation [GO:0060038]; cardiac muscle contraction [GO:0060048]; cardiac ventricle formation [GO:0003211]; cell differentiation [GO:0030154]; embryonic heart tube left/right pattern formation [GO:0060971]; epithelial cell apoptotic process [GO:1904019]; epithelial cell differentiation [GO:0030855]; epithelial cell proliferation [GO:0050673]; heart looping [GO:0001947]; heart trabecula formation [GO:0060347]; hemopoiesis [GO:0030097]; negative regulation of canonical Wnt signaling pathway [GO:0090090]; negative regulation of cardiac muscle cell apoptotic process [GO:0010667]; negative regulation of epithelial cell apoptotic process [GO:1904036]; negative regulation of myotube differentiation [GO:0010832]; negative regulation of transcription by RNA polymerase II [GO:0000122]; outflow tract septum morphogenesis [GO:0003148]; pharyngeal system development [GO:0060037]; positive regulation of cardioblast differentiation [GO:0051891]; positive regulation of epithelial cell proliferation [GO:0050679]; positive regulation of gene expression [GO:0010628]; positive regulation of heart contraction [GO:0045823]; positive regulation of neuron differentiation [GO:0045666]; positive regulation of sodium ion transport [GO:0010765]; positive regulation of transcription initiation by RNA polymerase II [GO:0060261]; proepicardium development [GO:0003342]; pulmonary myocardium development [GO:0003350]; Purkinje myocyte differentiation [GO:0003168]; regulation of cardiac conduction [GO:1903779]; regulation of cardiac muscle cell proliferation [GO:0060043]; regulation of cardiac muscle contraction [GO:0055117]; regulation of transcription by RNA polymerase II [GO:0006357]; response to BMP [GO:0071772]; right ventricular cardiac muscle tissue morphogenesis [GO:0003221]; septum secundum development [GO:0003285]; spleen development [GO:0048536]; thyroid gland development [GO:0030878]; transcription by RNA polymerase II [GO:0006366]; vasculogenesis [GO:0001570]; ventricular cardiac myofibril assembly [GO:0055005]; ventricular septum morphogenesis [GO:0060412]; ventricular trabecula myocardium morphogenesis [GO:0003222],cytosol [GO:0005829]; Nkx-2.5 complex [GO:1990664]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; protein-containing complex [GO:0032991]; protein-DNA complex [GO:0032993],"chromatin binding [GO:0003682]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; protein homodimerization activity [GO:0042803]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]",GO:0003012; GO:0003677; GO:0005634; GO:0005654; GO:0005829; GO:0006351; GO:0006355; GO:0007010; GO:0012501; GO:0030154; GO:0043226; GO:0048856; GO:0140110,muscle system process; DNA binding; nucleus; nucleoplasm; cytosol; DNA-templated transcription; regulation of DNA-templated transcription; cytoskeleton organization; programmed cell death; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_01780,0.2341255829531134,OG_01780,FUN_007152-T1,Peve_00028248,Pocillopora_meandrina_HIv1___RNAseq.g19716.t1,three_way,58.192,,,,,,,,,,,,,,,,,
OG_05502,0.234118021337476,OG_05502,FUN_024566-T1,Peve_00009964,Pocillopora_meandrina_HIv1___RNAseq.g19087.t1,three_way,94.32233333333332,FUN_024566-T1,P81436,OGT1_RABIT,,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit (EC 2.4.1.255) (O-GlcNAc transferase subunit p110) (O-linked N-acetylglucosamine transferase 110 kDa subunit) (OGT),Oryctolagus cuniculus (Rabbit),77.1,1013.0,5.3000000000000025e-211,736.1,sp|P81436|OGT1_RABIT UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit OS=Oryctolagus cuniculus OX=9986 GN=OGT PE=1 SV=2,GO:0000123; GO:0005547; GO:0005634; GO:0005737; GO:0005886; GO:0006110; GO:0006111; GO:0006325; GO:0006493; GO:0006915; GO:0016485; GO:0017122; GO:0031397; GO:0032922; GO:0045944; GO:0071333; GO:0097363; GO:0160076; GO:1904263,apoptotic process [GO:0006915]; cellular response to glucose stimulus [GO:0071333]; chromatin organization [GO:0006325]; circadian regulation of gene expression [GO:0032922]; negative regulation of non-canonical inflammasome complex assembly [GO:0160076]; negative regulation of protein ubiquitination [GO:0031397]; positive regulation of TORC1 signaling [GO:1904263]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein O-linked glycosylation [GO:0006493]; protein processing [GO:0016485]; regulation of gluconeogenesis [GO:0006111]; regulation of glycolytic process [GO:0006110],cytoplasm [GO:0005737]; histone acetyltransferase complex [GO:0000123]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; protein N-acetylglucosaminyltransferase complex [GO:0017122],"phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; protein O-acetylglucosaminyltransferase activity [GO:0097363]",GO:0003824; GO:0005634; GO:0005886; GO:0006325; GO:0006355; GO:0008289; GO:0009101; GO:0012501; GO:0016740; GO:0043226; GO:0051604; GO:0140096; GO:1901135,"catalytic activity; nucleus; plasma membrane; chromatin organization; regulation of DNA-templated transcription; lipid binding; glycoprotein biosynthetic process; programmed cell death; transferase activity; organelle; protein maturation; catalytic activity, acting on a protein; carbohydrate derivative metabolic process"
OG_03583,0.2340755475674319,OG_03583,FUN_014738-T1,Peve_00010439,Pocillopora_meandrina_HIv1___TS.g27242.t1,three_way,73.03666666666666,FUN_014738-T1,Q08AX9,,,,,40.9,648.0,2.6999999999999998e-121,437.6,sp|Q08AX9|SANBR_XENLA SANT and BTB domain regulator of class switch recombination OS=Xenopus laevis OX=8355 GN=sanbr PE=2 SV=1,,,,,,
OG_03729,0.2339269089257959,OG_03729,FUN_015022-T1,Peve_00004790,Pocillopora_meandrina_HIv1___TS.g25933.t1,three_way,69.6595,FUN_015022-T1,Q9Z0J4,,,,,46.8,1462.0,0.0,1275.0,sp|Q9Z0J4|NOS1_MOUSE Nitric oxide synthase 1 OS=Mus musculus OX=10090 GN=Nos1 PE=1 SV=1,,,,,,
OG_07692,0.2339235369826145,OG_07692,FUN_034819-T1,Peve_00041509,Pocillopora_meandrina_HIv1___RNAseq.g27216.t1,three_way,74.395,FUN_034819-T1,Q9R088,,,,,47.5,204.0,1.1e-52,208.4,"sp|Q9R088|KITM_MOUSE Thymidine kinase 2, mitochondrial OS=Mus musculus OX=10090 GN=Tk2 PE=1 SV=2",,,,,,
OG_06516,0.2338413921034507,OG_06516,FUN_029317-T1,Peve_00038259,Pocillopora_meandrina_HIv1___RNAseq.g12575.t1,three_way,56.52,FUN_029317-T1,Q8IY67,,,,,37.9,269.0,1.4e-40,169.9,sp|Q8IY67|RAVR1_HUMAN Ribonucleoprotein PTB-binding 1 OS=Homo sapiens OX=9606 GN=RAVER1 PE=1 SV=1,,,,,,
OG_02940,0.2337273757855766,OG_02940,FUN_012049-T1,Peve_00004088,Pocillopora_meandrina_HIv1___RNAseq.g23650.t3,three_way,68.88266666666667,FUN_012049-T1,E7EZG2,MY9AA_DANRE,,Unconventional myosin-IXAa (Myosin IXAa),Danio rerio (Zebrafish) (Brachydanio rerio),33.3,2215.0,4.1e-257,890.2,sp|E7EZG2|MY9AA_DANRE Unconventional myosin-IXAa OS=Danio rerio OX=7955 GN=myo9aa PE=3 SV=1,GO:0000146; GO:0005096; GO:0005524; GO:0005737; GO:0005884; GO:0007626; GO:0008270; GO:0016020; GO:0016459; GO:0035556; GO:0036269; GO:0044295; GO:0045198; GO:0045202; GO:0048675; GO:0051015; GO:0061564; GO:0098529,"axon development [GO:0061564]; axon extension [GO:0048675]; establishment of epithelial cell apical/basal polarity [GO:0045198]; intracellular signal transduction [GO:0035556]; locomotory behavior [GO:0007626]; neuromuscular junction development, skeletal muscle fiber [GO:0098529]; swimming behavior [GO:0036269]",actin filament [GO:0005884]; axonal growth cone [GO:0044295]; cytoplasm [GO:0005737]; membrane [GO:0016020]; myosin complex [GO:0016459]; synapse [GO:0045202],actin filament binding [GO:0051015]; ATP binding [GO:0005524]; GTPase activator activity [GO:0005096]; microfilament motor activity [GO:0000146]; zinc ion binding [GO:0008270],GO:0003774; GO:0003824; GO:0007163; GO:0008092; GO:0016853; GO:0030154; GO:0034330; GO:0098772; GO:0140657,cytoskeletal motor activity; catalytic activity; establishment or maintenance of cell polarity; cytoskeletal protein binding; isomerase activity; cell differentiation; cell junction organization; molecular function regulator activity; ATP-dependent activity
OG_03206,0.2335685187977918,OG_03206,FUN_012698-T1,Peve_00016828,Pocillopora_meandrina_HIv1___RNAseq.g22855.t1,three_way,79.2805,FUN_012698-T1,Q62901,RERE_RAT,,Arginine-glutamic acid dipeptide repeats protein (Atrophin-1-related protein),Rattus norvegicus (Rat),46.5,514.0,8.900000000000001e-124,446.4,sp|Q62901|RERE_RAT Arginine-glutamic acid dipeptide repeats protein OS=Rattus norvegicus OX=10116 GN=Rere PE=1 SV=2,GO:0000118; GO:0003682; GO:0003713; GO:0003714; GO:0005634; GO:0006338; GO:0008270; GO:0016605; GO:0021549; GO:0021691; GO:0021930; GO:0021942; GO:0043565; GO:0048755; GO:0048813,branching morphogenesis of a nerve [GO:0048755]; cerebellar granule cell precursor proliferation [GO:0021930]; cerebellar Purkinje cell layer maturation [GO:0021691]; cerebellum development [GO:0021549]; chromatin remodeling [GO:0006338]; dendrite morphogenesis [GO:0048813]; radial glia guided migration of Purkinje cell [GO:0021942],histone deacetylase complex [GO:0000118]; nucleus [GO:0005634]; PML body [GO:0016605],chromatin binding [GO:0003682]; sequence-specific DNA binding [GO:0043565]; transcription coactivator activity [GO:0003713]; transcription corepressor activity [GO:0003714]; zinc ion binding [GO:0008270],GO:0003677; GO:0005634; GO:0006325; GO:0043226; GO:0048856; GO:0048870; GO:0060090; GO:0140110,DNA binding; nucleus; chromatin organization; organelle; anatomical structure development; cell motility; molecular adaptor activity; transcription regulator activity
OG_06004,0.2334661723302921,OG_06004,FUN_026494-T1,Peve_00004180,Pocillopora_meandrina_HIv1___RNAseq.g4199.t1,three_way,63.488,FUN_026494-T1,Q71M21,,,,,28.2,1343.0,2.3000000000000001e-88,329.7,sp|Q71M21|RH21B_XENLA Rho GTPase-activating protein 21-B OS=Xenopus laevis OX=8355 GN=arhgap21-b PE=2 SV=1,,,,,,
OG_06312,0.2333411780305225,OG_06312,FUN_028552-T1,Peve_00000749,Pocillopora_meandrina_HIv1___RNAseq.g9164.t1,three_way,47.18,,,,,,,,,,,,,,,,,
OG_09452,0.2333178428315238,OG_09452,FUN_041460-T1,Peve_00007409,Pocillopora_meandrina_HIv1___RNAseq.g15692.t1,three_way,85.84066666666666,FUN_041460-T1,Q68FP9,,,,,56.8,628.0,1e-207,724.5,sp|Q68FP9|COG6_RAT Conserved oligomeric Golgi complex subunit 6 OS=Rattus norvegicus OX=10116 GN=Cog6 PE=2 SV=1,,,,,,
OG_07457,0.2330920753299435,OG_07457,FUN_033958-T1,Peve_00022633,Pocillopora_meandrina_HIv1___RNAseq.g26600.t1,three_way,70.71616666666667,FUN_033958-T1,A6H603,NWD1_MOUSE,,NACHT domain- and WD repeat-containing protein 1,Mus musculus (Mouse),32.6,972.0,1.4e-144,516.2,sp|A6H603|NWD1_MOUSE NACHT domain- and WD repeat-containing protein 1 OS=Mus musculus OX=10090 GN=Nwd1 PE=2 SV=2,GO:0005524; GO:0005730; GO:0005829; GO:0010628; GO:0032088,negative regulation of NF-kappaB transcription factor activity [GO:0032088]; positive regulation of gene expression [GO:0010628],cytosol [GO:0005829]; nucleolus [GO:0005730],ATP binding [GO:0005524],GO:0005730; GO:0005829; GO:0006355; GO:0043226,nucleolus; cytosol; regulation of DNA-templated transcription; organelle
OG_05589,0.2330715625194979,OG_05589,FUN_025035-T1,Peve_00038379,Pocillopora_meandrina_HIv1___RNAseq.g19423.t1,three_way,84.7295,FUN_025035-T1,Q6DCE3,ZNT9_XENLA,,"Proton-coupled zinc antiporter SLC30A9, mitochondrial (Solute carrier family 30 member 9) (Zinc transporter 9) (ZnT-9)",Xenopus laevis (African clawed frog),48.4,517.0,2.8e-121,437.2,"sp|Q6DCE3|ZNT9_XENLA Proton-coupled zinc antiporter SLC30A9, mitochondrial OS=Xenopus laevis OX=8355 GN=slc30a9 PE=2 SV=1",GO:0005385; GO:0005634; GO:0005783; GO:0006829; GO:0006882; GO:0010821; GO:0015297; GO:0031410; GO:0031966,intracellular zinc ion homeostasis [GO:0006882]; regulation of mitochondrion organization [GO:0010821]; zinc ion transport [GO:0006829],cytoplasmic vesicle [GO:0031410]; endoplasmic reticulum [GO:0005783]; mitochondrial membrane [GO:0031966]; nucleus [GO:0005634],antiporter activity [GO:0015297]; zinc ion transmembrane transporter activity [GO:0005385],GO:0005215; GO:0005634; GO:0005783; GO:0031410; GO:0043226,transporter activity; nucleus; endoplasmic reticulum; cytoplasmic vesicle; organelle
OG_09573,0.232947947201653,OG_09573,FUN_041705-T1,Peve_00001480,Pocillopora_meandrina_HIv1___RNAseq.g13973.t1,three_way,45.37833333333334,FUN_041705-T1,Q95VY2,,,,,43.7,174.0,1.7000000000000002e-32,140.6,sp|Q95VY2|TCTP_BRABE Translationally-controlled tumor protein homolog OS=Branchiostoma belcheri OX=7741 PE=2 SV=1,,,,,,
OG_00390,0.2329185083656021,OG_00390,FUN_001246-T1,Peve_00037027,Pocillopora_meandrina_HIv1___RNAseq.g2298.t1,three_way,69.81466666666667,FUN_001246-T1,Q7LL04,,,,,34.3,297.0,3.9e-30,133.7,sp|Q7LL04|YQK1_SCHPO UPF0676 protein C1494.01 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=SPCC1494.01 PE=3 SV=2,,,,,,
OG_04786,0.2329182926171631,OG_04786,FUN_022700-T1,Peve_00018683,Pocillopora_meandrina_HIv1___RNAseq.g4826.t1,three_way,70.454,FUN_022700-T1,Q9NS86,LANC2_HUMAN,,LanC-like protein 2 (Testis-specific adriamycin sensitivity protein),Homo sapiens (Human),49.2,386.0,2.1e-89,330.9,sp|Q9NS86|LANC2_HUMAN LanC-like protein 2 OS=Homo sapiens OX=9606 GN=LANCL2 PE=1 SV=1,GO:0005524; GO:0005525; GO:0005634; GO:0005654; GO:0005829; GO:0005886; GO:0005975; GO:0009789; GO:0010314; GO:0030864; GO:0031179; GO:0032266; GO:0045892; GO:0070273,carbohydrate metabolic process [GO:0005975]; negative regulation of DNA-templated transcription [GO:0045892]; peptide modification [GO:0031179]; positive regulation of abscisic acid-activated signaling pathway [GO:0009789],cortical actin cytoskeleton [GO:0030864]; cytosol [GO:0005829]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; plasma membrane [GO:0005886],ATP binding [GO:0005524]; GTP binding [GO:0005525]; phosphatidylinositol-3-phosphate binding [GO:0032266]; phosphatidylinositol-4-phosphate binding [GO:0070273]; phosphatidylinositol-5-phosphate binding [GO:0010314],GO:0005634; GO:0005654; GO:0005829; GO:0005856; GO:0005886; GO:0005975; GO:0006355; GO:0008289; GO:0043226,nucleus; nucleoplasm; cytosol; cytoskeleton; plasma membrane; carbohydrate metabolic process; regulation of DNA-templated transcription; lipid binding; organelle
OG_01002,0.2328366896524729,OG_01002,FUN_004421-T1,Peve_00026932,Pocillopora_meandrina_HIv1___RNAseq.g16665.t1,three_way,58.136,FUN_004421-T1,F1NWE3,,,,,29.1,1542.0,2.5e-170,601.7,sp|F1NWE3|PTPRS_CHICK Receptor-type tyrosine-protein phosphatase S OS=Gallus gallus OX=9031 GN=PTPRS PE=1 SV=3,,,,,,
OG_08345,0.2328036532291532,OG_08345,FUN_036872-T1,Peve_00039758,Pocillopora_meandrina_HIv1___TS.g13142.t1,three_way,53.678333333333335,FUN_036872-T1,O08710,THYG_MOUSE,,Thyroglobulin (Tg),Mus musculus (Mouse),21.6,1359.0,7.8e-40,168.7,sp|O08710|THYG_MOUSE Thyroglobulin OS=Mus musculus OX=10090 GN=Tg PE=1 SV=3,GO:0005179; GO:0005615; GO:0006590; GO:0015705; GO:0030878; GO:0031641; GO:0042403; GO:0042446; GO:0042802,hormone biosynthetic process [GO:0042446]; iodide transport [GO:0015705]; regulation of myelination [GO:0031641]; thyroid gland development [GO:0030878]; thyroid hormone generation [GO:0006590]; thyroid hormone metabolic process [GO:0042403],extracellular space [GO:0005615],hormone activity [GO:0005179]; identical protein binding [GO:0042802],GO:0005615; GO:0006575; GO:0048018; GO:0048856; GO:0098772,extracellular space; modified amino acid metabolic process; receptor ligand activity; anatomical structure development; molecular function regulator activity
OG_00784,0.2327461204875007,OG_00784,FUN_003894-T1,Peve_00015142,Pocillopora_meandrina_HIv1___RNAseq.g11707.t1,three_way,79.82766666666667,FUN_003894-T1,P35574,,,,,51.0,1345.0,0.0,1379.0,sp|P35574|GDE_RABIT Glycogen debranching enzyme OS=Oryctolagus cuniculus OX=9986 GN=AGL PE=1 SV=1,,,,,,
OG_10190,0.232726737140288,OG_10190,FUN_043609-T1,Peve_00040374,Pocillopora_meandrina_HIv1___TS.g684.t1,three_way,52.197833333333335,FUN_043609-T1,P0C6B8,,,,,28.0,1915.0,1.8e-253,879.0,"sp|P0C6B8|SVEP1_RAT Sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1 OS=Rattus norvegicus OX=10116 GN=Svep1 PE=1 SV=1",,,,,,
OG_02088,0.2327053627497471,OG_02088,FUN_008314-T1,Peve_00026747,Pocillopora_meandrina_HIv1___RNAseq.g5785.t1,three_way,57.846,,,,,,,,,,,,,,,,,
OG_05063,0.232690679426324,OG_05063,FUN_023260-T1,Peve_00019268,Pocillopora_meandrina_HIv1___RNAseq.g578.t1,three_way,89.18833333333333,FUN_023260-T1,Q9W676,,,,,61.8,382.0,2.4e-114,413.7,sp|Q9W676|LDB2_CHICK LIM domain-binding protein 2 OS=Gallus gallus OX=9031 GN=LDB2 PE=2 SV=1,,,,,,
OG_03925,0.232649680671266,OG_03925,FUN_016037-T1,Peve_00011810,Pocillopora_meandrina_HIv1___RNAseq.g21651.t1,three_way,74.29166666666667,FUN_016037-T1,F6ZDS4,TPR_MOUSE,,Nucleoprotein TPR (NPC-associated intranuclear protein) (Translocated promoter region and nuclear basket protein),Mus musculus (Mouse),40.7,1012.0,4.0000000000000014e-74,282.7,sp|F6ZDS4|TPR_MOUSE Nucleoprotein TPR OS=Mus musculus OX=10090 GN=Tpr PE=1 SV=1,GO:0000122; GO:0000775; GO:0003682; GO:0003729; GO:0005635; GO:0005643; GO:0005737; GO:0005868; GO:0006404; GO:0006405; GO:0006913; GO:0007094; GO:0010965; GO:0015031; GO:0017056; GO:0031072; GO:0031453; GO:0031965; GO:0031990; GO:0034399; GO:0034605; GO:0035457; GO:0042307; GO:0042405; GO:0042803; GO:0044615; GO:0045947; GO:0046827; GO:0046832; GO:0051019; GO:0051301; GO:0070849; GO:0072686; GO:0090267; GO:0090316; GO:1901673,cell division [GO:0051301]; cellular response to heat [GO:0034605]; cellular response to interferon-alpha [GO:0035457]; mitotic spindle assembly checkpoint signaling [GO:0007094]; mRNA export from nucleus in response to heat stress [GO:0031990]; negative regulation of RNA export from nucleus [GO:0046832]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of translational initiation [GO:0045947]; nucleocytoplasmic transport [GO:0006913]; positive regulation of heterochromatin formation [GO:0031453]; positive regulation of intracellular protein transport [GO:0090316]; positive regulation of mitotic cell cycle spindle assembly checkpoint [GO:0090267]; positive regulation of protein export from nucleus [GO:0046827]; positive regulation of protein import into nucleus [GO:0042307]; protein transport [GO:0015031]; regulation of mitotic sister chromatid separation [GO:0010965]; regulation of mitotic spindle assembly [GO:1901673]; response to epidermal growth factor [GO:0070849]; RNA export from nucleus [GO:0006405]; RNA import into nucleus [GO:0006404],"chromosome, centromeric region [GO:0000775]; cytoplasm [GO:0005737]; cytoplasmic dynein complex [GO:0005868]; mitotic spindle [GO:0072686]; nuclear envelope [GO:0005635]; nuclear inclusion body [GO:0042405]; nuclear membrane [GO:0031965]; nuclear periphery [GO:0034399]; nuclear pore [GO:0005643]; nuclear pore nuclear basket [GO:0044615]",chromatin binding [GO:0003682]; heat shock protein binding [GO:0031072]; mitogen-activated protein kinase binding [GO:0051019]; mRNA binding [GO:0003729]; protein homodimerization activity [GO:0042803]; structural constituent of nuclear pore [GO:0017056],GO:0003723; GO:0005198; GO:0005635; GO:0006355; GO:0006913; GO:0043226,RNA binding; structural molecule activity; nuclear envelope; regulation of DNA-templated transcription; nucleocytoplasmic transport; organelle
OG_03925,0.232649680671266,OG_03925,FUN_016037-T1,Peve_00011810,Pocillopora_meandrina_HIv1___RNAseq.g21651.t1,three_way,74.29166666666667,FUN_016037-T1,F6ZDS4,TPR_MOUSE,,Nucleoprotein TPR (NPC-associated intranuclear protein) (Translocated promoter region and nuclear basket protein),Mus musculus (Mouse),34.5,145.0,1.9e-07,61.2,sp|F6ZDS4|TPR_MOUSE Nucleoprotein TPR OS=Mus musculus OX=10090 GN=Tpr PE=1 SV=1,GO:0000122; GO:0000775; GO:0003682; GO:0003729; GO:0005635; GO:0005643; GO:0005737; GO:0005868; GO:0006404; GO:0006405; GO:0006913; GO:0007094; GO:0010965; GO:0015031; GO:0017056; GO:0031072; GO:0031453; GO:0031965; GO:0031990; GO:0034399; GO:0034605; GO:0035457; GO:0042307; GO:0042405; GO:0042803; GO:0044615; GO:0045947; GO:0046827; GO:0046832; GO:0051019; GO:0051301; GO:0070849; GO:0072686; GO:0090267; GO:0090316; GO:1901673,cell division [GO:0051301]; cellular response to heat [GO:0034605]; cellular response to interferon-alpha [GO:0035457]; mitotic spindle assembly checkpoint signaling [GO:0007094]; mRNA export from nucleus in response to heat stress [GO:0031990]; negative regulation of RNA export from nucleus [GO:0046832]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of translational initiation [GO:0045947]; nucleocytoplasmic transport [GO:0006913]; positive regulation of heterochromatin formation [GO:0031453]; positive regulation of intracellular protein transport [GO:0090316]; positive regulation of mitotic cell cycle spindle assembly checkpoint [GO:0090267]; positive regulation of protein export from nucleus [GO:0046827]; positive regulation of protein import into nucleus [GO:0042307]; protein transport [GO:0015031]; regulation of mitotic sister chromatid separation [GO:0010965]; regulation of mitotic spindle assembly [GO:1901673]; response to epidermal growth factor [GO:0070849]; RNA export from nucleus [GO:0006405]; RNA import into nucleus [GO:0006404],"chromosome, centromeric region [GO:0000775]; cytoplasm [GO:0005737]; cytoplasmic dynein complex [GO:0005868]; mitotic spindle [GO:0072686]; nuclear envelope [GO:0005635]; nuclear inclusion body [GO:0042405]; nuclear membrane [GO:0031965]; nuclear periphery [GO:0034399]; nuclear pore [GO:0005643]; nuclear pore nuclear basket [GO:0044615]",chromatin binding [GO:0003682]; heat shock protein binding [GO:0031072]; mitogen-activated protein kinase binding [GO:0051019]; mRNA binding [GO:0003729]; protein homodimerization activity [GO:0042803]; structural constituent of nuclear pore [GO:0017056],GO:0003723; GO:0005198; GO:0005635; GO:0006355; GO:0006913; GO:0043226,RNA binding; structural molecule activity; nuclear envelope; regulation of DNA-templated transcription; nucleocytoplasmic transport; organelle
