"ortho_id","module","MM","GS","MM_p","GS_p","accession","id","protein_name","label"
"OG_03568","blue",0.437252666215043,0.487865004701716,8.25251518350243e-07,2.41646977814893e-08,"Q5PP32",NA,NA,"OG_03568"
"OG_03571","blue",0.370034050327979,0.298357354517222,4.02060472326928e-05,0.00108567816780826,"Q9WTV0","SEC12_RAT","Guanine nucleotide-exchange factor SEC12 (Mammalian guanine nucleotide exchange factor Sec12) (mSec12) (Prolactin regulatory element-binding protein)","SEC12_RAT"
"OG_03628","blue",0.506256594869513,0.286653829091924,5.77575513748378e-09,0.00172808788243906,"C0HL13","LRP2_PIG","Low-density lipoprotein receptor-related protein 2 (LRP-2) (Glycoprotein 330) (gp330) (Megalin)","LRP2_PIG"
"OG_03642","blue",0.476954332618317,0.333480300069748,5.43239137993072e-08,0.000238628360719769,NA,NA,NA,"OG_03642"
"OG_03653","blue",0.62346762318458,0.0454573405648734,6.01615827321744e-14,0.626493024669162,"P53668","LIMK1_MOUSE","LIM domain kinase 1 (LIMK-1) (EC 2.7.11.1) (KIZ-1)","LIMK1_MOUSE"
"OG_03655","blue",0.794457151101224,0.339883445586616,1.15205313931274e-26,0.000177413743911049,NA,NA,NA,"OG_03655"
"OG_03666","blue",0.754319672291112,0.321928912743517,9.39447185406363e-23,0.000400856150867319,"P14866","HNRPL_HUMAN","Heterogeneous nuclear ribonucleoprotein L (hnRNP L)","HNRPL_HUMAN"
"OG_03668","blue",0.288874664547909,0.17253354471453,0.00158455281257825,0.0628609149766701,"P62253","UB2G1_HUMAN","Ubiquitin-conjugating enzyme E2 G1 (EC 2.3.2.23) (E2 ubiquitin-conjugating enzyme G1) (E217K) (UBC7) (Ubiquitin carrier protein G1) (Ubiquitin-protein ligase G1) [Cleaved into: Ubiquitin-conjugating enzyme E2 G1, N-terminally processed]","UB2G1_HUMAN"
"OG_03677","blue",0.194272028839668,0.0899886035789666,0.0358299506918988,0.334602839906201,"Q4FAT7",NA,NA,"OG_03677"
"OG_03684","blue",0.348667677081139,0.218914294087982,0.000116895905038822,0.0177239278712869,NA,NA,NA,"OG_03684"
"OG_03706","blue",0.440249683822058,0.207056955472149,6.80011169347754e-07,0.0250941810714906,NA,NA,NA,"OG_03706"
"OG_03723","blue",0.615776979608672,0.355347014557334,1.48189603534412e-13,8.44146132844698e-05,"Q08E38","PRP19_BOVIN","Pre-mRNA-processing factor 19 (EC 2.3.2.27) (PRP19/PSO4 homolog) (RING-type E3 ubiquitin transferase PRP19)","PRP19_BOVIN"
"OG_03736","blue",0.577307430722979,0.0433580500711813,9.52155822360005e-12,0.642524493023757,"Q9BZ72","PITM2_HUMAN","Membrane-associated phosphatidylinositol transfer protein 2 (Phosphatidylinositol transfer protein, membrane-associated 2) (PITPnm 2) (Pyk2 N-terminal domain-interacting receptor 3) (NIR-3)","PITM2_HUMAN"
"OG_03738","blue",0.826990014556409,0.17998445786395,1.55013580770034e-30,0.0521594115541895,"P22059","OSBP1_HUMAN","Oxysterol-binding protein 1","OSBP1_HUMAN"
"OG_03746","blue",0.300565067690497,0.187222515604965,0.000992365101859672,0.0432499388464279,"Q99KR6",NA,NA,"OG_03746"
"OG_03764","blue",0.795803239255512,0.271647248685442,8.23008744723757e-27,0.00304965562390104,"Q71F56","MD13L_HUMAN","Mediator of RNA polymerase II transcription subunit 13-like (Mediator complex subunit 13-like) (Thyroid hormone receptor-associated protein 2) (Thyroid hormone receptor-associated protein complex 240 kDa component-like)","MD13L_HUMAN"
"OG_03766","blue",0.285108040726301,0.112615695112998,0.00183485202285567,0.226702698090929,NA,NA,NA,"OG_03766"
"OG_03771","blue",0.428856231601809,0.382604774177561,1.40564846753089e-06,2.06987698429945e-05,"Q5U3N5",NA,NA,"OG_03771"
"OG_03779","blue",0.329887596934639,0.20520307116827,0.000281020573183259,0.0264558279713303,"Q9QXZ0","MACF1_MOUSE","Microtubule-actin cross-linking factor 1, isoforms 1/2/3/4 (Actin cross-linking family 7)","MACF1_MOUSE"
"OG_03825","blue",0.292523740001255,0.230126865269907,0.00137206314010919,0.0125576556561894,"Q6VAB6","KSR2_HUMAN","Kinase suppressor of Ras 2 (hKSR2) (EC 2.7.11.1)","KSR2_HUMAN"
"OG_03838","blue",0.25247505181608,0.103925741255208,0.00602802593733388,0.2648153230294,"F1NZI4",NA,NA,"OG_03838"
"OG_03858","blue",0.801568518237528,0.310835150815584,1.89318392994506e-27,0.000647250162416339,"P07098","LIPF_HUMAN","Gastric triacylglycerol lipase (GL) (Gastric lipase) (EC 3.1.1.3)","LIPF_HUMAN"
"OG_03855","blue",0.325787508698695,0.220846860597001,0.000337853308435021,0.0167203604262575,"Q0VCH8",NA,NA,"OG_03855"
"OG_03863","blue",0.432074996351083,0.276025501267042,1.1480069125351e-06,0.00259219446063246,"Q9D8V0","SPP_MOUSE","Signal peptide peptidase (EC 3.4.23.-) (Minor histocompatibility antigen H13) (Presenilin-like protein 3) (Signal peptide peptidase-like 1)","SPP_MOUSE"
"OG_03869","blue",0.322328599335995,0.172760530609034,0.000393860097085952,0.0625103013847586,NA,NA,NA,"OG_03869"
"OG_03879","blue",0.457012554961163,0.181428174227642,2.22425200952157e-07,0.0502705800063539,"O62809",NA,NA,"OG_03879"
"OG_03883","blue",0.616061417831647,0.233208564522574,1.43392962702473e-13,0.01139177809523,NA,NA,NA,"OG_03883"
"OG_03881","blue",0.676279066615756,0.283094249195984,5.90139867955822e-17,0.00198290398940096,"Q5E9X1",NA,NA,"OG_03881"
"OG_03882","blue",0.16825537216433,0.208428434631927,0.0697746537520494,0.0241257958810753,"Q6PC30","CSN5_DANRE","COP9 signalosome complex subunit 5 (Signalosome subunit 5) (EC 3.4.-.-)","CSN5_DANRE"
"OG_03890","blue",0.676271673778816,0.353296672253539,5.90771695501042e-17,9.33582425308812e-05,"A7S4N4",NA,NA,"OG_03890"
"OG_03898","blue",0.593515933554304,0.230894920024739,1.76250568313104e-12,0.012257730930729,NA,NA,NA,"OG_03898"
"OG_03906","blue",0.544365493821741,0.0719853024424453,2.23835084660358e-10,0.440540118870263,"Q00174","LAMA_DROME","Laminin subunit alpha (Laminin A chain)","LAMA_DROME"
"OG_03913","blue",0.613120173971915,0.373817552714911,2.01187682578978e-13,3.30180300321538e-05,"Q9ULC3","RAB23_HUMAN","Ras-related protein Rab-23 (EC 3.6.5.2)","RAB23_HUMAN"
"OG_03921","blue",0.566531385989289,0.170407395305532,2.77942244184392e-11,0.0662235808755903,NA,NA,NA,"OG_03921"
"OG_03944","blue",0.786462110786916,0.316991031503742,8.07536478649402e-26,0.000497272165402513,NA,NA,NA,"OG_03944"
"OG_03963","blue",0.668303999615605,0.169762269791892,1.83896990541929e-16,0.067272339455079,NA,NA,NA,"OG_03963"
"OG_03971","blue",0.719897423306928,0.177110448428835,5.91725881376683e-20,0.0560939989013444,"Q8VI36","PAXI_MOUSE","Paxillin","PAXI_MOUSE"
"OG_03984","blue",0.567532868475289,0.134021737750467,2.52012929502553e-11,0.149694893138435,NA,NA,NA,"OG_03984"
"OG_03987","blue",0.807461954631477,0.263989561234574,4.00630923779813e-28,0.00402713244494878,"Q3U487","HECD3_MOUSE","E3 ubiquitin-protein ligase HECTD3 (EC 2.3.2.26) (HECT domain-containing protein 3) (HECT-type E3 ubiquitin transferase HECTD3)","HECD3_MOUSE"
"OG_03992","blue",0.286400023314286,0.25191612529385,0.00174522146143926,0.00614449348126873,"Q8AY73",NA,NA,"OG_03992"
"OG_03995","blue",0.389168257330763,0.0555772622589617,1.44751290729798e-05,0.551732613426124,NA,NA,NA,"OG_03995"
"OG_04005","blue",0.700928860576815,0.157289214374062,1.3889845863661e-18,0.0903345711930712,"O42406",NA,NA,"OG_04005"
"OG_04002","blue",0.736029756783029,0.133156183458879,3.27049455830379e-21,0.152366590953041,"P35224",NA,NA,"OG_04002"
"OG_04004","blue",0.524217284895079,0.313934039985207,1.31227378854557e-09,0.000567216981941274,"Q9UIU6",NA,NA,"OG_04004"
"OG_04026","blue",0.28359208996533,0.207501540650224,0.00194532943570222,0.0247766900529162,"P35869","AHR_HUMAN","Aryl hydrocarbon receptor (Ah receptor) (AhR) (Class E basic helix-loop-helix protein 76) (bHLHe76)","AHR_HUMAN"
"OG_04036","blue",0.471852258318757,0.11746862057623,7.85860375356772e-08,0.207183769050012,"Q28GL6",NA,NA,"OG_04036"
"OG_04046","blue",0.850952638276533,0.16096300675543,6.0355315744461e-34,0.0829692663297112,"Q9Y6R0","NUMBL_HUMAN","Numb-like protein (Numb-related protein) (Numb-R)","NUMBL_HUMAN"
"OG_04049","blue",0.728052475962516,0.185820217497963,1.4049779024854e-20,0.0448692285211769,"Q58D84",NA,NA,"OG_04049"
"OG_04048","blue",0.574564126335722,0.320083531636924,1.25531934551157e-11,0.000434667642921837,"Q9D1Q6","ERP44_MOUSE","Endoplasmic reticulum resident protein 44 (ER protein 44) (ERp44) (Thioredoxin domain-containing protein 4)","ERP44_MOUSE"
"OG_04052","blue",0.445612251972648,0.360342581189738,4.78704828336597e-07,6.58572035832459e-05,"Q90481","NX22A_DANRE","Homeobox protein Nkx-2.2a (Homeobox protein NK-2 homolog B-A)","NX22A_DANRE"
"OG_04053","blue",0.415574756905524,0.165144361532431,3.17159099694073e-06,0.0751792650869205,"Q90481","NX22A_DANRE","Homeobox protein Nkx-2.2a (Homeobox protein NK-2 homolog B-A)","NX22A_DANRE"
"OG_04054","blue",0.261360399466012,0.183211283330459,0.00442247880418804,0.0480161617772886,"P42587",NA,NA,"OG_04054"
"OG_04055","blue",0.677510771511449,0.274404774305806,4.93559788343783e-17,0.00275377244702815,"Q90481","NX22A_DANRE","Homeobox protein Nkx-2.2a (Homeobox protein NK-2 homolog B-A)","NX22A_DANRE"
"OG_04056","blue",0.665234662331648,0.313242738548777,2.82182095954503e-16,0.000584238801062467,"Q90481","NX22A_DANRE","Homeobox protein Nkx-2.2a (Homeobox protein NK-2 homolog B-A)","NX22A_DANRE"
"OG_04061","blue",0.810341258361486,0.278442026903646,1.83960499552158e-28,0.00236713419230971,NA,NA,NA,"OG_04061"
"OG_04072","blue",0.49547948752684,0.358533173047418,1.34982767885744e-08,7.20875961356817e-05,"Q3T087",NA,NA,"OG_04072"
"OG_04074","blue",0.313904302260269,0.0828701707752028,0.000567939726574008,0.374388531593261,"Q8UVC1","INVS_DANRE","Inversin","INVS_DANRE"
"OG_04085","blue",0.529789685640264,0.214422033441007,8.13987314100572e-10,0.0202600244432454,"Q9P2G1","AKIB1_HUMAN","Ankyrin repeat and IBR domain-containing protein 1 (EC 2.3.2.31)","AKIB1_HUMAN"
"OG_04089","blue",0.474438782589184,0.00270005765217953,6.52197625294956e-08,0.976950671015769,"Q15147",NA,NA,"OG_04089"
"OG_04097","blue",0.361262549218909,0.102178909712125,6.28858677932218e-05,0.27297398979229,"O54928","SOCS5_MOUSE","Suppressor of cytokine signaling 5 (SOCS-5) (Cytokine-inducible SH2-containing protein 5)","SOCS5_MOUSE"
"OG_04107","blue",0.892009092287159,0.240213349479585,1.82885078963715e-41,0.00908812432971473,"A4IJ06","GRP1_XENTR","RAS guanyl-releasing protein 1","GRP1_XENTR"
"OG_04128","blue",0.691705310904109,0.168088466306845,5.90182996734259e-18,0.0700563919720914,"Q6NRF4",NA,NA,"OG_04128"
"OG_04130","blue",0.308260040680404,0.299093267877989,0.00072150273085129,0.00105371921358615,NA,NA,NA,"OG_04130"
"OG_04138","blue",0.460467963438718,0.259348754215344,1.75337614606826e-07,0.0047480387351935,"D3ZY60","PKHA8_RAT","Pleckstrin homology domain-containing family A member 8 (PH domain-containing family A member 8) (Phosphatidylinositol-four-phosphate adapter protein 2) (FAPP-2) (Phosphoinositol 4-phosphate adapter protein 2)","PKHA8_RAT"
"OG_04151","blue",0.489589270325465,0.307227992533635,2.12056459571153e-08,0.000753394223355005,"Q2T9X7","UB2E3_BOVIN","Ubiquitin-conjugating enzyme E2 E3 (EC 2.3.2.23) (E2 ubiquitin-conjugating enzyme E3) (Ubiquitin carrier protein E3) (Ubiquitin-protein ligase E3)","UB2E3_BOVIN"
"OG_04153","blue",0.608066719519513,0.125599717662387,3.57077105510195e-13,0.17723029236842,"P18293","ANPRA_MOUSE","Atrial natriuretic peptide receptor 1 (EC 4.6.1.2) (Atrial natriuretic peptide receptor type A) (ANP-A) (ANPR-A) (NPR-A) (Guanylate cyclase A) (GC-A)","ANPRA_MOUSE"
"OG_04164","blue",0.337240811812836,0.342118630903655,0.00020065750228676,0.000159731071989065,"Q6P632","NAA20_XENTR","N-alpha-acetyltransferase 20 (EC 2.3.1.254) (Methionine N-acetyltransferase) (N-acetyltransferase 5) (N-terminal acetyltransferase B complex catalytic subunit NAA20) (N-terminal acetyltransferase B complex catalytic subunit NAT5) (NatB complex subunit NAT5) (NatB catalytic subunit)","NAA20_XENTR"
"OG_04165","blue",0.513298662988852,0.210228865589341,3.26370929888153e-09,0.022903210716015,"P30173",NA,NA,"OG_04165"
"OG_04177","blue",0.650045003333639,0.325034315899145,2.18513414987642e-15,0.000349382358318668,"P98088","MUC5A_HUMAN","Mucin-5AC (MUC-5AC) (Gastric mucin) (Major airway glycoprotein) (Mucin-5 subtype AC, tracheobronchial) (Tracheobronchial mucin) (TBM)","MUC5A_HUMAN"
"OG_04183","blue",0.742102579876837,0.202123455585395,1.04027083792783e-21,0.0288569685523833,NA,NA,NA,"OG_04183"
"OG_04205","blue",0.513629116510041,0.331148042499054,3.17643416184276e-09,0.000265412870121489,"Q86SR1","GLT10_HUMAN","Polypeptide N-acetylgalactosaminyltransferase 10 (EC 2.4.1.41) (Polypeptide GalNAc transferase 10) (GalNAc-T10) (pp-GaNTase 10) (Protein-UDP acetylgalactosaminyltransferase 10) (UDP-GalNAc:polypeptide N-acetylgalactosaminyltransferase 10)","GLT10_HUMAN"
"OG_04222","blue",0.390840747675303,0.0727811677690747,1.31980837215395e-05,0.435490191871091,"Q9P203",NA,NA,"OG_04222"
"OG_04233","blue",0.356310240845669,0.134737201231879,8.04948719206402e-05,0.147513232698936,"P0DXC0",NA,NA,"OG_04233"
"OG_04237","blue",0.173798800112528,0.125424911270383,0.0609268316666202,0.177838813080529,"Q9I8C7",NA,NA,"OG_04237"
"OG_04238","blue",0.57136215575874,0.259272576579867,1.72772317190029e-11,0.00476077726797453,"Q63207","FA10_RAT","Coagulation factor X (EC 3.4.21.6) (Stuart factor) [Cleaved into: Factor X light chain; Factor X heavy chain; Activated factor Xa heavy chain]","FA10_RAT"
"OG_04251","blue",0.860092865619175,0.238464366847768,2.0837155671437e-35,0.00962110543206023,"P63017","HSP7C_MOUSE","Heat shock cognate 71 kDa protein (EC 3.6.4.10) (Heat shock 70 kDa protein 8)","HSP7C_MOUSE"
"OG_04256","blue",0.802995771384755,0.22974394064938,1.3060260210956e-27,0.0127095684361748,"Q5VT06","CE350_HUMAN","Centrosome-associated protein 350 (Cep350) (Centrosome-associated protein of 350 kDa)","CE350_HUMAN"
"OG_04258","blue",0.398095218446557,0.234895510212007,8.78994017886385e-06,0.0107946339790281,"Q32LC9",NA,NA,"OG_04258"
"OG_04278","blue",0.627158482166,0.0603905170682132,3.86883913663479e-14,0.517760995401987,"Q9BYW2",NA,NA,"OG_04278"
"OG_04298","blue",0.783213571879834,0.16954255868567,1.73978711716098e-25,0.0676325806953227,"P80205","OTX1_MOUSE","Homeobox protein OTX1 (Orthodenticle homolog 1)","OTX1_MOUSE"
"OG_04299","blue",0.704463669501304,0.285490164869082,7.86173878103885e-19,0.00180791719128195,"Q6DKN2",NA,NA,"OG_04299"
"OG_04316","blue",0.294601221354421,0.140583270874658,0.001263012204793,0.130576433252216,"Q9D8U2",NA,NA,"OG_04316"
"OG_04330","blue",0.725653342803786,0.31304957005443,2.15626387704045e-20,0.000589078353782584,"Q7TPM9",NA,NA,"OG_04330"
"OG_04352","blue",0.244025015400493,0.0557060394880609,0.00801580871412557,0.550809834382583,"Q2KI24",NA,NA,"OG_04352"
"OG_04353","blue",0.713362028769874,0.16002361983989,1.80650367331225e-19,0.0848052435251491,"Q8IXF0","NPAS3_HUMAN","Neuronal PAS domain-containing protein 3 (Neuronal PAS3) (Basic-helix-loop-helix-PAS protein MOP6) (Class E basic helix-loop-helix protein 12) (bHLHe12) (Member of PAS protein 6) (PAS domain-containing protein 6)","NPAS3_HUMAN"
"OG_04354","blue",0.215397905785106,0.0587904088303707,0.01968400404412,0.528934830604891,"Q9JI78","NGLY1_MOUSE","Peptide-N(4)-(N-acetyl-beta-glucosaminyl)asparagine amidase (PNGase) (mPNGase) (EC 3.5.1.52) (N-glycanase 1) (Peptide:N-glycanase)","NGLY1_MOUSE"
"OG_04360","blue",0.62703160679677,0.324084150239485,3.92838504148762e-14,0.000364444372198528,NA,NA,NA,"OG_04360"
"OG_04368","blue",0.534243416324203,0.33028425794675,5.52231595610463e-10,0.000276019639442718,"Q9Z0W3",NA,NA,"OG_04368"
"OG_04376","blue",0.530408805837163,0.398345269230956,7.71508680534138e-10,8.66616896636603e-06,"P25931",NA,NA,"OG_04376"
"OG_04385","blue",0.691365722631193,0.2837918073379,6.2182895986354e-18,0.00193043794356384,"Q6ZS30",NA,NA,"OG_04385"
"OG_04394","blue",0.672355792230942,0.148306459284841,1.0368122335105e-16,0.110534757202795,"O35819",NA,NA,"OG_04394"
"OG_04432","blue",0.817521382483898,0.160613949114134,2.48935333309594e-29,0.0836477326163616,"F1MKX4",NA,NA,"OG_04432"
"OG_04428","blue",0.731176452516984,0.376033055957031,7.98817528377716e-21,2.93877478670301e-05,"P98088","MUC5A_HUMAN","Mucin-5AC (MUC-5AC) (Gastric mucin) (Major airway glycoprotein) (Mucin-5 subtype AC, tracheobronchial) (Tracheobronchial mucin) (TBM)","MUC5A_HUMAN"
"OG_04446","blue",0.627019323278585,0.219529709240885,3.93419699601386e-14,0.0173988390532897,NA,NA,NA,"OG_04446"
"OG_04450","blue",0.659080050594304,0.340204706558679,6.55974359234192e-16,0.000174765073607367,NA,NA,NA,"OG_04450"
"OG_04455","blue",0.173391346252244,0.15259707571139,0.0615442870403029,0.1004859425226,"Q80YE7","DAPK1_MOUSE","Death-associated protein kinase 1 (DAP kinase 1) (EC 2.7.11.1)","DAPK1_MOUSE"
"OG_04458","blue",0.641293379624412,0.0933924498083206,6.74760551158635e-15,0.316566447529271,"Q8VXY7",NA,NA,"OG_04458"
"OG_04462","blue",0.0785216377282288,0.122464656079825,0.400055207478047,0.188377999948861,"Q8NHV4","NEDD1_HUMAN","Protein NEDD1 (Neural precursor cell expressed developmentally down-regulated protein 1) (NEDD-1)","NEDD1_HUMAN"
"OG_04475","blue",0.530376639090299,0.314017984387216,7.7366212054766e-10,0.00056518135813313,NA,NA,NA,"OG_04475"
"OG_04498","blue",0.25288284471774,0.236784866714609,0.00594429380330956,0.0101586015358439,NA,NA,NA,"OG_04498"
"OG_04516","blue",0.371576441928083,0.0450698483810308,3.71148853718119e-05,0.629439368820487,"Q9C098","DCLK3_HUMAN","Serine/threonine-protein kinase DCLK3 (EC 2.7.11.1) (Doublecortin domain-containing protein 3C) (Doublecortin-like and CAM kinase-like 3) (Doublecortin-like kinase 3)","DCLK3_HUMAN"
"OG_04518","blue",0.17374888730705,0.0723359534444396,0.061002196216171,0.438311095017547,"A1DWM3",NA,NA,"OG_04518"
"OG_04523","blue",0.472690477545531,0.253935613948402,7.39911365376884e-08,0.00573289130072525,"M0RDU0",NA,NA,"OG_04523"
"OG_04542","blue",0.574328322447249,0.229127353350476,1.28534923641474e-11,0.0129575532654549,"A6H779","FBXL2_BOVIN","F-box/LRR-repeat protein 2 (F-box and leucine-rich repeat protein 2)","FBXL2_BOVIN"
"OG_04564","blue",0.626028484972754,0.346371491001081,4.431528053446e-14,0.000130520438624797,"Q80X71","T106B_MOUSE","Transmembrane protein 106B","T106B_MOUSE"
"OG_04568","blue",0.0663018773332468,0.184104436916332,0.477551244587842,0.0469188359976784,"Q14554","PDIA5_HUMAN","Protein disulfide-isomerase A5 (EC 5.3.4.1) (Protein disulfide isomerase-related protein)","PDIA5_HUMAN"
"OG_04574","blue",0.559578717396825,0.277013391401595,5.43669028297084e-11,0.00249795364716023,NA,NA,NA,"OG_04574"
"OG_04581","blue",0.358025400054928,0.376244593616179,7.39324370099237e-05,2.90614448486299e-05,NA,NA,NA,"OG_04581"
"OG_04582","blue",0.575595438879341,0.215097759422028,1.13176090109734e-11,0.0198596469946671,"Q96DN6","MBD6_HUMAN","Methyl-CpG-binding domain protein 6 (Methyl-CpG-binding protein MBD6)","MBD6_HUMAN"
"OG_04579","blue",0.600502397451591,0.233230508355927,8.27147622179525e-13,0.011383828345241,"E7F590","VPS41_DANRE","Vacuolar protein sorting-associated protein 41 homolog","VPS41_DANRE"
"OG_04601","blue",0.776698937649838,0.127011383912899,7.79834126399141e-25,0.172372119387126,"Q9Z340","PARD3_RAT","Partitioning defective 3 homolog (PAR-3) (PARD-3) (Atypical PKC isotype-specific-interacting protein) (ASIP) (Atypical PKC-specific-binding protein) (ASBP)","PARD3_RAT"
"OG_04617","blue",0.526966095653694,0.3904694171957,1.0379639560879e-09,1.34721021988084e-05,NA,NA,NA,"OG_04617"
"OG_04622","blue",0.640739337013396,0.222656528924493,7.23802433167921e-15,0.0158256318606138,"O08810",NA,NA,"OG_04622"
"OG_04632","blue",0.217889105928465,0.1642133555641,0.0182771448904075,0.0768606697650542,"Q5R9X9",NA,NA,"OG_04632"
"OG_04636","blue",0.579563588459478,0.23635623470305,7.57079222943374e-12,0.0102999343043144,"Q9Y238","DLEC1_HUMAN","Deleted in lung and esophageal cancer protein 1 (Deleted in lung cancer protein 1) (DLC-1)","DLEC1_HUMAN"
"OG_04637","blue",0.672218694565934,0.358726565674344,1.05726819698251e-16,7.13963306841657e-05,"Q7Z5J8",NA,NA,"OG_04637"
"OG_04634","blue",0.822295594078405,0.225744146707873,6.26740196266664e-30,0.0143948084362314,"Q8LQJ9",NA,NA,"OG_04634"
"OG_04644","blue",0.727286931377426,0.249665249945586,1.61155546395101e-20,0.00663402274836413,"Q6WV17","GALT5_DROME","Polypeptide N-acetylgalactosaminyltransferase 5 (pp-GaNTase 5) (EC 2.4.1.41) (Protein-UDP acetylgalactosaminyltransferase 5) (UDP-GalNAc:polypeptide N-acetylgalactosaminyltransferase 5)","GALT5_DROME"
